 0.3485, 0.3439, 0.3415, 0.3412, 0.3365, 0.3285, 0.3187, 0.3065, 0.2875, 0.2624, 0.2463, 0.2383, 0.2311, 0.2212, 0.2101, 0.1990, 0.1916, 0.1856, 0.1719, 0.1619, 0.1563, 0.1505, 0.1464, 0.1430, 0.1393, 0.1346, 0.1304, 0.1247, 0.1198, 0.1159, 0.1123, 0.1079, 0.1055, 0.1011, 0.0962, 0.0932, 0.0901, 0.0863, 0.0781, 0.0681, 0.0558, 0.0352, 0.0141, 0.0073, 0.0040, 0.0024, 0.0004, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.4130, 0.4095, 0.4059, 0.4025, 0.3976, 0.3911, 0.3826, 0.3686, 0.3547, 0.3396, 0.3223, 0.3083, 0.2893, 0.2617, 0.2385, 0.2183, 0.2101, 0.2031, 0.1990, 0.1975, 0.1978, 0.1972, 0.1973, 0.1976, 0.1904, 0.1827, 0.1716, 0.1613, 0.1517, 0.1409, 0.1269, 0.1104, 0.0929, 0.0739, 0.0620, 0.0556, 0.0495, 0.0426, 0.0369, 0.0315, 0.0261, 0.0206, 0.0120, 0.0077, 0.0033, 0.0009, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.4195, 0.4176, 0.4153, 0.4094, 0.4056, 0.3996, 0.3906, 0.3829, 0.3742, 0.3646, 0.3503, 0.3491, 0.3497, 0.3487, 0.3459, 0.3432, 0.3399, 0.3324, 0.3215, 0.3127, 0.3021, 0.2856, 0.2618, 0.2192, 0.1861, 0.1514, 0.1171, 0.0928, 0.0711, 0.0514, 0.0373, 0.0222, 0.0063, 0.0015, 0.0003, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.3670, 0.3640, 0.3617, 0.3589, 0.3543, 0.3495, 0.3424, 0.3341, 0.3283, 0.3192, 0.2960, 0.2620, 0.2411, 0.2311, 0.2253, 0.2192, 0.2143, 0.2024, 0.1865, 0.1420, 0.0975, 0.0719, 0.0577, 0.0441, 0.0332, 0.0223, 0.0165, 0.0114, 0.0074, 0.0055, 0.0034, 0.0017, 0.0013, 0.0008, 0.0006, 0.0005, 0.0005, 0.0005, 0.0004, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.2883, 0.2626, 0.2308, 0.2081, 0.1941, 0.1824, 0.1671, 0.1533, 0.1430, 0.1338, 0.1199, 0.0985, 0.0732, 0.0540, 0.0384, 0.0304, 0.0263, 0.0199, 0.0150, 0.0059, 0.0013, 0.0007, 0.0006, 0.0006, 0.0005, 0.0002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.1142, 0.0893, 0.0689, 0.0546, 0.0473, 0.0443, 0.0407, 0.0356, 0.0293, 0.0259, 0.0232, 0.0169, 0.0088, 0.0061, 0.0055, 0.0049, 0.0044, 0.0041, 0.0038, 0.0030, 0.0021, 0.0008, 0.0005, 0.0004, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.1376, 0.1324, 0.1242, 0.1173, 0.1138, 0.1079, 0.1012, 0.0987, 0.0976, 0.0957, 0.0929, 0.0882, 0.0804, 0.0674, 0.0530, 0.0412, 0.0342, 0.0288, 0.0229, 0.0163, 0.0123, 0.0085, 0.0036, 0.0004, 0.0002, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.2103, 0.2035, 0.1898, 0.1733, 0.1627, 0.1575, 0.1486, 0.1399, 0.1332, 0.1279, 0.1249, 0.1209, 0.1159, 0.1047, 0.0889, 0.0782, 0.0717, 0.0647, 0.0546, 0.0464, 0.0389, 0.0323, 0.0276, 0.0243, 0.0211, 0.0177, 0.0141, 0.0122, 0.0103, 0.0079, 0.0050, 0.0030, 0.0024, 0.0019, 0.0012, 0.0011, 0.0006, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.0706, 0.0686, 0.0675, 0.0626, 0.0596, 0.0584, 0.0561, 0.0540, 0.0511, 0.0494, 0.0473, 0.0450, 0.0434, 0.0410, 0.0386, 0.0366, 0.0351, 0.0348, 0.0362, 0.0370, 0.0364, 0.0348, 0.0332, 0.0321, 0.0308, 0.0287, 0.0274, 0.0267, 0.0247, 0.0237, 0.0234, 0.0214, 0.0171, 0.0138, 0.0116, 0.0082, 0.0047, 0.0026, 0.0020, 0.0021, 0.0020, 0.0018, 0.0011, 0.0008, 0.0007, 0.0006, 0.0004, 0.0003, 0.0002, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.0715, 0.0708, 0.0684, 0.0648, 0.0629, 0.0638, 0.0625, 0.0604, 0.0594, 0.0614, 0.0630, 0.0642, 0.0646, 0.0628, 0.0607, 0.0576, 0.0550, 0.0527, 0.0512, 0.0495, 0.0488, 0.0456, 0.0408, 0.0381, 0.0360, 0.0310, 0.0267, 0.0241, 0.0224, 0.0210, 0.0178, 0.0126, 0.0097, 0.0077, 0.0056, 0.0037, 0.0020, 0.0016, 0.0016, 0.0018, 0.0025, 0.0030, 0.0024, 0.0021, 0.0018, 0.0013, 0.0012, 0.0012, 0.0015, 0.0015, 0.0007, 0.0005, 0.0005, 0.0004, 0.0003, 0.0003, 0.0005, 0.0004, 0.0004, 0.0003, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
