 0.3454, 0.3392, 0.3326, 0.3327, 0.3298, 0.3226, 0.3138, 0.3079, 0.3018, 0.2964, 0.2841, 0.2741, 0.2680, 0.2592, 0.2485, 0.2381, 0.2264, 0.2166, 0.2095, 0.1997, 0.1847, 0.1778, 0.1710, 0.1663, 0.1591, 0.1499, 0.1399, 0.1327, 0.1282, 0.1231, 0.1179, 0.1146, 0.1137, 0.1142, 0.1146, 0.1143, 0.1144, 0.1114, 0.1002, 0.0877, 0.0799, 0.0712, 0.0490, 0.0268, 0.0091, 0.0051, 0.0029, 0.0021, 0.0017, 0.0010, 0.0005, 0.0003, 0.0002, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.3856, 0.3704, 0.3548, 0.3451, 0.3383, 0.3361, 0.3375, 0.3364, 0.3274, 0.3167, 0.3064, 0.2866, 0.2575, 0.2431, 0.2328, 0.2293, 0.2261, 0.2211, 0.2143, 0.2093, 0.2042, 0.2039, 0.2074, 0.2072, 0.2048, 0.2009, 0.1951, 0.1872, 0.1799, 0.1721, 0.1574, 0.1399, 0.1289, 0.1167, 0.1089, 0.1035, 0.0933, 0.0789, 0.0673, 0.0571, 0.0491, 0.0454, 0.0421, 0.0385, 0.0351, 0.0322, 0.0294, 0.0272, 0.0252, 0.0228, 0.0200, 0.0162, 0.0120, 0.0086, 0.0061, 0.0035, 0.0010, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.4285, 0.4224, 0.4146, 0.4097, 0.4047, 0.3979, 0.3950, 0.3922, 0.3877, 0.3754, 0.3630, 0.3489, 0.3333, 0.3202, 0.3054, 0.2929, 0.2816, 0.2706, 0.2600, 0.2464, 0.2349, 0.2162, 0.1981, 0.1811, 0.1679, 0.1559, 0.1404, 0.1265, 0.1142, 0.1030, 0.0830, 0.0700, 0.0599, 0.0515, 0.0428, 0.0340, 0.0268, 0.0220, 0.0173, 0.0137, 0.0114, 0.0084, 0.0060, 0.0054, 0.0048, 0.0041, 0.0040, 0.0038, 0.0035, 0.0033, 0.0031, 0.0024, 0.0017, 0.0012, 0.0002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.3556, 0.3521, 0.3457, 0.3336, 0.3262, 0.3211, 0.3078, 0.3014, 0.2980, 0.2912, 0.2813, 0.2645, 0.2484, 0.2271, 0.2089, 0.1944, 0.1724, 0.1562, 0.1457, 0.1342, 0.1249, 0.1086, 0.0917, 0.0837, 0.0789, 0.0754, 0.0717, 0.0684, 0.0646, 0.0592, 0.0549, 0.0515, 0.0469, 0.0412, 0.0374, 0.0351, 0.0336, 0.0307, 0.0272, 0.0239, 0.0222, 0.0207, 0.0192, 0.0184, 0.0168, 0.0159, 0.0153, 0.0145, 0.0138, 0.0133, 0.0122, 0.0110, 0.0100, 0.0089, 0.0078, 0.0063, 0.0055, 0.0049, 0.0043, 0.0039, 0.0033, 0.0031, 0.0027, 0.0025, 0.0022, 0.0019, 0.0018, 0.0017, 0.0015, 0.0012, 0.0011, 0.0009, 0.0008, 0.0007, 0.0007, 0.0007, 0.0007, 0.0007, 0.0008, 0.0008, 0.0010, 0.0010, 0.0011, 0.0012, 0.0012, 0.0013, 0.0014, 0.0013, 0.0014, 0.0014, 0.0014
 0.2474, 0.2367, 0.2313, 0.2206, 0.2044, 0.1848, 0.1657, 0.1339, 0.1153, 0.1110, 0.1072, 0.0994, 0.0879, 0.0837, 0.0766, 0.0691, 0.0633, 0.0573, 0.0545, 0.0534, 0.0525, 0.0509, 0.0481, 0.0440, 0.0400, 0.0353, 0.0309, 0.0262, 0.0224, 0.0187, 0.0139, 0.0096, 0.0065, 0.0039, 0.0025, 0.0021, 0.0018, 0.0012, 0.0010, 0.0008, 0.0007, 0.0007, 0.0006, 0.0005, 0.0005, 0.0005, 0.0005, 0.0005, 0.0004, 0.0003, 0.0002, 0.0002, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.0943, 0.0783, 0.0707, 0.0650, 0.0581, 0.0473, 0.0324, 0.0235, 0.0199, 0.0188, 0.0157, 0.0127, 0.0103, 0.0091, 0.0080, 0.0067, 0.0062, 0.0055, 0.0044, 0.0039, 0.0032, 0.0023, 0.0016, 0.0008, 0.0007, 0.0006, 0.0006, 0.0005, 0.0005, 0.0004, 0.0004, 0.0004, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.1306, 0.1267, 0.1215, 0.1158, 0.1097, 0.1032, 0.0969, 0.0932, 0.0916, 0.0896, 0.0840, 0.0731, 0.0603, 0.0504, 0.0369, 0.0228, 0.0096, 0.0012, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.2058, 0.2007, 0.1929, 0.1795, 0.1733, 0.1685, 0.1644, 0.1616, 0.1543, 0.1465, 0.1374, 0.1289, 0.1172, 0.1047, 0.0884, 0.0739, 0.0591, 0.0438, 0.0348, 0.0310, 0.0295, 0.0266, 0.0187, 0.0121, 0.0093, 0.0081, 0.0075, 0.0070, 0.0079, 0.0090, 0.0090, 0.0080, 0.0069, 0.0052, 0.0035, 0.0023, 0.0015, 0.0004, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.1148, 0.1135, 0.1117, 0.1096, 0.1066, 0.1042, 0.0987, 0.0870, 0.0786, 0.0711, 0.0668, 0.0637, 0.0619, 0.0606, 0.0598, 0.0585, 0.0577, 0.0563, 0.0543, 0.0516, 0.0502, 0.0493, 0.0487, 0.0471, 0.0449, 0.0430, 0.0422, 0.0411, 0.0393, 0.0376, 0.0361, 0.0347, 0.0337, 0.0283, 0.0227, 0.0185, 0.0152, 0.0129, 0.0113, 0.0095, 0.0057, 0.0021, 0.0014, 0.0012, 0.0010, 0.0009, 0.0008, 0.0007, 0.0006, 0.0006, 0.0006, 0.0005, 0.0005, 0.0004, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0002, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.0755, 0.0729, 0.0708, 0.0692, 0.0666, 0.0656, 0.0644, 0.0622, 0.0638, 0.0626, 0.0648, 0.0661, 0.0673, 0.0677, 0.0672, 0.0655, 0.0636, 0.0626, 0.0616, 0.0600, 0.0599, 0.0607, 0.0605, 0.0584, 0.0555, 0.0537, 0.0515, 0.0487, 0.0434, 0.0344, 0.0264, 0.0222, 0.0193, 0.0163, 0.0126, 0.0093, 0.0071, 0.0055, 0.0041, 0.0026, 0.0016, 0.0014, 0.0014, 0.0013, 0.0011, 0.0010, 0.0011, 0.0012, 0.0019, 0.0020, 0.0013, 0.0011, 0.0012, 0.0011, 0.0005, 0.0004, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
