 0.3907, 0.3909, 0.3900, 0.3844, 0.3725, 0.3600, 0.3516, 0.3367, 0.3206, 0.3086, 0.2990, 0.2884, 0.2754, 0.2662, 0.2578, 0.2438, 0.2337, 0.2250, 0.2149, 0.2106, 0.2067, 0.2006, 0.1955, 0.1845, 0.1679, 0.1533, 0.1401, 0.1293, 0.1203, 0.1111, 0.1077, 0.1043, 0.0994, 0.0934, 0.0867, 0.0814, 0.0719, 0.0561, 0.0475, 0.0374, 0.0196, 0.0085, 0.0031, 0.0005, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.4225, 0.4209, 0.4204, 0.4135, 0.4033, 0.3962, 0.3837, 0.3683, 0.3533, 0.3368, 0.3152, 0.2954, 0.2667, 0.2433, 0.2273, 0.2211, 0.2201, 0.2185, 0.2169, 0.2150, 0.2121, 0.2025, 0.1852, 0.1684, 0.1511, 0.1376, 0.1276, 0.1201, 0.1138, 0.1004, 0.0874, 0.0793, 0.0683, 0.0523, 0.0371, 0.0301, 0.0256, 0.0184, 0.0149, 0.0123, 0.0080, 0.0051, 0.0028, 0.0017, 0.0007, 0.0002, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.4085, 0.4066, 0.4071, 0.4115, 0.4082, 0.4009, 0.3957, 0.3900, 0.3831, 0.3718, 0.3572, 0.3434, 0.3338, 0.3255, 0.3119, 0.2947, 0.2805, 0.2699, 0.2517, 0.2177, 0.1818, 0.1558, 0.1321, 0.1059, 0.0919, 0.0809, 0.0622, 0.0465, 0.0348, 0.0277, 0.0206, 0.0122, 0.0066, 0.0035, 0.0019, 0.0014, 0.0009, 0.0006, 0.0004, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.3426, 0.3376, 0.3319, 0.3316, 0.3329, 0.3267, 0.3139, 0.3018, 0.2948, 0.2889, 0.2847, 0.2770, 0.2615, 0.2384, 0.2202, 0.1990, 0.1671, 0.1405, 0.1207, 0.0987, 0.0905, 0.0855, 0.0821, 0.0756, 0.0694, 0.0615, 0.0539, 0.0497, 0.0413, 0.0315, 0.0244, 0.0180, 0.0139, 0.0107, 0.0083, 0.0065, 0.0050, 0.0036, 0.0022, 0.0015, 0.0013, 0.0010, 0.0009, 0.0009, 0.0008, 0.0007, 0.0006, 0.0007, 0.0005, 0.0004, 0.0003, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.2410, 0.2277, 0.2170, 0.2061, 0.1963, 0.1860, 0.1720, 0.1605, 0.1499, 0.1361, 0.1230, 0.1126, 0.1016, 0.0897, 0.0819, 0.0738, 0.0659, 0.0533, 0.0418, 0.0329, 0.0239, 0.0192, 0.0148, 0.0089, 0.0081, 0.0070, 0.0046, 0.0009, 0.0005, 0.0004, 0.0004, 0.0004, 0.0003, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.0984, 0.0823, 0.0724, 0.0657, 0.0553, 0.0459, 0.0366, 0.0305, 0.0253, 0.0224, 0.0195, 0.0167, 0.0145, 0.0128, 0.0115, 0.0097, 0.0073, 0.0062, 0.0051, 0.0047, 0.0044, 0.0039, 0.0038, 0.0035, 0.0033, 0.0027, 0.0018, 0.0009, 0.0009, 0.0008, 0.0007, 0.0007, 0.0006, 0.0006, 0.0006, 0.0006, 0.0005, 0.0005, 0.0005, 0.0005, 0.0005, 0.0005, 0.0004, 0.0004, 0.0004, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.1284, 0.1234, 0.1194, 0.1136, 0.1054, 0.1027, 0.1018, 0.1004, 0.0952, 0.0932, 0.0902, 0.0857, 0.0810, 0.0776, 0.0737, 0.0679, 0.0594, 0.0471, 0.0315, 0.0205, 0.0135, 0.0116, 0.0111, 0.0101, 0.0087, 0.0069, 0.0051, 0.0029, 0.0014, 0.0007, 0.0004, 0.0002, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.1785, 0.1742, 0.1674, 0.1614, 0.1551, 0.1490, 0.1375, 0.1274, 0.1147, 0.1063, 0.0992, 0.0928, 0.0862, 0.0805, 0.0690, 0.0591, 0.0520, 0.0441, 0.0367, 0.0281, 0.0209, 0.0156, 0.0118, 0.0091, 0.0068, 0.0051, 0.0034, 0.0017, 0.0008, 0.0006, 0.0006, 0.0003, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.0954, 0.0903, 0.0849, 0.0781, 0.0732, 0.0669, 0.0572, 0.0525, 0.0495, 0.0474, 0.0455, 0.0440, 0.0427, 0.0396, 0.0384, 0.0374, 0.0367, 0.0373, 0.0386, 0.0378, 0.0360, 0.0339, 0.0319, 0.0307, 0.0292, 0.0268, 0.0237, 0.0196, 0.0156, 0.0131, 0.0103, 0.0074, 0.0052, 0.0042, 0.0033, 0.0027, 0.0018, 0.0012, 0.0011, 0.0009, 0.0008, 0.0007, 0.0007, 0.0006, 0.0006, 0.0005, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.0790, 0.0774, 0.0752, 0.0718, 0.0695, 0.0670, 0.0631, 0.0593, 0.0566, 0.0537, 0.0504, 0.0473, 0.0463, 0.0450, 0.0432, 0.0429, 0.0434, 0.0426, 0.0401, 0.0373, 0.0354, 0.0314, 0.0278, 0.0241, 0.0198, 0.0147, 0.0106, 0.0070, 0.0057, 0.0051, 0.0047, 0.0042, 0.0035, 0.0026, 0.0011, 0.0005, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0004, 0.0003, 0.0003, 0.0003, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
