 0.3397, 0.3314, 0.3274, 0.3283, 0.3257, 0.3242, 0.3248, 0.3235, 0.3218, 0.3202, 0.3183, 0.3117, 0.3014, 0.2909, 0.2801, 0.2744, 0.2719, 0.2685, 0.2647, 0.2587, 0.2492, 0.2439, 0.2328, 0.2140, 0.2013, 0.1899, 0.1660, 0.1497, 0.1364, 0.1291, 0.1144, 0.0958, 0.0884, 0.0799, 0.0717, 0.0626, 0.0558, 0.0489, 0.0392, 0.0353, 0.0333, 0.0294, 0.0273, 0.0246, 0.0208, 0.0175, 0.0143, 0.0072, 0.0019, 0.0002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.3486, 0.3329, 0.3093, 0.2843, 0.2644, 0.2449, 0.2308, 0.2198, 0.2101, 0.2035, 0.2025, 0.2010, 0.1980, 0.1943, 0.1885, 0.1873, 0.1917, 0.1948, 0.1937, 0.1917, 0.1912, 0.1917, 0.1889, 0.1820, 0.1761, 0.1711, 0.1667, 0.1620, 0.1609, 0.1617, 0.1595, 0.1533, 0.1470, 0.1402, 0.1318, 0.1230, 0.1186, 0.1135, 0.1010, 0.0880, 0.0736, 0.0599, 0.0514, 0.0418, 0.0329, 0.0227, 0.0113, 0.0040, 0.0004, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.4181, 0.4135, 0.3997, 0.3770, 0.3659, 0.3474, 0.3334, 0.3230, 0.3177, 0.3127, 0.3079, 0.3037, 0.2978, 0.2948, 0.2865, 0.2803, 0.2796, 0.2804, 0.2798, 0.2774, 0.2731, 0.2653, 0.2606, 0.2522, 0.2362, 0.2180, 0.2064, 0.1952, 0.1735, 0.1498, 0.1414, 0.1334, 0.1247, 0.1175, 0.1056, 0.0935, 0.0780, 0.0663, 0.0505, 0.0360, 0.0280, 0.0213, 0.0180, 0.0153, 0.0124, 0.0102, 0.0077, 0.0038, 0.0005, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.3779, 0.3779, 0.3715, 0.3608, 0.3565, 0.3519, 0.3501, 0.3461, 0.3427, 0.3400, 0.3365, 0.3307, 0.3198, 0.3122, 0.3020, 0.2812, 0.2621, 0.2433, 0.2292, 0.2115, 0.1886, 0.1671, 0.1470, 0.1291, 0.1151, 0.1039, 0.0920, 0.0833, 0.0743, 0.0668, 0.0635, 0.0592, 0.0542, 0.0485, 0.0427, 0.0387, 0.0313, 0.0218, 0.0134, 0.0043, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.2995, 0.2914, 0.2830, 0.2715, 0.2576, 0.2438, 0.2283, 0.2212, 0.2108, 0.2024, 0.1911, 0.1698, 0.1438, 0.1322, 0.1252, 0.1118, 0.0961, 0.0843, 0.0814, 0.0787, 0.0739, 0.0693, 0.0654, 0.0603, 0.0556, 0.0519, 0.0485, 0.0447, 0.0410, 0.0363, 0.0276, 0.0199, 0.0133, 0.0088, 0.0073, 0.0060, 0.0034, 0.0009, 0.0004, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.1108, 0.0940, 0.0650, 0.0428, 0.0347, 0.0299, 0.0267, 0.0258, 0.0247, 0.0221, 0.0201, 0.0187, 0.0181, 0.0175, 0.0175, 0.0161, 0.0104, 0.0075, 0.0070, 0.0065, 0.0058, 0.0050, 0.0041, 0.0032, 0.0028, 0.0021, 0.0017, 0.0017, 0.0014, 0.0013, 0.0013, 0.0012, 0.0011, 0.0011, 0.0009, 0.0008, 0.0007, 0.0005, 0.0005, 0.0005, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.1239, 0.1268, 0.1265, 0.1234, 0.1169, 0.1078, 0.0906, 0.0769, 0.0715, 0.0686, 0.0692, 0.0693, 0.0683, 0.0667, 0.0612, 0.0576, 0.0545, 0.0438, 0.0317, 0.0219, 0.0185, 0.0163, 0.0138, 0.0119, 0.0111, 0.0103, 0.0093, 0.0075, 0.0061, 0.0033, 0.0003, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.1910, 0.1818, 0.1769, 0.1731, 0.1658, 0.1577, 0.1531, 0.1453, 0.1403, 0.1353, 0.1296, 0.1228, 0.1145, 0.0996, 0.0791, 0.0694, 0.0615, 0.0557, 0.0552, 0.0531, 0.0500, 0.0453, 0.0404, 0.0358, 0.0324, 0.0291, 0.0241, 0.0155, 0.0116, 0.0105, 0.0062, 0.0031, 0.0029, 0.0029, 0.0034, 0.0038, 0.0034, 0.0030, 0.0031, 0.0035, 0.0032, 0.0029, 0.0018, 0.0006, 0.0003, 0.0002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.1148, 0.1056, 0.0989, 0.0970, 0.0972, 0.0960, 0.0941, 0.0915, 0.0880, 0.0842, 0.0778, 0.0742, 0.0705, 0.0693, 0.0673, 0.0649, 0.0618, 0.0568, 0.0534, 0.0505, 0.0496, 0.0485, 0.0481, 0.0476, 0.0449, 0.0423, 0.0416, 0.0416, 0.0380, 0.0336, 0.0311, 0.0294, 0.0277, 0.0246, 0.0229, 0.0225, 0.0230, 0.0230, 0.0205, 0.0166, 0.0149, 0.0136, 0.0129, 0.0103, 0.0068, 0.0043, 0.0029, 0.0023, 0.0021, 0.0018, 0.0016, 0.0015, 0.0013, 0.0012, 0.0011, 0.0010, 0.0010, 0.0010, 0.0009, 0.0008, 0.0007, 0.0006, 0.0006, 0.0005, 0.0005, 0.0005, 0.0004, 0.0004, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.0717, 0.0674, 0.0629, 0.0607, 0.0601, 0.0594, 0.0571, 0.0544, 0.0533, 0.0528, 0.0515, 0.0510, 0.0488, 0.0468, 0.0441, 0.0442, 0.0436, 0.0417, 0.0380, 0.0364, 0.0349, 0.0338, 0.0334, 0.0329, 0.0320, 0.0297, 0.0282, 0.0273, 0.0246, 0.0196, 0.0155, 0.0138, 0.0102, 0.0090, 0.0093, 0.0072, 0.0055, 0.0054, 0.0055, 0.0040, 0.0026, 0.0021, 0.0016, 0.0012, 0.0012, 0.0011, 0.0011, 0.0009, 0.0007, 0.0006, 0.0006, 0.0006, 0.0005, 0.0004, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
