0.2840, 0.2796, 0.2746, 0.2703, 0.2660, 0.2633, 0.2520, 0.2433, 0.2372, 0.2332, 0.2291, 0.2236, 0.2131, 0.2052, 0.1934, 0.1836, 0.1736, 0.1632, 0.1541, 0.1478, 0.1392, 0.1307, 0.1210, 0.1125, 0.1064, 0.0980, 0.0846, 0.0789, 0.0726, 0.0664, 0.0593, 0.0526, 0.0487, 0.0424, 0.0389, 0.0362, 0.0338, 0.0294, 0.0263, 0.0236, 0.0189, 0.0159, 0.0139, 0.0129, 0.0118, 0.0105, 0.0087, 0.0068, 0.0057, 0.0051, 0.0046, 0.0041, 0.0036, 0.0031, 0.0028, 0.0025, 0.0024, 0.0024, 0.0023, 0.0021, 0.0018, 0.0013, 0.0009, 0.0011, 0.0011, 0.0009, 0.0006, 0.0003, 0.0002, 0.0002, 0.0003, 0.0003, 0.0003, 0.0007, 0.0010, 0.0010, 0.0010, 0.0011, 0.0012, 0.0013, 0.0017, 0.0026, 0.0037, 0.0065, 0.0084, 0.0094, 0.0088, 0.0101, 0.0111, 0.0115
0.3607, 0.3551, 0.3449, 0.3323, 0.3227, 0.3134, 0.3031, 0.2841, 0.2694, 0.2645, 0.2615, 0.2535, 0.2338, 0.2136, 0.2003, 0.1892, 0.1754, 0.1575, 0.1448, 0.1335, 0.1222, 0.1109, 0.1007, 0.0883, 0.0745, 0.0633, 0.0504, 0.0436, 0.0401, 0.0363, 0.0324, 0.0275, 0.0241, 0.0216, 0.0191, 0.0169, 0.0154, 0.0142, 0.0128, 0.0110, 0.0097, 0.0085, 0.0075, 0.0073, 0.0068, 0.0061, 0.0060, 0.0058, 0.0051, 0.0046, 0.0049, 0.0051, 0.0052, 0.0052, 0.0054, 0.0059, 0.0064, 0.0067, 0.0072, 0.0075, 0.0081, 0.0084, 0.0084, 0.0092, 0.0099, 0.0100, 0.0101, 0.0102, 0.0108, 0.0113, 0.0117, 0.0122, 0.0129, 0.0123, 0.0104, 0.0102, 0.0104, 0.0103, 0.0096, 0.0090, 0.0078, 0.0076, 0.0072, 0.0074, 0.0065, 0.0053, 0.0041, 0.0038, 0.0037, 0.0035
0.3929, 0.3878, 0.3870, 0.3887, 0.3889, 0.3838, 0.3773, 0.3731, 0.3681, 0.3566, 0.3454, 0.3394, 0.3323, 0.3232, 0.3124, 0.3037, 0.2961, 0.2814, 0.2605, 0.2448, 0.2322, 0.2165, 0.1991, 0.1782, 0.1532, 0.1330, 0.1120, 0.0974, 0.0862, 0.0747, 0.0644, 0.0566, 0.0518, 0.0471, 0.0445, 0.0443, 0.0435, 0.0414, 0.0396, 0.0383, 0.0371, 0.0366, 0.0355, 0.0334, 0.0314, 0.0292, 0.0287, 0.0288, 0.0271, 0.0261, 0.0256, 0.0244, 0.0236, 0.0240, 0.0224, 0.0213, 0.0196, 0.0183, 0.0170, 0.0160, 0.0160, 0.0150, 0.0138, 0.0133, 0.0124, 0.0109, 0.0094, 0.0079, 0.0061, 0.0053, 0.0048, 0.0044, 0.0036, 0.0028, 0.0020, 0.0014, 0.0011, 0.0010, 0.0007, 0.0005, 0.0005, 0.0006, 0.0005, 0.0004, 0.0003, 0.0003, 0.0003, 0.0003, 0.0004, 0.0005
0.3593, 0.3506, 0.3396, 0.3324, 0.3274, 0.3208, 0.3128, 0.3050, 0.2972, 0.2825, 0.2636, 0.2484, 0.2381, 0.2205, 0.2033, 0.1857, 0.1693, 0.1557, 0.1348, 0.1130, 0.0966, 0.0837, 0.0725, 0.0635, 0.0540, 0.0480, 0.0438, 0.0415, 0.0390, 0.0359, 0.0332, 0.0313, 0.0304, 0.0292, 0.0289, 0.0292, 0.0287, 0.0268, 0.0246, 0.0225, 0.0212, 0.0206, 0.0195, 0.0186, 0.0177, 0.0167, 0.0160, 0.0156, 0.0158, 0.0156, 0.0147, 0.0138, 0.0128, 0.0124, 0.0119, 0.0118, 0.0113, 0.0108, 0.0102, 0.0099, 0.0099, 0.0098, 0.0091, 0.0087, 0.0084, 0.0079, 0.0075, 0.0071, 0.0067, 0.0066, 0.0065, 0.0065, 0.0064, 0.0064, 0.0059, 0.0055, 0.0053, 0.0054, 0.0055, 0.0054, 0.0052, 0.0047, 0.0045, 0.0043, 0.0045, 0.0045, 0.0044, 0.0039, 0.0037, 0.0037
0.2749, 0.2659, 0.2537, 0.2450, 0.2371, 0.2294, 0.2237, 0.2175, 0.2121, 0.2000, 0.1836, 0.1673, 0.1549, 0.1448, 0.1351, 0.1239, 0.1142, 0.1053, 0.0949, 0.0876, 0.0821, 0.0777, 0.0736, 0.0699, 0.0647, 0.0606, 0.0579, 0.0541, 0.0503, 0.0472, 0.0440, 0.0402, 0.0377, 0.0356, 0.0336, 0.0309, 0.0280, 0.0247, 0.0225, 0.0210, 0.0202, 0.0193, 0.0173, 0.0154, 0.0142, 0.0136, 0.0128, 0.0119, 0.0105, 0.0092, 0.0081, 0.0075, 0.0069, 0.0065, 0.0058, 0.0053, 0.0050, 0.0048, 0.0045, 0.0044, 0.0040, 0.0036, 0.0035, 0.0031, 0.0036, 0.0028, 0.0025, 0.0024, 0.0021, 0.0024, 0.0022, 0.0022, 0.0020, 0.0019, 0.0012, 0.0005, 0.0003, 0.0003, 0.0002, 0.0002, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0.1511, 0.1470, 0.1409, 0.1383, 0.1337, 0.1275, 0.1221, 0.1194, 0.1142, 0.1074, 0.1040, 0.0993, 0.0942, 0.0894, 0.0827, 0.0783, 0.0748, 0.0690, 0.0606, 0.0511, 0.0448, 0.0387, 0.0342, 0.0301, 0.0262, 0.0216, 0.0194, 0.0176, 0.0156, 0.0140, 0.0125, 0.0109, 0.0087, 0.0077, 0.0071, 0.0067, 0.0063, 0.0059, 0.0059, 0.0060, 0.0060, 0.0059, 0.0058, 0.0055, 0.0053, 0.0050, 0.0046, 0.0042, 0.0037, 0.0036, 0.0036, 0.0037, 0.0032, 0.0027, 0.0025, 0.0024, 0.0022, 0.0020, 0.0020, 0.0020, 0.0018, 0.0018, 0.0016, 0.0015, 0.0014, 0.0013, 0.0010, 0.0008, 0.0006, 0.0005, 0.0005, 0.0003, 0.0002, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0001
0.1853, 0.1820, 0.1756, 0.1718, 0.1700, 0.1696, 0.1673, 0.1640, 0.1609, 0.1571, 0.1518, 0.1475, 0.1393, 0.1318, 0.1260, 0.1215, 0.1160, 0.1102, 0.1042, 0.0943, 0.0863, 0.0797, 0.0748, 0.0690, 0.0640, 0.0575, 0.0506, 0.0450, 0.0407, 0.0371, 0.0344, 0.0304, 0.0254, 0.0235, 0.0223, 0.0207, 0.0184, 0.0163, 0.0156, 0.0154, 0.0148, 0.0140, 0.0134, 0.0128, 0.0123, 0.0115, 0.0108, 0.0103, 0.0092, 0.0079, 0.0069, 0.0063, 0.0060, 0.0056, 0.0050, 0.0045, 0.0041, 0.0037, 0.0032, 0.0028, 0.0028, 0.0025, 0.0021, 0.0021, 0.0023, 0.0023, 0.0021, 0.0019, 0.0015, 0.0013, 0.0010, 0.0008, 0.0008, 0.0006, 0.0006, 0.0006, 0.0005, 0.0005, 0.0004, 0.0004, 0.0004, 0.0003, 0.0003, 0.0002, 0.0003, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001
0.1959, 0.1946, 0.1904, 0.1815, 0.1762, 0.1739, 0.1702, 0.1665, 0.1620, 0.1598, 0.1564, 0.1520, 0.1448, 0.1396, 0.1334, 0.1285, 0.1226, 0.1138, 0.1037, 0.0988, 0.0937, 0.0854, 0.0785, 0.0720, 0.0667, 0.0624, 0.0581, 0.0544, 0.0510, 0.0469, 0.0429, 0.0377, 0.0334, 0.0325, 0.0310, 0.0287, 0.0262, 0.0237, 0.0213, 0.0204, 0.0197, 0.0186, 0.0173, 0.0162, 0.0152, 0.0144, 0.0137, 0.0132, 0.0131, 0.0127, 0.0127, 0.0124, 0.0122, 0.0120, 0.0115, 0.0110, 0.0106, 0.0100, 0.0098, 0.0097, 0.0093, 0.0086, 0.0077, 0.0075, 0.0070, 0.0065, 0.0059, 0.0054, 0.0049, 0.0043, 0.0038, 0.0032, 0.0027, 0.0028, 0.0024, 0.0020, 0.0018, 0.0018, 0.0018, 0.0019, 0.0021, 0.0024, 0.0026, 0.0028, 0.0031, 0.0033, 0.0036, 0.0038, 0.0039, 0.0039
0.1496, 0.1482, 0.1459, 0.1445, 0.1436, 0.1419, 0.1394, 0.1367, 0.1336, 0.1324, 0.1324, 0.1309, 0.1269, 0.1204, 0.1125, 0.1069, 0.1008, 0.0932, 0.0869, 0.0839, 0.0808, 0.0767, 0.0718, 0.0652, 0.0607, 0.0578, 0.0533, 0.0493, 0.0460, 0.0432, 0.0410, 0.0384, 0.0361, 0.0348, 0.0337, 0.0324, 0.0299, 0.0252, 0.0232, 0.0231, 0.0238, 0.0239, 0.0231, 0.0221, 0.0214, 0.0205, 0.0190, 0.0184, 0.0176, 0.0169, 0.0171, 0.0173, 0.0170, 0.0163, 0.0154, 0.0145, 0.0148, 0.0148, 0.0143, 0.0136, 0.0130, 0.0124, 0.0113, 0.0106, 0.0103, 0.0101, 0.0099, 0.0097, 0.0095, 0.0089, 0.0081, 0.0075, 0.0069, 0.0067, 0.0061, 0.0058, 0.0057, 0.0056, 0.0054, 0.0052, 0.0051, 0.0049, 0.0044, 0.0038, 0.0032, 0.0027, 0.0025, 0.0022, 0.0018, 0.0013
0.1050, 0.1027, 0.1007, 0.0992, 0.0959, 0.0922, 0.0900, 0.0870, 0.0816, 0.0758, 0.0720, 0.0682, 0.0637, 0.0570, 0.0528, 0.0513, 0.0480, 0.0439, 0.0409, 0.0408, 0.0420, 0.0412, 0.0386, 0.0357, 0.0356, 0.0337, 0.0305, 0.0282, 0.0272, 0.0261, 0.0256, 0.0264, 0.0264, 0.0261, 0.0257, 0.0250, 0.0242, 0.0223, 0.0210, 0.0199, 0.0191, 0.0187, 0.0189, 0.0184, 0.0184, 0.0183, 0.0171, 0.0162, 0.0155, 0.0145, 0.0140, 0.0137, 0.0135, 0.0133, 0.0127, 0.0121, 0.0117, 0.0112, 0.0110, 0.0106, 0.0099, 0.0091, 0.0086, 0.0079, 0.0075, 0.0072, 0.0068, 0.0062, 0.0058, 0.0053, 0.0046, 0.0040, 0.0037, 0.0033, 0.0028, 0.0025, 0.0022, 0.0020, 0.0018, 0.0017, 0.0018, 0.0017, 0.0014, 0.0010, 0.0004, 0.0003, 0.0002, 0.0001, 0.0000, 0.0000
