0.1567,0.1488,0.1359,0.1294,0.1129,0.0979,0.0870,0.0780,0.0712,0.0657,0.0554,0.0510,0.0485,0.0446,0.0407,0.0382,0.0365,0.0349,0.0338,0.0307,0.0207,0.0126,0.0089,0.0078,0.0071,0.0059,0.0059,0.0057,0.0060,0.0052,0.0045,0.0039,0.0035,0.0033,0.0029,0.0025,0.0023,0.0020,0.0016,0.0011,0.0016,0.0004,0.0001,0.0001,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.1685,0.1577,0.1443,0.1324,0.1188,0.0957,0.0877,0.0715,0.0624,0.0538,0.0480,0.0412,0.0372,0.0323,0.0291,0.0274,0.0254,0.0247,0.0238,0.0195,0.0163,0.0101,0.0065,0.0076,0.0076,0.0050,0.0045,0.0039,0.0045,0.0038,0.0036,0.0027,0.0027,0.0028,0.0030,0.0029,0.0028,0.0031,0.0021,0.0017,0.0014,0.0007,0.0011,0.0005,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.3035,0.2888,0.2767,0.2673,0.2495,0.2286,0.2094,0.1853,0.1461,0.1181,0.1003,0.0832,0.0747,0.0669,0.0559,0.0525,0.0495,0.0491,0.0440,0.0378,0.0353,0.0291,0.0207,0.0173,0.0160,0.0142,0.0118,0.0099,0.0102,0.0096,0.0078,0.0066,0.0066,0.0059,0.0055,0.0047,0.0038,0.0032,0.0026,0.0016,0.0012,0.0008,0.0004,0.0003,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.2211,0.2094,0.1904,0.1762,0.1598,0.1472,0.1380,0.1244,0.1037,0.0874,0.0710,0.0573,0.0459,0.0378,0.0331,0.0297,0.0284,0.0278,0.0235,0.0219,0.0213,0.0196,0.0139,0.0120,0.0108,0.0122,0.0128,0.0128,0.0127,0.0135,0.0136,0.0130,0.0133,0.0144,0.0149,0.0149,0.0147,0.0143,0.0140,0.0135,0.0145,0.0143,0.0147,0.0148,0.0146,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.1193,0.1063,0.0869,0.0848,0.0822,0.0756,0.0716,0.0720,0.0676,0.0629,0.0587,0.0541,0.0491,0.0472,0.0458,0.0463,0.0479,0.0458,0.0465,0.0459,0.0452,0.0447,0.0369,0.0316,0.0285,0.0288,0.0288,0.0288,0.0289,0.0294,0.0311,0.0305,0.0293,0.0293,0.0299,0.0300,0.0298,0.0279,0.0291,0.0263,0.0238,0.0228,0.0239,0.0241,0.0251,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.0758,0.0710,0.0607,0.0556,0.0526,0.0454,0.0438,0.0437,0.0416,0.0403,0.0362,0.0319,0.0283,0.0245,0.0208,0.0187,0.0191,0.0184,0.0161,0.0157,0.0152,0.0151,0.0135,0.0141,0.0143,0.0143,0.0138,0.0132,0.0094,0.0077,0.0079,0.0086,0.0080,0.0079,0.0078,0.0072,0.0071,0.0056,0.0037,0.0034,0.0027,0.0024,0.0028,0.0027,0.0024,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.0930,0.0817,0.0677,0.0512,0.0451,0.0363,0.0316,0.0263,0.0198,0.0139,0.0128,0.0111,0.0103,0.0097,0.0089,0.0077,0.0060,0.0060,0.0056,0.0052,0.0054,0.0052,0.0055,0.0053,0.0063,0.0067,0.0066,0.0067,0.0048,0.0032,0.0021,0.0018,0.0016,0.0016,0.0016,0.0012,0.0015,0.0008,0.0004,0.0005,0.0006,0.0004,0.0005,0.0005,0.0004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.0713,0.0602,0.0503,0.0421,0.0425,0.0365,0.0336,0.0310,0.0281,0.0246,0.0213,0.0183,0.0177,0.0151,0.0138,0.0131,0.0124,0.0123,0.0117,0.0127,0.0137,0.0127,0.0116,0.0098,0.0086,0.0068,0.0063,0.0063,0.0051,0.0048,0.0049,0.0057,0.0058,0.0058,0.0057,0.0053,0.0050,0.0043,0.0032,0.0031,0.0022,0.0013,0.0012,0.0014,0.0008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.0953,0.0913,0.0905,0.0864,0.0840,0.0832,0.0823,0.0813,0.0813,0.0821,0.0822,0.0825,0.0824,0.0806,0.0768,0.0747,0.0663,0.0672,0.0658,0.0584,0.0555,0.0574,0.0617,0.0637,0.0666,0.0654,0.0664,0.0662,0.0676,0.0677,0.0600,0.0568,0.0552,0.0535,0.0511,0.0502,0.0517,0.0501,0.0501,0.0484,0.0487,0.0447,0.0420,0.0421,0.0359,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.0717,0.0612,0.0623,0.0605,0.0596,0.0608,0.0578,0.0573,0.0593,0.0597,0.0598,0.0595,0.0592,0.0594,0.0551,0.0562,0.0499,0.0463,0.0480,0.0430,0.0414,0.0421,0.0421,0.0437,0.0428,0.0420,0.0390,0.0399,0.0396,0.0381,0.0365,0.0336,0.0319,0.0288,0.0268,0.0284,0.0260,0.0269,0.0268,0.0246,0.0234,0.0210,0.0168,0.0169,0.0157,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.0765,0.0648,0.0621,0.0566,0.0551,0.0539,0.0538,0.0533,0.0526,0.0547,0.0544,0.0552,0.0558,0.0560,0.0534,0.0510,0.0474,0.0419,0.0430,0.0405,0.0392,0.0391,0.0382,0.0372,0.0355,0.0334,0.0294,0.0301,0.0275,0.0264,0.0253,0.0234,0.0232,0.0197,0.0199,0.0176,0.0174,0.0176,0.0176,0.0158,0.0152,0.0140,0.0129,0.0115,0.0122,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.0803,0.0733,0.0718,0.0669,0.0653,0.0693,0.0656,0.0631,0.0619,0.0634,0.0640,0.0639,0.0637,0.0629,0.0620,0.0633,0.0631,0.0585,0.0575,0.0571,0.0554,0.0550,0.0551,0.0541,0.0538,0.0534,0.0515,0.0493,0.0479,0.0434,0.0414,0.0412,0.0388,0.0387,0.0376,0.0334,0.0335,0.0334,0.0313,0.0291,0.0295,0.0300,0.0304,0.0269,0.0275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.0664,0.0658,0.0598,0.0506,0.0522,0.0528,0.0519,0.0514,0.0477,0.0454,0.0459,0.0461,0.0460,0.0437,0.0447,0.0450,0.0447,0.0430,0.0394,0.0407,0.0410,0.0378,0.0382,0.0376,0.0367,0.0360,0.0359,0.0343,0.0344,0.0295,0.0295,0.0293,0.0277,0.0267,0.0276,0.0245,0.0234,0.0244,0.0243,0.0228,0.0223,0.0227,0.0235,0.0220,0.0217,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
