0.2405,0.2467,0.2388,0.2326,0.2263,0.2109,0.1881,0.1677,0.1548,0.1361,0.1220,0.1146,0.0974,0.0808,0.0638,0.0510,0.0419,0.0255,0.0205,0.0077,0.0056,-0.0063,-0.0271,-0.0591,-0.0608,-0.0726,-0.0855,-0.0945,-0.0980,-0.0979,-0.0969,-0.1039,-0.1029,-0.1120,-0.1103,-0.1081,-0.1161,-0.1154,-0.1140,-0.1132,-0.1197,-0.1288,-0.1371,-0.1339,-0.1422,-0.1406,-0.1395,-0.1380,-0.1367,-0.1363,-0.1335,-0.1316,-0.1295,-0.1266,-0.1233,-0.1217,-0.1201,-0.1187,-0.1157,-0.1149,-0.1110,-0.1095,-0.1067,-0.1048,-0.1019,-0.0998,-0.0977,-0.0948,-0.0929,-0.0898,-0.0879,-0.0860,-0.0843,-0.0809,-0.0792,-0.0773,-0.0755,-0.0731,-0.0707,-0.0689,-0.0661,-0.0641,-0.0621,-0.0601,-0.0579,-0.0559,-0.0536,-0.0521,-0.0497,-0.0484
0.2963,0.3071,0.2993,0.2858,0.2685,0.2459,0.2262,0.2040,0.1721,0.1646,0.1466,0.1414,0.1242,0.0934,0.0752,0.0575,0.0392,0.0233,0.0053,-0.0006,-0.0043,-0.0493,-0.0633,-0.0667,-0.0694,-0.0707,-0.0726,-0.0765,-0.0775,-0.0787,-0.0782,-0.0778,-0.0841,-0.0824,-0.0809,-0.0882,-0.0858,-0.0801,-0.0760,-0.0835,-0.0996,-0.1052,-0.1033,-0.0988,-0.0966,-0.0942,-0.0916,-0.0891,-0.0861,-0.0811,-0.0781,-0.0745,-0.0726,-0.0682,-0.0639,-0.0621,-0.0588,-0.0562,-0.0528,-0.0521,-0.0490,-0.0461,-0.0424,-0.0403,-0.0378,-0.0358,-0.0334,-0.0309,-0.0292,-0.0269,-0.0256,-0.0244,-0.0217,-0.0203,-0.0189,-0.0177,-0.0162,-0.0154,-0.0144,-0.0128,-0.0116,-0.0108,-0.0084,-0.0079,-0.0071,-0.0054,-0.0050,-0.0043,-0.0035,-0.0032
0.3835,0.3819,0.3737,0.3659,0.3589,0.3430,0.3259,0.3227,0.3047,0.2971,0.2833,0.2672,0.2432,0.2185,0.1934,0.1762,0.1299,0.1164,0.0889,0.0829,0.0578,0.0562,0.0439,0.0312,0.0213,0.0107,-0.0031,-0.0129,-0.0144,-0.0137,-0.0236,-0.0188,-0.0256,-0.0327,-0.0381,-0.0347,-0.0294,-0.0439,-0.0397,-0.0555,-0.0521,-0.0469,-0.0402,-0.0360,-0.0307,-0.0279,-0.0238,-0.0187,-0.0154,-0.0105,-0.0066,-0.0044,-0.0003,0.0023,0.0049,0.0067,0.0082,0.0096,0.0102,0.0112,0.0118,0.0124,0.0136,0.0151,0.0151,0.0154,0.0146,0.0158,0.0162,0.0164,0.0164,0.0159,0.0170,0.0170,0.0166,0.0163,0.0159,0.0161,0.0161,0.0156,0.0155,0.0151,0.0129,0.0120,0.0119,0.0123,0.0121,0.0130,0.0125,0.0119
0.2969,0.3153,0.3082,0.2986,0.2943,0.2872,0.2842,0.2686,0.2658,0.2633,0.2630,0.2494,0.2385,0.2277,0.2143,0.2031,0.1889,0.1663,0.1541,0.1395,0.1151,0.0850,0.0860,0.0858,0.0677,0.0689,0.0797,0.0692,0.0699,0.0695,0.0677,0.0612,0.0735,0.0765,0.0679,0.0699,0.0711,0.0729,0.0652,0.0572,0.0558,0.0576,0.0589,0.0585,0.0590,0.0599,0.0609,0.0611,0.0608,0.0613,0.0620,0.0626,0.0640,0.0659,0.0680,0.0693,0.0700,0.0608,0.0626,0.0519,0.0528,0.0536,0.0449,0.0464,0.0364,0.0288,0.0299,0.0312,0.0325,0.0338,0.0238,0.0249,0.0152,0.0075,0.0066,-0.0026,-0.0016,-0.0021,-0.0003,0.0002,0.0020,0.0026,0.0022,0.0027,0.0029,0.0028,0.0027,0.0035,0.0042,0.0037
0.1838,0.1902,0.1899,0.1847,0.1639,0.1601,0.1455,0.1425,0.1311,0.1070,0.1031,0.1015,0.0973,0.0953,0.0895,0.0771,0.0736,0.0819,0.0812,0.0803,0.0779,0.0673,0.0785,0.0673,0.0665,0.0663,0.0668,0.0653,0.0640,0.0628,0.0617,0.0606,0.0510,0.0498,0.0504,0.0527,0.0529,0.0639,0.0641,0.0560,0.0579,0.0590,0.0619,0.0633,0.0649,0.0665,0.0591,0.0607,0.0532,0.0567,0.0492,0.0429,0.0347,0.0374,0.0313,0.0137,0.0164,-0.0010,-0.0086,-0.0170,-0.0254,-0.0238,-0.0208,-0.0274,-0.0271,-0.0246,-0.0223,-0.0297,-0.0278,-0.0352,-0.0345,-0.0330,-0.0419,-0.0394,-0.0366,-0.0378,-0.0370,-0.0349,-0.0341,-0.0313,-0.0305,-0.0300,-0.0288,-0.0284,-0.0269,-0.0268,-0.0269,-0.0253,-0.0259,-0.0246
0.0730,0.0804,0.0860,0.0983,0.0658,0.0651,0.0638,0.0642,0.0621,0.0599,0.0591,0.0584,0.0563,0.0544,0.0531,0.0514,0.0520,0.0514,0.0509,0.0403,0.0397,0.0393,0.0382,0.0389,0.0394,0.0397,0.0316,0.0314,0.0328,0.0237,0.0247,0.0140,0.0153,0.0168,0.0091,0.0113,0.0036,0.0051,-0.0024,-0.0009,-0.0100,-0.0078,-0.0070,-0.0152,-0.0124,-0.0128,-0.0219,-0.0211,-0.0191,-0.0175,-0.0157,-0.0235,-0.0217,-0.0207,-0.0193,-0.0179,-0.0166,-0.0147,-0.0147,-0.0132,-0.0123,-0.0110,-0.0101,-0.0100,-0.0099,-0.0100,-0.0087,-0.0090,-0.0072,-0.0056,-0.0056,-0.0051,-0.0055,-0.0057,-0.0051,-0.0050,-0.0046,-0.0046,-0.0049,-0.0056,-0.0056,-0.0055,-0.0044,-0.0047,-0.0050,-0.0040,-0.0044,-0.0040,-0.0051,-0.0051
0.0917,0.0932,0.1092,0.0986,0.0958,0.0834,0.0827,0.0710,0.0698,0.0698,0.0691,0.0570,0.0575,0.0564,0.0555,0.0513,0.0402,0.0374,0.0256,0.0247,0.0131,0.0122,0.0121,0.0122,0.0025,0.0021,-0.0060,-0.0151,-0.0247,-0.0243,-0.0225,-0.0421,-0.0423,-0.0399,-0.0483,-0.0467,-0.0449,-0.0432,-0.0412,-0.0400,-0.0372,-0.0358,-0.0337,-0.0310,-0.0311,-0.0285,-0.0274,-0.0266,-0.0243,-0.0240,-0.0220,-0.0212,-0.0192,-0.0179,-0.0181,-0.0158,-0.0162,-0.0148,-0.0129,-0.0127,-0.0216,-0.0203,-0.0198,-0.0188,-0.0181,-0.0177,-0.0165,-0.0161,-0.0162,-0.0154,-0.0146,-0.0139,-0.0139,-0.0133,-0.0144,-0.0131,-0.0132,-0.0129,-0.0130,-0.0126,-0.0121,-0.0125,-0.0123,-0.0118,-0.0119,-0.0114,-0.0114,-0.0116,-0.0123,-0.0110
0.0467,0.0600,0.0725,0.0771,0.0670,0.0660,0.0638,0.0611,0.0601,0.0605,0.0598,0.0495,0.0489,0.0478,0.0352,0.0437,0.0426,0.0297,0.0280,0.0265,0.0253,0.0251,0.0246,0.0253,0.0252,0.0261,0.0260,0.0168,0.0181,0.0190,0.0199,0.0318,0.0211,0.0328,0.0232,0.0146,0.0153,0.0175,0.0088,0.0113,0.0031,0.0040,-0.0046,-0.0037,-0.0016,-0.0087,-0.0070,-0.0051,-0.0044,-0.0130,-0.0111,-0.0088,-0.0193,-0.0164,-0.0154,-0.0243,-0.0220,-0.0304,-0.0281,-0.0375,-0.0351,-0.0351,-0.0350,-0.0331,-0.0307,-0.0295,-0.0292,-0.0289,-0.0289,-0.0287,-0.0281,-0.0272,-0.0262,-0.0256,-0.0257,-0.0261,-0.0257,-0.0254,-0.0238,-0.0236,-0.0230,-0.0223,-0.0221,-0.0219,-0.0214,-0.0203,-0.0204,-0.0197,-0.0201,-0.0178
0.0532,0.0494,0.0595,0.0643,0.0702,0.0647,0.0666,0.0700,0.0709,0.0743,0.0762,0.0776,0.0883,0.0790,0.0706,0.0701,0.0707,0.0677,0.0672,0.0652,0.0646,0.0630,0.0625,0.0631,0.0517,0.0509,0.0514,0.0510,0.0503,0.0395,0.0401,0.0392,0.0258,0.0262,0.0259,0.0146,0.0160,0.0053,0.0062,0.0068,0.0073,-0.0025,-0.0035,-0.0027,-0.0126,-0.0132,-0.0114,-0.0103,-0.0205,-0.0204,-0.0189,-0.0173,-0.0181,-0.0274,-0.0265,-0.0260,-0.0261,-0.0258,-0.0265,-0.0251,-0.0243,-0.0221,-0.0209,-0.0213,-0.0204,-0.0205,-0.0197,-0.0198,-0.0201,-0.0198,-0.0190,-0.0187,-0.0189,-0.0176,-0.0177,-0.0177,-0.0177,-0.0177,-0.0173,-0.0175,-0.0179,-0.0185,-0.0162,-0.0155,-0.0152,-0.0150,-0.0158,-0.0146,-0.0142,-0.0142
0.0318,0.0377,0.0393,0.0427,0.0415,0.0476,0.0468,0.0417,0.0486,0.0430,0.0485,0.0506,0.0520,0.0538,0.0442,0.0440,0.0448,0.0432,0.0432,0.0411,0.0400,0.0401,0.0297,0.0300,0.0282,0.0266,0.0261,0.0147,0.0152,0.0042,0.0035,0.0010,-0.0110,-0.0098,-0.0094,-0.0105,-0.0108,-0.0096,-0.0094,-0.0096,-0.0097,-0.0090,-0.0085,-0.0077,-0.0079,-0.0071,-0.0068,-0.0051,-0.0049,-0.0044,-0.0030,-0.0019,-0.0012,-0.0004,0.0012,0.0009,0.0008,0.0013,0.0018,0.0032,0.0027,0.0023,0.0020,0.0033,0.0037,0.0048,0.0040,0.0045,0.0056,0.0051,0.0058,0.0045,0.0056,0.0060,0.0061,0.0058,0.0069,0.0070,0.0071,0.0072,0.0079,0.0076,0.0066,0.0064,0.0073,0.0080,0.0070,0.0081,0.0085,0.0081
