 0.3857, 0.3755, 0.3763, 0.3778, 0.3786, 0.3833, 0.3825, 0.3752, 0.3688, 0.3645, 0.3540, 0.3474, 0.3402, 0.3173, 0.2938, 0.2769, 0.2539, 0.2286, 0.2043, 0.1825, 0.1691, 0.1665, 0.1657, 0.1618, 0.1581, 0.1520, 0.1419, 0.1264, 0.1153, 0.1121, 0.1103, 0.1038, 0.0973, 0.0926, 0.0883, 0.0855, 0.0831, 0.0804, 0.0754, 0.0728, 0.0710, 0.0667, 0.0634, 0.0606, 0.0564, 0.0505, 0.0442, 0.0404, 0.0349, 0.0291, 0.0210, 0.0095, 0.0022, 0.0007, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.3624, 0.3505, 0.3412, 0.3350, 0.3297, 0.3238, 0.3182, 0.3072, 0.2975, 0.2891, 0.2729, 0.2547, 0.2454, 0.2343, 0.2236, 0.2107, 0.2025, 0.1967, 0.1957, 0.1962, 0.1969, 0.1990, 0.2006, 0.1988, 0.1953, 0.1926, 0.1900, 0.1833, 0.1715, 0.1611, 0.1535, 0.1496, 0.1438, 0.1378, 0.1311, 0.1252, 0.1166, 0.1000, 0.0875, 0.0820, 0.0763, 0.0694, 0.0594, 0.0464, 0.0403, 0.0366, 0.0330, 0.0272, 0.0190, 0.0133, 0.0097, 0.0061, 0.0030, 0.0019, 0.0014, 0.0008, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.4056, 0.4005, 0.3950, 0.3893, 0.3838, 0.3792, 0.3779, 0.3778, 0.3729, 0.3729, 0.3719, 0.3613, 0.3534, 0.3399, 0.3178, 0.3045, 0.2958, 0.2851, 0.2725, 0.2653, 0.2603, 0.2604, 0.2541, 0.2435, 0.2294, 0.2109, 0.1857, 0.1592, 0.1380, 0.1179, 0.0976, 0.0902, 0.0815, 0.0733, 0.0681, 0.0638, 0.0588, 0.0503, 0.0368, 0.0197, 0.0087, 0.0035, 0.0014, 0.0010, 0.0009, 0.0008, 0.0006, 0.0005, 0.0003, 0.0003, 0.0002, 0.0002, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.3382, 0.3406, 0.3349, 0.3274, 0.3217, 0.3145, 0.3072, 0.3027, 0.2999, 0.2920, 0.2912, 0.2873, 0.2831, 0.2798, 0.2662, 0.2549, 0.2398, 0.2257, 0.2010, 0.1676, 0.1446, 0.1173, 0.0991, 0.0923, 0.0836, 0.0745, 0.0705, 0.0664, 0.0619, 0.0567, 0.0558, 0.0552, 0.0531, 0.0498, 0.0479, 0.0454, 0.0430, 0.0419, 0.0419, 0.0418, 0.0394, 0.0356, 0.0329, 0.0295, 0.0279, 0.0263, 0.0244, 0.0229, 0.0215, 0.0202, 0.0189, 0.0166, 0.0146, 0.0133, 0.0120, 0.0112, 0.0104, 0.0094, 0.0084, 0.0080, 0.0076, 0.0070, 0.0064, 0.0059, 0.0052, 0.0047, 0.0044, 0.0040, 0.0033, 0.0029, 0.0023, 0.0018, 0.0011, 0.0007, 0.0005, 0.0004, 0.0005, 0.0005, 0.0005, 0.0006, 0.0007, 0.0008, 0.0007, 0.0005, 0.0004, 0.0004, 0.0004, 0.0004, 0.0005, 0.0005, 0.0005
 0.2735, 0.2723, 0.2670, 0.2565, 0.2449, 0.2263, 0.2051, 0.1914, 0.1788, 0.1615, 0.1503, 0.1463, 0.1435, 0.1395, 0.1336, 0.1226, 0.1119, 0.1017, 0.0930, 0.0846, 0.0811, 0.0754, 0.0723, 0.0706, 0.0691, 0.0674, 0.0655, 0.0638, 0.0608, 0.0567, 0.0529, 0.0498, 0.0465, 0.0419, 0.0386, 0.0364, 0.0348, 0.0331, 0.0308, 0.0269, 0.0229, 0.0205, 0.0193, 0.0183, 0.0172, 0.0154, 0.0132, 0.0118, 0.0101, 0.0079, 0.0052, 0.0041, 0.0040, 0.0035, 0.0032, 0.0027, 0.0022, 0.0018, 0.0011, 0.0004, 0.0003, 0.0004, 0.0004, 0.0004, 0.0003, 0.0002, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.1242, 0.1195, 0.1144, 0.1063, 0.0974, 0.0881, 0.0812, 0.0752, 0.0690, 0.0629, 0.0544, 0.0497, 0.0474, 0.0469, 0.0473, 0.0462, 0.0432, 0.0394, 0.0366, 0.0330, 0.0269, 0.0217, 0.0198, 0.0185, 0.0171, 0.0154, 0.0138, 0.0134, 0.0131, 0.0123, 0.0102, 0.0079, 0.0070, 0.0062, 0.0051, 0.0035, 0.0022, 0.0018, 0.0016, 0.0014, 0.0011, 0.0009, 0.0009, 0.0008, 0.0007, 0.0007, 0.0006, 0.0005, 0.0005, 0.0005, 0.0005, 0.0004, 0.0004, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.1253, 0.1226, 0.1172, 0.1108, 0.1061, 0.0988, 0.0903, 0.0816, 0.0731, 0.0628, 0.0530, 0.0468, 0.0438, 0.0434, 0.0397, 0.0337, 0.0284, 0.0182, 0.0099, 0.0042, 0.0014, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.2144, 0.2106, 0.2053, 0.1968, 0.1791, 0.1626, 0.1517, 0.1454, 0.1379, 0.1281, 0.1171, 0.1040, 0.0864, 0.0708, 0.0607, 0.0438, 0.0298, 0.0202, 0.0130, 0.0087, 0.0057, 0.0041, 0.0041, 0.0039, 0.0026, 0.0005, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.1426, 0.1385, 0.1346, 0.1312, 0.1261, 0.1231, 0.1133, 0.1058, 0.1006, 0.0921, 0.0862, 0.0815, 0.0747, 0.0685, 0.0640, 0.0608, 0.0558, 0.0478, 0.0430, 0.0396, 0.0365, 0.0327, 0.0244, 0.0107, 0.0050, 0.0016, 0.0010, 0.0010, 0.0009, 0.0008, 0.0008, 0.0008, 0.0008, 0.0008, 0.0008, 0.0007, 0.0007, 0.0007, 0.0006, 0.0005, 0.0005, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.0862, 0.0861, 0.0863, 0.0861, 0.0852, 0.0840, 0.0820, 0.0788, 0.0762, 0.0736, 0.0714, 0.0693, 0.0659, 0.0627, 0.0593, 0.0574, 0.0563, 0.0523, 0.0488, 0.0460, 0.0427, 0.0408, 0.0402, 0.0402, 0.0394, 0.0378, 0.0361, 0.0345, 0.0318, 0.0281, 0.0243, 0.0194, 0.0133, 0.0108, 0.0097, 0.0090, 0.0077, 0.0063, 0.0055, 0.0046, 0.0031, 0.0017, 0.0010, 0.0005, 0.0004, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0004, 0.0004, 0.0003, 0.0004, 0.0003, 0.0003, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.1098, 0.1085, 0.1093, 0.1093, 0.1076, 0.1050, 0.1090, 0.1118, 0.1142, 0.1160, 0.1160, 0.1135, 0.1098, 0.1044, 0.1022, 0.1004, 0.0982, 0.0951, 0.0904, 0.0857, 0.0774, 0.0658, 0.0501, 0.0408, 0.0320, 0.0237, 0.0142, 0.0076, 0.0033, 0.0020, 0.0016, 0.0014, 0.0011, 0.0008, 0.0007, 0.0006, 0.0002, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.1222, 0.1164, 0.1162, 0.1180, 0.1188, 0.1170, 0.1136, 0.1141, 0.1136, 0.1118, 0.1112, 0.1103, 0.1079, 0.1065, 0.1012, 0.0969, 0.0947, 0.0942, 0.0914, 0.0879, 0.0837, 0.0755, 0.0692, 0.0654, 0.0614, 0.0571, 0.0506, 0.0449, 0.0395, 0.0344, 0.0277, 0.0182, 0.0089, 0.0032, 0.0007, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.0930, 0.0893, 0.0864, 0.0859, 0.0863, 0.0861, 0.0829, 0.0812, 0.0815, 0.0802, 0.0755, 0.0747, 0.0746, 0.0726, 0.0700, 0.0665, 0.0624, 0.0606, 0.0596, 0.0571, 0.0536, 0.0501, 0.0455, 0.0407, 0.0348, 0.0294, 0.0215, 0.0180, 0.0146, 0.0127, 0.0118, 0.0105, 0.0089, 0.0064, 0.0039, 0.0010, 0.0002, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.0568, 0.0557, 0.0527, 0.0490, 0.0467, 0.0464, 0.0420, 0.0341, 0.0305, 0.0293, 0.0271, 0.0239, 0.0238, 0.0243, 0.0236, 0.0215, 0.0184, 0.0143, 0.0130, 0.0119, 0.0108, 0.0093, 0.0071, 0.0052, 0.0034, 0.0021, 0.0003, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
