0.1247,0.1170,0.1071,0.1033,0.1018,0.0841,0.0846,0.0701,0.0656,0.0625,0.0530,0.0406,0.0417,0.0357,0.0316,0.0293,0.0253,0.0237,0.0215,0.0211,0.0211,0.0122,0.0078,0.0063,0.0066,0.0031,0.0037,0.0033,0.0039,0.0031,0.0026,0.0019,0.0021,0.0016,0.0008,0.0009,0.0007,0.0010,0.0006,0.0001,0.0009,0.0001,0.0001,0.0001,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.1280,0.1202,0.1074,0.0972,0.0933,0.0710,0.0750,0.0610,0.0557,0.0535,0.0419,0.0313,0.0297,0.0249,0.0187,0.0170,0.0153,0.0153,0.0131,0.0121,0.0140,0.0132,0.0058,0.0077,0.0075,0.0055,0.0057,0.0039,0.0029,0.0021,0.0026,0.0022,0.0020,0.0021,0.0020,0.0014,0.0012,0.0008,0.0004,0.0002,0.0003,0.0001,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.2604,0.2495,0.2366,0.2318,0.2177,0.1999,0.1812,0.1689,0.1288,0.1161,0.0844,0.0707,0.0662,0.0575,0.0473,0.0445,0.0422,0.0419,0.0398,0.0352,0.0337,0.0328,0.0230,0.0178,0.0130,0.0138,0.0126,0.0093,0.0071,0.0051,0.0049,0.0044,0.0033,0.0033,0.0028,0.0024,0.0017,0.0015,0.0012,0.0007,0.0011,0.0003,0.0000,0.0001,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.2082,0.1995,0.1782,0.1659,0.1506,0.1416,0.1387,0.1296,0.1124,0.1033,0.0773,0.0681,0.0580,0.0521,0.0457,0.0422,0.0414,0.0413,0.0390,0.0383,0.0378,0.0410,0.0323,0.0302,0.0296,0.0314,0.0332,0.0334,0.0322,0.0323,0.0325,0.0317,0.0333,0.0347,0.0347,0.0334,0.0339,0.0318,0.0324,0.0338,0.0347,0.0332,0.0331,0.0321,0.0328,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.1125,0.1082,0.0928,0.0897,0.0896,0.0858,0.0860,0.0877,0.0843,0.0781,0.0788,0.0726,0.0683,0.0659,0.0656,0.0649,0.0669,0.0656,0.0663,0.0655,0.0644,0.0647,0.0562,0.0509,0.0484,0.0502,0.0504,0.0534,0.0500,0.0498,0.0523,0.0509,0.0508,0.0506,0.0503,0.0505,0.0492,0.0480,0.0479,0.0488,0.0458,0.0436,0.0440,0.0436,0.0458,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.0811,0.0767,0.0694,0.0643,0.0634,0.0588,0.0574,0.0538,0.0543,0.0521,0.0505,0.0476,0.0397,0.0376,0.0373,0.0343,0.0321,0.0312,0.0308,0.0292,0.0285,0.0285,0.0280,0.0273,0.0275,0.0252,0.0249,0.0241,0.0238,0.0210,0.0198,0.0192,0.0201,0.0194,0.0186,0.0173,0.0163,0.0192,0.0140,0.0143,0.0154,0.0128,0.0120,0.0132,0.0118,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.0787,0.0662,0.0570,0.0469,0.0403,0.0345,0.0271,0.0215,0.0185,0.0166,0.0162,0.0160,0.0180,0.0145,0.0143,0.0153,0.0117,0.0103,0.0111,0.0102,0.0095,0.0099,0.0110,0.0103,0.0109,0.0108,0.0100,0.0095,0.0099,0.0087,0.0071,0.0058,0.0049,0.0046,0.0043,0.0041,0.0043,0.0047,0.0032,0.0030,0.0041,0.0032,0.0027,0.0026,0.0028,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.0605,0.0550,0.0444,0.0422,0.0403,0.0357,0.0335,0.0308,0.0294,0.0254,0.0245,0.0195,0.0176,0.0184,0.0176,0.0182,0.0189,0.0150,0.0152,0.0171,0.0159,0.0170,0.0157,0.0141,0.0116,0.0109,0.0106,0.0104,0.0080,0.0097,0.0106,0.0097,0.0086,0.0092,0.0097,0.0085,0.0084,0.0073,0.0062,0.0056,0.0055,0.0063,0.0055,0.0054,0.0041,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.1199,0.1115,0.1087,0.1104,0.1077,0.1058,0.1069,0.1041,0.1070,0.1062,0.1057,0.1072,0.1015,0.1037,0.1010,0.1015,0.0931,0.0839,0.0860,0.0783,0.0715,0.0773,0.0822,0.0836,0.0855,0.0794,0.0814,0.0800,0.0831,0.0838,0.0817,0.0769,0.0729,0.0740,0.0687,0.0661,0.0631,0.0652,0.0634,0.0618,0.0631,0.0546,0.0599,0.0543,0.0516,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.1044,0.0890,0.0912,0.0907,0.0889,0.0838,0.0837,0.0832,0.0863,0.0859,0.0866,0.0882,0.0864,0.0850,0.0846,0.0816,0.0838,0.0742,0.0766,0.0742,0.0695,0.0740,0.0725,0.0746,0.0718,0.0680,0.0621,0.0624,0.0613,0.0561,0.0575,0.0581,0.0527,0.0567,0.0516,0.0490,0.0451,0.0432,0.0352,0.0369,0.0365,0.0365,0.0427,0.0328,0.0359,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
