 0.3701, 0.3652, 0.3541, 0.3400, 0.3361, 0.3390, 0.3387, 0.3301, 0.3270, 0.3203, 0.3162, 0.3133, 0.3102, 0.3062, 0.2985, 0.2867, 0.2835, 0.2831, 0.2796, 0.2770, 0.2771, 0.2738, 0.2576, 0.2414, 0.2336, 0.2193, 0.2067, 0.2005, 0.1977, 0.1946, 0.1903, 0.1866, 0.1830, 0.1753, 0.1663, 0.1616, 0.1592, 0.1570, 0.1530, 0.1408, 0.1324, 0.1251, 0.1204, 0.1167, 0.1119, 0.1087, 0.1024, 0.0950, 0.0873, 0.0807, 0.0776, 0.0756, 0.0733, 0.0702, 0.0671, 0.0643, 0.0609, 0.0573, 0.0538, 0.0505, 0.0489, 0.0478, 0.0456, 0.0433, 0.0390, 0.0339, 0.0302, 0.0267, 0.0207, 0.0161, 0.0138, 0.0090, 0.0053, 0.0033, 0.0032, 0.0030, 0.0025, 0.0018, 0.0011, 0.0008, 0.0008, 0.0006, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002
 0.3617, 0.3568, 0.3474, 0.3278, 0.3074, 0.2980, 0.2946, 0.2847, 0.2791, 0.2727, 0.2638, 0.2501, 0.2344, 0.2276, 0.2207, 0.2108, 0.2081, 0.2086, 0.2097, 0.2111, 0.2109, 0.2096, 0.2041, 0.1999, 0.1983, 0.1938, 0.1891, 0.1877, 0.1870, 0.1860, 0.1840, 0.1822, 0.1813, 0.1808, 0.1778, 0.1748, 0.1731, 0.1676, 0.1602, 0.1490, 0.1382, 0.1309, 0.1243, 0.1182, 0.1084, 0.1004, 0.0962, 0.0926, 0.0888, 0.0846, 0.0792, 0.0726, 0.0677, 0.0636, 0.0603, 0.0587, 0.0569, 0.0537, 0.0512, 0.0454, 0.0392, 0.0345, 0.0311, 0.0280, 0.0232, 0.0147, 0.0091, 0.0048, 0.0014, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.3981, 0.3927, 0.3838, 0.3687, 0.3489, 0.3324, 0.3253, 0.3215, 0.3084, 0.2979, 0.2900, 0.2819, 0.2708, 0.2641, 0.2621, 0.2575, 0.2536, 0.2511, 0.2442, 0.2393, 0.2358, 0.2326, 0.2298, 0.2240, 0.2210, 0.2186, 0.2051, 0.1912, 0.1761, 0.1592, 0.1475, 0.1357, 0.1246, 0.1154, 0.1034, 0.0932, 0.0869, 0.0774, 0.0660, 0.0572, 0.0464, 0.0385, 0.0295, 0.0215, 0.0139, 0.0103, 0.0092, 0.0082, 0.0075, 0.0062, 0.0052, 0.0047, 0.0038, 0.0023, 0.0012, 0.0008, 0.0005, 0.0005, 0.0004, 0.0002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.3571, 0.3506, 0.3455, 0.3382, 0.3312, 0.3231, 0.3154, 0.3120, 0.3084, 0.2991, 0.2869, 0.2800, 0.2754, 0.2698, 0.2632, 0.2522, 0.2327, 0.2187, 0.2070, 0.1944, 0.1786, 0.1577, 0.1345, 0.1210, 0.1122, 0.1064, 0.1009, 0.0907, 0.0832, 0.0760, 0.0695, 0.0633, 0.0569, 0.0525, 0.0483, 0.0448, 0.0422, 0.0406, 0.0383, 0.0367, 0.0346, 0.0325, 0.0303, 0.0292, 0.0276, 0.0260, 0.0243, 0.0224, 0.0208, 0.0188, 0.0170, 0.0159, 0.0146, 0.0137, 0.0131, 0.0125, 0.0119, 0.0111, 0.0103, 0.0091, 0.0081, 0.0071, 0.0062, 0.0047, 0.0036, 0.0027, 0.0022, 0.0019, 0.0018, 0.0016, 0.0014, 0.0013, 0.0012, 0.0010, 0.0010, 0.0008, 0.0007, 0.0004, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002
 0.2815, 0.2761, 0.2707, 0.2662, 0.2521, 0.2397, 0.2273, 0.2167, 0.1999, 0.1823, 0.1695, 0.1562, 0.1408, 0.1215, 0.1080, 0.0983, 0.0855, 0.0791, 0.0735, 0.0698, 0.0681, 0.0653, 0.0612, 0.0580, 0.0532, 0.0508, 0.0499, 0.0480, 0.0446, 0.0428, 0.0413, 0.0390, 0.0351, 0.0320, 0.0291, 0.0252, 0.0235, 0.0228, 0.0219, 0.0215, 0.0209, 0.0202, 0.0194, 0.0180, 0.0161, 0.0150, 0.0143, 0.0132, 0.0118, 0.0097, 0.0075, 0.0066, 0.0055, 0.0042, 0.0034, 0.0026, 0.0019, 0.0014, 0.0011, 0.0009, 0.0007, 0.0005, 0.0004, 0.0002, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.1559, 0.1444, 0.1357, 0.1255, 0.1065, 0.0954, 0.0890, 0.0863, 0.0850, 0.0827, 0.0790, 0.0746, 0.0699, 0.0645, 0.0598, 0.0554, 0.0478, 0.0399, 0.0348, 0.0285, 0.0208, 0.0163, 0.0145, 0.0130, 0.0107, 0.0092, 0.0080, 0.0071, 0.0064, 0.0053, 0.0042, 0.0035, 0.0026, 0.0020, 0.0013, 0.0012, 0.0011, 0.0011, 0.0010, 0.0009, 0.0009, 0.0008, 0.0007, 0.0006, 0.0005, 0.0005, 0.0005, 0.0004, 0.0004, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.1315, 0.1296, 0.1288, 0.1281, 0.1224, 0.1195, 0.1156, 0.1120, 0.1096, 0.1029, 0.0950, 0.0864, 0.0732, 0.0597, 0.0496, 0.0402, 0.0312, 0.0225, 0.0191, 0.0160, 0.0109, 0.0059, 0.0026, 0.0008, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.2116, 0.2029, 0.1975, 0.1929, 0.1877, 0.1780, 0.1685, 0.1522, 0.1348, 0.1200, 0.1083, 0.0942, 0.0812, 0.0690, 0.0597, 0.0532, 0.0435, 0.0233, 0.0115, 0.0058, 0.0016, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.1325, 0.1273, 0.1231, 0.1207, 0.1181, 0.1155, 0.1131, 0.1087, 0.0982, 0.0868, 0.0774, 0.0723, 0.0705, 0.0688, 0.0687, 0.0663, 0.0650, 0.0617, 0.0543, 0.0453, 0.0356, 0.0237, 0.0158, 0.0094, 0.0047, 0.0027, 0.0021, 0.0019, 0.0018, 0.0016, 0.0015, 0.0014, 0.0011, 0.0010, 0.0008, 0.0007, 0.0007, 0.0007, 0.0007, 0.0006, 0.0005, 0.0005, 0.0005, 0.0005, 0.0005, 0.0005, 0.0004, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.0791, 0.0770, 0.0734, 0.0713, 0.0713, 0.0712, 0.0716, 0.0726, 0.0725, 0.0698, 0.0684, 0.0662, 0.0645, 0.0635, 0.0611, 0.0572, 0.0560, 0.0574, 0.0568, 0.0540, 0.0504, 0.0463, 0.0423, 0.0386, 0.0346, 0.0328, 0.0317, 0.0331, 0.0326, 0.0288, 0.0250, 0.0210, 0.0153, 0.0121, 0.0078, 0.0045, 0.0031, 0.0020, 0.0019, 0.0014, 0.0008, 0.0007, 0.0006, 0.0006, 0.0006, 0.0006, 0.0006, 0.0006, 0.0006, 0.0005, 0.0006, 0.0005, 0.0005, 0.0005, 0.0005, 0.0004, 0.0004, 0.0004, 0.0004, 0.0003, 0.0003, 0.0002, 0.0002, 0.0001, 0.0001, 0.0002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
