 0.3628, 0.3627, 0.3560, 0.3520, 0.3462, 0.3417, 0.3355, 0.3335, 0.3227, 0.3088, 0.3023, 0.2962, 0.2904, 0.2831, 0.2745, 0.2628, 0.2553, 0.2430, 0.2291, 0.2260, 0.2240, 0.2182, 0.2090, 0.1977, 0.1796, 0.1486, 0.1320, 0.1228, 0.1022, 0.0870, 0.0807, 0.0777, 0.0745, 0.0707, 0.0651, 0.0624, 0.0613, 0.0572, 0.0523, 0.0486, 0.0453, 0.0427, 0.0395, 0.0353, 0.0336, 0.0318, 0.0301, 0.0303, 0.0305, 0.0291, 0.0254, 0.0213, 0.0182, 0.0155, 0.0125, 0.0097, 0.0067, 0.0034, 0.0017, 0.0014, 0.0012, 0.0007, 0.0005, 0.0002, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.4101, 0.4076, 0.4029, 0.3939, 0.3833, 0.3670, 0.3501, 0.3400, 0.3289, 0.3168, 0.2992, 0.2877, 0.2749, 0.2650, 0.2494, 0.2331, 0.2197, 0.2120, 0.2048, 0.1988, 0.1949, 0.1898, 0.1860, 0.1846, 0.1828, 0.1773, 0.1744, 0.1725, 0.1648, 0.1562, 0.1498, 0.1424, 0.1349, 0.1271, 0.1188, 0.1112, 0.1053, 0.1001, 0.0921, 0.0837, 0.0791, 0.0742, 0.0696, 0.0649, 0.0598, 0.0545, 0.0458, 0.0387, 0.0356, 0.0321, 0.0267, 0.0231, 0.0194, 0.0158, 0.0099, 0.0033, 0.0017, 0.0012, 0.0008, 0.0002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.4157, 0.4157, 0.4153, 0.4078, 0.4019, 0.3966, 0.3930, 0.3920, 0.3917, 0.3910, 0.3841, 0.3772, 0.3657, 0.3568, 0.3488, 0.3421, 0.3343, 0.3260, 0.3098, 0.2851, 0.2601, 0.2385, 0.2169, 0.1834, 0.1449, 0.1247, 0.1041, 0.0892, 0.0785, 0.0710, 0.0622, 0.0521, 0.0450, 0.0402, 0.0339, 0.0232, 0.0174, 0.0144, 0.0113, 0.0061, 0.0045, 0.0050, 0.0054, 0.0045, 0.0033, 0.0033, 0.0026, 0.0017, 0.0015, 0.0014, 0.0014, 0.0013, 0.0005, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.3247, 0.3222, 0.3221, 0.3187, 0.3146, 0.3103, 0.3034, 0.3006, 0.2889, 0.2659, 0.2473, 0.2256, 0.2086, 0.1930, 0.1772, 0.1602, 0.1470, 0.1353, 0.1207, 0.1055, 0.0909, 0.0770, 0.0655, 0.0542, 0.0453, 0.0404, 0.0372, 0.0340, 0.0317, 0.0299, 0.0274, 0.0240, 0.0204, 0.0169, 0.0147, 0.0128, 0.0112, 0.0096, 0.0085, 0.0075, 0.0063, 0.0055, 0.0048, 0.0043, 0.0040, 0.0037, 0.0029, 0.0017, 0.0012, 0.0007, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.2499, 0.2449, 0.2404, 0.2376, 0.2320, 0.2217, 0.2080, 0.1718, 0.1268, 0.1062, 0.0942, 0.0881, 0.0823, 0.0769, 0.0738, 0.0705, 0.0675, 0.0630, 0.0559, 0.0493, 0.0421, 0.0352, 0.0273, 0.0217, 0.0164, 0.0125, 0.0090, 0.0054, 0.0036, 0.0029, 0.0024, 0.0021, 0.0020, 0.0021, 0.0025, 0.0025, 0.0022, 0.0019, 0.0016, 0.0012, 0.0011, 0.0009, 0.0007, 0.0007, 0.0006, 0.0005, 0.0004, 0.0003, 0.0002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.1202, 0.1121, 0.1050, 0.0996, 0.0921, 0.0823, 0.0752, 0.0614, 0.0490, 0.0395, 0.0328, 0.0295, 0.0255, 0.0218, 0.0189, 0.0155, 0.0108, 0.0059, 0.0034, 0.0026, 0.0023, 0.0018, 0.0016, 0.0014, 0.0013, 0.0011, 0.0009, 0.0008, 0.0006, 0.0006, 0.0006, 0.0005, 0.0005, 0.0005, 0.0004, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.1261, 0.1241, 0.1202, 0.1132, 0.1049, 0.0933, 0.0792, 0.0663, 0.0577, 0.0562, 0.0511, 0.0478, 0.0428, 0.0345, 0.0272, 0.0215, 0.0164, 0.0077, 0.0027, 0.0011, 0.0005, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.2025, 0.1943, 0.1884, 0.1807, 0.1730, 0.1696, 0.1663, 0.1578, 0.1418, 0.1292, 0.1170, 0.1064, 0.0962, 0.0784, 0.0638, 0.0507, 0.0383, 0.0277, 0.0210, 0.0175, 0.0158, 0.0119, 0.0082, 0.0039, 0.0007, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.0917, 0.0866, 0.0843, 0.0831, 0.0811, 0.0817, 0.0836, 0.0813, 0.0734, 0.0669, 0.0638, 0.0619, 0.0632, 0.0644, 0.0613, 0.0573, 0.0506, 0.0443, 0.0406, 0.0373, 0.0349, 0.0342, 0.0314, 0.0286, 0.0249, 0.0184, 0.0123, 0.0068, 0.0014, 0.0005, 0.0006, 0.0005, 0.0006, 0.0006, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.0718, 0.0702, 0.0707, 0.0709, 0.0691, 0.0689, 0.0700, 0.0670, 0.0616, 0.0596, 0.0589, 0.0565, 0.0560, 0.0555, 0.0522, 0.0473, 0.0438, 0.0433, 0.0427, 0.0415, 0.0400, 0.0381, 0.0359, 0.0329, 0.0293, 0.0268, 0.0195, 0.0127, 0.0058, 0.0021, 0.0016, 0.0013, 0.0011, 0.0011, 0.0009, 0.0008, 0.0007, 0.0006, 0.0005, 0.0005, 0.0005, 0.0005, 0.0006, 0.0006, 0.0005, 0.0004, 0.0004, 0.0004, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0003, 0.0004, 0.0004, 0.0004, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
