0.4346,0.4232,0.4074,0.3888,0.3709,0.3447,0.3230,0.3073,0.2877,0.2715,0.2647,0.2536,0.2406,0.2275,0.2159,0.2066,0.1924,0.1814,0.1723,0.1654,0.1600,0.1522,0.1420,0.1341,0.1303,0.1202,0.1095,0.1015,0.0900,0.0810,0.0755,0.0696,0.0664,0.0616,0.0580,0.0524,0.0464,0.0397,0.0286,0.0181,0.0169,0.0171,0.0171,0.0166,0.0162,0.0156,0.0147,0.0136,0.0122,0.0109,0.0102,0.0095,0.0089,0.0082,0.0081,0.0078,0.0068,0.0058,0.0041,0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.4953,0.4865,0.4745,0.4618,0.4397,0.4174,0.3951,0.3757,0.3606,0.3478,0.3334,0.3213,0.3067,0.2917,0.2652,0.2472,0.2287,0.2162,0.1993,0.1897,0.1841,0.1737,0.1590,0.1447,0.1333,0.1200,0.1063,0.0918,0.0811,0.0728,0.0662,0.0591,0.0530,0.0478,0.0415,0.0355,0.0305,0.0280,0.0262,0.0256,0.0251,0.0251,0.0257,0.0250,0.0243,0.0228,0.0219,0.0203,0.0198,0.0191,0.0181,0.0177,0.0176,0.0168,0.0155,0.0138,0.0121,0.0104,0.0096,0.0085,0.0078,0.0075,0.0072,0.0071,0.0068,0.0067,0.0074,0.0072,0.0070,0.0065,0.0059,0.0057,0.0057,0.0051,0.0048,0.0046,0.0044,0.0043,0.0047,0.0046,0.0046,0.0042,0.0048,0.0047,0.0043,0.0047,0.0043,0.0035,0.0035,0.0036
0.4326,0.4220,0.4031,0.3846,0.3675,0.3509,0.3364,0.3130,0.3011,0.2949,0.2856,0.2787,0.2700,0.2595,0.2461,0.2310,0.2157,0.2028,0.1899,0.1780,0.1643,0.1536,0.1470,0.1342,0.1248,0.1166,0.1047,0.0951,0.0888,0.0785,0.0705,0.0675,0.0627,0.0582,0.0532,0.0499,0.0480,0.0475,0.0470,0.0463,0.0437,0.0418,0.0417,0.0410,0.0397,0.0389,0.0380,0.0351,0.0337,0.0319,0.0306,0.0298,0.0286,0.0278,0.0265,0.0251,0.0240,0.0225,0.0219,0.0209,0.0197,0.0194,0.0180,0.0170,0.0172,0.0171,0.0169,0.0166,0.0157,0.0148,0.0145,0.0141,0.0133,0.0124,0.0124,0.0121,0.0117,0.0113,0.0107,0.0104,0.0095,0.0086,0.0085,0.0083,0.0078,0.0076,0.0063,0.0059,0.0055,0.0052
0.3187,0.3127,0.3094,0.3033,0.2971,0.2876,0.2747,0.2531,0.2286,0.2029,0.1889,0.1739,0.1608,0.1560,0.1478,0.1422,0.1403,0.1347,0.1278,0.1199,0.1140,0.1106,0.1073,0.1038,0.1005,0.0974,0.0936,0.0901,0.0855,0.0784,0.0717,0.0675,0.0629,0.0600,0.0589,0.0583,0.0572,0.0564,0.0569,0.0567,0.0554,0.0546,0.0542,0.0529,0.0528,0.0526,0.0527,0.0530,0.0535,0.0542,0.0546,0.0538,0.0534,0.0531,0.0524,0.0516,0.0512,0.0501,0.0493,0.0484,0.0468,0.0463,0.0458,0.0453,0.0438,0.0430,0.0422,0.0419,0.0412,0.0401,0.0399,0.0398,0.0388,0.0384,0.0387,0.0367,0.0357,0.0359,0.0356,0.0355,0.0357,0.0354,0.0348,0.0342,0.0332,0.0332,0.0323,0.0325,0.0322,0.0315
0.2179,0.2079,0.2004,0.2004,0.1941,0.1839,0.1776,0.1725,0.1638,0.1513,0.1395,0.1282,0.1201,0.1137,0.1063,0.1025,0.0970,0.0917,0.0860,0.0828,0.0810,0.0772,0.0753,0.0733,0.0706,0.0688,0.0664,0.0638,0.0607,0.0557,0.0533,0.0524,0.0516,0.0510,0.0508,0.0510,0.0492,0.0477,0.0456,0.0453,0.0446,0.0451,0.0447,0.0440,0.0431,0.0422,0.0415,0.0411,0.0409,0.0412,0.0410,0.0404,0.0396,0.0386,0.0381,0.0373,0.0370,0.0364,0.0357,0.0343,0.0328,0.0317,0.0310,0.0302,0.0284,0.0278,0.0269,0.0269,0.0263,0.0258,0.0247,0.0238,0.0238,0.0226,0.0220,0.0208,0.0199,0.0186,0.0190,0.0183,0.0175,0.0173,0.0166,0.0151,0.0149,0.0147,0.0143,0.0131,0.0136,0.0134
0.1181,0.1113,0.1021,0.0983,0.0944,0.0889,0.0837,0.0799,0.0755,0.0715,0.0669,0.0622,0.0582,0.0582,0.0576,0.0545,0.0527,0.0500,0.0461,0.0430,0.0396,0.0363,0.0343,0.0348,0.0340,0.0316,0.0300,0.0304,0.0307,0.0307,0.0296,0.0290,0.0276,0.0274,0.0280,0.0274,0.0261,0.0263,0.0255,0.0251,0.0241,0.0231,0.0230,0.0229,0.0238,0.0197,0.0180,0.0174,0.0173,0.0170,0.0167,0.0174,0.0164,0.0164,0.0158,0.0160,0.0158,0.0151,0.0149,0.0143,0.0139,0.0135,0.0129,0.0134,0.0129,0.0118,0.0119,0.0110,0.0107,0.0115,0.0105,0.0101,0.0101,0.0096,0.0091,0.0087,0.0091,0.0086,0.0083,0.0074,0.0069,0.0070,0.0072,0.0064,0.0065,0.0058,0.0069,0.0061,0.0060,0.0057
0.1583,0.1514,0.1438,0.1365,0.1299,0.1269,0.1224,0.1186,0.1158,0.1133,0.1089,0.1033,0.0982,0.0953,0.0916,0.0863,0.0813,0.0775,0.0728,0.0667,0.0626,0.0600,0.0581,0.0552,0.0533,0.0513,0.0494,0.0477,0.0466,0.0436,0.0416,0.0393,0.0380,0.0368,0.0353,0.0336,0.0316,0.0287,0.0261,0.0225,0.0208,0.0213,0.0201,0.0196,0.0187,0.0184,0.0180,0.0172,0.0167,0.0164,0.0159,0.0153,0.0147,0.0144,0.0135,0.0128,0.0120,0.0118,0.0115,0.0109,0.0104,0.0100,0.0098,0.0090,0.0093,0.0089,0.0089,0.0086,0.0084,0.0081,0.0079,0.0077,0.0079,0.0075,0.0066,0.0064,0.0066,0.0066,0.0064,0.0065,0.0060,0.0061,0.0065,0.0066,0.0064,0.0065,0.0070,0.0069,0.0066,0.0083
0.1581,0.1521,0.1462,0.1405,0.1350,0.1318,0.1278,0.1247,0.1210,0.1182,0.1177,0.1140,0.1111,0.1071,0.1062,0.1030,0.0995,0.0956,0.0924,0.0904,0.0877,0.0852,0.0829,0.0810,0.0798,0.0802,0.0773,0.0746,0.0731,0.0719,0.0701,0.0681,0.0638,0.0614,0.0576,0.0546,0.0516,0.0475,0.0453,0.0419,0.0402,0.0386,0.0369,0.0356,0.0345,0.0331,0.0323,0.0307,0.0289,0.0278,0.0270,0.0262,0.0246,0.0240,0.0227,0.0222,0.0214,0.0209,0.0207,0.0202,0.0202,0.0191,0.0185,0.0179,0.0169,0.0161,0.0156,0.0150,0.0144,0.0136,0.0132,0.0129,0.0129,0.0125,0.0114,0.0111,0.0103,0.0099,0.0096,0.0090,0.0096,0.0098,0.0090,0.0087,0.0103,0.0108,0.0113,0.0120,0.0128,0.0136
0.1315,0.1317,0.1298,0.1277,0.1254,0.1242,0.1230,0.1214,0.1207,0.1203,0.1179,0.1149,0.1104,0.1062,0.1061,0.1051,0.1034,0.1019,0.1016,0.0971,0.0957,0.0953,0.0952,0.0959,0.0949,0.0938,0.0944,0.0937,0.0939,0.0944,0.0954,0.0965,0.0937,0.0912,0.0876,0.0836,0.0818,0.0794,0.0786,0.0778,0.0756,0.0737,0.0701,0.0667,0.0644,0.0628,0.0616,0.0606,0.0582,0.0556,0.0547,0.0536,0.0503,0.0477,0.0461,0.0447,0.0428,0.0413,0.0396,0.0385,0.0381,0.0378,0.0369,0.0359,0.0343,0.0328,0.0320,0.0308,0.0290,0.0278,0.0270,0.0252,0.0243,0.0236,0.0233,0.0221,0.0218,0.0213,0.0200,0.0195,0.0190,0.0182,0.0183,0.0179,0.0172,0.0166,0.0168,0.0175,0.0165,0.0170
0.1114,0.1103,0.1075,0.1054,0.1047,0.1018,0.1012,0.0988,0.0970,0.0967,0.0959,0.0939,0.0931,0.0911,0.0888,0.0883,0.0867,0.0850,0.0850,0.0844,0.0824,0.0816,0.0827,0.0838,0.0787,0.0752,0.0762,0.0766,0.0760,0.0758,0.0782,0.0775,0.0757,0.0731,0.0712,0.0709,0.0694,0.0667,0.0663,0.0641,0.0623,0.0625,0.0619,0.0598,0.0573,0.0563,0.0551,0.0537,0.0533,0.0512,0.0500,0.0485,0.0473,0.0452,0.0436,0.0430,0.0425,0.0421,0.0415,0.0407,0.0398,0.0397,0.0377,0.0369,0.0363,0.0352,0.0354,0.0346,0.0331,0.0317,0.0319,0.0303,0.0293,0.0290,0.0281,0.0267,0.0273,0.0269,0.0255,0.0250,0.0250,0.0246,0.0242,0.0239,0.0229,0.0222,0.0220,0.0218,0.0229,0.0228
