 0.3383, 0.3341, 0.3292, 0.3217, 0.3170, 0.3131, 0.3068, 0.2983, 0.2906, 0.2776, 0.2664, 0.2567, 0.2477, 0.2385, 0.2274, 0.2098, 0.1881, 0.1756, 0.1672, 0.1624, 0.1552, 0.1469, 0.1332, 0.1224, 0.1122, 0.0965, 0.0835, 0.0742, 0.0635, 0.0550, 0.0503, 0.0457, 0.0409, 0.0314, 0.0244, 0.0208, 0.0124, 0.0081, 0.0047, 0.0032, 0.0037, 0.0047, 0.0040, 0.0014, 0.0003, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.4013, 0.3955, 0.3907, 0.3822, 0.3711, 0.3570, 0.3349, 0.3105, 0.2836, 0.2627, 0.2519, 0.2456, 0.2459, 0.2422, 0.2366, 0.2380, 0.2373, 0.2354, 0.2348, 0.2354, 0.2352, 0.2297, 0.2228, 0.2212, 0.2173, 0.2072, 0.1972, 0.1928, 0.1859, 0.1827, 0.1809, 0.1750, 0.1667, 0.1597, 0.1495, 0.1375, 0.1291, 0.1227, 0.1149, 0.1030, 0.0825, 0.0660, 0.0539, 0.0417, 0.0338, 0.0232, 0.0131, 0.0053, 0.0018, 0.0002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.4151, 0.4118, 0.4057, 0.4018, 0.3997, 0.3971, 0.3905, 0.3809, 0.3684, 0.3592, 0.3544, 0.3512, 0.3471, 0.3412, 0.3326, 0.3239, 0.3175, 0.3098, 0.3024, 0.2967, 0.2886, 0.2803, 0.2761, 0.2678, 0.2620, 0.2543, 0.2455, 0.2377, 0.2295, 0.2157, 0.1993, 0.1675, 0.1399, 0.1130, 0.0957, 0.0829, 0.0694, 0.0604, 0.0525, 0.0440, 0.0281, 0.0174, 0.0085, 0.0039, 0.0025, 0.0019, 0.0009, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.3591, 0.3605, 0.3570, 0.3481, 0.3404, 0.3381, 0.3365, 0.3304, 0.3199, 0.3148, 0.3130, 0.3082, 0.2995, 0.2950, 0.2888, 0.2809, 0.2748, 0.2667, 0.2514, 0.2335, 0.2115, 0.1834, 0.1717, 0.1618, 0.1478, 0.1364, 0.1287, 0.1196, 0.1096, 0.0990, 0.0867, 0.0758, 0.0638, 0.0567, 0.0519, 0.0465, 0.0413, 0.0374, 0.0337, 0.0308, 0.0273, 0.0232, 0.0155, 0.0117, 0.0084, 0.0041, 0.0019, 0.0016, 0.0010, 0.0005, 0.0004, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.2972, 0.2922, 0.2890, 0.2841, 0.2778, 0.2743, 0.2731, 0.2685, 0.2593, 0.2492, 0.2404, 0.2291, 0.2170, 0.1999, 0.1823, 0.1575, 0.1409, 0.1228, 0.0995, 0.0782, 0.0630, 0.0495, 0.0439, 0.0370, 0.0288, 0.0246, 0.0226, 0.0208, 0.0198, 0.0176, 0.0137, 0.0108, 0.0087, 0.0068, 0.0061, 0.0058, 0.0050, 0.0045, 0.0043, 0.0039, 0.0037, 0.0027, 0.0014, 0.0007, 0.0003, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.1424, 0.1190, 0.1029, 0.0938, 0.0844, 0.0734, 0.0610, 0.0522, 0.0429, 0.0327, 0.0200, 0.0122, 0.0089, 0.0049, 0.0038, 0.0024, 0.0012, 0.0009, 0.0007, 0.0006, 0.0006, 0.0006, 0.0006, 0.0005, 0.0005, 0.0005, 0.0005, 0.0004, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.1232, 0.1164, 0.1103, 0.1059, 0.0960, 0.0876, 0.0811, 0.0734, 0.0650, 0.0560, 0.0496, 0.0435, 0.0342, 0.0290, 0.0259, 0.0221, 0.0177, 0.0113, 0.0051, 0.0008, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.2157, 0.2075, 0.1993, 0.1984, 0.1947, 0.1730, 0.1451, 0.1332, 0.1232, 0.1143, 0.1047, 0.0946, 0.0840, 0.0780, 0.0727, 0.0685, 0.0642, 0.0589, 0.0539, 0.0499, 0.0430, 0.0334, 0.0270, 0.0196, 0.0149, 0.0141, 0.0137, 0.0120, 0.0095, 0.0078, 0.0063, 0.0043, 0.0022, 0.0007, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.1216, 0.1199, 0.1126, 0.1033, 0.1009, 0.0946, 0.0868, 0.0848, 0.0842, 0.0834, 0.0822, 0.0799, 0.0758, 0.0674, 0.0561, 0.0509, 0.0503, 0.0493, 0.0470, 0.0452, 0.0433, 0.0414, 0.0388, 0.0364, 0.0343, 0.0324, 0.0313, 0.0310, 0.0302, 0.0284, 0.0265, 0.0237, 0.0192, 0.0150, 0.0112, 0.0079, 0.0051, 0.0032, 0.0020, 0.0012, 0.0009, 0.0008, 0.0007, 0.0005, 0.0005, 0.0004, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.0810, 0.0809, 0.0801, 0.0796, 0.0788, 0.0769, 0.0772, 0.0792, 0.0794, 0.0780, 0.0759, 0.0746, 0.0721, 0.0690, 0.0693, 0.0697, 0.0711, 0.0720, 0.0717, 0.0707, 0.0678, 0.0648, 0.0615, 0.0574, 0.0526, 0.0473, 0.0388, 0.0337, 0.0307, 0.0278, 0.0245, 0.0214, 0.0172, 0.0129, 0.0093, 0.0052, 0.0024, 0.0018, 0.0016, 0.0015, 0.0014, 0.0015, 0.0016, 0.0015, 0.0013, 0.0010, 0.0008, 0.0008, 0.0008, 0.0009, 0.0009, 0.0008, 0.0007, 0.0006, 0.0006, 0.0007, 0.0006, 0.0005, 0.0004, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
