 0.3445, 0.3384, 0.3315, 0.3173, 0.3009, 0.2839, 0.2762, 0.2638, 0.2365, 0.2228, 0.2143, 0.2045, 0.1891, 0.1763, 0.1730, 0.1691, 0.1633, 0.1578, 0.1507, 0.1428, 0.1367, 0.1311, 0.1256, 0.1202, 0.1144, 0.1096, 0.1081, 0.1051, 0.1038, 0.1026, 0.0961, 0.0911, 0.0865, 0.0852, 0.0825, 0.0787, 0.0759, 0.0721, 0.0656, 0.0548, 0.0440, 0.0394, 0.0343, 0.0302, 0.0243, 0.0173, 0.0138, 0.0133, 0.0125, 0.0109, 0.0099, 0.0075, 0.0033, 0.0016, 0.0010, 0.0003, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0002, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.4173, 0.4166, 0.4065, 0.3874, 0.3692, 0.3560, 0.3501, 0.3451, 0.3328, 0.3157, 0.2987, 0.2775, 0.2592, 0.2485, 0.2393, 0.2346, 0.2319, 0.2273, 0.2168, 0.2058, 0.1977, 0.1864, 0.1705, 0.1531, 0.1417, 0.1307, 0.1265, 0.1260, 0.1235, 0.1209, 0.1184, 0.1155, 0.1123, 0.1056, 0.1021, 0.0984, 0.0931, 0.0842, 0.0681, 0.0548, 0.0413, 0.0353, 0.0330, 0.0302, 0.0270, 0.0228, 0.0163, 0.0092, 0.0048, 0.0017, 0.0007, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.4067, 0.4061, 0.4048, 0.3986, 0.3849, 0.3740, 0.3592, 0.3572, 0.3529, 0.3389, 0.3248, 0.3161, 0.3107, 0.3054, 0.2972, 0.2878, 0.2793, 0.2693, 0.2461, 0.2162, 0.1924, 0.1799, 0.1701, 0.1611, 0.1442, 0.1142, 0.1032, 0.0977, 0.0911, 0.0849, 0.0786, 0.0694, 0.0573, 0.0430, 0.0343, 0.0269, 0.0192, 0.0131, 0.0053, 0.0015, 0.0007, 0.0005, 0.0004, 0.0003, 0.0002, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.3438, 0.3430, 0.3453, 0.3456, 0.3370, 0.3306, 0.3206, 0.3073, 0.3013, 0.2886, 0.2731, 0.2437, 0.2113, 0.1832, 0.1568, 0.1302, 0.1107, 0.0950, 0.0900, 0.0866, 0.0821, 0.0769, 0.0733, 0.0704, 0.0666, 0.0597, 0.0551, 0.0510, 0.0460, 0.0413, 0.0370, 0.0337, 0.0313, 0.0280, 0.0249, 0.0214, 0.0192, 0.0167, 0.0138, 0.0112, 0.0096, 0.0083, 0.0063, 0.0051, 0.0052, 0.0049, 0.0047, 0.0043, 0.0034, 0.0031, 0.0028, 0.0025, 0.0022, 0.0018, 0.0014, 0.0012, 0.0011, 0.0010, 0.0009, 0.0008, 0.0007, 0.0006, 0.0005, 0.0005, 0.0004, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.2858, 0.2798, 0.2693, 0.2458, 0.2256, 0.2116, 0.1948, 0.1668, 0.1462, 0.1322, 0.1133, 0.0973, 0.0816, 0.0696, 0.0648, 0.0611, 0.0579, 0.0546, 0.0496, 0.0418, 0.0348, 0.0266, 0.0207, 0.0180, 0.0158, 0.0138, 0.0112, 0.0075, 0.0052, 0.0040, 0.0040, 0.0038, 0.0034, 0.0029, 0.0026, 0.0024, 0.0022, 0.0020, 0.0017, 0.0016, 0.0017, 0.0012, 0.0007, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0002, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.1285, 0.1134, 0.0922, 0.0744, 0.0576, 0.0467, 0.0361, 0.0260, 0.0202, 0.0150, 0.0127, 0.0114, 0.0095, 0.0081, 0.0077, 0.0069, 0.0063, 0.0054, 0.0044, 0.0030, 0.0015, 0.0011, 0.0010, 0.0007, 0.0006, 0.0005, 0.0004, 0.0003, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.1291, 0.1251, 0.1232, 0.1238, 0.1248, 0.1226, 0.1170, 0.1099, 0.1015, 0.0928, 0.0873, 0.0813, 0.0743, 0.0679, 0.0565, 0.0411, 0.0244, 0.0138, 0.0060, 0.0011, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.2116, 0.2024, 0.1955, 0.1875, 0.1791, 0.1725, 0.1626, 0.1497, 0.1398, 0.1296, 0.1167, 0.1088, 0.1031, 0.0966, 0.0880, 0.0787, 0.0711, 0.0631, 0.0594, 0.0555, 0.0508, 0.0475, 0.0438, 0.0407, 0.0370, 0.0319, 0.0276, 0.0241, 0.0216, 0.0194, 0.0167, 0.0136, 0.0082, 0.0017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.1112, 0.1072, 0.0992, 0.0926, 0.0882, 0.0855, 0.0843, 0.0824, 0.0795, 0.0747, 0.0681, 0.0624, 0.0601, 0.0585, 0.0571, 0.0565, 0.0544, 0.0498, 0.0437, 0.0418, 0.0402, 0.0372, 0.0346, 0.0339, 0.0328, 0.0302, 0.0269, 0.0241, 0.0201, 0.0157, 0.0111, 0.0071, 0.0041, 0.0020, 0.0014, 0.0012, 0.0009, 0.0008, 0.0008, 0.0008, 0.0008, 0.0008, 0.0008, 0.0007, 0.0007, 0.0007, 0.0007, 0.0006, 0.0005, 0.0005, 0.0004, 0.0004, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.0753, 0.0779, 0.0761, 0.0710, 0.0686, 0.0669, 0.0656, 0.0641, 0.0636, 0.0622, 0.0606, 0.0606, 0.0588, 0.0567, 0.0549, 0.0543, 0.0528, 0.0507, 0.0488, 0.0491, 0.0484, 0.0473, 0.0450, 0.0449, 0.0440, 0.0427, 0.0402, 0.0380, 0.0357, 0.0336, 0.0320, 0.0285, 0.0247, 0.0196, 0.0163, 0.0140, 0.0105, 0.0079, 0.0053, 0.0027, 0.0015, 0.0013, 0.0012, 0.0012, 0.0011, 0.0011, 0.0011, 0.0011, 0.0011, 0.0011, 0.0010, 0.0010, 0.0009, 0.0008, 0.0008, 0.0007, 0.0006, 0.0006, 0.0007, 0.0006, 0.0006, 0.0006, 0.0005, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
