 0.3718, 0.3685, 0.3640, 0.3591, 0.3583, 0.3560, 0.3539, 0.3442, 0.3349, 0.3307, 0.3256, 0.3222, 0.3107, 0.2882, 0.2768, 0.2707, 0.2675, 0.2616, 0.2549, 0.2479, 0.2427, 0.2350, 0.2278, 0.2220, 0.2152, 0.2081, 0.1924, 0.1778, 0.1649, 0.1556, 0.1360, 0.1076, 0.0937, 0.0871, 0.0800, 0.0738, 0.0721, 0.0703, 0.0693, 0.0692, 0.0671, 0.0653, 0.0645, 0.0638, 0.0629, 0.0600, 0.0584, 0.0583, 0.0574, 0.0570, 0.0573, 0.0566, 0.0549, 0.0532, 0.0497, 0.0456, 0.0445, 0.0441, 0.0407, 0.0352, 0.0298, 0.0228, 0.0168, 0.0094, 0.0029, 0.0003, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.3837, 0.3675, 0.3449, 0.3200, 0.3090, 0.3001, 0.2892, 0.2768, 0.2601, 0.2486, 0.2437, 0.2350, 0.2270, 0.2173, 0.2106, 0.2072, 0.2054, 0.2038, 0.2040, 0.1994, 0.1961, 0.1922, 0.1877, 0.1852, 0.1848, 0.1856, 0.1823, 0.1764, 0.1697, 0.1640, 0.1591, 0.1562, 0.1524, 0.1483, 0.1451, 0.1421, 0.1407, 0.1378, 0.1312, 0.1235, 0.1138, 0.1081, 0.1014, 0.0943, 0.0925, 0.0901, 0.0879, 0.0854, 0.0836, 0.0818, 0.0779, 0.0747, 0.0715, 0.0680, 0.0648, 0.0607, 0.0549, 0.0463, 0.0417, 0.0388, 0.0349, 0.0272, 0.0198, 0.0158, 0.0118, 0.0082, 0.0056, 0.0026, 0.0013, 0.0009, 0.0006, 0.0004, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000
 0.4396, 0.4357, 0.4315, 0.4253, 0.4186, 0.4110, 0.4079, 0.4033, 0.3943, 0.3879, 0.3818, 0.3737, 0.3662, 0.3514, 0.3351, 0.3301, 0.3286, 0.3252, 0.3253, 0.3242, 0.3196, 0.3142, 0.3049, 0.2975, 0.2901, 0.2807, 0.2671, 0.2499, 0.2221, 0.1954, 0.1678, 0.1435, 0.1299, 0.1225, 0.1168, 0.1100, 0.1019, 0.0972, 0.0912, 0.0859, 0.0813, 0.0771, 0.0714, 0.0653, 0.0573, 0.0510, 0.0440, 0.0377, 0.0314, 0.0219, 0.0105, 0.0059, 0.0048, 0.0038, 0.0036, 0.0039, 0.0036, 0.0025, 0.0021, 0.0019, 0.0016, 0.0010, 0.0005, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.3800, 0.3788, 0.3786, 0.3767, 0.3738, 0.3696, 0.3644, 0.3631, 0.3585, 0.3529, 0.3488, 0.3462, 0.3442, 0.3359, 0.3291, 0.3230, 0.3173, 0.3110, 0.2961, 0.2856, 0.2728, 0.2589, 0.2376, 0.1995, 0.1719, 0.1452, 0.1306, 0.1217, 0.1117, 0.1031, 0.0978, 0.0939, 0.0904, 0.0863, 0.0829, 0.0781, 0.0717, 0.0672, 0.0625, 0.0565, 0.0485, 0.0439, 0.0400, 0.0350, 0.0287, 0.0219, 0.0143, 0.0078, 0.0044, 0.0029, 0.0014, 0.0008, 0.0007, 0.0007, 0.0006, 0.0005, 0.0003, 0.0003, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.3219, 0.3195, 0.3158, 0.3106, 0.3038, 0.2963, 0.2835, 0.2760, 0.2717, 0.2629, 0.2547, 0.2476, 0.2388, 0.2312, 0.2217, 0.2127, 0.2002, 0.1781, 0.1598, 0.1341, 0.1179, 0.1112, 0.1064, 0.0998, 0.0912, 0.0834, 0.0761, 0.0697, 0.0631, 0.0578, 0.0501, 0.0399, 0.0296, 0.0270, 0.0254, 0.0235, 0.0218, 0.0205, 0.0195, 0.0181, 0.0140, 0.0092, 0.0059, 0.0044, 0.0026, 0.0009, 0.0005, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.1745, 0.1704, 0.1651, 0.1561, 0.1476, 0.1405, 0.1264, 0.1173, 0.1101, 0.1032, 0.0964, 0.0865, 0.0781, 0.0700, 0.0563, 0.0428, 0.0285, 0.0228, 0.0186, 0.0108, 0.0057, 0.0042, 0.0037, 0.0033, 0.0027, 0.0019, 0.0013, 0.0012, 0.0011, 0.0009, 0.0008, 0.0007, 0.0006, 0.0006, 0.0005, 0.0005, 0.0005, 0.0005, 0.0004, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.1445, 0.1424, 0.1403, 0.1353, 0.1293, 0.1268, 0.1243, 0.1185, 0.1094, 0.1064, 0.1009, 0.0952, 0.0925, 0.0915, 0.0848, 0.0765, 0.0694, 0.0640, 0.0559, 0.0464, 0.0320, 0.0250, 0.0226, 0.0212, 0.0193, 0.0164, 0.0142, 0.0124, 0.0112, 0.0098, 0.0082, 0.0068, 0.0048, 0.0015, 0.0003, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.2001, 0.1936, 0.1867, 0.1795, 0.1703, 0.1610, 0.1512, 0.1476, 0.1441, 0.1373, 0.1348, 0.1329, 0.1243, 0.1135, 0.1073, 0.1012, 0.0916, 0.0857, 0.0809, 0.0731, 0.0636, 0.0570, 0.0503, 0.0429, 0.0380, 0.0323, 0.0265, 0.0211, 0.0160, 0.0145, 0.0143, 0.0134, 0.0117, 0.0102, 0.0091, 0.0078, 0.0073, 0.0068, 0.0055, 0.0047, 0.0044, 0.0038, 0.0031, 0.0018, 0.0010, 0.0006, 0.0003, 0.0002, 0.0001, 0.0002, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.0768, 0.0709, 0.0679, 0.0669, 0.0658, 0.0610, 0.0587, 0.0584, 0.0579, 0.0565, 0.0557, 0.0551, 0.0539, 0.0531, 0.0520, 0.0510, 0.0487, 0.0468, 0.0476, 0.0469, 0.0449, 0.0441, 0.0430, 0.0410, 0.0409, 0.0424, 0.0412, 0.0394, 0.0379, 0.0373, 0.0384, 0.0385, 0.0380, 0.0363, 0.0347, 0.0333, 0.0306, 0.0284, 0.0264, 0.0250, 0.0254, 0.0245, 0.0244, 0.0249, 0.0237, 0.0247, 0.0250, 0.0234, 0.0225, 0.0214, 0.0205, 0.0195, 0.0174, 0.0158, 0.0144, 0.0120, 0.0091, 0.0067, 0.0053, 0.0041, 0.0038, 0.0035, 0.0030, 0.0033, 0.0033, 0.0031, 0.0027, 0.0021, 0.0017, 0.0016, 0.0016, 0.0016, 0.0017, 0.0014, 0.0013, 0.0012, 0.0011, 0.0011, 0.0011, 0.0009, 0.0009, 0.0008, 0.0007, 0.0009, 0.0010, 0.0008, 0.0007, 0.0007, 0.0007, 0.0005, 0.0006
 0.0619, 0.0621, 0.0634, 0.0617, 0.0596, 0.0567, 0.0556, 0.0532, 0.0516, 0.0488, 0.0465, 0.0460, 0.0450, 0.0418, 0.0380, 0.0359, 0.0352, 0.0350, 0.0360, 0.0378, 0.0357, 0.0330, 0.0319, 0.0313, 0.0327, 0.0334, 0.0340, 0.0318, 0.0288, 0.0263, 0.0224, 0.0187, 0.0169, 0.0167, 0.0170, 0.0166, 0.0148, 0.0137, 0.0129, 0.0125, 0.0122, 0.0114, 0.0112, 0.0108, 0.0103, 0.0100, 0.0100, 0.0090, 0.0074, 0.0066, 0.0065, 0.0070, 0.0065, 0.0060, 0.0053, 0.0043, 0.0041, 0.0040, 0.0043, 0.0043, 0.0041, 0.0037, 0.0034, 0.0029, 0.0024, 0.0025, 0.0016, 0.0007, 0.0006, 0.0006, 0.0006, 0.0007, 0.0011, 0.0007, 0.0004, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0005, 0.0005, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001
