 0.3232, 0.3025, 0.2840, 0.2726, 0.2597, 0.2472, 0.2418, 0.2327, 0.2148, 0.1999, 0.1855, 0.1808, 0.1771, 0.1732, 0.1708, 0.1699, 0.1674, 0.1649, 0.1634, 0.1604, 0.1549, 0.1462, 0.1329, 0.1186, 0.1084, 0.0992, 0.0942, 0.0885, 0.0817, 0.0743, 0.0682, 0.0620, 0.0529, 0.0438, 0.0378, 0.0320, 0.0244, 0.0206, 0.0148, 0.0096, 0.0063, 0.0019, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.4111, 0.4042, 0.3975, 0.3914, 0.3861, 0.3815, 0.3778, 0.3659, 0.3406, 0.3130, 0.2936, 0.2810, 0.2669, 0.2582, 0.2583, 0.2572, 0.2531, 0.2496, 0.2437, 0.2386, 0.2372, 0.2350, 0.2287, 0.2162, 0.1968, 0.1840, 0.1713, 0.1571, 0.1367, 0.1167, 0.0981, 0.0777, 0.0626, 0.0490, 0.0346, 0.0262, 0.0189, 0.0082, 0.0029, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.4357, 0.4326, 0.4250, 0.4189, 0.4142, 0.4113, 0.4068, 0.4036, 0.4003, 0.3931, 0.3757, 0.3616, 0.3552, 0.3511, 0.3498, 0.3468, 0.3409, 0.3279, 0.3089, 0.2953, 0.2881, 0.2774, 0.2584, 0.2365, 0.2057, 0.1748, 0.1486, 0.1167, 0.0693, 0.0317, 0.0190, 0.0139, 0.0094, 0.0047, 0.0015, 0.0002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.3656, 0.3616, 0.3568, 0.3507, 0.3450, 0.3368, 0.3323, 0.3321, 0.3322, 0.3294, 0.3183, 0.2955, 0.2675, 0.2361, 0.1996, 0.1781, 0.1658, 0.1491, 0.1314, 0.1177, 0.1029, 0.0887, 0.0731, 0.0596, 0.0495, 0.0390, 0.0305, 0.0211, 0.0105, 0.0021, 0.0010, 0.0009, 0.0008, 0.0008, 0.0008, 0.0008, 0.0007, 0.0006, 0.0004, 0.0002, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.2908, 0.2885, 0.2856, 0.2716, 0.2559, 0.2444, 0.2155, 0.1780, 0.1582, 0.1418, 0.1283, 0.1134, 0.0931, 0.0778, 0.0646, 0.0579, 0.0526, 0.0475, 0.0415, 0.0343, 0.0233, 0.0050, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.1581, 0.1369, 0.1204, 0.1080, 0.0854, 0.0586, 0.0341, 0.0260, 0.0231, 0.0215, 0.0192, 0.0166, 0.0139, 0.0103, 0.0082, 0.0069, 0.0061, 0.0055, 0.0052, 0.0044, 0.0038, 0.0032, 0.0028, 0.0025, 0.0015, 0.0011, 0.0010, 0.0010, 0.0009, 0.0007, 0.0006, 0.0005, 0.0005, 0.0005, 0.0005, 0.0004, 0.0004, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.1373, 0.1330, 0.1288, 0.1270, 0.1196, 0.1087, 0.1024, 0.0992, 0.0957, 0.0938, 0.0910, 0.0863, 0.0806, 0.0728, 0.0616, 0.0516, 0.0475, 0.0431, 0.0374, 0.0310, 0.0267, 0.0210, 0.0170, 0.0146, 0.0116, 0.0097, 0.0077, 0.0058, 0.0043, 0.0029, 0.0015, 0.0007, 0.0007, 0.0005, 0.0004, 0.0004, 0.0003, 0.0003, 0.0002, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.1857, 0.1807, 0.1711, 0.1626, 0.1551, 0.1426, 0.1344, 0.1271, 0.1213, 0.1161, 0.1126, 0.1084, 0.1040, 0.0996, 0.0950, 0.0878, 0.0801, 0.0679, 0.0568, 0.0496, 0.0442, 0.0376, 0.0305, 0.0243, 0.0189, 0.0147, 0.0121, 0.0096, 0.0067, 0.0045, 0.0032, 0.0028, 0.0025, 0.0021, 0.0016, 0.0012, 0.0010, 0.0009, 0.0007, 0.0006, 0.0005, 0.0004, 0.0003, 0.0002, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.1022, 0.0908, 0.0827, 0.0774, 0.0749, 0.0691, 0.0622, 0.0584, 0.0548, 0.0521, 0.0523, 0.0536, 0.0539, 0.0534, 0.0514, 0.0481, 0.0462, 0.0451, 0.0438, 0.0425, 0.0419, 0.0412, 0.0375, 0.0324, 0.0261, 0.0216, 0.0197, 0.0186, 0.0180, 0.0171, 0.0148, 0.0123, 0.0101, 0.0076, 0.0049, 0.0034, 0.0029, 0.0027, 0.0023, 0.0021, 0.0018, 0.0016, 0.0013, 0.0012, 0.0010, 0.0008, 0.0007, 0.0007, 0.0006, 0.0006, 0.0005, 0.0005, 0.0004, 0.0004, 0.0003, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.0921, 0.0919, 0.0909, 0.0915, 0.0936, 0.0942, 0.0911, 0.0890, 0.0877, 0.0849, 0.0805, 0.0781, 0.0775, 0.0776, 0.0774, 0.0730, 0.0675, 0.0645, 0.0617, 0.0599, 0.0584, 0.0582, 0.0562, 0.0529, 0.0492, 0.0446, 0.0402, 0.0346, 0.0296, 0.0240, 0.0202, 0.0149, 0.0119, 0.0093, 0.0062, 0.0036, 0.0025, 0.0028, 0.0028, 0.0025, 0.0022, 0.0016, 0.0012, 0.0011, 0.0010, 0.0009, 0.0008, 0.0008, 0.0007, 0.0007, 0.0007, 0.0010, 0.0012, 0.0011, 0.0009, 0.0005, 0.0004, 0.0004, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
