 0.3454, 0.3226, 0.3061, 0.2986, 0.2913, 0.2876, 0.2792, 0.2710, 0.2600, 0.2487, 0.2376, 0.2242, 0.2166, 0.2117, 0.1998, 0.1871, 0.1790, 0.1729, 0.1672, 0.1615, 0.1555, 0.1515, 0.1458, 0.1366, 0.1264, 0.1136, 0.1012, 0.0932, 0.0829, 0.0653, 0.0535, 0.0494, 0.0467, 0.0445, 0.0421, 0.0373, 0.0336, 0.0300, 0.0218, 0.0170, 0.0127, 0.0096, 0.0072, 0.0050, 0.0032, 0.0022, 0.0005, 0.0002, 0.0001, 0.0001, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.3762, 0.3642, 0.3323, 0.3059, 0.2897, 0.2847, 0.2786, 0.2716, 0.2532, 0.2238, 0.2083, 0.1995, 0.1967, 0.1959, 0.1940, 0.1925, 0.1902, 0.1858, 0.1807, 0.1747, 0.1675, 0.1594, 0.1508, 0.1436, 0.1360, 0.1276, 0.1235, 0.1178, 0.1049, 0.0867, 0.0774, 0.0712, 0.0646, 0.0594, 0.0530, 0.0460, 0.0406, 0.0336, 0.0224, 0.0130, 0.0065, 0.0024, 0.0016, 0.0011, 0.0005, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.3940, 0.3913, 0.3838, 0.3729, 0.3658, 0.3570, 0.3546, 0.3490, 0.3431, 0.3356, 0.3278, 0.3227, 0.3155, 0.3090, 0.3024, 0.2964, 0.2898, 0.2810, 0.2703, 0.2595, 0.2496, 0.2354, 0.2178, 0.1998, 0.1748, 0.1602, 0.1461, 0.1302, 0.1095, 0.0891, 0.0822, 0.0771, 0.0737, 0.0707, 0.0669, 0.0613, 0.0546, 0.0461, 0.0387, 0.0276, 0.0174, 0.0121, 0.0094, 0.0055, 0.0021, 0.0005, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.3692, 0.3665, 0.3653, 0.3625, 0.3620, 0.3571, 0.3540, 0.3516, 0.3494, 0.3467, 0.3389, 0.3238, 0.3100, 0.2896, 0.2657, 0.2467, 0.2321, 0.2219, 0.2100, 0.1998, 0.1925, 0.1828, 0.1672, 0.1386, 0.1204, 0.1080, 0.0999, 0.0885, 0.0758, 0.0660, 0.0590, 0.0502, 0.0363, 0.0255, 0.0179, 0.0131, 0.0096, 0.0066, 0.0033, 0.0016, 0.0004, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.3147, 0.3085, 0.2986, 0.2869, 0.2786, 0.2670, 0.2497, 0.2320, 0.2187, 0.2062, 0.1921, 0.1649, 0.1362, 0.1107, 0.0986, 0.0896, 0.0840, 0.0811, 0.0777, 0.0741, 0.0696, 0.0638, 0.0586, 0.0492, 0.0390, 0.0285, 0.0218, 0.0167, 0.0144, 0.0121, 0.0080, 0.0051, 0.0031, 0.0021, 0.0013, 0.0006, 0.0004, 0.0004, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.1171, 0.1055, 0.0923, 0.0819, 0.0758, 0.0695, 0.0610, 0.0525, 0.0436, 0.0327, 0.0268, 0.0237, 0.0212, 0.0165, 0.0104, 0.0090, 0.0084, 0.0079, 0.0073, 0.0069, 0.0067, 0.0063, 0.0054, 0.0047, 0.0026, 0.0020, 0.0016, 0.0013, 0.0012, 0.0010, 0.0009, 0.0009, 0.0008, 0.0007, 0.0006, 0.0005, 0.0005, 0.0005, 0.0004, 0.0004, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001
 0.1239, 0.1142, 0.1092, 0.1079, 0.1058, 0.1034, 0.1035, 0.1013, 0.0960, 0.0881, 0.0826, 0.0825, 0.0813, 0.0805, 0.0796, 0.0795, 0.0778, 0.0751, 0.0717, 0.0682, 0.0608, 0.0508, 0.0394, 0.0261, 0.0211, 0.0166, 0.0126, 0.0093, 0.0066, 0.0046, 0.0032, 0.0022, 0.0014, 0.0005, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.2069, 0.1922, 0.1716, 0.1601, 0.1522, 0.1442, 0.1388, 0.1356, 0.1325, 0.1278, 0.1204, 0.1109, 0.1081, 0.1010, 0.0909, 0.0812, 0.0716, 0.0609, 0.0500, 0.0420, 0.0352, 0.0296, 0.0257, 0.0194, 0.0170, 0.0165, 0.0145, 0.0120, 0.0103, 0.0082, 0.0045, 0.0011, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.1271, 0.1218, 0.1133, 0.1094, 0.1046, 0.0994, 0.0934, 0.0878, 0.0839, 0.0843, 0.0798, 0.0662, 0.0588, 0.0542, 0.0508, 0.0493, 0.0479, 0.0465, 0.0450, 0.0422, 0.0415, 0.0398, 0.0365, 0.0323, 0.0301, 0.0276, 0.0231, 0.0177, 0.0134, 0.0100, 0.0073, 0.0041, 0.0025, 0.0022, 0.0019, 0.0016, 0.0013, 0.0010, 0.0008, 0.0008, 0.0007, 0.0006, 0.0005, 0.0004, 0.0003, 0.0003, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.0866, 0.0841, 0.0794, 0.0771, 0.0760, 0.0749, 0.0726, 0.0711, 0.0710, 0.0694, 0.0669, 0.0629, 0.0599, 0.0591, 0.0590, 0.0575, 0.0566, 0.0557, 0.0551, 0.0518, 0.0487, 0.0471, 0.0436, 0.0356, 0.0317, 0.0267, 0.0232, 0.0196, 0.0158, 0.0127, 0.0110, 0.0095, 0.0080, 0.0073, 0.0063, 0.0049, 0.0031, 0.0019, 0.0010, 0.0013, 0.0017, 0.0015, 0.0014, 0.0010, 0.0007, 0.0006, 0.0006, 0.0006, 0.0005, 0.0004, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
