 0.3739, 0.3730, 0.3688, 0.3577, 0.3434, 0.3252, 0.3167, 0.3100, 0.3031, 0.2918, 0.2844, 0.2791, 0.2754, 0.2708, 0.2655, 0.2573, 0.2501, 0.2480, 0.2453, 0.2397, 0.2294, 0.2061, 0.1946, 0.1902, 0.1842, 0.1723, 0.1597, 0.1444, 0.1285, 0.1201, 0.1153, 0.1111, 0.1058, 0.0994, 0.0944, 0.0980, 0.1015, 0.1008, 0.0994, 0.0967, 0.0930, 0.0878, 0.0820, 0.0761, 0.0690, 0.0626, 0.0559, 0.0518, 0.0474, 0.0407, 0.0333, 0.0246, 0.0153, 0.0096, 0.0085, 0.0073, 0.0050, 0.0011, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.3936, 0.3844, 0.3779, 0.3641, 0.3434, 0.3191, 0.2954, 0.2739, 0.2545, 0.2431, 0.2339, 0.2242, 0.2181, 0.2135, 0.2087, 0.2099, 0.2107, 0.2108, 0.2097, 0.2066, 0.2028, 0.1986, 0.1967, 0.1961, 0.1955, 0.1927, 0.1909, 0.1912, 0.1869, 0.1767, 0.1585, 0.1396, 0.1266, 0.1173, 0.1105, 0.0955, 0.0778, 0.0659, 0.0558, 0.0479, 0.0421, 0.0378, 0.0345, 0.0317, 0.0291, 0.0266, 0.0236, 0.0199, 0.0167, 0.0141, 0.0118, 0.0099, 0.0074, 0.0041, 0.0018, 0.0011, 0.0008, 0.0006, 0.0004, 0.0002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.3974, 0.3937, 0.3951, 0.3974, 0.3811, 0.3640, 0.3349, 0.3129, 0.3001, 0.2909, 0.2818, 0.2736, 0.2671, 0.2611, 0.2545, 0.2517, 0.2524, 0.2546, 0.2527, 0.2477, 0.2429, 0.2372, 0.2298, 0.2235, 0.2124, 0.1896, 0.1526, 0.1119, 0.0832, 0.0598, 0.0397, 0.0254, 0.0177, 0.0133, 0.0097, 0.0040, 0.0020, 0.0016, 0.0015, 0.0014, 0.0014, 0.0014, 0.0014, 0.0015, 0.0015, 0.0014, 0.0011, 0.0007, 0.0005, 0.0004, 0.0002, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.3108, 0.3064, 0.3022, 0.3003, 0.2924, 0.2870, 0.2791, 0.2685, 0.2632, 0.2569, 0.2494, 0.2427, 0.2365, 0.2297, 0.2189, 0.1916, 0.1689, 0.1449, 0.1308, 0.1239, 0.1182, 0.1111, 0.0994, 0.0829, 0.0681, 0.0559, 0.0486, 0.0447, 0.0416, 0.0388, 0.0360, 0.0333, 0.0303, 0.0280, 0.0258, 0.0228, 0.0209, 0.0189, 0.0174, 0.0166, 0.0156, 0.0137, 0.0117, 0.0102, 0.0096, 0.0088, 0.0083, 0.0081, 0.0079, 0.0073, 0.0061, 0.0056, 0.0052, 0.0051, 0.0046, 0.0043, 0.0040, 0.0038, 0.0034, 0.0029, 0.0024, 0.0022, 0.0019, 0.0017, 0.0016, 0.0014, 0.0013, 0.0013, 0.0011, 0.0009, 0.0009, 0.0009, 0.0009, 0.0009, 0.0009, 0.0009, 0.0009, 0.0008, 0.0007, 0.0006, 0.0006, 0.0006, 0.0007, 0.0009, 0.0009, 0.0007, 0.0006, 0.0006, 0.0008, 0.0009, 0.0011
 0.2356, 0.2343, 0.2283, 0.2205, 0.2060, 0.1875, 0.1603, 0.1442, 0.1318, 0.1190, 0.1041, 0.0928, 0.0898, 0.0866, 0.0822, 0.0765, 0.0698, 0.0645, 0.0625, 0.0596, 0.0562, 0.0529, 0.0501, 0.0469, 0.0425, 0.0384, 0.0336, 0.0283, 0.0241, 0.0213, 0.0179, 0.0143, 0.0104, 0.0079, 0.0055, 0.0031, 0.0013, 0.0006, 0.0004, 0.0003, 0.0002, 0.0002, 0.0001, 0.0001, 0.0000, 0.0000, 0.0002, 0.0003, 0.0003, 0.0003, 0.0002, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.1017, 0.0941, 0.0895, 0.0854, 0.0816, 0.0770, 0.0744, 0.0707, 0.0671, 0.0613, 0.0552, 0.0445, 0.0347, 0.0304, 0.0273, 0.0233, 0.0170, 0.0124, 0.0100, 0.0089, 0.0082, 0.0070, 0.0056, 0.0043, 0.0029, 0.0023, 0.0020, 0.0018, 0.0017, 0.0015, 0.0013, 0.0012, 0.0010, 0.0009, 0.0008, 0.0007, 0.0006, 0.0006, 0.0005, 0.0005, 0.0005, 0.0005, 0.0005, 0.0005, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.1115, 0.1080, 0.1052, 0.1029, 0.1013, 0.0974, 0.0929, 0.0899, 0.0833, 0.0730, 0.0644, 0.0536, 0.0420, 0.0288, 0.0207, 0.0127, 0.0066, 0.0043, 0.0025, 0.0008, 0.0003, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.1681, 0.1603, 0.1527, 0.1496, 0.1454, 0.1436, 0.1406, 0.1368, 0.1340, 0.1293, 0.1240, 0.1159, 0.1063, 0.0961, 0.0796, 0.0563, 0.0400, 0.0253, 0.0151, 0.0084, 0.0046, 0.0007, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.1346, 0.1310, 0.1244, 0.1183, 0.1149, 0.1112, 0.1090, 0.1040, 0.1022, 0.1019, 0.1001, 0.0956, 0.0910, 0.0870, 0.0842, 0.0806, 0.0739, 0.0666, 0.0611, 0.0540, 0.0456, 0.0381, 0.0300, 0.0212, 0.0128, 0.0067, 0.0019, 0.0015, 0.0014, 0.0014, 0.0014, 0.0013, 0.0012, 0.0012, 0.0010, 0.0010, 0.0008, 0.0007, 0.0006, 0.0005, 0.0005, 0.0005, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.0815, 0.0799, 0.0809, 0.0810, 0.0802, 0.0795, 0.0783, 0.0758, 0.0741, 0.0731, 0.0724, 0.0703, 0.0680, 0.0656, 0.0631, 0.0619, 0.0616, 0.0591, 0.0578, 0.0559, 0.0537, 0.0520, 0.0491, 0.0444, 0.0400, 0.0345, 0.0276, 0.0205, 0.0151, 0.0129, 0.0113, 0.0095, 0.0085, 0.0073, 0.0057, 0.0042, 0.0038, 0.0035, 0.0028, 0.0016, 0.0011, 0.0010, 0.0008, 0.0007, 0.0005, 0.0004, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.1194, 0.1149, 0.1119, 0.1069, 0.1036, 0.1019, 0.0984, 0.0934, 0.0892, 0.0896, 0.0914, 0.0933, 0.0899, 0.0834, 0.0783, 0.0803, 0.0835, 0.0813, 0.0758, 0.0731, 0.0659, 0.0580, 0.0552, 0.0529, 0.0474, 0.0390, 0.0294, 0.0176, 0.0114, 0.0095, 0.0085, 0.0077, 0.0072, 0.0059, 0.0039, 0.0025, 0.0020, 0.0015, 0.0011, 0.0008, 0.0007, 0.0005, 0.0004, 0.0003, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
