 0.3599, 0.3578, 0.3541, 0.3543, 0.3494, 0.3402, 0.3346, 0.3338, 0.3320, 0.3305, 0.3286, 0.3237, 0.3118, 0.2991, 0.2891, 0.2689, 0.2533, 0.2423, 0.2353, 0.2286, 0.2183, 0.2047, 0.1895, 0.1682, 0.1554, 0.1432, 0.1353, 0.1307, 0.1283, 0.1245, 0.1193, 0.1160, 0.1124, 0.1085, 0.1066, 0.1017, 0.0966, 0.0973, 0.0997, 0.0996, 0.0995, 0.0972, 0.0950, 0.0919, 0.0871, 0.0800, 0.0702, 0.0644, 0.0590, 0.0467, 0.0316, 0.0198, 0.0112, 0.0073, 0.0041, 0.0017, 0.0011, 0.0012, 0.0007, 0.0006, 0.0005, 0.0005, 0.0005, 0.0005, 0.0007, 0.0009, 0.0010, 0.0008, 0.0007, 0.0004, 0.0003, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.3906, 0.3833, 0.3719, 0.3695, 0.3617, 0.3467, 0.3369, 0.3329, 0.3275, 0.3218, 0.3171, 0.3088, 0.2986, 0.2900, 0.2834, 0.2724, 0.2597, 0.2502, 0.2470, 0.2435, 0.2375, 0.2225, 0.2114, 0.1968, 0.1860, 0.1811, 0.1744, 0.1673, 0.1590, 0.1473, 0.1329, 0.1278, 0.1216, 0.1120, 0.1036, 0.0997, 0.0934, 0.0819, 0.0730, 0.0664, 0.0598, 0.0541, 0.0489, 0.0447, 0.0380, 0.0255, 0.0140, 0.0071, 0.0053, 0.0034, 0.0015, 0.0007, 0.0005, 0.0003, 0.0003, 0.0003, 0.0002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.4167, 0.4164, 0.4128, 0.4112, 0.4137, 0.4118, 0.4099, 0.4099, 0.4110, 0.4107, 0.4092, 0.4054, 0.3990, 0.3901, 0.3831, 0.3653, 0.3374, 0.3242, 0.3123, 0.3037, 0.2958, 0.2855, 0.2688, 0.2459, 0.1920, 0.1588, 0.1386, 0.1270, 0.1213, 0.1175, 0.1122, 0.1064, 0.0999, 0.0919, 0.0798, 0.0726, 0.0650, 0.0481, 0.0270, 0.0164, 0.0085, 0.0043, 0.0020, 0.0007, 0.0002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.3562, 0.3529, 0.3489, 0.3460, 0.3447, 0.3415, 0.3392, 0.3373, 0.3361, 0.3346, 0.3334, 0.3323, 0.3278, 0.3179, 0.3093, 0.3011, 0.2817, 0.2609, 0.2376, 0.2123, 0.1789, 0.1512, 0.1302, 0.1155, 0.1077, 0.0979, 0.0908, 0.0840, 0.0777, 0.0741, 0.0677, 0.0613, 0.0541, 0.0464, 0.0368, 0.0301, 0.0260, 0.0227, 0.0179, 0.0128, 0.0097, 0.0082, 0.0075, 0.0064, 0.0050, 0.0038, 0.0029, 0.0023, 0.0020, 0.0018, 0.0011, 0.0007, 0.0005, 0.0005, 0.0004, 0.0003, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.2744, 0.2696, 0.2638, 0.2542, 0.2487, 0.2394, 0.2279, 0.2197, 0.2091, 0.1917, 0.1723, 0.1535, 0.1375, 0.1252, 0.1152, 0.1092, 0.1013, 0.0892, 0.0827, 0.0792, 0.0754, 0.0710, 0.0657, 0.0570, 0.0482, 0.0426, 0.0377, 0.0329, 0.0271, 0.0229, 0.0195, 0.0159, 0.0096, 0.0032, 0.0023, 0.0020, 0.0022, 0.0024, 0.0020, 0.0015, 0.0010, 0.0008, 0.0006, 0.0004, 0.0003, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.1502, 0.1426, 0.1320, 0.1194, 0.1070, 0.0948, 0.0857, 0.0778, 0.0724, 0.0686, 0.0641, 0.0619, 0.0592, 0.0555, 0.0506, 0.0477, 0.0451, 0.0420, 0.0401, 0.0381, 0.0343, 0.0285, 0.0220, 0.0164, 0.0139, 0.0120, 0.0100, 0.0080, 0.0066, 0.0053, 0.0044, 0.0038, 0.0034, 0.0026, 0.0023, 0.0021, 0.0018, 0.0016, 0.0014, 0.0011, 0.0009, 0.0008, 0.0007, 0.0006, 0.0005, 0.0004, 0.0004, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.1332, 0.1275, 0.1213, 0.1189, 0.1152, 0.1126, 0.1086, 0.1029, 0.0981, 0.0943, 0.0907, 0.0858, 0.0786, 0.0682, 0.0576, 0.0494, 0.0370, 0.0268, 0.0173, 0.0108, 0.0052, 0.0031, 0.0015, 0.0005, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.2033, 0.2009, 0.1969, 0.1940, 0.1923, 0.1846, 0.1765, 0.1709, 0.1651, 0.1582, 0.1490, 0.1423, 0.1359, 0.1284, 0.1171, 0.1032, 0.0863, 0.0720, 0.0656, 0.0581, 0.0469, 0.0387, 0.0315, 0.0282, 0.0257, 0.0240, 0.0219, 0.0215, 0.0202, 0.0182, 0.0174, 0.0131, 0.0090, 0.0045, 0.0003, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.1169, 0.1149, 0.1120, 0.1051, 0.1016, 0.0961, 0.0899, 0.0901, 0.0901, 0.0907, 0.0908, 0.0884, 0.0861, 0.0828, 0.0820, 0.0801, 0.0787, 0.0715, 0.0623, 0.0570, 0.0558, 0.0553, 0.0476, 0.0426, 0.0401, 0.0372, 0.0364, 0.0333, 0.0307, 0.0294, 0.0254, 0.0145, 0.0078, 0.0036, 0.0018, 0.0017, 0.0016, 0.0014, 0.0013, 0.0013, 0.0013, 0.0010, 0.0009, 0.0008, 0.0008, 0.0007, 0.0007, 0.0006, 0.0006, 0.0006, 0.0006, 0.0005, 0.0005, 0.0004, 0.0003, 0.0002, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.0895, 0.0875, 0.0857, 0.0817, 0.0758, 0.0743, 0.0708, 0.0682, 0.0666, 0.0678, 0.0684, 0.0677, 0.0654, 0.0624, 0.0609, 0.0608, 0.0609, 0.0559, 0.0509, 0.0480, 0.0478, 0.0471, 0.0450, 0.0423, 0.0415, 0.0390, 0.0360, 0.0341, 0.0316, 0.0297, 0.0276, 0.0235, 0.0172, 0.0133, 0.0116, 0.0083, 0.0070, 0.0053, 0.0031, 0.0016, 0.0014, 0.0013, 0.0012, 0.0012, 0.0014, 0.0022, 0.0025, 0.0023, 0.0023, 0.0023, 0.0022, 0.0019, 0.0018, 0.0015, 0.0013, 0.0011, 0.0011, 0.0009, 0.0007, 0.0005, 0.0003, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
