 0.3503, 0.3470, 0.3456, 0.3424, 0.3392, 0.3309, 0.3241, 0.3219, 0.3183, 0.3105, 0.3007, 0.2914, 0.2821, 0.2709, 0.2564, 0.2366, 0.2205, 0.1898, 0.1511, 0.1066, 0.0728, 0.0700, 0.0678, 0.0657, 0.0636, 0.0608, 0.0568, 0.0534, 0.0514, 0.0495, 0.0473, 0.0445, 0.0407, 0.0384, 0.0370, 0.0331, 0.0282, 0.0224, 0.0144, 0.0080, 0.0024, 0.0006, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.3622, 0.3533, 0.3457, 0.3366, 0.3187, 0.3051, 0.2908, 0.2744, 0.2579, 0.2434, 0.2277, 0.2121, 0.1923, 0.1755, 0.1690, 0.1589, 0.1508, 0.1490, 0.1482, 0.1465, 0.1439, 0.1435, 0.1412, 0.1370, 0.1321, 0.1290, 0.1266, 0.1225, 0.1195, 0.1167, 0.1134, 0.1089, 0.1063, 0.1038, 0.0982, 0.0911, 0.0841, 0.0745, 0.0641, 0.0531, 0.0444, 0.0383, 0.0322, 0.0258, 0.0199, 0.0149, 0.0102, 0.0051, 0.0012, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.3866, 0.3799, 0.3740, 0.3708, 0.3639, 0.3586, 0.3575, 0.3562, 0.3515, 0.3473, 0.3435, 0.3409, 0.3364, 0.3281, 0.3228, 0.3196, 0.3085, 0.2961, 0.2912, 0.2851, 0.2732, 0.2602, 0.2431, 0.2285, 0.2018, 0.1730, 0.1586, 0.1481, 0.1371, 0.1254, 0.1152, 0.1031, 0.0855, 0.0648, 0.0549, 0.0471, 0.0397, 0.0249, 0.0138, 0.0088, 0.0061, 0.0051, 0.0040, 0.0019, 0.0002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.3503, 0.3429, 0.3360, 0.3363, 0.3374, 0.3321, 0.3296, 0.3292, 0.3275, 0.3248, 0.3200, 0.3160, 0.3069, 0.2966, 0.2913, 0.2882, 0.2809, 0.2624, 0.2332, 0.2038, 0.1729, 0.1441, 0.1222, 0.1062, 0.0927, 0.0820, 0.0765, 0.0657, 0.0516, 0.0426, 0.0348, 0.0279, 0.0225, 0.0175, 0.0137, 0.0121, 0.0101, 0.0062, 0.0037, 0.0025, 0.0011, 0.0002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.3047, 0.3012, 0.2886, 0.2776, 0.2699, 0.2565, 0.2352, 0.2171, 0.1966, 0.1766, 0.1644, 0.1488, 0.1334, 0.1167, 0.1050, 0.1000, 0.0953, 0.0913, 0.0830, 0.0695, 0.0584, 0.0523, 0.0459, 0.0398, 0.0317, 0.0248, 0.0160, 0.0102, 0.0064, 0.0050, 0.0040, 0.0031, 0.0024, 0.0015, 0.0008, 0.0008, 0.0006, 0.0005, 0.0004, 0.0003, 0.0002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.1448, 0.1294, 0.1099, 0.0952, 0.0862, 0.0770, 0.0653, 0.0521, 0.0366, 0.0270, 0.0241, 0.0224, 0.0213, 0.0204, 0.0194, 0.0168, 0.0137, 0.0113, 0.0098, 0.0063, 0.0047, 0.0043, 0.0036, 0.0031, 0.0027, 0.0023, 0.0018, 0.0017, 0.0016, 0.0014, 0.0013, 0.0012, 0.0011, 0.0010, 0.0009, 0.0008, 0.0007, 0.0007, 0.0006, 0.0005, 0.0005, 0.0004, 0.0004, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.1387, 0.1350, 0.1292, 0.1219, 0.1147, 0.1086, 0.0982, 0.0893, 0.0886, 0.0880, 0.0864, 0.0838, 0.0810, 0.0782, 0.0738, 0.0686, 0.0648, 0.0616, 0.0567, 0.0489, 0.0419, 0.0360, 0.0259, 0.0142, 0.0078, 0.0058, 0.0031, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.2182, 0.2168, 0.2149, 0.2088, 0.2019, 0.1920, 0.1812, 0.1644, 0.1515, 0.1427, 0.1339, 0.1253, 0.1141, 0.1011, 0.0905, 0.0818, 0.0719, 0.0617, 0.0529, 0.0454, 0.0373, 0.0282, 0.0198, 0.0146, 0.0119, 0.0114, 0.0107, 0.0100, 0.0099, 0.0090, 0.0083, 0.0079, 0.0074, 0.0064, 0.0049, 0.0031, 0.0017, 0.0011, 0.0007, 0.0005, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.1413, 0.1337, 0.1249, 0.1215, 0.1189, 0.1133, 0.1087, 0.1052, 0.0946, 0.0867, 0.0828, 0.0782, 0.0733, 0.0685, 0.0654, 0.0613, 0.0577, 0.0537, 0.0514, 0.0500, 0.0470, 0.0461, 0.0464, 0.0465, 0.0440, 0.0407, 0.0390, 0.0381, 0.0387, 0.0384, 0.0360, 0.0332, 0.0315, 0.0297, 0.0289, 0.0268, 0.0220, 0.0165, 0.0138, 0.0117, 0.0094, 0.0076, 0.0062, 0.0046, 0.0031, 0.0017, 0.0013, 0.0012, 0.0011, 0.0010, 0.0009, 0.0008, 0.0007, 0.0006, 0.0005, 0.0004, 0.0004, 0.0004, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.0701, 0.0665, 0.0644, 0.0637, 0.0630, 0.0618, 0.0600, 0.0579, 0.0552, 0.0546, 0.0558, 0.0546, 0.0544, 0.0553, 0.0544, 0.0535, 0.0518, 0.0501, 0.0479, 0.0464, 0.0439, 0.0425, 0.0427, 0.0428, 0.0427, 0.0424, 0.0426, 0.0411, 0.0396, 0.0383, 0.0368, 0.0350, 0.0297, 0.0247, 0.0214, 0.0174, 0.0131, 0.0095, 0.0062, 0.0046, 0.0036, 0.0031, 0.0024, 0.0018, 0.0015, 0.0014, 0.0014, 0.0013, 0.0012, 0.0011, 0.0011, 0.0015, 0.0018, 0.0018, 0.0015, 0.0013, 0.0013, 0.0012, 0.0010, 0.0005, 0.0003, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
