0.4607, 0.4439, 0.4317, 0.4241, 0.4187, 0.4142, 0.4068, 0.4045, 0.3944, 0.3777, 0.3702, 0.3647, 0.3530, 0.3463, 0.3454, 0.3352, 0.3212, 0.3093, 0.2916, 0.2860, 0.2811, 0.2746, 0.2697, 0.2650, 0.2557, 0.2484, 0.2439, 0.2361, 0.2264, 0.2188, 0.2113, 0.2019, 0.1865, 0.1734, 0.1639, 0.1566, 0.1503, 0.1444, 0.1383, 0.1229, 0.1088, 0.1030, 0.0949, 0.0857, 0.0800, 0.0763, 0.0729, 0.0685, 0.0646, 0.0600, 0.0559, 0.0492, 0.0433, 0.0397, 0.0374, 0.0348, 0.0326, 0.0310, 0.0298, 0.0279, 0.0264, 0.0248, 0.0228, 0.0215, 0.0207, 0.0195, 0.0188, 0.0184, 0.0190, 0.0204, 0.0215, 0.0216, 0.0212, 0.0220, 0.0221, 0.0214, 0.0176, 0.0167, 0.0158, 0.0153, 0.0156, 0.0149, 0.0130, 0.0116, 0.0117, 0.0112, 0.0105, 0.0110, 0.0115, 0.0120
0.5208, 0.5086, 0.4944, 0.4819, 0.4730, 0.4685, 0.4607, 0.4536, 0.4508, 0.4421, 0.4286, 0.4223, 0.4112, 0.3980, 0.3989, 0.3983, 0.3868, 0.3768, 0.3554, 0.3328, 0.3211, 0.3111, 0.3007, 0.2969, 0.2826, 0.2672, 0.2565, 0.2489, 0.2403, 0.2315, 0.2220, 0.2068, 0.1865, 0.1687, 0.1571, 0.1468, 0.1376, 0.1283, 0.1209, 0.1115, 0.0969, 0.0888, 0.0847, 0.0803, 0.0775, 0.0759, 0.0734, 0.0705, 0.0685, 0.0663, 0.0638, 0.0605, 0.0573, 0.0557, 0.0543, 0.0522, 0.0501, 0.0479, 0.0454, 0.0428, 0.0401, 0.0382, 0.0363, 0.0340, 0.0328, 0.0315, 0.0290, 0.0274, 0.0256, 0.0237, 0.0220, 0.0210, 0.0204, 0.0201, 0.0195, 0.0188, 0.0184, 0.0180, 0.0176, 0.0172, 0.0169, 0.0163, 0.0159, 0.0163, 0.0168, 0.0165, 0.0163, 0.0164, 0.0161, 0.0157
0.5675, 0.5659, 0.5567, 0.5461, 0.5389, 0.5331, 0.5286, 0.5163, 0.5111, 0.5052, 0.4915, 0.4770, 0.4687, 0.4492, 0.4352, 0.4301, 0.4236, 0.4133, 0.4012, 0.3790, 0.3633, 0.3530, 0.3399, 0.3298, 0.3202, 0.2984, 0.2821, 0.2731, 0.2655, 0.2547, 0.2418, 0.2241, 0.2026, 0.1890, 0.1796, 0.1696, 0.1577, 0.1437, 0.1349, 0.1235, 0.1123, 0.1020, 0.0970, 0.0938, 0.0925, 0.0910, 0.0867, 0.0813, 0.0779, 0.0757, 0.0745, 0.0717, 0.0687, 0.0671, 0.0660, 0.0649, 0.0635, 0.0611, 0.0581, 0.0562, 0.0554, 0.0545, 0.0513, 0.0482, 0.0460, 0.0428, 0.0400, 0.0392, 0.0388, 0.0380, 0.0381, 0.0376, 0.0370, 0.0361, 0.0347, 0.0338, 0.0327, 0.0314, 0.0288, 0.0272, 0.0263, 0.0260, 0.0267, 0.0272, 0.0273, 0.0266, 0.0270, 0.0278, 0.0277, 0.0277
0.4600, 0.4613, 0.4579, 0.4518, 0.4471, 0.4438, 0.4437, 0.4385, 0.4286, 0.4257, 0.4231, 0.4179, 0.4149, 0.4042, 0.3854, 0.3742, 0.3686, 0.3620, 0.3549, 0.3488, 0.3435, 0.3381, 0.3319, 0.3220, 0.3190, 0.3085, 0.2928, 0.2812, 0.2744, 0.2684, 0.2607, 0.2532, 0.2444, 0.2394, 0.2317, 0.2239, 0.2143, 0.2037, 0.1956, 0.1854, 0.1761, 0.1665, 0.1541, 0.1461, 0.1413, 0.1370, 0.1332, 0.1310, 0.1286, 0.1237, 0.1176, 0.1130, 0.1103, 0.1067, 0.1042, 0.1029, 0.1015, 0.1002, 0.0968, 0.0910, 0.0852, 0.0816, 0.0787, 0.0758, 0.0734, 0.0705, 0.0673, 0.0658, 0.0637, 0.0634, 0.0629, 0.0621, 0.0621, 0.0614, 0.0605, 0.0594, 0.0581, 0.0570, 0.0551, 0.0537, 0.0537, 0.0527, 0.0505, 0.0487, 0.0474, 0.0456, 0.0450, 0.0438, 0.0422, 0.0417
0.3389, 0.3371, 0.3359, 0.3299, 0.3254, 0.3223, 0.3209, 0.3217, 0.3173, 0.3125, 0.3080, 0.3021, 0.2976, 0.2926, 0.2804, 0.2746, 0.2702, 0.2663, 0.2618, 0.2570, 0.2530, 0.2480, 0.2455, 0.2433, 0.2341, 0.2231, 0.2117, 0.1974, 0.1806, 0.1665, 0.1543, 0.1450, 0.1391, 0.1324, 0.1253, 0.1209, 0.1159, 0.1103, 0.1064, 0.1012, 0.0957, 0.0911, 0.0806, 0.0712, 0.0636, 0.0582, 0.0557, 0.0540, 0.0521, 0.0500, 0.0462, 0.0425, 0.0405, 0.0388, 0.0369, 0.0351, 0.0337, 0.0325, 0.0317, 0.0307, 0.0282, 0.0248, 0.0232, 0.0223, 0.0208, 0.0194, 0.0184, 0.0171, 0.0166, 0.0165, 0.0144, 0.0125, 0.0115, 0.0104, 0.0091, 0.0086, 0.0080, 0.0074, 0.0070, 0.0070, 0.0068, 0.0060, 0.0052, 0.0048, 0.0043, 0.0039, 0.0037, 0.0034, 0.0031, 0.0032
0.2623, 0.2572, 0.2520, 0.2424, 0.2325, 0.2243, 0.2190, 0.2180, 0.2140, 0.2099, 0.1987, 0.1891, 0.1823, 0.1778, 0.1670, 0.1550, 0.1461, 0.1390, 0.1335, 0.1273, 0.1205, 0.1129, 0.1006, 0.0823, 0.0630, 0.0471, 0.0394, 0.0344, 0.0284, 0.0225, 0.0186, 0.0164, 0.0148, 0.0139, 0.0133, 0.0126, 0.0119, 0.0112, 0.0107, 0.0102, 0.0098, 0.0094, 0.0083, 0.0073, 0.0067, 0.0060, 0.0055, 0.0052, 0.0049, 0.0046, 0.0041, 0.0037, 0.0034, 0.0032, 0.0030, 0.0028, 0.0026, 0.0024, 0.0022, 0.0020, 0.0018, 0.0015, 0.0013, 0.0011, 0.0010, 0.0009, 0.0008, 0.0007, 0.0006, 0.0006, 0.0005, 0.0004, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001
0.2307, 0.2256, 0.2194, 0.2144, 0.2078, 0.2012, 0.1943, 0.1877, 0.1833, 0.1764, 0.1643, 0.1514, 0.1407, 0.1321, 0.1229, 0.1126, 0.1076, 0.1031, 0.0963, 0.0876, 0.0789, 0.0691, 0.0577, 0.0499, 0.0449, 0.0420, 0.0423, 0.0419, 0.0406, 0.0398, 0.0383, 0.0361, 0.0338, 0.0319, 0.0303, 0.0290, 0.0262, 0.0241, 0.0219, 0.0191, 0.0165, 0.0143, 0.0123, 0.0100, 0.0081, 0.0066, 0.0059, 0.0055, 0.0050, 0.0045, 0.0038, 0.0033, 0.0030, 0.0028, 0.0025, 0.0023, 0.0022, 0.0020, 0.0018, 0.0017, 0.0016, 0.0015, 0.0013, 0.0012, 0.0012, 0.0011, 0.0011, 0.0010, 0.0010, 0.0009, 0.0008, 0.0008, 0.0008, 0.0007, 0.0007, 0.0006, 0.0005, 0.0005, 0.0004, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001
0.2355, 0.2308, 0.2271, 0.2288, 0.2249, 0.2172, 0.2158, 0.2105, 0.2054, 0.2021, 0.1992, 0.1959, 0.1920, 0.1891, 0.1871, 0.1810, 0.1747, 0.1693, 0.1656, 0.1620, 0.1561, 0.1508, 0.1416, 0.1310, 0.1200, 0.1074, 0.0972, 0.0903, 0.0814, 0.0690, 0.0578, 0.0513, 0.0453, 0.0406, 0.0357, 0.0293, 0.0256, 0.0224, 0.0194, 0.0177, 0.0161, 0.0149, 0.0133, 0.0120, 0.0110, 0.0102, 0.0097, 0.0092, 0.0088, 0.0084, 0.0078, 0.0071, 0.0065, 0.0061, 0.0057, 0.0052, 0.0047, 0.0042, 0.0037, 0.0034, 0.0031, 0.0029, 0.0026, 0.0023, 0.0020, 0.0020, 0.0018, 0.0016, 0.0015, 0.0014, 0.0012, 0.0010, 0.0009, 0.0008, 0.0006, 0.0005, 0.0004, 0.0004, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001
0.1459, 0.1431, 0.1378, 0.1327, 0.1270, 0.1179, 0.1138, 0.1099, 0.1069, 0.1043, 0.1016, 0.0972, 0.0914, 0.0865, 0.0840, 0.0800, 0.0730, 0.0674, 0.0618, 0.0581, 0.0551, 0.0525, 0.0489, 0.0448, 0.0410, 0.0362, 0.0317, 0.0300, 0.0285, 0.0253, 0.0222, 0.0201, 0.0191, 0.0178, 0.0163, 0.0152, 0.0143, 0.0135, 0.0128, 0.0124, 0.0118, 0.0114, 0.0106, 0.0099, 0.0092, 0.0086, 0.0082, 0.0079, 0.0076, 0.0070, 0.0061, 0.0054, 0.0050, 0.0046, 0.0042, 0.0037, 0.0034, 0.0032, 0.0029, 0.0028, 0.0030, 0.0030, 0.0029, 0.0029, 0.0028, 0.0028, 0.0027, 0.0027, 0.0026, 0.0022, 0.0019, 0.0017, 0.0016, 0.0014, 0.0013, 0.0012, 0.0012, 0.0013, 0.0015, 0.0016, 0.0016, 0.0016, 0.0017, 0.0019, 0.0020, 0.0026, 0.0028, 0.0026, 0.0025, 0.0026
0.1418, 0.1389, 0.1323, 0.1232, 0.1208, 0.1112, 0.1009, 0.0932, 0.0880, 0.0870, 0.0851, 0.0794, 0.0695, 0.0627, 0.0595, 0.0572, 0.0519, 0.0489, 0.0514, 0.0539, 0.0525, 0.0460, 0.0405, 0.0343, 0.0313, 0.0295, 0.0274, 0.0278, 0.0289, 0.0281, 0.0269, 0.0268, 0.0265, 0.0253, 0.0267, 0.0323, 0.0330, 0.0325, 0.0325, 0.0331, 0.0330, 0.0328, 0.0334, 0.0327, 0.0317, 0.0320, 0.0319, 0.0315, 0.0300, 0.0272, 0.0252, 0.0225, 0.0220, 0.0231, 0.0206, 0.0196, 0.0215, 0.0231, 0.0232, 0.0232, 0.0229, 0.0226, 0.0225, 0.0225, 0.0223, 0.0222, 0.0218, 0.0211, 0.0202, 0.0186, 0.0172, 0.0162, 0.0192, 0.0205, 0.0172, 0.0200, 0.0208, 0.0210, 0.0208, 0.0207, 0.0202, 0.0184, 0.0193, 0.0192, 0.0187, 0.0186, 0.0164, 0.0143, 0.0141, 0.0147
0.1303, 0.1243, 0.1187, 0.1135, 0.1071, 0.1078, 0.1017, 0.0956, 0.0936, 0.0906, 0.0912, 0.0910, 0.0887, 0.0866, 0.0829, 0.0804, 0.0774, 0.0737, 0.0693, 0.0653, 0.0639, 0.0638, 0.0628, 0.0626, 0.0597, 0.0564, 0.0526, 0.0506, 0.0476, 0.0454, 0.0435, 0.0413, 0.0390, 0.0388, 0.0365, 0.0297, 0.0261, 0.0255, 0.0254, 0.0250, 0.0253, 0.0247, 0.0236, 0.0226, 0.0230, 0.0235, 0.0240, 0.0240, 0.0236, 0.0242, 0.0236, 0.0219, 0.0210, 0.0221, 0.0213, 0.0210, 0.0219, 0.0216, 0.0206, 0.0218, 0.0225, 0.0220, 0.0216, 0.0217, 0.0212, 0.0218, 0.0235, 0.0248, 0.0251, 0.0244, 0.0223, 0.0208, 0.0213, 0.0213, 0.0197, 0.0192, 0.0203, 0.0217, 0.0233, 0.0232, 0.0224, 0.0200, 0.0199, 0.0179, 0.0164, 0.0163, 0.0157, 0.0152, 0.0137, 0.0121
0.0900, 0.0874, 0.0857, 0.0842, 0.0781, 0.0784, 0.0763, 0.0723, 0.0702, 0.0666, 0.0656, 0.0649, 0.0663, 0.0660, 0.0635, 0.0620, 0.0621, 0.0589, 0.0573, 0.0584, 0.0586, 0.0584, 0.0578, 0.0573, 0.0557, 0.0535, 0.0517, 0.0509, 0.0491, 0.0490, 0.0483, 0.0463, 0.0444, 0.0440, 0.0438, 0.0424, 0.0396, 0.0375, 0.0366, 0.0362, 0.0362, 0.0357, 0.0339, 0.0310, 0.0290, 0.0286, 0.0280, 0.0267, 0.0254, 0.0248, 0.0239, 0.0229, 0.0218, 0.0211, 0.0206, 0.0203, 0.0205, 0.0200, 0.0185, 0.0178, 0.0168, 0.0165, 0.0167, 0.0170, 0.0165, 0.0148, 0.0125, 0.0119, 0.0111, 0.0093, 0.0081, 0.0079, 0.0072, 0.0068, 0.0069, 0.0068, 0.0061, 0.0059, 0.0054, 0.0051, 0.0049, 0.0040, 0.0037, 0.0034, 0.0031, 0.0030, 0.0029, 0.0028, 0.0025, 0.0022
0.0908, 0.0911, 0.0920, 0.0916, 0.0881, 0.0870, 0.0857, 0.0813, 0.0772, 0.0731, 0.0717, 0.0684, 0.0671, 0.0673, 0.0663, 0.0634, 0.0612, 0.0606, 0.0576, 0.0545, 0.0527, 0.0518, 0.0501, 0.0483, 0.0454, 0.0426, 0.0408, 0.0377, 0.0338, 0.0300, 0.0267, 0.0246, 0.0234, 0.0223, 0.0209, 0.0186, 0.0161, 0.0150, 0.0149, 0.0145, 0.0137, 0.0117, 0.0108, 0.0113, 0.0110, 0.0103, 0.0101, 0.0103, 0.0106, 0.0107, 0.0105, 0.0102, 0.0088, 0.0082, 0.0086, 0.0092, 0.0092, 0.0087, 0.0082, 0.0082, 0.0079, 0.0076, 0.0075, 0.0071, 0.0066, 0.0066, 0.0066, 0.0065, 0.0063, 0.0061, 0.0057, 0.0054, 0.0048, 0.0046, 0.0044, 0.0043, 0.0038, 0.0035, 0.0031, 0.0029, 0.0026, 0.0023, 0.0023, 0.0021, 0.0020, 0.0020, 0.0023, 0.0027, 0.0028, 0.0029
0.0616, 0.0573, 0.0555, 0.0544, 0.0518, 0.0488, 0.0465, 0.0469, 0.0445, 0.0424, 0.0409, 0.0387, 0.0376, 0.0384, 0.0396, 0.0382, 0.0365, 0.0356, 0.0328, 0.0310, 0.0306, 0.0303, 0.0293, 0.0280, 0.0275, 0.0276, 0.0284, 0.0293, 0.0317, 0.0328, 0.0329, 0.0333, 0.0336, 0.0334, 0.0325, 0.0304, 0.0311, 0.0318, 0.0314, 0.0314, 0.0313, 0.0285, 0.0281, 0.0292, 0.0285, 0.0278, 0.0272, 0.0265, 0.0248, 0.0236, 0.0235, 0.0234, 0.0211, 0.0187, 0.0192, 0.0201, 0.0207, 0.0192, 0.0185, 0.0172, 0.0156, 0.0154, 0.0156, 0.0160, 0.0164, 0.0175, 0.0177, 0.0170, 0.0164, 0.0158, 0.0161, 0.0149, 0.0127, 0.0116, 0.0127, 0.0120, 0.0098, 0.0094, 0.0091, 0.0091, 0.0085, 0.0084, 0.0087, 0.0080, 0.0086, 0.0085, 0.0092, 0.0090, 0.0084, 0.0088
0.0879, 0.0893, 0.0905, 0.0895, 0.0863, 0.0820, 0.0798, 0.0754, 0.0736, 0.0729, 0.0716, 0.0709, 0.0720, 0.0751, 0.0782, 0.0809, 0.0806, 0.0818, 0.0820, 0.0748, 0.0692, 0.0712, 0.0767, 0.0816, 0.0827, 0.0832, 0.0833, 0.0813, 0.0777, 0.0758, 0.0709, 0.0679, 0.0694, 0.0689, 0.0668, 0.0654, 0.0639, 0.0603, 0.0579, 0.0590, 0.0607, 0.0624, 0.0619, 0.0603, 0.0595, 0.0580, 0.0570, 0.0545, 0.0518, 0.0493, 0.0475, 0.0486, 0.0461, 0.0451, 0.0450, 0.0451, 0.0452, 0.0449, 0.0465, 0.0453, 0.0419, 0.0407, 0.0393, 0.0366, 0.0370, 0.0366, 0.0359, 0.0350, 0.0345, 0.0336, 0.0319, 0.0337, 0.0353, 0.0342, 0.0342, 0.0366, 0.0346, 0.0316, 0.0293, 0.0265, 0.0238, 0.0223, 0.0215, 0.0211, 0.0203, 0.0183, 0.0166, 0.0151, 0.0138, 0.0124
0.1791, 0.1721, 0.1698, 0.1733, 0.1748, 0.1666, 0.1552, 0.1463, 0.1448, 0.1433, 0.1408, 0.1390, 0.1366, 0.1388, 0.1419, 0.1440, 0.1429, 0.1432, 0.1435, 0.1389, 0.1300, 0.1226, 0.1226, 0.1278, 0.1293, 0.1268, 0.1244, 0.1161, 0.1026, 0.0944, 0.0894, 0.0861, 0.0873, 0.0902, 0.0932, 0.0938, 0.0898, 0.0825, 0.0760, 0.0726, 0.0724, 0.0716, 0.0715, 0.0701, 0.0675, 0.0664, 0.0654, 0.0619, 0.0574, 0.0540, 0.0532, 0.0524, 0.0502, 0.0500, 0.0503, 0.0496, 0.0471, 0.0426, 0.0385, 0.0356, 0.0350, 0.0361, 0.0348, 0.0332, 0.0316, 0.0302, 0.0295, 0.0293, 0.0286, 0.0270, 0.0242, 0.0249, 0.0248, 0.0246, 0.0229, 0.0210, 0.0198, 0.0177, 0.0159, 0.0154, 0.0153, 0.0150, 0.0143, 0.0135, 0.0126, 0.0115, 0.0104, 0.0095, 0.0085, 0.0079
0.3205, 0.3112, 0.3060, 0.3056, 0.3101, 0.3059, 0.2926, 0.2846, 0.2825, 0.2845, 0.2820, 0.2765, 0.2702, 0.2643, 0.2653, 0.2636, 0.2599, 0.2526, 0.2469, 0.2419, 0.2339, 0.2221, 0.2089, 0.1957, 0.1890, 0.1798, 0.1695, 0.1598, 0.1524, 0.1452, 0.1403, 0.1341, 0.1270, 0.1212, 0.1194, 0.1233, 0.1236, 0.1189, 0.1137, 0.1083, 0.1037, 0.1000, 0.0981, 0.0963, 0.0942, 0.0943, 0.0916, 0.0830, 0.0749, 0.0709, 0.0696, 0.0676, 0.0672, 0.0675, 0.0664, 0.0649, 0.0629, 0.0615, 0.0606, 0.0578, 0.0568, 0.0572, 0.0566, 0.0534, 0.0508, 0.0499, 0.0499, 0.0487, 0.0483, 0.0462, 0.0418, 0.0387, 0.0377, 0.0371, 0.0364, 0.0345, 0.0342, 0.0335, 0.0320, 0.0301, 0.0290, 0.0275, 0.0280, 0.0293, 0.0293, 0.0283, 0.0289, 0.0291, 0.0290, 0.0281
0.4415, 0.4347, 0.4285, 0.4221, 0.4184, 0.4191, 0.4145, 0.4072, 0.3985, 0.3980, 0.4017, 0.4010, 0.3995, 0.3960, 0.3920, 0.3905, 0.3855, 0.3757, 0.3706, 0.3671, 0.3585, 0.3498, 0.3399, 0.3280, 0.3127, 0.3029, 0.2921, 0.2869, 0.2786, 0.2721, 0.2679, 0.2619, 0.2558, 0.2525, 0.2514, 0.2449, 0.2375, 0.2320, 0.2278, 0.2242, 0.2128, 0.2030, 0.1953, 0.1866, 0.1806, 0.1725, 0.1660, 0.1637, 0.1575, 0.1487, 0.1400, 0.1318, 0.1200, 0.1086, 0.1009, 0.0940, 0.0864, 0.0771, 0.0705, 0.0665, 0.0623, 0.0556, 0.0472, 0.0415, 0.0377, 0.0337, 0.0273, 0.0237, 0.0219, 0.0218, 0.0223, 0.0213, 0.0197, 0.0184, 0.0176, 0.0172, 0.0148, 0.0143, 0.0131, 0.0111, 0.0100, 0.0094, 0.0086, 0.0080, 0.0082, 0.0083, 0.0077, 0.0079, 0.0076, 0.0066
0.4227, 0.4170, 0.4120, 0.4050, 0.3971, 0.3927, 0.3901, 0.3829, 0.3745, 0.3678, 0.3670, 0.3708, 0.3675, 0.3650, 0.3612, 0.3591, 0.3595, 0.3589, 0.3564, 0.3586, 0.3599, 0.3587, 0.3550, 0.3514, 0.3502, 0.3465, 0.3317, 0.3204, 0.3112, 0.2996, 0.2898, 0.2785, 0.2643, 0.2451, 0.2247, 0.2062, 0.1904, 0.1801, 0.1752, 0.1729, 0.1662, 0.1518, 0.1389, 0.1284, 0.1169, 0.1067, 0.0994, 0.0976, 0.0948, 0.0843, 0.0733, 0.0670, 0.0580, 0.0517, 0.0455, 0.0400, 0.0359, 0.0330, 0.0317, 0.0308, 0.0279, 0.0251, 0.0248, 0.0243, 0.0242, 0.0240, 0.0241, 0.0245, 0.0247, 0.0249, 0.0244, 0.0226, 0.0206, 0.0194, 0.0187, 0.0183, 0.0179, 0.0176, 0.0173, 0.0173, 0.0182, 0.0210, 0.0222, 0.0227, 0.0231, 0.0226, 0.0213, 0.0214, 0.0221, 0.0229
0.4152, 0.4085, 0.4007, 0.3960, 0.3878, 0.3781, 0.3754, 0.3698, 0.3637, 0.3578, 0.3497, 0.3426, 0.3360, 0.3270, 0.3154, 0.3046, 0.2998, 0.2987, 0.2932, 0.2895, 0.2951, 0.2970, 0.2964, 0.2952, 0.2950, 0.2942, 0.2906, 0.2824, 0.2783, 0.2715, 0.2656, 0.2613, 0.2551, 0.2467, 0.2269, 0.2081, 0.1978, 0.1922, 0.1862, 0.1759, 0.1710, 0.1661, 0.1591, 0.1517, 0.1431, 0.1335, 0.1253, 0.1199, 0.1181, 0.1161, 0.1069, 0.1014, 0.0968, 0.0926, 0.0897, 0.0863, 0.0817, 0.0755, 0.0695, 0.0675, 0.0658, 0.0614, 0.0526, 0.0488, 0.0469, 0.0461, 0.0445, 0.0415, 0.0392, 0.0377, 0.0375, 0.0378, 0.0375, 0.0364, 0.0359, 0.0357, 0.0353, 0.0346, 0.0337, 0.0319, 0.0295, 0.0257, 0.0235, 0.0219, 0.0201, 0.0201, 0.0202, 0.0188, 0.0175, 0.0166
