0.4957, 0.4888, 0.4762, 0.4615, 0.4388, 0.4150, 0.4048, 0.3983, 0.3914, 0.3796, 0.3717, 0.3651, 0.3558, 0.3482, 0.3376, 0.3260, 0.3135, 0.2982, 0.2728, 0.2631, 0.2583, 0.2450, 0.2368, 0.2323, 0.2266, 0.2186, 0.2064, 0.1953, 0.1866, 0.1755, 0.1688, 0.1619, 0.1511, 0.1385, 0.1288, 0.1188, 0.1102, 0.1018, 0.0927, 0.0864, 0.0817, 0.0765, 0.0720, 0.0703, 0.0682, 0.0656, 0.0634, 0.0632, 0.0632, 0.0614, 0.0581, 0.0563, 0.0535, 0.0504, 0.0480, 0.0461, 0.0436, 0.0387, 0.0366, 0.0365, 0.0362, 0.0346, 0.0324, 0.0286, 0.0257, 0.0240, 0.0258, 0.0271, 0.0273, 0.0271, 0.0260, 0.0251, 0.0245, 0.0235, 0.0215, 0.0200, 0.0198, 0.0218, 0.0210, 0.0194, 0.0194, 0.0179, 0.0170, 0.0184, 0.0181, 0.0184, 0.0178, 0.0192, 0.0200, 0.0210
0.5496, 0.5509, 0.5486, 0.5436, 0.5310, 0.5082, 0.4972, 0.4890, 0.4844, 0.4818, 0.4750, 0.4752, 0.4698, 0.4659, 0.4577, 0.4461, 0.4310, 0.4163, 0.3942, 0.3808, 0.3716, 0.3529, 0.3340, 0.3215, 0.3117, 0.2991, 0.2857, 0.2687, 0.2571, 0.2328, 0.2153, 0.2040, 0.1897, 0.1717, 0.1555, 0.1432, 0.1335, 0.1269, 0.1207, 0.1162, 0.1116, 0.1084, 0.1060, 0.1037, 0.1021, 0.0986, 0.0911, 0.0832, 0.0788, 0.0776, 0.0752, 0.0730, 0.0706, 0.0682, 0.0658, 0.0634, 0.0608, 0.0582, 0.0546, 0.0518, 0.0511, 0.0510, 0.0514, 0.0509, 0.0480, 0.0450, 0.0425, 0.0411, 0.0401, 0.0393, 0.0382, 0.0380, 0.0385, 0.0389, 0.0394, 0.0400, 0.0404, 0.0404, 0.0388, 0.0380, 0.0368, 0.0362, 0.0357, 0.0348, 0.0327, 0.0308, 0.0297, 0.0293, 0.0270, 0.0255
0.5546, 0.5559, 0.5562, 0.5590, 0.5583, 0.5463, 0.5348, 0.5264, 0.5197, 0.5174, 0.5101, 0.5006, 0.4950, 0.4905, 0.4884, 0.4821, 0.4752, 0.4659, 0.4562, 0.4363, 0.4271, 0.4166, 0.3995, 0.3879, 0.3805, 0.3687, 0.3577, 0.3455, 0.3330, 0.3147, 0.2916, 0.2768, 0.2644, 0.2512, 0.2364, 0.2237, 0.2153, 0.2064, 0.1996, 0.1948, 0.1857, 0.1769, 0.1700, 0.1632, 0.1569, 0.1508, 0.1455, 0.1371, 0.1299, 0.1271, 0.1247, 0.1225, 0.1202, 0.1170, 0.1156, 0.1136, 0.1090, 0.1061, 0.1042, 0.0992, 0.0961, 0.0929, 0.0888, 0.0864, 0.0847, 0.0812, 0.0764, 0.0721, 0.0679, 0.0659, 0.0651, 0.0626, 0.0593, 0.0560, 0.0538, 0.0520, 0.0497, 0.0477, 0.0452, 0.0441, 0.0433, 0.0415, 0.0405, 0.0397, 0.0380, 0.0349, 0.0338, 0.0333, 0.0310, 0.0294
0.3986, 0.3956, 0.3971, 0.3989, 0.4002, 0.4009, 0.3984, 0.3959, 0.3923, 0.3903, 0.3888, 0.3831, 0.3799, 0.3709, 0.3640, 0.3603, 0.3564, 0.3525, 0.3449, 0.3370, 0.3291, 0.3259, 0.3169, 0.3109, 0.3042, 0.2983, 0.2952, 0.2910, 0.2835, 0.2750, 0.2604, 0.2487, 0.2381, 0.2298, 0.2226, 0.2160, 0.2129, 0.2078, 0.2028, 0.1987, 0.1926, 0.1851, 0.1784, 0.1694, 0.1617, 0.1569, 0.1537, 0.1488, 0.1412, 0.1328, 0.1255, 0.1203, 0.1179, 0.1152, 0.1118, 0.1094, 0.1047, 0.0977, 0.0947, 0.0922, 0.0878, 0.0839, 0.0790, 0.0745, 0.0723, 0.0711, 0.0691, 0.0664, 0.0651, 0.0644, 0.0636, 0.0632, 0.0605, 0.0563, 0.0532, 0.0510, 0.0495, 0.0483, 0.0466, 0.0471, 0.0469, 0.0459, 0.0450, 0.0446, 0.0444, 0.0423, 0.0404, 0.0381, 0.0363, 0.0357
0.2952, 0.2975, 0.3011, 0.3024, 0.3021, 0.3001, 0.2942, 0.2865, 0.2787, 0.2697, 0.2624, 0.2541, 0.2484, 0.2414, 0.2314, 0.2271, 0.2243, 0.2202, 0.2120, 0.2055, 0.2017, 0.1972, 0.1916, 0.1822, 0.1688, 0.1528, 0.1408, 0.1313, 0.1220, 0.1134, 0.1047, 0.0962, 0.0884, 0.0828, 0.0791, 0.0761, 0.0709, 0.0653, 0.0614, 0.0578, 0.0544, 0.0517, 0.0489, 0.0434, 0.0377, 0.0344, 0.0330, 0.0321, 0.0302, 0.0265, 0.0231, 0.0206, 0.0190, 0.0181, 0.0175, 0.0168, 0.0162, 0.0152, 0.0141, 0.0135, 0.0132, 0.0127, 0.0120, 0.0109, 0.0101, 0.0093, 0.0078, 0.0064, 0.0057, 0.0053, 0.0050, 0.0047, 0.0043, 0.0037, 0.0034, 0.0031, 0.0028, 0.0027, 0.0023, 0.0020, 0.0018, 0.0016, 0.0014, 0.0013, 0.0012, 0.0011, 0.0008, 0.0006, 0.0005, 0.0005
0.2105, 0.2017, 0.1944, 0.1880, 0.1848, 0.1841, 0.1801, 0.1692, 0.1627, 0.1524, 0.1380, 0.1286, 0.1237, 0.1203, 0.1111, 0.1055, 0.0998, 0.0939, 0.0814, 0.0737, 0.0712, 0.0666, 0.0588, 0.0509, 0.0433, 0.0391, 0.0380, 0.0378, 0.0374, 0.0376, 0.0372, 0.0358, 0.0349, 0.0334, 0.0306, 0.0271, 0.0253, 0.0244, 0.0240, 0.0237, 0.0231, 0.0216, 0.0189, 0.0159, 0.0138, 0.0123, 0.0116, 0.0111, 0.0101, 0.0090, 0.0085, 0.0084, 0.0088, 0.0092, 0.0095, 0.0096, 0.0094, 0.0088, 0.0083, 0.0082, 0.0081, 0.0076, 0.0066, 0.0064, 0.0066, 0.0063, 0.0058, 0.0048, 0.0046, 0.0049, 0.0046, 0.0046, 0.0047, 0.0047, 0.0045, 0.0044, 0.0042, 0.0041, 0.0040, 0.0040, 0.0040, 0.0039, 0.0038, 0.0035, 0.0031, 0.0028, 0.0027, 0.0026, 0.0025, 0.0024
0.1999, 0.1908, 0.1815, 0.1763, 0.1733, 0.1722, 0.1704, 0.1650, 0.1566, 0.1513, 0.1452, 0.1424, 0.1415, 0.1406, 0.1355, 0.1331, 0.1306, 0.1300, 0.1249, 0.1181, 0.1177, 0.1172, 0.1146, 0.1096, 0.1023, 0.0982, 0.0931, 0.0908, 0.0906, 0.0907, 0.0868, 0.0812, 0.0788, 0.0767, 0.0748, 0.0719, 0.0676, 0.0617, 0.0573, 0.0543, 0.0516, 0.0499, 0.0479, 0.0441, 0.0391, 0.0340, 0.0305, 0.0293, 0.0285, 0.0271, 0.0240, 0.0208, 0.0174, 0.0150, 0.0137, 0.0124, 0.0115, 0.0113, 0.0110, 0.0103, 0.0097, 0.0095, 0.0094, 0.0082, 0.0069, 0.0065, 0.0062, 0.0060, 0.0055, 0.0047, 0.0045, 0.0041, 0.0034, 0.0032, 0.0031, 0.0028, 0.0022, 0.0017, 0.0015, 0.0012, 0.0010, 0.0010, 0.0009, 0.0008, 0.0008, 0.0006, 0.0004, 0.0003, 0.0003, 0.0003
0.2160, 0.2026, 0.1916, 0.1845, 0.1806, 0.1753, 0.1685, 0.1645, 0.1585, 0.1517, 0.1407, 0.1260, 0.1180, 0.1125, 0.1073, 0.1033, 0.1014, 0.0978, 0.0957, 0.0898, 0.0819, 0.0789, 0.0768, 0.0758, 0.0737, 0.0648, 0.0618, 0.0567, 0.0535, 0.0475, 0.0408, 0.0345, 0.0307, 0.0276, 0.0248, 0.0239, 0.0229, 0.0195, 0.0158, 0.0136, 0.0119, 0.0108, 0.0102, 0.0100, 0.0091, 0.0077, 0.0068, 0.0064, 0.0061, 0.0058, 0.0053, 0.0048, 0.0042, 0.0039, 0.0036, 0.0033, 0.0030, 0.0029, 0.0028, 0.0027, 0.0026, 0.0025, 0.0023, 0.0021, 0.0020, 0.0019, 0.0018, 0.0016, 0.0015, 0.0014, 0.0012, 0.0010, 0.0010, 0.0009, 0.0007, 0.0007, 0.0006, 0.0006, 0.0005, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002
0.1228, 0.1173, 0.1119, 0.1101, 0.1109, 0.1101, 0.1066, 0.1002, 0.0968, 0.0946, 0.0892, 0.0787, 0.0712, 0.0659, 0.0619, 0.0590, 0.0573, 0.0556, 0.0510, 0.0458, 0.0433, 0.0432, 0.0423, 0.0406, 0.0373, 0.0333, 0.0312, 0.0276, 0.0252, 0.0233, 0.0216, 0.0198, 0.0189, 0.0180, 0.0172, 0.0165, 0.0150, 0.0136, 0.0141, 0.0138, 0.0135, 0.0133, 0.0127, 0.0127, 0.0123, 0.0116, 0.0108, 0.0106, 0.0104, 0.0096, 0.0087, 0.0084, 0.0082, 0.0084, 0.0085, 0.0082, 0.0076, 0.0072, 0.0072, 0.0070, 0.0065, 0.0067, 0.0059, 0.0054, 0.0056, 0.0058, 0.0054, 0.0045, 0.0044, 0.0043, 0.0035, 0.0033, 0.0032, 0.0030, 0.0026, 0.0025, 0.0023, 0.0022, 0.0020, 0.0019, 0.0018, 0.0017, 0.0015, 0.0014, 0.0013, 0.0012, 0.0010, 0.0008, 0.0006, 0.0006
0.1587, 0.1528, 0.1421, 0.1308, 0.1262, 0.1217, 0.1174, 0.1113, 0.1055, 0.1004, 0.0940, 0.0831, 0.0802, 0.0768, 0.0719, 0.0683, 0.0663, 0.0639, 0.0601, 0.0516, 0.0456, 0.0513, 0.0520, 0.0515, 0.0505, 0.0418, 0.0326, 0.0303, 0.0312, 0.0313, 0.0293, 0.0283, 0.0335, 0.0352, 0.0350, 0.0345, 0.0334, 0.0284, 0.0269, 0.0267, 0.0236, 0.0238, 0.0291, 0.0294, 0.0290, 0.0283, 0.0273, 0.0269, 0.0262, 0.0257, 0.0247, 0.0241, 0.0208, 0.0185, 0.0196, 0.0228, 0.0222, 0.0215, 0.0211, 0.0206, 0.0198, 0.0198, 0.0197, 0.0192, 0.0187, 0.0191, 0.0172, 0.0138, 0.0148, 0.0146, 0.0129, 0.0129, 0.0138, 0.0129, 0.0135, 0.0140, 0.0134, 0.0119, 0.0115, 0.0111, 0.0106, 0.0104, 0.0100, 0.0098, 0.0100, 0.0099, 0.0092, 0.0088, 0.0091, 0.0106
