0.4569,0.4599,0.4487,0.4344,0.4277,0.4076,0.3941,0.3814,0.3654,0.3484,0.3282,0.3006,0.2726,0.2318,0.2393,0.2048,0.2037,0.1953,0.1809,0.1702,0.1630,0.1569,0.1498,0.1430,0.1366,0.1231,0.1105,0.1085,0.1008,0.0906,0.0838,0.0778,0.0779,0.0796,0.0808,0.0781,0.0751,0.0748,0.0758,0.0752,0.0751,0.0793,0.0864,0.0886,0.0885,0.0868,0.0851,0.0837,0.0810,0.0778,0.0739,0.0684,0.0599,0.0564,0.0579,0.0542,0.0467,0.0422,0.0302,0.0196,0.0198,0.0180,0.0175,0.0155,0.0151,0.0159,0.0190,0.0212,0.0227,0.0245,0.0266,0.0272,0.0272,0.0267,0.0250,0.0235,0.0218,0.0212,0.0225,0.0250,0.0278,0.0301,0.0323,0.0349,0.0373,0.0395,0.0390,0.0399,0.0405,0.0415
0.5663,0.5793,0.5765,0.5705,0.5636,0.5559,0.5510,0.5426,0.5240,0.5072,0.4901,0.4696,0.4447,0.4127,0.4006,0.3871,0.3663,0.3509,0.3221,0.3120,0.2920,0.2665,0.2407,0.2326,0.2259,0.2234,0.2148,0.1999,0.1874,0.1750,0.1580,0.1341,0.1046,0.1142,0.1074,0.1043,0.0996,0.1000,0.0989,0.0959,0.0912,0.0869,0.0870,0.0874,0.0841,0.0802,0.0728,0.0702,0.0652,0.0566,0.0553,0.0500,0.0483,0.0416,0.0404,0.0405,0.0379,0.0346,0.0327,0.0330,0.0339,0.0335,0.0319,0.0306,0.0295,0.0288,0.0302,0.0312,0.0316,0.0320,0.0323,0.0316,0.0300,0.0280,0.0255,0.0237,0.0228,0.0226,0.0230,0.0236,0.0233,0.0225,0.0233,0.0257,0.0287,0.0317,0.0331,0.0338,0.0331,0.0294
0.4180,0.4211,0.4211,0.4100,0.3973,0.3877,0.3788,0.3605,0.3469,0.3405,0.3331,0.3244,0.3127,0.3017,0.2871,0.2753,0.2567,0.2333,0.2249,0.2104,0.1999,0.1921,0.1883,0.1762,0.1627,0.1553,0.1497,0.1351,0.1195,0.1011,0.1001,0.0957,0.0926,0.0903,0.0878,0.0835,0.0780,0.0740,0.0693,0.0567,0.0498,0.0396,0.0371,0.0420,0.0415,0.0404,0.0421,0.0432,0.0449,0.0457,0.0468,0.0479,0.0489,0.0499,0.0498,0.0490,0.0472,0.0454,0.0441,0.0432,0.0421,0.0405,0.0368,0.0303,0.0242,0.0198,0.0204,0.0181,0.0195,0.0207,0.0198,0.0204,0.0140,0.0117,0.0118,0.0118,0.0128,0.0129,0.0129,0.0131,0.0129,0.0139,0.0116,0.0111,0.0136,0.0150,0.0151,0.0144,0.0134,0.0100
0.3963,0.4050,0.4029,0.3944,0.3820,0.3736,0.3605,0.3509,0.3458,0.3389,0.3335,0.3229,0.3102,0.2908,0.2693,0.2531,0.2384,0.2131,0.1987,0.1790,0.1737,0.1649,0.1646,0.1651,0.1635,0.1598,0.1554,0.1490,0.1424,0.1385,0.1358,0.1350,0.1344,0.1355,0.1366,0.1360,0.1331,0.1304,0.1286,0.1279,0.1239,0.1171,0.1157,0.1161,0.1159,0.1178,0.1178,0.1161,0.1104,0.1078,0.1044,0.0984,0.0982,0.0952,0.0930,0.0905,0.0867,0.0807,0.0754,0.0720,0.0695,0.0647,0.0612,0.0579,0.0518,0.0504,0.0540,0.0547,0.0551,0.0548,0.0554,0.0531,0.0504,0.0503,0.0500,0.0493,0.0484,0.0479,0.0502,0.0505,0.0469,0.0459,0.0442,0.0410,0.0386,0.0368,0.0307,0.0273,0.0257,0.0256
0.1796,0.1815,0.1814,0.1769,0.1712,0.1659,0.1602,0.1565,0.1533,0.1442,0.1349,0.1245,0.0987,0.0922,0.0836,0.0804,0.0641,0.0540,0.0550,0.0500,0.0485,0.0486,0.0472,0.0453,0.0447,0.0406,0.0395,0.0415,0.0432,0.0430,0.0431,0.0414,0.0407,0.0399,0.0404,0.0423,0.0428,0.0432,0.0437,0.0457,0.0472,0.0468,0.0469,0.0444,0.0460,0.0478,0.0495,0.0501,0.0521,0.0541,0.0558,0.0570,0.0594,0.0607,0.0619,0.0631,0.0639,0.0644,0.0638,0.0632,0.0626,0.0623,0.0625,0.0612,0.0605,0.0600,0.0584,0.0549,0.0527,0.0513,0.0486,0.0462,0.0449,0.0408,0.0325,0.0311,0.0294,0.0288,0.0276,0.0265,0.0252,0.0220,0.0154,0.0098,0.0007,-0.0017,-0.0016,-0.0016,-0.0015,-0.0011
0.2001,0.2046,0.2078,0.2090,0.2016,0.2029,0.2028,0.1998,0.1991,0.1968,0.1895,0.1791,0.1707,0.1585,0.1489,0.1236,0.1081,0.0979,0.0903,0.0911,0.0763,0.0741,0.0695,0.0687,0.0696,0.0694,0.0658,0.0633,0.0631,0.0621,0.0604,0.0584,0.0583,0.0589,0.0613,0.0625,0.0632,0.0641,0.0652,0.0639,0.0625,0.0653,0.0683,0.0687,0.0624,0.0595,0.0560,0.0558,0.0573,0.0593,0.0602,0.0597,0.0569,0.0518,0.0444,0.0408,0.0394,0.0377,0.0358,0.0328,0.0250,0.0240,0.0234,0.0215,0.0199,0.0181,0.0165,0.0110,0.0098,0.0100,0.0100,0.0096,0.0095,0.0091,0.0092,0.0092,0.0094,0.0090,0.0084,0.0083,0.0085,0.0082,0.0083,0.0077,0.0081,0.0073,0.0075,0.0071,0.0068,0.0070
0.1180,0.1213,0.1241,0.1245,0.1213,0.1140,0.1100,0.1013,0.0911,0.0787,0.0678,0.0631,0.0697,0.0507,0.0618,0.0475,0.0443,0.0409,0.0388,0.0358,0.0332,0.0297,0.0277,0.0259,0.0251,0.0229,0.0196,0.0139,0.0099,0.0069,0.0040,0.0001,-0.0014,-0.0049,-0.0105,-0.0130,-0.0117,-0.0122,-0.0110,-0.0089,-0.0132,-0.0102,-0.0096,-0.0066,-0.0070,-0.0058,-0.0047,-0.0042,-0.0033,-0.0024,-0.0016,-0.0012,-0.0011,-0.0007,-0.0007,-0.0004,-0.0003,0.0002,0.0004,0.0004,0.0005,0.0005,0.0004,0.0005,0.0004,0.0004,0.0002,0.0001,0.0001,0.0001,0.0000,0.0002,0.0003,0.0003,-0.0000,0.0001,0.0001,0.0000,0.0000,0.0002,0.0002,0.0002,0.0003,0.0004,0.0003,0.0005,0.0006,0.0004,0.0005,0.0006
0.1499,0.1499,0.1428,0.1430,0.1370,0.1271,0.1221,0.1220,0.1186,0.1095,0.1052,0.0993,0.0952,0.0858,0.0847,0.0776,0.0727,0.0659,0.0581,0.0516,0.0456,0.0382,0.0328,0.0295,0.0240,0.0149,0.0075,0.0003,-0.0084,-0.0145,-0.0193,-0.0237,-0.0285,-0.0328,-0.0339,-0.0334,-0.0349,-0.0385,-0.0380,-0.0456,-0.0445,-0.0442,-0.0457,-0.0447,-0.0446,-0.0438,-0.0424,-0.0454,-0.0477,-0.0460,-0.0435,-0.0412,-0.0394,-0.0378,-0.0374,-0.0350,-0.0324,-0.0307,-0.0282,-0.0258,-0.0233,-0.0225,-0.0214,-0.0201,-0.0195,-0.0181,-0.0164,-0.0161,-0.0149,-0.0134,-0.0122,-0.0108,-0.0108,-0.0107,-0.0107,-0.0104,-0.0101,-0.0095,-0.0087,-0.0081,-0.0064,-0.0055,-0.0051,-0.0042,-0.0022,-0.0013,-0.0017,-0.0018,-0.0019,0.0001
0.0852,0.0847,0.0825,0.0817,0.0804,0.0816,0.0769,0.0758,0.0731,0.0703,0.0631,0.0582,0.0566,0.0590,0.0577,0.0583,0.0575,0.0551,0.0527,0.0494,0.0471,0.0452,0.0436,0.0412,0.0376,0.0342,0.0313,0.0276,0.0249,0.0209,0.0169,0.0132,0.0078,0.0036,0.0018,-0.0000,-0.0056,-0.0110,-0.0131,-0.0189,-0.0257,-0.0253,-0.0259,-0.0274,-0.0287,-0.0278,-0.0265,-0.0253,-0.0235,-0.0223,-0.0200,-0.0197,-0.0190,-0.0172,-0.0145,-0.0128,-0.0111,-0.0093,-0.0069,-0.0042,-0.0020,0.0000,0.0017,0.0034,0.0048,0.0052,0.0069,0.0071,0.0067,0.0082,0.0088,0.0095,0.0100,0.0106,0.0106,0.0106,0.0103,0.0100,0.0097,0.0097,0.0100,0.0098,0.0102,0.0099,0.0098,0.0103,0.0103,0.0107,0.0096,0.0092
0.1333,0.1269,0.1219,0.1173,0.1162,0.1137,0.1093,0.1064,0.1064,0.1090,0.1025,0.0823,0.0703,0.0777,0.0721,0.0718,0.0716,0.0718,0.0704,0.0698,0.0681,0.0664,0.0639,0.0610,0.0574,0.0534,0.0490,0.0444,0.0390,0.0340,0.0323,0.0280,0.0239,0.0223,0.0224,0.0216,0.0244,0.0255,0.0258,0.0240,0.0235,0.0264,0.0281,0.0291,0.0253,0.0239,0.0258,0.0278,0.0300,0.0336,0.0367,0.0392,0.0388,0.0365,0.0394,0.0454,0.0481,0.0513,0.0507,0.0472,0.0477,0.0482,0.0464,0.0479,0.0497,0.0500,0.0490,0.0478,0.0467,0.0458,0.0471,0.0478,0.0457,0.0449,0.0411,0.0388,0.0380,0.0358,0.0359,0.0340,0.0327,0.0323,0.0330,0.0311,0.0309,0.0315,0.0313,0.0301,0.0309,0.0307
