 0.5791, 0.5738, 0.5617, 0.5511, 0.5360, 0.5229, 0.5170, 0.5119, 0.5078, 0.5081, 0.5053, 0.5017, 0.4998, 0.4974, 0.4896, 0.4904, 0.4866, 0.4806, 0.4742, 0.4640, 0.4512, 0.4425, 0.4331, 0.4211, 0.4058, 0.3900, 0.3717, 0.3564, 0.3420, 0.3229, 0.3035, 0.2877, 0.2670, 0.2472, 0.2287, 0.2112, 0.1928, 0.1779, 0.1657, 0.1565, 0.1493, 0.1429, 0.1374, 0.1343, 0.1320, 0.1302, 0.1291, 0.1267, 0.1229, 0.1206, 0.1185, 0.1163, 0.1151, 0.1144, 0.1144, 0.1116, 0.1059, 0.1000, 0.0966, 0.0921, 0.0880, 0.0843, 0.0807, 0.0788, 0.0766, 0.0754, 0.0732, 0.0707, 0.0634, 0.0596, 0.0580, 0.0549, 0.0536, 0.0512, 0.0510, 0.0501, 0.0497, 0.0491, 0.0492, 0.0488, 0.0489, 0.0483, 0.0470, 0.0453, 0.0447, 0.0449, 0.0444, 0.0434, 0.0449, 0.0466
 0.5239, 0.5225, 0.5159, 0.5099, 0.5000, 0.4877, 0.4690, 0.4535, 0.4427, 0.4324, 0.4263, 0.4179, 0.4139, 0.4128, 0.4074, 0.4005, 0.3987, 0.3920, 0.3830, 0.3733, 0.3607, 0.3463, 0.3296, 0.3121, 0.2954, 0.2784, 0.2603, 0.2436, 0.2319, 0.2184, 0.2020, 0.1885, 0.1769, 0.1660, 0.1588, 0.1522, 0.1444, 0.1372, 0.1326, 0.1300, 0.1281, 0.1258, 0.1225, 0.1198, 0.1180, 0.1176, 0.1159, 0.1150, 0.1114, 0.1092, 0.1089, 0.1085, 0.1059, 0.1026, 0.0986, 0.0963, 0.0935, 0.0916, 0.0914, 0.0897, 0.0881, 0.0865, 0.0834, 0.0828, 0.0820, 0.0822, 0.0834, 0.0804, 0.0765, 0.0748, 0.0723, 0.0708, 0.0699, 0.0699, 0.0710, 0.0712, 0.0705, 0.0697, 0.0695, 0.0697, 0.0693, 0.0689, 0.0672, 0.0667, 0.0658, 0.0659, 0.0658, 0.0645, 0.0640, 0.0640
 0.5187, 0.5170, 0.5132, 0.5064, 0.5015, 0.4888, 0.4760, 0.4654, 0.4557, 0.4479, 0.4405, 0.4314, 0.4225, 0.4104, 0.4036, 0.3950, 0.3929, 0.3916, 0.3856, 0.3793, 0.3682, 0.3560, 0.3438, 0.3292, 0.3140, 0.2982, 0.2816, 0.2631, 0.2501, 0.2404, 0.2284, 0.2173, 0.2083, 0.1984, 0.1899, 0.1866, 0.1853, 0.1803, 0.1772, 0.1762, 0.1768, 0.1750, 0.1724, 0.1680, 0.1636, 0.1631, 0.1602, 0.1579, 0.1557, 0.1518, 0.1485, 0.1478, 0.1477, 0.1429, 0.1384, 0.1348, 0.1305, 0.1287, 0.1231, 0.1195, 0.1155, 0.1135, 0.1106, 0.1072, 0.1048, 0.1017, 0.0974, 0.0925, 0.0894, 0.0874, 0.0858, 0.0834, 0.0798, 0.0774, 0.0738, 0.0720, 0.0708, 0.0701, 0.0693, 0.0692, 0.0686, 0.0684, 0.0674, 0.0637, 0.0605, 0.0591, 0.0589, 0.0586, 0.0564, 0.0541
 0.3805, 0.3777, 0.3757, 0.3675, 0.3627, 0.3543, 0.3475, 0.3407, 0.3334, 0.3254, 0.3165, 0.3107, 0.2988, 0.2877, 0.2866, 0.2874, 0.2792, 0.2703, 0.2623, 0.2554, 0.2450, 0.2310, 0.2191, 0.2103, 0.2015, 0.1936, 0.1850, 0.1767, 0.1676, 0.1636, 0.1596, 0.1552, 0.1530, 0.1505, 0.1445, 0.1395, 0.1381, 0.1375, 0.1348, 0.1344, 0.1295, 0.1276, 0.1270, 0.1259, 0.1238, 0.1217, 0.1216, 0.1198, 0.1198, 0.1176, 0.1146, 0.1114, 0.1088, 0.1085, 0.1046, 0.0977, 0.0941, 0.0897, 0.0863, 0.0820, 0.0799, 0.0767, 0.0755, 0.0716, 0.0654, 0.0591, 0.0540, 0.0518, 0.0482, 0.0443, 0.0433, 0.0421, 0.0392, 0.0343, 0.0299, 0.0273, 0.0267, 0.0263, 0.0258, 0.0253, 0.0252, 0.0249, 0.0249, 0.0238, 0.0216, 0.0208, 0.0203, 0.0201, 0.0196, 0.0182
 0.3063, 0.2989, 0.2930, 0.2853, 0.2752, 0.2687, 0.2582, 0.2504, 0.2394, 0.2270, 0.2134, 0.2013, 0.1905, 0.1794, 0.1632, 0.1435, 0.1279, 0.1170, 0.1065, 0.0999, 0.0951, 0.0886, 0.0832, 0.0801, 0.0781, 0.0747, 0.0717, 0.0700, 0.0663, 0.0589, 0.0560, 0.0547, 0.0530, 0.0518, 0.0497, 0.0451, 0.0412, 0.0397, 0.0375, 0.0315, 0.0296, 0.0293, 0.0287, 0.0284, 0.0272, 0.0219, 0.0174, 0.0161, 0.0157, 0.0155, 0.0140, 0.0116, 0.0103, 0.0105, 0.0099, 0.0068, 0.0046, 0.0026, 0.0020, 0.0014, 0.0012, 0.0009, 0.0007, 0.0004, 0.0002, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.2548, 0.2459, 0.2379, 0.2309, 0.2188, 0.2086, 0.1984, 0.1910, 0.1812, 0.1700, 0.1595, 0.1469, 0.1403, 0.1299, 0.1153, 0.1029, 0.0907, 0.0798, 0.0704, 0.0614, 0.0539, 0.0470, 0.0407, 0.0354, 0.0308, 0.0265, 0.0225, 0.0190, 0.0156, 0.0116, 0.0087, 0.0067, 0.0055, 0.0047, 0.0040, 0.0033, 0.0028, 0.0024, 0.0021, 0.0017, 0.0016, 0.0014, 0.0012, 0.0011, 0.0009, 0.0007, 0.0006, 0.0005, 0.0005, 0.0004, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.2795, 0.2657, 0.2494, 0.2339, 0.2168, 0.1971, 0.1852, 0.1719, 0.1626, 0.1514, 0.1409, 0.1287, 0.1157, 0.1055, 0.0967, 0.0882, 0.0795, 0.0721, 0.0661, 0.0597, 0.0527, 0.0459, 0.0395, 0.0341, 0.0290, 0.0243, 0.0200, 0.0162, 0.0131, 0.0108, 0.0082, 0.0070, 0.0060, 0.0051, 0.0043, 0.0037, 0.0033, 0.0029, 0.0026, 0.0022, 0.0018, 0.0016, 0.0014, 0.0012, 0.0010, 0.0009, 0.0007, 0.0006, 0.0005, 0.0004, 0.0003, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0006, 0.0010, 0.0006
 0.2578, 0.2419, 0.2264, 0.2077, 0.1899, 0.1718, 0.1570, 0.1415, 0.1255, 0.1137, 0.1025, 0.0913, 0.0807, 0.0716, 0.0658, 0.0619, 0.0580, 0.0541, 0.0504, 0.0464, 0.0431, 0.0391, 0.0352, 0.0315, 0.0283, 0.0258, 0.0237, 0.0218, 0.0196, 0.0177, 0.0163, 0.0139, 0.0119, 0.0100, 0.0083, 0.0069, 0.0060, 0.0053, 0.0046, 0.0040, 0.0034, 0.0030, 0.0026, 0.0023, 0.0019, 0.0017, 0.0014, 0.0012, 0.0009, 0.0007, 0.0006, 0.0005, 0.0004, 0.0003, 0.0002, 0.0002, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0007, 0.0007, 0.0004
 0.1514, 0.1450, 0.1362, 0.1272, 0.1161, 0.1049, 0.0946, 0.0849, 0.0770, 0.0697, 0.0633, 0.0569, 0.0501, 0.0436, 0.0379, 0.0330, 0.0297, 0.0268, 0.0241, 0.0213, 0.0189, 0.0164, 0.0139, 0.0115, 0.0099, 0.0086, 0.0075, 0.0067, 0.0060, 0.0054, 0.0050, 0.0049, 0.0046, 0.0045, 0.0045, 0.0042, 0.0036, 0.0031, 0.0028, 0.0026, 0.0023, 0.0020, 0.0017, 0.0015, 0.0014, 0.0012, 0.0010, 0.0009, 0.0008, 0.0007, 0.0005, 0.0004, 0.0003, 0.0003, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.1288, 0.1228, 0.1176, 0.1111, 0.1042, 0.0966, 0.0889, 0.0824, 0.0793, 0.0749, 0.0711, 0.0677, 0.0643, 0.0612, 0.0582, 0.0553, 0.0524, 0.0497, 0.0484, 0.0470, 0.0455, 0.0428, 0.0401, 0.0371, 0.0348, 0.0335, 0.0315, 0.0292, 0.0269, 0.0245, 0.0223, 0.0208, 0.0194, 0.0177, 0.0164, 0.0149, 0.0136, 0.0125, 0.0119, 0.0111, 0.0101, 0.0096, 0.0098, 0.0094, 0.0090, 0.0087, 0.0082, 0.0077, 0.0074, 0.0072, 0.0068, 0.0063, 0.0059, 0.0056, 0.0053, 0.0050, 0.0048, 0.0045, 0.0043, 0.0040, 0.0039, 0.0036, 0.0035, 0.0034, 0.0033, 0.0032, 0.0029, 0.0027, 0.0025, 0.0024, 0.0022, 0.0023, 0.0021, 0.0020, 0.0020, 0.0019, 0.0018, 0.0018, 0.0017, 0.0016, 0.0015, 0.0014, 0.0013, 0.0012, 0.0011, 0.0010, 0.0009, 0.0008, 0.0007, 0.0006
