 0.5685, 0.5656, 0.5622, 0.5559, 0.5480, 0.5449, 0.5407, 0.5376, 0.5354, 0.5241, 0.5218, 0.5152, 0.5046, 0.4987, 0.4947, 0.4799, 0.4713, 0.4680, 0.4674, 0.4613, 0.4498, 0.4418, 0.4303, 0.4189, 0.4070, 0.3952, 0.3780, 0.3631, 0.3481, 0.3308, 0.3146, 0.2974, 0.2796, 0.2586, 0.2378, 0.2143, 0.1914, 0.1700, 0.1498, 0.1323, 0.1167, 0.1022, 0.0899, 0.0825, 0.0768, 0.0720, 0.0682, 0.0659, 0.0632, 0.0607, 0.0582, 0.0552, 0.0538, 0.0531, 0.0520, 0.0511, 0.0501, 0.0482, 0.0460, 0.0429, 0.0389, 0.0332, 0.0316, 0.0305, 0.0298, 0.0290, 0.0282, 0.0273, 0.0265, 0.0242, 0.0225, 0.0217, 0.0213, 0.0210, 0.0208, 0.0202, 0.0202, 0.0201, 0.0199, 0.0197, 0.0199, 0.0191, 0.0192, 0.0192, 0.0194, 0.0195, 0.0200, 0.0202, 0.0202, 0.0206
 0.5518, 0.5446, 0.5365, 0.5283, 0.5193, 0.5142, 0.5074, 0.5010, 0.4937, 0.4846, 0.4727, 0.4716, 0.4655, 0.4543, 0.4455, 0.4347, 0.4232, 0.4088, 0.4029, 0.4012, 0.3928, 0.3839, 0.3739, 0.3625, 0.3510, 0.3412, 0.3308, 0.3162, 0.3027, 0.2857, 0.2687, 0.2514, 0.2331, 0.2139, 0.1935, 0.1721, 0.1518, 0.1341, 0.1174, 0.1008, 0.0859, 0.0728, 0.0638, 0.0594, 0.0568, 0.0547, 0.0529, 0.0514, 0.0498, 0.0479, 0.0461, 0.0446, 0.0439, 0.0430, 0.0418, 0.0416, 0.0408, 0.0398, 0.0390, 0.0381, 0.0369, 0.0353, 0.0337, 0.0312, 0.0292, 0.0287, 0.0281, 0.0276, 0.0273, 0.0264, 0.0251, 0.0238, 0.0228, 0.0219, 0.0211, 0.0212, 0.0221, 0.0223, 0.0223, 0.0220, 0.0218, 0.0214, 0.0207, 0.0202, 0.0198, 0.0205, 0.0206, 0.0206, 0.0204, 0.0205
 0.5566, 0.5355, 0.5240, 0.5179, 0.5103, 0.5047, 0.4958, 0.4850, 0.4725, 0.4632, 0.4486, 0.4394, 0.4341, 0.4243, 0.4119, 0.4021, 0.3869, 0.3735, 0.3578, 0.3497, 0.3447, 0.3324, 0.3208, 0.3067, 0.2927, 0.2807, 0.2708, 0.2564, 0.2419, 0.2274, 0.2138, 0.1980, 0.1807, 0.1647, 0.1490, 0.1316, 0.1149, 0.1020, 0.0911, 0.0816, 0.0729, 0.0657, 0.0614, 0.0588, 0.0574, 0.0564, 0.0550, 0.0531, 0.0513, 0.0499, 0.0488, 0.0471, 0.0461, 0.0453, 0.0442, 0.0434, 0.0429, 0.0421, 0.0417, 0.0411, 0.0403, 0.0390, 0.0386, 0.0373, 0.0360, 0.0356, 0.0353, 0.0345, 0.0336, 0.0324, 0.0307, 0.0293, 0.0285, 0.0275, 0.0272, 0.0285, 0.0281, 0.0277, 0.0271, 0.0267, 0.0264, 0.0263, 0.0256, 0.0244, 0.0233, 0.0217, 0.0207, 0.0202, 0.0199, 0.0196
 0.4504, 0.4421, 0.4343, 0.4312, 0.4278, 0.4255, 0.4232, 0.4177, 0.4107, 0.4056, 0.3970, 0.3866, 0.3841, 0.3796, 0.3719, 0.3675, 0.3599, 0.3542, 0.3448, 0.3331, 0.3336, 0.3280, 0.3185, 0.3101, 0.3004, 0.2886, 0.2821, 0.2716, 0.2611, 0.2516, 0.2413, 0.2301, 0.2171, 0.2055, 0.1923, 0.1791, 0.1653, 0.1527, 0.1415, 0.1307, 0.1198, 0.1090, 0.0988, 0.0903, 0.0838, 0.0796, 0.0770, 0.0744, 0.0719, 0.0691, 0.0663, 0.0637, 0.0607, 0.0582, 0.0564, 0.0547, 0.0533, 0.0521, 0.0507, 0.0494, 0.0478, 0.0459, 0.0414, 0.0373, 0.0340, 0.0302, 0.0282, 0.0271, 0.0263, 0.0257, 0.0244, 0.0231, 0.0221, 0.0215, 0.0199, 0.0164, 0.0139, 0.0124, 0.0119, 0.0116, 0.0112, 0.0109, 0.0108, 0.0107, 0.0104, 0.0094, 0.0084, 0.0081, 0.0079, 0.0077
 0.3246, 0.3206, 0.3160, 0.3168, 0.3143, 0.3088, 0.3096, 0.3048, 0.2983, 0.2907, 0.2841, 0.2726, 0.2675, 0.2686, 0.2647, 0.2571, 0.2529, 0.2494, 0.2412, 0.2292, 0.2198, 0.2141, 0.2045, 0.1938, 0.1833, 0.1747, 0.1649, 0.1560, 0.1464, 0.1359, 0.1260, 0.1171, 0.1099, 0.1032, 0.0973, 0.0894, 0.0812, 0.0739, 0.0669, 0.0602, 0.0543, 0.0485, 0.0428, 0.0378, 0.0331, 0.0303, 0.0273, 0.0244, 0.0220, 0.0198, 0.0180, 0.0162, 0.0144, 0.0128, 0.0115, 0.0103, 0.0092, 0.0083, 0.0074, 0.0066, 0.0059, 0.0052, 0.0046, 0.0040, 0.0035, 0.0030, 0.0026, 0.0023, 0.0021, 0.0018, 0.0016, 0.0014, 0.0010, 0.0009, 0.0007, 0.0004, 0.0003, 0.0003, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.2887, 0.2841, 0.2804, 0.2770, 0.2735, 0.2661, 0.2611, 0.2577, 0.2504, 0.2423, 0.2344, 0.2220, 0.2114, 0.2035, 0.1980, 0.1898, 0.1813, 0.1713, 0.1614, 0.1478, 0.1293, 0.1126, 0.1014, 0.0943, 0.0887, 0.0842, 0.0765, 0.0709, 0.0639, 0.0566, 0.0509, 0.0464, 0.0409, 0.0364, 0.0323, 0.0272, 0.0227, 0.0180, 0.0138, 0.0120, 0.0109, 0.0094, 0.0080, 0.0066, 0.0056, 0.0041, 0.0033, 0.0030, 0.0028, 0.0025, 0.0022, 0.0020, 0.0018, 0.0016, 0.0014, 0.0013, 0.0012, 0.0010, 0.0009, 0.0008, 0.0007, 0.0006, 0.0006, 0.0005, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.3432, 0.3404, 0.3329, 0.3250, 0.3211, 0.3117, 0.3046, 0.3024, 0.2932, 0.2810, 0.2665, 0.2492, 0.2297, 0.2106, 0.1925, 0.1754, 0.1566, 0.1400, 0.1235, 0.1086, 0.0936, 0.0783, 0.0663, 0.0562, 0.0493, 0.0436, 0.0383, 0.0337, 0.0292, 0.0246, 0.0203, 0.0170, 0.0143, 0.0117, 0.0098, 0.0084, 0.0070, 0.0061, 0.0054, 0.0047, 0.0041, 0.0036, 0.0032, 0.0028, 0.0024, 0.0020, 0.0017, 0.0014, 0.0012, 0.0010, 0.0008, 0.0006, 0.0005, 0.0004, 0.0003, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.2782, 0.2723, 0.2682, 0.2578, 0.2475, 0.2382, 0.2288, 0.2171, 0.2103, 0.2005, 0.1863, 0.1709, 0.1530, 0.1373, 0.1209, 0.1056, 0.0905, 0.0785, 0.0703, 0.0645, 0.0595, 0.0555, 0.0512, 0.0469, 0.0435, 0.0415, 0.0389, 0.0360, 0.0331, 0.0313, 0.0293, 0.0263, 0.0240, 0.0229, 0.0212, 0.0195, 0.0177, 0.0160, 0.0144, 0.0130, 0.0116, 0.0104, 0.0094, 0.0085, 0.0076, 0.0068, 0.0064, 0.0058, 0.0053, 0.0047, 0.0042, 0.0038, 0.0035, 0.0032, 0.0029, 0.0025, 0.0022, 0.0019, 0.0016, 0.0014, 0.0012, 0.0010, 0.0009, 0.0007, 0.0006, 0.0005, 0.0005, 0.0006, 0.0007, 0.0007, 0.0006, 0.0005, 0.0004, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002
 0.1398, 0.1333, 0.1275, 0.1228, 0.1168, 0.1098, 0.1032, 0.0945, 0.0876, 0.0800, 0.0735, 0.0684, 0.0631, 0.0576, 0.0525, 0.0476, 0.0431, 0.0388, 0.0356, 0.0329, 0.0304, 0.0287, 0.0268, 0.0252, 0.0236, 0.0224, 0.0211, 0.0198, 0.0190, 0.0168, 0.0149, 0.0140, 0.0136, 0.0123, 0.0117, 0.0105, 0.0098, 0.0091, 0.0084, 0.0082, 0.0078, 0.0073, 0.0068, 0.0066, 0.0063, 0.0059, 0.0054, 0.0055, 0.0053, 0.0052, 0.0054, 0.0062, 0.0066, 0.0064, 0.0063, 0.0061, 0.0059, 0.0054, 0.0050, 0.0049, 0.0046, 0.0044, 0.0041, 0.0039, 0.0036, 0.0034, 0.0032, 0.0031, 0.0032, 0.0033, 0.0033, 0.0032, 0.0030, 0.0028, 0.0028, 0.0029, 0.0028, 0.0027, 0.0026, 0.0028, 0.0029, 0.0029, 0.0030, 0.0030, 0.0031, 0.0033, 0.0033, 0.0032, 0.0032, 0.0031
 0.1128, 0.1079, 0.1041, 0.0994, 0.0947, 0.0898, 0.0847, 0.0794, 0.0733, 0.0670, 0.0612, 0.0589, 0.0587, 0.0572, 0.0548, 0.0532, 0.0511, 0.0490, 0.0477, 0.0470, 0.0449, 0.0425, 0.0413, 0.0404, 0.0401, 0.0398, 0.0391, 0.0389, 0.0379, 0.0369, 0.0375, 0.0372, 0.0372, 0.0359, 0.0345, 0.0335, 0.0326, 0.0323, 0.0317, 0.0315, 0.0311, 0.0303, 0.0293, 0.0288, 0.0281, 0.0273, 0.0262, 0.0253, 0.0250, 0.0249, 0.0244, 0.0226, 0.0211, 0.0203, 0.0196, 0.0189, 0.0184, 0.0179, 0.0174, 0.0168, 0.0165, 0.0162, 0.0160, 0.0159, 0.0158, 0.0155, 0.0151, 0.0145, 0.0136, 0.0131, 0.0130, 0.0127, 0.0125, 0.0122, 0.0116, 0.0111, 0.0108, 0.0105, 0.0103, 0.0097, 0.0089, 0.0084, 0.0082, 0.0081, 0.0076, 0.0069, 0.0065, 0.0063, 0.0060, 0.0059
 0.1139, 0.1112, 0.1098, 0.1082, 0.1030, 0.0985, 0.0924, 0.0879, 0.0831, 0.0796, 0.0755, 0.0693, 0.0634, 0.0590, 0.0558, 0.0535, 0.0520, 0.0495, 0.0471, 0.0456, 0.0449, 0.0445, 0.0436, 0.0428, 0.0417, 0.0403, 0.0393, 0.0368, 0.0353, 0.0346, 0.0342, 0.0320, 0.0280, 0.0271, 0.0259, 0.0250, 0.0244, 0.0233, 0.0223, 0.0205, 0.0191, 0.0184, 0.0177, 0.0164, 0.0157, 0.0151, 0.0145, 0.0134, 0.0123, 0.0111, 0.0096, 0.0086, 0.0077, 0.0071, 0.0066, 0.0063, 0.0060, 0.0058, 0.0057, 0.0052, 0.0048, 0.0045, 0.0042, 0.0038, 0.0035, 0.0032, 0.0030, 0.0027, 0.0022, 0.0016, 0.0011, 0.0009, 0.0009, 0.0008, 0.0007, 0.0007, 0.0006, 0.0005, 0.0005, 0.0004, 0.0003, 0.0002, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.0754, 0.0745, 0.0737, 0.0726, 0.0696, 0.0664, 0.0620, 0.0576, 0.0547, 0.0528, 0.0500, 0.0465, 0.0427, 0.0407, 0.0394, 0.0374, 0.0360, 0.0349, 0.0321, 0.0310, 0.0302, 0.0290, 0.0275, 0.0257, 0.0235, 0.0218, 0.0207, 0.0194, 0.0165, 0.0145, 0.0104, 0.0091, 0.0077, 0.0057, 0.0053, 0.0048, 0.0044, 0.0040, 0.0036, 0.0030, 0.0024, 0.0022, 0.0020, 0.0018, 0.0017, 0.0015, 0.0014, 0.0012, 0.0010, 0.0005, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.0594, 0.0581, 0.0580, 0.0567, 0.0532, 0.0486, 0.0456, 0.0413, 0.0373, 0.0335, 0.0315, 0.0292, 0.0264, 0.0241, 0.0222, 0.0204, 0.0186, 0.0172, 0.0154, 0.0135, 0.0123, 0.0109, 0.0097, 0.0090, 0.0082, 0.0075, 0.0068, 0.0063, 0.0056, 0.0054, 0.0053, 0.0050, 0.0047, 0.0043, 0.0041, 0.0040, 0.0039, 0.0037, 0.0035, 0.0033, 0.0032, 0.0030, 0.0029, 0.0027, 0.0025, 0.0024, 0.0022, 0.0021, 0.0020, 0.0018, 0.0017, 0.0016, 0.0015, 0.0014, 0.0014, 0.0013, 0.0013, 0.0012, 0.0012, 0.0011, 0.0011, 0.0011, 0.0010, 0.0009, 0.0009, 0.0008, 0.0008, 0.0007, 0.0007, 0.0006, 0.0006, 0.0005, 0.0005, 0.0006, 0.0006, 0.0005, 0.0005, 0.0004, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0004, 0.0004, 0.0005, 0.0005, 0.0005, 0.0005, 0.0005
 0.0718, 0.0696, 0.0722, 0.0727, 0.0716, 0.0659, 0.0644, 0.0617, 0.0589, 0.0567, 0.0561, 0.0539, 0.0515, 0.0498, 0.0482, 0.0457, 0.0428, 0.0409, 0.0372, 0.0342, 0.0321, 0.0292, 0.0262, 0.0244, 0.0222, 0.0200, 0.0179, 0.0159, 0.0135, 0.0111, 0.0092, 0.0083, 0.0077, 0.0071, 0.0065, 0.0060, 0.0069, 0.0069, 0.0060, 0.0054, 0.0052, 0.0059, 0.0056, 0.0047, 0.0042, 0.0045, 0.0045, 0.0042, 0.0040, 0.0038, 0.0036, 0.0034, 0.0031, 0.0030, 0.0031, 0.0028, 0.0027, 0.0034, 0.0048, 0.0048, 0.0042, 0.0039, 0.0038, 0.0036, 0.0035, 0.0040, 0.0038, 0.0034, 0.0031, 0.0030, 0.0032, 0.0038, 0.0050, 0.0060, 0.0066, 0.0069, 0.0067, 0.0066, 0.0069, 0.0071, 0.0071, 0.0071, 0.0068, 0.0064, 0.0066, 0.0066, 0.0068, 0.0067, 0.0064, 0.0062
 0.0977, 0.0941, 0.0988, 0.0978, 0.0984, 0.0978, 0.0945, 0.0932, 0.0905, 0.0881, 0.0853, 0.0853, 0.0838, 0.0810, 0.0795, 0.0784, 0.0755, 0.0730, 0.0717, 0.0693, 0.0677, 0.0655, 0.0643, 0.0642, 0.0648, 0.0640, 0.0621, 0.0597, 0.0573, 0.0544, 0.0515, 0.0497, 0.0501, 0.0497, 0.0499, 0.0493, 0.0486, 0.0481, 0.0476, 0.0468, 0.0455, 0.0440, 0.0430, 0.0423, 0.0414, 0.0403, 0.0398, 0.0393, 0.0392, 0.0387, 0.0382, 0.0376, 0.0367, 0.0358, 0.0351, 0.0345, 0.0337, 0.0328, 0.0326, 0.0366, 0.0389, 0.0385, 0.0378, 0.0375, 0.0370, 0.0375, 0.0393, 0.0391, 0.0397, 0.0406, 0.0398, 0.0406, 0.0415, 0.0405, 0.0389, 0.0379, 0.0373, 0.0371, 0.0374, 0.0384, 0.0389, 0.0376, 0.0383, 0.0422, 0.0441, 0.0453, 0.0456, 0.0472, 0.0489, 0.0485
 0.1622, 0.1590, 0.1557, 0.1536, 0.1501, 0.1492, 0.1454, 0.1419, 0.1376, 0.1359, 0.1330, 0.1299, 0.1278, 0.1241, 0.1203, 0.1190, 0.1146, 0.1090, 0.1057, 0.1017, 0.0990, 0.0956, 0.0931, 0.0905, 0.0872, 0.0896, 0.0940, 0.0951, 0.0959, 0.0959, 0.0955, 0.0935, 0.0924, 0.0921, 0.0913, 0.0901, 0.0883, 0.0888, 0.0902, 0.0904, 0.0892, 0.0874, 0.0868, 0.0862, 0.0856, 0.0848, 0.0836, 0.0837, 0.0859, 0.0879, 0.0869, 0.0860, 0.0851, 0.0841, 0.0843, 0.0874, 0.0886, 0.0872, 0.0847, 0.0842, 0.0867, 0.0894, 0.0886, 0.0877, 0.0873, 0.0845, 0.0866, 0.0900, 0.0887, 0.0900, 0.0895, 0.0870, 0.0834, 0.0811, 0.0808, 0.0824, 0.0836, 0.0839, 0.0879, 0.0907, 0.0915, 0.0911, 0.0878, 0.0868, 0.0845, 0.0836, 0.0835, 0.0826, 0.0812, 0.0814
 0.2997, 0.2955, 0.2866, 0.2832, 0.2801, 0.2753, 0.2727, 0.2679, 0.2636, 0.2578, 0.2521, 0.2470, 0.2429, 0.2352, 0.2292, 0.2281, 0.2282, 0.2187, 0.2120, 0.2059, 0.2003, 0.1939, 0.1871, 0.1795, 0.1756, 0.1775, 0.1843, 0.1905, 0.1966, 0.1989, 0.1988, 0.1951, 0.1903, 0.1868, 0.1841, 0.1798, 0.1757, 0.1719, 0.1689, 0.1675, 0.1658, 0.1619, 0.1599, 0.1584, 0.1574, 0.1575, 0.1553, 0.1518, 0.1477, 0.1445, 0.1468, 0.1478, 0.1462, 0.1426, 0.1402, 0.1397, 0.1430, 0.1436, 0.1389, 0.1324, 0.1250, 0.1195, 0.1182, 0.1164, 0.1150, 0.1134, 0.1065, 0.1016, 0.0997, 0.0939, 0.0915, 0.0894, 0.0862, 0.0842, 0.0827, 0.0792, 0.0760, 0.0737, 0.0669, 0.0583, 0.0538, 0.0527, 0.0521, 0.0450, 0.0368, 0.0317, 0.0283, 0.0242, 0.0202, 0.0188
 0.4038, 0.3995, 0.3931, 0.3801, 0.3764, 0.3722, 0.3647, 0.3546, 0.3444, 0.3367, 0.3282, 0.3200, 0.3152, 0.3056, 0.2943, 0.2836, 0.2786, 0.2724, 0.2646, 0.2581, 0.2523, 0.2497, 0.2451, 0.2396, 0.2327, 0.2247, 0.2152, 0.2095, 0.2005, 0.1956, 0.1926, 0.1916, 0.1882, 0.1838, 0.1784, 0.1757, 0.1710, 0.1663, 0.1613, 0.1566, 0.1531, 0.1495, 0.1436, 0.1389, 0.1360, 0.1307, 0.1267, 0.1220, 0.1147, 0.1082, 0.1028, 0.0983, 0.0946, 0.0919, 0.0874, 0.0798, 0.0721, 0.0663, 0.0626, 0.0540, 0.0472, 0.0409, 0.0358, 0.0315, 0.0279, 0.0258, 0.0225, 0.0196, 0.0172, 0.0157, 0.0144, 0.0135, 0.0125, 0.0113, 0.0104, 0.0103, 0.0099, 0.0095, 0.0089, 0.0085, 0.0079, 0.0071, 0.0063, 0.0065, 0.0081, 0.0080, 0.0079, 0.0077, 0.0078, 0.0098
 0.4184, 0.4173, 0.4136, 0.4063, 0.3984, 0.3981, 0.3986, 0.3954, 0.3880, 0.3853, 0.3821, 0.3740, 0.3639, 0.3596, 0.3514, 0.3398, 0.3271, 0.3209, 0.3126, 0.3043, 0.2975, 0.2940, 0.2905, 0.2853, 0.2787, 0.2681, 0.2579, 0.2488, 0.2399, 0.2314, 0.2238, 0.2194, 0.2172, 0.2140, 0.2093, 0.2061, 0.2015, 0.1950, 0.1883, 0.1820, 0.1779, 0.1752, 0.1712, 0.1666, 0.1615, 0.1584, 0.1550, 0.1516, 0.1480, 0.1433, 0.1384, 0.1358, 0.1329, 0.1289, 0.1239, 0.1174, 0.1126, 0.1111, 0.1086, 0.1034, 0.0986, 0.0942, 0.0901, 0.0871, 0.0824, 0.0782, 0.0744, 0.0708, 0.0677, 0.0652, 0.0646, 0.0629, 0.0595, 0.0567, 0.0538, 0.0519, 0.0579, 0.0652, 0.0696, 0.0730, 0.0721, 0.0699, 0.0676, 0.0648, 0.0708, 0.0765, 0.0762, 0.0788, 0.0792, 0.0830
