0.2506,0.2389,0.2332,0.2209,0.2094,0.1874,0.1743,0.1661,0.1399,0.1147,0.0923,0.0844,0.0804,0.0736,0.0686,0.0655,0.0635,0.0628,0.0615,0.0618,0.0624,0.0645,0.0637,0.0643,0.0655,0.0656,0.0639,0.0652,0.0651,0.0650,0.0650,0.0647,0.0640,0.0619,0.0634,0.0573,0.0501,0.0464,0.0429,0.0419,0.0409,0.0382,0.0346,0.0322,0.0309,0.0305,0.0301,0.0266,0.0234,0.0205,0.0094,0.0072,0.0079,0.0078,0.0080,0.0086,0.0064,0.0050,0.0037,0.0041,0.0042,0.0041,0.0036,0.0035,0.0033,0.0029,0.0025,0.0023,0.0021,0.0018,0.0026,0.0041,0.0042,0.0027,0.0024,0.0028,0.0037,0.0039,0.0044,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.3648,0.3527,0.3435,0.3381,0.3339,0.3136,0.2924,0.2760,0.2471,0.2228,0.2002,0.1828,0.1697,0.1662,0.1543,0.1412,0.1310,0.1252,0.1167,0.1110,0.1010,0.0943,0.0857,0.0786,0.0714,0.0640,0.0614,0.0628,0.0590,0.0534,0.0489,0.0482,0.0485,0.0472,0.0467,0.0431,0.0364,0.0349,0.0319,0.0301,0.0289,0.0277,0.0252,0.0242,0.0273,0.0267,0.0241,0.0215,0.0211,0.0219,0.0225,0.0219,0.0212,0.0210,0.0224,0.0233,0.0218,0.0202,0.0186,0.0196,0.0205,0.0210,0.0214,0.0203,0.0209,0.0204,0.0216,0.0219,0.0223,0.0241,0.0236,0.0232,0.0247,0.0240,0.0253,0.0269,0.0285,0.0288,0.0294,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.4074,0.3999,0.3960,0.3865,0.3804,0.3593,0.3428,0.3330,0.3102,0.2829,0.2599,0.2361,0.2185,0.2150,0.2041,0.1939,0.1852,0.1746,0.1575,0.1463,0.1345,0.1258,0.1251,0.1207,0.1132,0.1095,0.1106,0.1089,0.1086,0.1017,0.0985,0.0947,0.0963,0.0982,0.0955,0.0955,0.0957,0.0975,0.0947,0.0938,0.0941,0.0989,0.0959,0.0932,0.0999,0.1025,0.1003,0.1004,0.0986,0.1007,0.1021,0.0996,0.0957,0.0949,0.0942,0.0928,0.0870,0.0832,0.0814,0.0836,0.0833,0.0842,0.0847,0.0846,0.0865,0.0840,0.0820,0.0822,0.0826,0.0816,0.0731,0.0699,0.0720,0.0675,0.0673,0.0654,0.0622,0.0612,0.0619,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.3235,0.3187,0.3005,0.2914,0.2839,0.2844,0.2817,0.2744,0.2697,0.2676,0.2626,0.2574,0.2482,0.2491,0.2510,0.2471,0.2403,0.2354,0.2295,0.2255,0.2168,0.2107,0.2116,0.2091,0.1996,0.1991,0.1918,0.1839,0.1821,0.1722,0.1678,0.1590,0.1590,0.1604,0.1567,0.1555,0.1511,0.1448,0.1297,0.1313,0.1308,0.1202,0.1138,0.1103,0.1111,0.1084,0.1069,0.1073,0.1010,0.1049,0.1041,0.1041,0.1039,0.1040,0.1037,0.1048,0.0996,0.0913,0.0884,0.0857,0.0852,0.0839,0.0831,0.0861,0.0843,0.0810,0.0809,0.0796,0.0803,0.0693,0.0568,0.0500,0.0521,0.0508,0.0501,0.0475,0.0460,0.0454,0.0495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.2012,0.1977,0.1839,0.1677,0.1628,0.1647,0.1645,0.1657,0.1676,0.1645,0.1599,0.1566,0.1406,0.1327,0.1278,0.1248,0.1199,0.1167,0.1138,0.1143,0.1149,0.1082,0.1066,0.1075,0.1005,0.0977,0.0875,0.0822,0.0792,0.0764,0.0712,0.0735,0.0744,0.0756,0.0777,0.0773,0.0779,0.0751,0.0711,0.0742,0.0738,0.0717,0.0652,0.0650,0.0645,0.0615,0.0626,0.0667,0.0661,0.0617,0.0669,0.0676,0.0691,0.0684,0.0706,0.0703,0.0701,0.0591,0.0616,0.0543,0.0548,0.0543,0.0549,0.0574,0.0577,0.0557,0.0544,0.0547,0.0544,0.0533,0.0437,0.0411,0.0429,0.0422,0.0424,0.0413,0.0395,0.0409,0.0403,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.1429,0.1369,0.1332,0.1193,0.1107,0.0993,0.0913,0.0906,0.0894,0.0880,0.0854,0.0811,0.0733,0.0646,0.0614,0.0614,0.0656,0.0637,0.0644,0.0640,0.0629,0.0596,0.0581,0.0602,0.0608,0.0600,0.0567,0.0561,0.0561,0.0559,0.0520,0.0513,0.0512,0.0493,0.0496,0.0512,0.0497,0.0437,0.0391,0.0400,0.0426,0.0413,0.0349,0.0345,0.0335,0.0288,0.0248,0.0273,0.0286,0.0273,0.0292,0.0272,0.0287,0.0288,0.0282,0.0281,0.0275,0.0249,0.0226,0.0197,0.0195,0.0187,0.0179,0.0190,0.0195,0.0203,0.0172,0.0177,0.0173,0.0178,0.0147,0.0150,0.0141,0.0144,0.0147,0.0139,0.0128,0.0111,0.0073,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.1232,0.1114,0.1140,0.1133,0.1020,0.0984,0.0914,0.0873,0.0856,0.0847,0.0831,0.0810,0.0830,0.0768,0.0618,0.0590,0.0617,0.0562,0.0513,0.0444,0.0411,0.0389,0.0389,0.0387,0.0379,0.0313,0.0326,0.0320,0.0290,0.0294,0.0284,0.0269,0.0265,0.0233,0.0191,0.0174,0.0196,0.0196,0.0197,0.0141,0.0134,0.0123,0.0120,0.0114,0.0131,0.0135,0.0117,0.0111,0.0113,0.0109,0.0141,0.0090,0.0087,0.0088,0.0082,0.0080,0.0081,0.0080,0.0082,0.0066,0.0059,0.0067,0.0055,0.0047,0.0046,0.0044,0.0036,0.0033,0.0031,0.0030,0.0027,0.0023,0.0017,0.0021,0.0013,0.0011,0.0035,0.0013,0.0010,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.1306,0.1199,0.1183,0.1176,0.1002,0.0980,0.0905,0.0822,0.0768,0.0736,0.0722,0.0691,0.0644,0.0612,0.0436,0.0343,0.0328,0.0294,0.0231,0.0186,0.0174,0.0149,0.0136,0.0139,0.0135,0.0114,0.0095,0.0089,0.0081,0.0074,0.0077,0.0064,0.0074,0.0080,0.0057,0.0061,0.0058,0.0064,0.0091,0.0067,0.0046,0.0038,0.0040,0.0035,0.0035,0.0036,0.0035,0.0031,0.0023,0.0024,0.0030,0.0024,0.0019,0.0019,0.0010,0.0012,0.0010,0.0009,0.0006,0.0007,0.0005,0.0009,0.0010,0.0006,0.0004,0.0011,0.0008,0.0004,0.0008,0.0005,0.0005,0.0005,0.0008,0.0014,0.0009,0.0002,0.0017,0.0022,0.0008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.0744,0.0733,0.0724,0.0656,0.0595,0.0601,0.0592,0.0544,0.0500,0.0478,0.0470,0.0454,0.0419,0.0454,0.0383,0.0322,0.0304,0.0313,0.0282,0.0285,0.0232,0.0216,0.0173,0.0175,0.0168,0.0160,0.0148,0.0143,0.0135,0.0110,0.0101,0.0082,0.0062,0.0073,0.0035,0.0038,0.0037,0.0048,0.0053,0.0052,0.0024,0.0020,0.0018,0.0020,0.0022,0.0027,0.0028,0.0024,0.0018,0.0019,0.0028,0.0030,0.0019,0.0015,0.0014,0.0012,0.0012,0.0015,0.0010,0.0007,0.0005,0.0005,0.0008,0.0006,0.0004,0.0009,0.0009,0.0006,0.0008,0.0004,0.0003,0.0004,0.0008,0.0010,0.0010,0.0001,0.0009,0.0012,0.0004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.1024,0.0974,0.0939,0.0830,0.0775,0.0771,0.0760,0.0777,0.0717,0.0684,0.0660,0.0692,0.0630,0.0589,0.0629,0.0590,0.0613,0.0598,0.0524,0.0603,0.0565,0.0575,0.0538,0.0505,0.0512,0.0528,0.0529,0.0523,0.0518,0.0504,0.0496,0.0454,0.0467,0.0477,0.0394,0.0362,0.0354,0.0371,0.0382,0.0365,0.0295,0.0282,0.0291,0.0293,0.0279,0.0276,0.0285,0.0289,0.0269,0.0259,0.0255,0.0211,0.0205,0.0202,0.0192,0.0208,0.0205,0.0207,0.0176,0.0160,0.0155,0.0155,0.0153,0.0158,0.0148,0.0151,0.0145,0.0135,0.0155,0.0141,0.0127,0.0082,0.0126,0.0119,0.0118,0.0120,0.0136,0.0159,0.0153,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
