0.5243, 0.5184, 0.5067, 0.4979, 0.4905, 0.4862, 0.4830, 0.4757, 0.4700, 0.4624, 0.4514, 0.4403, 0.4253, 0.4086, 0.3885, 0.3558, 0.3327, 0.3178, 0.3029, 0.2785, 0.2584, 0.2363, 0.2127, 0.1946, 0.1789, 0.1598, 0.1398, 0.1186, 0.1005, 0.0845, 0.0711, 0.0586, 0.0442, 0.0315, 0.0215, 0.0154, 0.0134, 0.0120, 0.0107, 0.0102, 0.0098, 0.0094, 0.0090, 0.0085, 0.0074, 0.0065, 0.0057, 0.0048, 0.0041, 0.0032, 0.0027, 0.0024, 0.0024, 0.0023, 0.0022, 0.0020, 0.0017, 0.0013, 0.0009, 0.0007, 0.0005, 0.0005, 0.0005, 0.0006, 0.0006, 0.0008, 0.0005, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0001, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0.6037, 0.6002, 0.5926, 0.5811, 0.5724, 0.5646, 0.5559, 0.5476, 0.5374, 0.5264, 0.5164, 0.5045, 0.4931, 0.4766, 0.4602, 0.4458, 0.4243, 0.4104, 0.3934, 0.3749, 0.3527, 0.3240, 0.2979, 0.2771, 0.2575, 0.2361, 0.2127, 0.1877, 0.1604, 0.1373, 0.1165, 0.0958, 0.0751, 0.0567, 0.0401, 0.0295, 0.0228, 0.0180, 0.0143, 0.0122, 0.0107, 0.0099, 0.0094, 0.0087, 0.0078, 0.0069, 0.0061, 0.0054, 0.0045, 0.0035, 0.0027, 0.0022, 0.0019, 0.0017, 0.0014, 0.0011, 0.0010, 0.0008, 0.0006, 0.0005, 0.0004, 0.0003, 0.0002, 0.0002, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0.3959, 0.3891, 0.3844, 0.3801, 0.3747, 0.3684, 0.3591, 0.3495, 0.3439, 0.3347, 0.3256, 0.3194, 0.3124, 0.3041, 0.2970, 0.2907, 0.2814, 0.2664, 0.2538, 0.2466, 0.2381, 0.2249, 0.2098, 0.1947, 0.1799, 0.1627, 0.1445, 0.1292, 0.1157, 0.1041, 0.0924, 0.0803, 0.0669, 0.0546, 0.0458, 0.0400, 0.0356, 0.0310, 0.0274, 0.0238, 0.0216, 0.0203, 0.0192, 0.0177, 0.0162, 0.0148, 0.0135, 0.0124, 0.0114, 0.0101, 0.0091, 0.0083, 0.0078, 0.0073, 0.0069, 0.0065, 0.0060, 0.0057, 0.0053, 0.0049, 0.0046, 0.0043, 0.0040, 0.0035, 0.0031, 0.0029, 0.0026, 0.0021, 0.0018, 0.0016, 0.0015, 0.0013, 0.0012, 0.0010, 0.0007, 0.0006, 0.0005, 0.0004, 0.0003, 0.0002, 0.0001, 0.0001, 0.0003, 0.0003, 0.0001, 0.0001, 0.0001, 0.0003, 0.0004, 0.0003
0.2310, 0.2263, 0.2228, 0.2214, 0.2205, 0.2176, 0.2121, 0.2041, 0.1960, 0.1889, 0.1828, 0.1778, 0.1733, 0.1677, 0.1638, 0.1592, 0.1539, 0.1483, 0.1422, 0.1374, 0.1322, 0.1257, 0.1195, 0.1115, 0.1046, 0.0991, 0.0928, 0.0881, 0.0841, 0.0804, 0.0764, 0.0722, 0.0683, 0.0648, 0.0605, 0.0559, 0.0519, 0.0474, 0.0435, 0.0389, 0.0351, 0.0324, 0.0304, 0.0278, 0.0251, 0.0230, 0.0209, 0.0188, 0.0169, 0.0157, 0.0150, 0.0140, 0.0129, 0.0124, 0.0117, 0.0109, 0.0093, 0.0083, 0.0073, 0.0067, 0.0067, 0.0062, 0.0056, 0.0048, 0.0048, 0.0045, 0.0042, 0.0045, 0.0040, 0.0047, 0.0048, 0.0048, 0.0043, 0.0034, 0.0025, 0.0019, 0.0020, 0.0017, 0.0012, 0.0010, 0.0010, 0.0013, 0.0016, 0.0015, 0.0019, 0.0022, 0.0024, 0.0025, 0.0025, 0.0025
0.1279, 0.1256, 0.1245, 0.1248, 0.1232, 0.1203, 0.1176, 0.1141, 0.1079, 0.1021, 0.0964, 0.0897, 0.0827, 0.0768, 0.0713, 0.0654, 0.0601, 0.0560, 0.0520, 0.0489, 0.0454, 0.0423, 0.0397, 0.0361, 0.0342, 0.0327, 0.0306, 0.0295, 0.0285, 0.0271, 0.0259, 0.0247, 0.0234, 0.0224, 0.0210, 0.0197, 0.0186, 0.0179, 0.0172, 0.0161, 0.0150, 0.0139, 0.0133, 0.0125, 0.0118, 0.0110, 0.0103, 0.0096, 0.0089, 0.0083, 0.0076, 0.0070, 0.0067, 0.0064, 0.0067, 0.0070, 0.0075, 0.0078, 0.0078, 0.0077, 0.0075, 0.0075, 0.0075, 0.0075, 0.0076, 0.0081, 0.0079, 0.0077, 0.0072, 0.0067, 0.0064, 0.0059, 0.0055, 0.0053, 0.0053, 0.0055, 0.0058, 0.0052, 0.0053, 0.0052, 0.0051, 0.0052, 0.0046, 0.0030, 0.0012, 0.0004, 0.0001, 0.0000, 0.0000, 0.0000
0.0939, 0.0925, 0.0925, 0.0921, 0.0912, 0.0891, 0.0860, 0.0833, 0.0815, 0.0793, 0.0779, 0.0762, 0.0737, 0.0689, 0.0655, 0.0633, 0.0592, 0.0566, 0.0539, 0.0507, 0.0459, 0.0417, 0.0374, 0.0343, 0.0325, 0.0311, 0.0300, 0.0289, 0.0277, 0.0269, 0.0264, 0.0249, 0.0228, 0.0217, 0.0206, 0.0199, 0.0195, 0.0189, 0.0178, 0.0170, 0.0161, 0.0154, 0.0151, 0.0144, 0.0137, 0.0132, 0.0132, 0.0128, 0.0127, 0.0130, 0.0126, 0.0123, 0.0119, 0.0110, 0.0096, 0.0081, 0.0064, 0.0051, 0.0043, 0.0037, 0.0032, 0.0027, 0.0024, 0.0022, 0.0019, 0.0018, 0.0016, 0.0015, 0.0014, 0.0012, 0.0010, 0.0009, 0.0009, 0.0009, 0.0012, 0.0013, 0.0013, 0.0013, 0.0013, 0.0011, 0.0011, 0.0009, 0.0009, 0.0009, 0.0009, 0.0007, 0.0006, 0.0005, 0.0004, 0.0004
0.1138, 0.1121, 0.1100, 0.1073, 0.1038, 0.0999, 0.0971, 0.0936, 0.0885, 0.0824, 0.0744, 0.0676, 0.0617, 0.0570, 0.0516, 0.0443, 0.0395, 0.0339, 0.0291, 0.0252, 0.0210, 0.0185, 0.0167, 0.0155, 0.0144, 0.0140, 0.0136, 0.0139, 0.0136, 0.0137, 0.0136, 0.0133, 0.0133, 0.0132, 0.0134, 0.0148, 0.0170, 0.0175, 0.0163, 0.0142, 0.0126, 0.0121, 0.0126, 0.0127, 0.0128, 0.0136, 0.0140, 0.0133, 0.0130, 0.0123, 0.0114, 0.0109, 0.0108, 0.0103, 0.0104, 0.0103, 0.0099, 0.0084, 0.0065, 0.0061, 0.0060, 0.0061, 0.0063, 0.0066, 0.0070, 0.0081, 0.0077, 0.0072, 0.0053, 0.0031, 0.0027, 0.0026, 0.0025, 0.0022, 0.0013, 0.0008, 0.0004, 0.0003, 0.0002, 0.0001, 0.0001, 0.0002, 0.0002, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0.1159, 0.1133, 0.1092, 0.1054, 0.1004, 0.0958, 0.0923, 0.0883, 0.0827, 0.0779, 0.0717, 0.0646, 0.0582, 0.0530, 0.0471, 0.0422, 0.0389, 0.0355, 0.0324, 0.0299, 0.0281, 0.0277, 0.0280, 0.0271, 0.0258, 0.0260, 0.0261, 0.0260, 0.0256, 0.0252, 0.0245, 0.0240, 0.0238, 0.0231, 0.0226, 0.0227, 0.0226, 0.0221, 0.0217, 0.0213, 0.0230, 0.0229, 0.0223, 0.0207, 0.0199, 0.0191, 0.0187, 0.0187, 0.0184, 0.0177, 0.0166, 0.0162, 0.0162, 0.0160, 0.0157, 0.0152, 0.0137, 0.0122, 0.0114, 0.0101, 0.0090, 0.0084, 0.0079, 0.0076, 0.0069, 0.0058, 0.0049, 0.0044, 0.0038, 0.0033, 0.0029, 0.0023, 0.0019, 0.0016, 0.0015, 0.0014, 0.0012, 0.0011, 0.0009, 0.0008, 0.0007, 0.0006, 0.0007, 0.0006, 0.0006, 0.0006, 0.0006, 0.0006, 0.0006, 0.0006
0.0841, 0.0805, 0.0775, 0.0738, 0.0696, 0.0659, 0.0635, 0.0600, 0.0559, 0.0539, 0.0518, 0.0499, 0.0473, 0.0437, 0.0398, 0.0370, 0.0346, 0.0306, 0.0255, 0.0224, 0.0188, 0.0164, 0.0153, 0.0144, 0.0141, 0.0143, 0.0143, 0.0147, 0.0153, 0.0159, 0.0163, 0.0166, 0.0173, 0.0171, 0.0179, 0.0187, 0.0188, 0.0180, 0.0167, 0.0153, 0.0151, 0.0127, 0.0132, 0.0131, 0.0133, 0.0139, 0.0136, 0.0130, 0.0122, 0.0117, 0.0116, 0.0113, 0.0107, 0.0102, 0.0098, 0.0089, 0.0082, 0.0074, 0.0069, 0.0066, 0.0066, 0.0066, 0.0064, 0.0063, 0.0061, 0.0056, 0.0053, 0.0049, 0.0044, 0.0044, 0.0043, 0.0041, 0.0040, 0.0037, 0.0034, 0.0029, 0.0026, 0.0023, 0.0022, 0.0021, 0.0023, 0.0027, 0.0028, 0.0029, 0.0036, 0.0039, 0.0038, 0.0035, 0.0032, 0.0029
0.0939, 0.0916, 0.0887, 0.0856, 0.0815, 0.0772, 0.0749, 0.0726, 0.0681, 0.0657, 0.0635, 0.0591, 0.0548, 0.0499, 0.0473, 0.0447, 0.0429, 0.0405, 0.0391, 0.0376, 0.0359, 0.0354, 0.0341, 0.0330, 0.0325, 0.0318, 0.0309, 0.0302, 0.0298, 0.0292, 0.0285, 0.0282, 0.0275, 0.0266, 0.0260, 0.0257, 0.0253, 0.0249, 0.0246, 0.0232, 0.0221, 0.0203, 0.0214, 0.0209, 0.0206, 0.0202, 0.0195, 0.0187, 0.0177, 0.0162, 0.0158, 0.0140, 0.0126, 0.0121, 0.0115, 0.0106, 0.0102, 0.0099, 0.0097, 0.0091, 0.0088, 0.0086, 0.0082, 0.0077, 0.0075, 0.0074, 0.0088, 0.0078, 0.0070, 0.0063, 0.0059, 0.0046, 0.0038, 0.0037, 0.0035, 0.0033, 0.0033, 0.0029, 0.0028, 0.0027, 0.0021, 0.0014, 0.0010, 0.0008, 0.0005, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000
