    0.4533,    0.4360,    0.4032,    0.3770,    0.3670,    0.3411,    0.3102,    0.2666,    0.2500,    0.2146,    0.1925,    0.1763,    0.1385,    0.1193,    0.1006,    0.0856,    0.0739,    0.0575,    0.0445,    0.0355,    0.0277,    0.0269,    0.0241,    0.0237,    0.0225,    0.0212,    0.0205,    0.0200,    0.0188,    0.0172,    0.0220,    0.0164,    0.0143,    0.0092,    0.0055,    0.0059,    0.0041,    0.0042,    0.0042,    0.0044,    0.0030,    0.0023,    0.0042,    0.0019,    0.0026,    0.0031,    0.0017,    0.0016,    0.0019,    0.0014,    0.0016,    0.0011,    0.0009,    0.0008,    0.0009,    0.0007,    0.0004,    0.0003,    0.0002,    0.0001,    0.0001,    0.0000,    0.0001,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000
    0.5567,    0.5374,    0.5054,    0.4774,    0.4599,    0.4289,    0.3975,    0.3516,    0.3307,    0.2930,    0.2709,    0.2506,    0.2025,    0.1802,    0.1513,    0.1335,    0.1101,    0.0959,    0.0852,    0.0779,    0.0723,    0.0673,    0.0620,    0.0575,    0.0538,    0.0504,    0.0468,    0.0459,    0.0431,    0.0397,    0.0257,    0.0227,    0.0232,    0.0221,    0.0195,    0.0186,    0.0184,    0.0168,    0.0155,    0.0142,    0.0141,    0.0139,    0.0133,    0.0115,    0.0110,    0.0120,    0.0097,    0.0105,    0.0101,    0.0090,    0.0089,    0.0077,    0.0066,    0.0063,    0.0059,    0.0064,    0.0048,    0.0036,    0.0037,    0.0030,    0.0027,    0.0020,    0.0027,    0.0012,    0.0021,    0.0017,    0.0017,    0.0019,    0.0008,    0.0016,    0.0009,    0.0005,    0.0001,    0.0001,    0.0005,    0.0001,    0.0001,    0.0000,    0.0000,    0.0000,    0.0001,    0.0000,    0.0001,    0.0001,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000
    0.3513,    0.3386,    0.3254,    0.3114,    0.2981,    0.2827,    0.2741,    0.2552,    0.2403,    0.2273,    0.2184,    0.2108,    0.1902,    0.1819,    0.1678,    0.1588,    0.1457,    0.1386,    0.1293,    0.1218,    0.1139,    0.1080,    0.1026,    0.0966,    0.0885,    0.0853,    0.0791,    0.0777,    0.0765,    0.0674,    0.0399,    0.0355,    0.0370,    0.0343,    0.0324,    0.0314,    0.0280,    0.0273,    0.0255,    0.0250,    0.0232,    0.0217,    0.0239,    0.0189,    0.0195,    0.0194,    0.0167,    0.0168,    0.0174,    0.0158,    0.0166,    0.0146,    0.0140,    0.0129,    0.0140,    0.0127,    0.0112,    0.0111,    0.0081,    0.0077,    0.0079,    0.0067,    0.0083,    0.0051,    0.0068,    0.0053,    0.0048,    0.0057,    0.0038,    0.0040,    0.0036,    0.0033,    0.0028,    0.0029,    0.0030,    0.0029,    0.0026,    0.0024,    0.0023,    0.0022,    0.0019,    0.0019,    0.0020,    0.0024,    0.0008,    0.0009,    0.0013,    0.0016,    0.0006,    0.0005
    0.1992,    0.1943,    0.1849,    0.1780,    0.1714,    0.1621,    0.1588,    0.1477,    0.1429,    0.1347,    0.1335,    0.1313,    0.1207,    0.1189,    0.1107,    0.1081,    0.1018,    0.1011,    0.0962,    0.0939,    0.0902,    0.0879,    0.0865,    0.0838,    0.0803,    0.0798,    0.0755,    0.0741,    0.0735,    0.0680,    0.0637,    0.0605,    0.0593,    0.0608,    0.0559,    0.0549,    0.0547,    0.0539,    0.0518,    0.0491,    0.0507,    0.0481,    0.0477,    0.0469,    0.0436,    0.0450,    0.0420,    0.0416,    0.0419,    0.0408,    0.0396,    0.0391,    0.0370,    0.0368,    0.0379,    0.0378,    0.0347,    0.0347,    0.0315,    0.0299,    0.0330,    0.0298,    0.0327,    0.0291,    0.0286,    0.0286,    0.0281,    0.0290,    0.0276,    0.0283,    0.0243,    0.0271,    0.0231,    0.0232,    0.0257,    0.0238,    0.0217,    0.0246,    0.0231,    0.0234,    0.0231,    0.0219,    0.0228,    0.0225,    0.0195,    0.0224,    0.0207,    0.0183,    0.0189,    0.0181
    0.0950,    0.0949,    0.0925,    0.0908,    0.0886,    0.0853,    0.0859,    0.0816,    0.0806,    0.0779,    0.0785,    0.0788,    0.0746,    0.0743,    0.0716,    0.0706,    0.0686,    0.0679,    0.0664,    0.0658,    0.0637,    0.0624,    0.0611,    0.0600,    0.0584,    0.0575,    0.0565,    0.0565,    0.0546,    0.0523,    0.0489,    0.0458,    0.0455,    0.0480,    0.0441,    0.0429,    0.0429,    0.0435,    0.0409,    0.0384,    0.0403,    0.0388,    0.0374,    0.0380,    0.0344,    0.0347,    0.0339,    0.0330,    0.0329,    0.0323,    0.0310,    0.0321,    0.0304,    0.0293,    0.0308,    0.0306,    0.0270,    0.0278,    0.0239,    0.0232,    0.0252,    0.0230,    0.0251,    0.0224,    0.0220,    0.0205,    0.0196,    0.0203,    0.0198,    0.0196,    0.0168,    0.0188,    0.0157,    0.0157,    0.0171,    0.0152,    0.0137,    0.0169,    0.0152,    0.0149,    0.0149,    0.0131,    0.0146,    0.0130,    0.0117,    0.0137,    0.0120,    0.0095,    0.0111,    0.0100
    0.0714,    0.0721,    0.0698,    0.0680,    0.0681,    0.0647,    0.0645,    0.0616,    0.0612,    0.0591,    0.0593,    0.0600,    0.0562,    0.0548,    0.0523,    0.0514,    0.0497,    0.0494,    0.0484,    0.0474,    0.0458,    0.0442,    0.0432,    0.0422,    0.0407,    0.0397,    0.0390,    0.0388,    0.0373,    0.0363,    0.0431,    0.0397,    0.0394,    0.0435,    0.0397,    0.0367,    0.0382,    0.0386,    0.0340,    0.0316,    0.0351,    0.0346,    0.0313,    0.0321,    0.0279,    0.0288,    0.0272,    0.0284,    0.0280,    0.0261,    0.0254,    0.0263,    0.0243,    0.0225,    0.0240,    0.0237,    0.0209,    0.0210,    0.0186,    0.0165,    0.0183,    0.0155,    0.0194,    0.0158,    0.0169,    0.0141,    0.0139,    0.0150,    0.0142,    0.0148,    0.0121,    0.0127,    0.0112,    0.0109,    0.0122,    0.0107,    0.0095,    0.0117,    0.0104,    0.0106,    0.0109,    0.0091,    0.0104,    0.0095,    0.0080,    0.0097,    0.0083,    0.0068,    0.0074,    0.0069
    0.0975,    0.0981,    0.0942,    0.0911,    0.0918,    0.0861,    0.0843,    0.0808,    0.0801,    0.0766,    0.0760,    0.0762,    0.0716,    0.0687,    0.0648,    0.0633,    0.0599,    0.0594,    0.0572,    0.0553,    0.0533,    0.0506,    0.0493,    0.0473,    0.0453,    0.0445,    0.0419,    0.0409,    0.0403,    0.0382,    0.0489,    0.0445,    0.0442,    0.0450,    0.0398,    0.0390,    0.0391,    0.0388,    0.0364,    0.0332,    0.0334,    0.0320,    0.0303,    0.0309,    0.0273,    0.0273,    0.0275,    0.0253,    0.0236,    0.0245,    0.0221,    0.0226,    0.0219,    0.0221,    0.0214,    0.0219,    0.0184,    0.0187,    0.0145,    0.0152,    0.0162,    0.0143,    0.0147,    0.0130,    0.0119,    0.0113,    0.0104,    0.0106,    0.0107,    0.0105,    0.0078,    0.0102,    0.0075,    0.0070,    0.0082,    0.0074,    0.0060,    0.0086,    0.0068,    0.0072,    0.0060,    0.0062,    0.0058,    0.0057,    0.0051,    0.0065,    0.0054,    0.0039,    0.0046,    0.0037
    0.0894,    0.0900,    0.0883,    0.0862,    0.0872,    0.0850,    0.0844,    0.0811,    0.0798,    0.0783,    0.0776,    0.0786,    0.0744,    0.0724,    0.0705,    0.0686,    0.0679,    0.0653,    0.0645,    0.0637,    0.0616,    0.0591,    0.0557,    0.0551,    0.0539,    0.0509,    0.0505,    0.0509,    0.0475,    0.0470,    0.0445,    0.0392,    0.0388,    0.0427,    0.0374,    0.0341,    0.0360,    0.0370,    0.0318,    0.0289,    0.0302,    0.0302,    0.0266,    0.0292,    0.0252,    0.0242,    0.0257,    0.0248,    0.0227,    0.0230,    0.0209,    0.0221,    0.0215,    0.0205,    0.0195,    0.0200,    0.0185,    0.0182,    0.0163,    0.0164,    0.0156,    0.0148,    0.0151,    0.0149,    0.0142,    0.0117,    0.0120,    0.0114,    0.0127,    0.0119,    0.0113,    0.0109,    0.0109,    0.0103,    0.0094,    0.0098,    0.0095,    0.0098,    0.0091,    0.0099,    0.0088,    0.0090,    0.0084,    0.0081,    0.0082,    0.0080,    0.0077,    0.0069,    0.0074,    0.0067
    0.0637,    0.0648,    0.0637,    0.0628,    0.0636,    0.0619,    0.0614,    0.0597,    0.0606,    0.0587,    0.0590,    0.0591,    0.0579,    0.0566,    0.0557,    0.0547,    0.0542,    0.0540,    0.0534,    0.0528,    0.0520,    0.0509,    0.0499,    0.0483,    0.0477,    0.0471,    0.0473,    0.0463,    0.0448,    0.0458,    0.0331,    0.0304,    0.0276,    0.0323,    0.0272,    0.0242,    0.0290,    0.0280,    0.0238,    0.0195,    0.0249,    0.0241,    0.0182,    0.0234,    0.0166,    0.0186,    0.0176,    0.0186,    0.0169,    0.0168,    0.0140,    0.0162,    0.0134,    0.0133,    0.0130,    0.0142,    0.0115,    0.0111,    0.0091,    0.0070,    0.0091,    0.0058,    0.0092,    0.0069,    0.0064,    0.0046,    0.0060,    0.0048,    0.0069,    0.0067,    0.0033,    0.0047,    0.0034,    0.0027,    0.0036,    0.0026,    0.0021,    0.0038,    0.0028,    0.0039,    0.0030,    0.0026,    0.0026,    0.0026,    0.0020,    0.0036,    0.0023,    0.0015,    0.0020,    0.0015
    0.0803,    0.0821,    0.0815,    0.0811,    0.0819,    0.0810,    0.0802,    0.0781,    0.0803,    0.0775,    0.0778,    0.0769,    0.0765,    0.0750,    0.0742,    0.0726,    0.0717,    0.0722,    0.0705,    0.0700,    0.0690,    0.0676,    0.0673,    0.0643,    0.0639,    0.0637,    0.0632,    0.0602,    0.0591,    0.0607,    0.0533,    0.0496,    0.0476,    0.0531,    0.0471,    0.0444,    0.0482,    0.0478,    0.0434,    0.0386,    0.0435,    0.0433,    0.0369,    0.0417,    0.0345,    0.0357,    0.0358,    0.0356,    0.0338,    0.0337,    0.0305,    0.0332,    0.0306,    0.0293,    0.0297,    0.0309,    0.0259,    0.0265,    0.0223,    0.0213,    0.0233,    0.0204,    0.0233,    0.0207,    0.0201,    0.0180,    0.0181,    0.0177,    0.0188,    0.0187,    0.0157,    0.0174,    0.0155,    0.0152,    0.0161,    0.0144,    0.0133,    0.0163,    0.0145,    0.0148,    0.0141,    0.0132,    0.0139,    0.0132,    0.0122,    0.0142,    0.0123,    0.0106,    0.0117,    0.0109
