0.449,0.4284,0.4144,0.3948,0.375,0.3587,0.3444,0.3282,0.314,0.2999,0.2938,0.2878,0.2808,0.2694,0.2569,0.2441,0.2271,0.213,0.1964,0.1788,0.1609,0.1447,0.1377,0.1281,0.1165,0.1074,0.0971,0.0867,0.0789,0.0713,0.0663,0.0592,0.0517,0.0441,0.0375,0.0321,0.0282,0.0259,0.0241,0.0229,0.0218,0.0204,0.0187,0.0178,0.0172,0.0155,0.0138,0.0136,0.0134,0.0131,0.0126,0.0106,0.011,0.0113,0.0109,0.011,0.0121,0.0131,0.0137,0.0134,0.0121,0.0109,0.0098,0.0113,0.0115,0.0109,0.0108,0.01,0.011,0.0116,0.0126,0.013,0.0127,0.0125,0.0133,0.0135,0.013,0.0126,0.0128,0.0136,0.0132,0.0119,0.0106,0.0078,0.006,0.0053,0.0045,0.0042,0.0043,0.0041
0.5876,0.5783,0.5634,0.5501,0.5392,0.5281,0.5181,0.5077,0.4962,0.4821,0.4693,0.4583,0.4444,0.4312,0.4167,0.4023,0.3896,0.3742,0.3597,0.3435,0.3235,0.304,0.2875,0.2723,0.2538,0.2308,0.2103,0.1887,0.1677,0.1494,0.1309,0.1208,0.1109,0.0989,0.0878,0.079,0.0724,0.0703,0.0684,0.0675,0.0688,0.0699,0.0687,0.0677,0.0682,0.069,0.0693,0.0703,0.0708,0.0705,0.0697,0.068,0.0679,0.0689,0.0681,0.0663,0.0656,0.0647,0.0638,0.0623,0.0607,0.059,0.0583,0.0574,0.0552,0.0532,0.0515,0.0493,0.0477,0.0459,0.043,0.0414,0.0396,0.0373,0.0345,0.0328,0.0312,0.0295,0.0268,0.0242,0.021,0.0184,0.0162,0.0138,0.012,0.0109,0.0097,0.0089,0.0079,0.0072
0.3957,0.3866,0.3794,0.3702,0.3586,0.3459,0.3348,0.3293,0.3297,0.3277,0.3201,0.3098,0.3007,0.2931,0.2854,0.2772,0.2687,0.2592,0.2481,0.2379,0.2289,0.2231,0.2167,0.2054,0.1954,0.1828,0.1732,0.1617,0.1508,0.1428,0.1353,0.1301,0.1237,0.1167,0.11,0.1059,0.1025,0.0979,0.0934,0.09,0.0852,0.0803,0.0777,0.0749,0.0706,0.0659,0.0622,0.0566,0.0508,0.0466,0.0434,0.0415,0.0376,0.0328,0.0302,0.0271,0.0224,0.0184,0.0152,0.0132,0.0121,0.011,0.0093,0.0076,0.0067,0.0054,0.0041,0.0031,0.0025,0.0016,0.0011,0.0007,0.0006,0.0003,0.0002,0.0001,0.0,0.0,0.0,0.0001,0.0,0.0001,0.0004,0.0004,0.0011,0.0021,0.0027,0.0031,0.0036,0.0037
0.2342,0.2307,0.23,0.2308,0.2272,0.2211,0.2153,0.209,0.2018,0.1959,0.1879,0.1759,0.1632,0.1524,0.1423,0.1336,0.1259,0.1197,0.1137,0.1074,0.103,0.0995,0.0967,0.0936,0.088,0.082,0.0746,0.0684,0.0643,0.0612,0.0582,0.055,0.0522,0.0504,0.0477,0.0461,0.0427,0.0401,0.0395,0.0388,0.0373,0.0363,0.0357,0.0352,0.0345,0.0341,0.0336,0.0332,0.0326,0.0324,0.0323,0.032,0.0314,0.0318,0.0316,0.0312,0.031,0.0314,0.0322,0.0321,0.0318,0.0318,0.0318,0.0315,0.0316,0.0316,0.0311,0.0309,0.0306,0.0308,0.0312,0.0309,0.0315,0.0311,0.0311,0.0309,0.0304,0.0303,0.0299,0.0296,0.0293,0.029,0.0287,0.0281,0.0274,0.0267,0.0261,0.0256,0.0253,0.0252
0.0953,0.0928,0.0915,0.0898,0.0877,0.084,0.0783,0.0721,0.0676,0.0637,0.06,0.058,0.0577,0.0565,0.0559,0.0563,0.057,0.0577,0.0578,0.0579,0.0579,0.0572,0.0585,0.059,0.0594,0.0596,0.058,0.0565,0.0568,0.0556,0.0543,0.0533,0.0533,0.0531,0.052,0.0528,0.0508,0.0505,0.0496,0.0485,0.0479,0.0471,0.046,0.0457,0.0445,0.0431,0.0429,0.0424,0.0415,0.0415,0.042,0.0416,0.0406,0.0389,0.0373,0.036,0.0349,0.0349,0.0348,0.0355,0.0351,0.0347,0.0341,0.0339,0.033,0.0325,0.0321,0.0314,0.0309,0.03,0.029,0.0285,0.0283,0.028,0.0269,0.026,0.0252,0.0258,0.027,0.0267,0.0266,0.027,0.0275,0.0284,0.029,0.0278,0.0263,0.0249,0.0247,0.0249
0.0804,0.0811,0.0813,0.0806,0.0811,0.0809,0.0788,0.0753,0.0727,0.0704,0.0688,0.0674,0.0673,0.0669,0.0657,0.067,0.068,0.0694,0.0706,0.0732,0.075,0.0736,0.0743,0.0772,0.0794,0.0797,0.0785,0.0771,0.075,0.0774,0.0742,0.0727,0.0709,0.0719,0.071,0.0664,0.0625,0.0636,0.0634,0.0629,0.0623,0.0612,0.0605,0.0598,0.0608,0.059,0.0567,0.0545,0.0525,0.0516,0.0501,0.0501,0.0496,0.0481,0.0469,0.0455,0.0438,0.0412,0.0383,0.036,0.034,0.0329,0.0315,0.0298,0.029,0.0276,0.0266,0.0255,0.024,0.0229,0.0215,0.0203,0.0198,0.0192,0.0184,0.0179,0.0171,0.0157,0.0137,0.0129,0.0114,0.0098,0.0091,0.0087,0.0076,0.0066,0.0063,0.0057,0.0046,0.004
0.1127,0.1124,0.1125,0.1139,0.1148,0.1142,0.1128,0.1098,0.107,0.106,0.1052,0.1034,0.1024,0.102,0.1009,0.0979,0.0948,0.0914,0.0899,0.0872,0.0845,0.0829,0.0754,0.0637,0.0568,0.0535,0.053,0.0517,0.0499,0.0485,0.0486,0.0471,0.0468,0.046,0.0461,0.0437,0.0416,0.0372,0.0333,0.0311,0.029,0.0274,0.0262,0.024,0.0208,0.0196,0.0175,0.0152,0.0138,0.0125,0.0123,0.0108,0.0093,0.0077,0.0062,0.0049,0.0039,0.0034,0.0027,0.0023,0.0017,0.0012,0.0007,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0002
0.0961,0.095,0.0937,0.0915,0.0891,0.0877,0.087,0.0867,0.0856,0.0841,0.0831,0.0823,0.0807,0.0804,0.0798,0.0778,0.0757,0.0737,0.0714,0.0686,0.0672,0.0659,0.0631,0.0591,0.0553,0.0526,0.0508,0.0491,0.0472,0.0439,0.0425,0.0408,0.0388,0.0368,0.0361,0.0343,0.0327,0.0311,0.0295,0.0274,0.026,0.025,0.024,0.0227,0.0226,0.0226,0.0217,0.0204,0.0192,0.0176,0.0171,0.0161,0.0143,0.0124,0.0107,0.009,0.0075,0.0058,0.0049,0.0044,0.0027,0.0019,0.0016,0.0013,0.0011,0.0006,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0004,0.0005,0.0005,0.0005,0.0007,0.0009,0.0008,0.0011
0.0668,0.0642,0.0623,0.0604,0.0592,0.0582,0.0576,0.057,0.0563,0.0555,0.0549,0.0537,0.0525,0.0508,0.0498,0.0494,0.0496,0.0491,0.0481,0.0471,0.0467,0.0476,0.0476,0.0458,0.0431,0.0413,0.0404,0.0396,0.0383,0.0375,0.0365,0.0346,0.0335,0.0323,0.0315,0.0302,0.0283,0.0269,0.0259,0.0248,0.0239,0.0231,0.0217,0.0206,0.0177,0.0137,0.0125,0.0117,0.0113,0.0108,0.0081,0.0067,0.0058,0.0054,0.0052,0.005,0.0049,0.0047,0.0045,0.0043,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041
0.0838,0.0828,0.0812,0.0794,0.0781,0.0781,0.0781,0.0774,0.0763,0.0749,0.0727,0.0697,0.067,0.0709,0.0709,0.0713,0.0714,0.0713,0.0703,0.0692,0.0675,0.0666,0.0654,0.0632,0.0607,0.0591,0.0572,0.0545,0.0518,0.0488,0.0462,0.0418,0.0383,0.0363,0.0347,0.032,0.0269,0.0231,0.0211,0.0201,0.0182,0.0161,0.0148,0.0132,0.0112,0.0083,0.0067,0.0053,0.0042,0.0032,0.002,0.0017,0.001,0.0004,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
