0.5171,0.4977,0.4810,0.4638,0.4512,0.4312,0.4151,0.3984,0.3781,0.3596,0.3462,0.3316,0.3197,0.3061,0.2960,0.2858,0.2736,0.2592,0.2448,0.2324,0.2188,0.2037,0.1920,0.1866,0.1849,0.1769,0.1655,0.1574,0.1522,0.1470,0.1385,0.1321,0.1283,0.1262,0.1243,0.1246,0.1251,0.1231,0.1149,0.1111,0.1079,0.1074,0.1052,0.1042,0.1027,0.1019,0.0949,0.0855,0.0759,0.0705,0.0660,0.0653,0.0619,0.0562,0.0500,0.0452,0.0385,0.0310,0.0275,0.0234,0.0207,0.0193,0.0184,0.0148,0.0140,0.0114,0.0075,0.0062,0.0074,0.0079,0.0087,0.0096,0.0106,0.0119,0.0129,0.0145,0.0157,0.0156,0.0154,0.0151,0.0156,0.0159,0.0165,0.0174,0.0186,0.0194,0.0207,0.0200,0.0180,0.0165
0.5906,0.5809,0.5698,0.5594,0.5456,0.5255,0.5054,0.4826,0.4621,0.4385,0.4244,0.4082,0.3890,0.3694,0.3526,0.3395,0.3230,0.3077,0.2871,0.2659,0.2496,0.2314,0.2165,0.2043,0.1936,0.1834,0.1690,0.1563,0.1466,0.1401,0.1332,0.1247,0.1196,0.1178,0.1160,0.1144,0.1124,0.1099,0.1072,0.1012,0.0941,0.0905,0.0878,0.0843,0.0820,0.0776,0.0613,0.0465,0.0319,0.0225,0.0146,0.0099,0.0056,0.0000,0.0000,0.0000,0.0012,0.0000,0.0000,0.0000,0.0020,0.0050,0.0079,0.0110,0.0143,0.0173,0.0195,0.0217,0.0232,0.0237,0.0236,0.0241,0.0252,0.0264,0.0294,0.0306,0.0304,0.0308,0.0308,0.0315,0.0330,0.0341,0.0341,0.0330,0.0327,0.0350,0.0384,0.0403,0.0411,0.0404
0.4877,0.4831,0.4743,0.4629,0.4500,0.4348,0.4181,0.4074,0.3904,0.3741,0.3608,0.3489,0.3397,0.3284,0.3147,0.3017,0.2870,0.2745,0.2578,0.2409,0.2281,0.2136,0.2037,0.1922,0.1801,0.1718,0.1618,0.1541,0.1456,0.1415,0.1384,0.1334,0.1304,0.1298,0.1302,0.1301,0.1277,0.1263,0.1232,0.1183,0.1132,0.1071,0.0992,0.0912,0.0887,0.0876,0.0850,0.0809,0.0765,0.0721,0.0676,0.0601,0.0493,0.0405,0.0354,0.0254,0.0174,0.0192,0.0194,0.0227,0.0272,0.0307,0.0344,0.0364,0.0396,0.0423,0.0437,0.0433,0.0424,0.0422,0.0421,0.0422,0.0429,0.0426,0.0393,0.0365,0.0353,0.0341,0.0336,0.0328,0.0326,0.0328,0.0323,0.0333,0.0334,0.0327,0.0327,0.0313,0.0311,0.0302
0.3297,0.3236,0.3180,0.3097,0.2999,0.2885,0.2740,0.2609,0.2525,0.2394,0.2266,0.2166,0.2085,0.1994,0.1886,0.1780,0.1709,0.1640,0.1570,0.1450,0.1334,0.1248,0.1162,0.1099,0.1056,0.1029,0.1009,0.0972,0.0920,0.0866,0.0817,0.0794,0.0775,0.0755,0.0733,0.0720,0.0704,0.0669,0.0637,0.0616,0.0607,0.0550,0.0528,0.0508,0.0502,0.0484,0.0479,0.0458,0.0409,0.0361,0.0350,0.0342,0.0342,0.0366,0.0360,0.0359,0.0370,0.0395,0.0406,0.0424,0.0448,0.0477,0.0499,0.0517,0.0512,0.0508,0.0490,0.0488,0.0487,0.0488,0.0495,0.0492,0.0492,0.0478,0.0456,0.0451,0.0457,0.0460,0.0467,0.0464,0.0464,0.0472,0.0471,0.0471,0.0470,0.0457,0.0436,0.0420,0.0420,0.0421
0.1427,0.1350,0.1295,0.1239,0.1199,0.1149,0.1059,0.0957,0.0861,0.0772,0.0654,0.0523,0.0413,0.0350,0.0289,0.0263,0.0251,0.0235,0.0226,0.0201,0.0150,0.0079,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0021,0.0028,0.0060,0.0058,0.0066,0.0055,0.0032,0.0054,0.0067,0.0090,0.0104,0.0128,0.0157,0.0183,0.0202,0.0240,0.0288,0.0336,0.0374,0.0394,0.0415,0.0431,0.0443,0.0447,0.0445,0.0432,0.0418,0.0414,0.0423,0.0432,0.0405,0.0385,0.0371,0.0352,0.0349,0.0340,0.0325,0.0323,0.0319,0.0309,0.0298,0.0288,0.0280,0.0269,0.0270,0.0271,0.0281,0.0296,0.0294,0.0278,0.0285,0.0277,0.0254,0.0240,0.0231,0.0230
0.0495,0.0486,0.0492,0.0492,0.0484,0.0466,0.0446,0.0417,0.0368,0.0326,0.0290,0.0231,0.0175,0.0129,0.0091,0.0073,0.0067,0.0065,0.0070,0.0075,0.0071,0.0050,0.0024,0.0000,0.0000,0.0000,0.0000,0.0043,0.0084,0.0118,0.0150,0.0194,0.0244,0.0289,0.0321,0.0342,0.0367,0.0386,0.0375,0.0371,0.0358,0.0359,0.0357,0.0369,0.0379,0.0379,0.0360,0.0348,0.0343,0.0318,0.0312,0.0312,0.0307,0.0299,0.0293,0.0292,0.0296,0.0303,0.0302,0.0298,0.0298,0.0287,0.0286,0.0292,0.0287,0.0282,0.0274,0.0270,0.0267,0.0272,0.0274,0.0273,0.0287,0.0301,0.0306,0.0305,0.0301,0.0302,0.0298,0.0291,0.0296,0.0326,0.0336,0.0321,0.0328,0.0326,0.0332,0.0335,0.0325,0.0325
0.1003,0.0942,0.0818,0.0726,0.0652,0.0625,0.0622,0.0623,0.0612,0.0581,0.0569,0.0535,0.0484,0.0401,0.0367,0.0363,0.0392,0.0385,0.0392,0.0394,0.0401,0.0365,0.0308,0.0292,0.0299,0.0306,0.0308,0.0318,0.0328,0.0336,0.0349,0.0353,0.0367,0.0382,0.0386,0.0409,0.0442,0.0446,0.0446,0.0468,0.0449,0.0466,0.0477,0.0474,0.0483,0.0504,0.0498,0.0454,0.0444,0.0431,0.0424,0.0436,0.0432,0.0444,0.0456,0.0470,0.0470,0.0465,0.0465,0.0454,0.0453,0.0460,0.0463,0.0475,0.0477,0.0479,0.0482,0.0485,0.0485,0.0490,0.0495,0.0504,0.0511,0.0506,0.0515,0.0545,0.0585,0.0615,0.0628,0.0617,0.0598,0.0581,0.0557,0.0531,0.0501,0.0518,0.0559,0.0588,0.0582,0.0546
0.1312,0.1237,0.1163,0.1138,0.1117,0.1128,0.1129,0.1138,0.1126,0.1114,0.1133,0.1124,0.1126,0.1100,0.1080,0.1136,0.1203,0.1186,0.1178,0.1186,0.1196,0.1198,0.1175,0.1160,0.1151,0.1167,0.1166,0.1178,0.1172,0.1159,0.1160,0.1147,0.1110,0.1096,0.1080,0.1073,0.1067,0.1066,0.1063,0.1043,0.1013,0.0984,0.0963,0.0945,0.0936,0.0935,0.0912,0.0888,0.0860,0.0828,0.0815,0.0806,0.0800,0.0796,0.0786,0.0762,0.0746,0.0730,0.0713,0.0703,0.0679,0.0667,0.0652,0.0642,0.0631,0.0626,0.0623,0.0614,0.0597,0.0586,0.0575,0.0565,0.0553,0.0537,0.0525,0.0528,0.0520,0.0510,0.0504,0.0494,0.0488,0.0484,0.0494,0.0493,0.0465,0.0437,0.0413,0.0411,0.0397,0.0361
0.1363,0.1367,0.1323,0.1314,0.1304,0.1342,0.1368,0.1431,0.1468,0.1477,0.1492,0.1496,0.1512,0.1533,0.1524,0.1540,0.1576,0.1571,0.1565,0.1560,0.1566,0.1577,0.1592,0.1599,0.1580,0.1584,0.1580,0.1547,0.1499,0.1472,0.1464,0.1418,0.1330,0.1244,0.1190,0.1151,0.1138,0.1116,0.1104,0.1067,0.1033,0.1014,0.0992,0.0961,0.0938,0.0918,0.0898,0.0881,0.0833,0.0800,0.0793,0.0781,0.0761,0.0713,0.0693,0.0642,0.0611,0.0580,0.0537,0.0500,0.0469,0.0453,0.0422,0.0393,0.0376,0.0356,0.0338,0.0325,0.0292,0.0280,0.0260,0.0240,0.0235,0.0218,0.0203,0.0189,0.0179,0.0173,0.0164,0.0145,0.0136,0.0103,0.0084,0.0054,0.0026,0.0000,0.0000,0.0000,0.0000,0.0000
0.1387,0.1381,0.1363,0.1360,0.1360,0.1340,0.1317,0.1289,0.1281,0.1289,0.1294,0.1283,0.1258,0.1249,0.1235,0.1215,0.1193,0.1171,0.1141,0.1098,0.1056,0.1055,0.1032,0.1047,0.1003,0.0965,0.0924,0.0859,0.0781,0.0676,0.0620,0.0587,0.0532,0.0479,0.0434,0.0426,0.0414,0.0397,0.0380,0.0372,0.0354,0.0340,0.0359,0.0340,0.0323,0.0318,0.0318,0.0314,0.0323,0.0275,0.0220,0.0207,0.0179,0.0157,0.0142,0.0136,0.0117,0.0107,0.0101,0.0101,0.0098,0.0104,0.0093,0.0093,0.0088,0.0082,0.0091,0.0093,0.0097,0.0093,0.0106,0.0098,0.0092,0.0092,0.0092,0.0104,0.0108,0.0110,0.0105,0.0102,0.0100,0.0098,0.0097,0.0097,0.0090,0.0092,0.0079,0.0075,0.0064,0.0049
