0.5149,0.495,0.4719,0.4528,0.4321,0.4187,0.4081,0.393,0.3756,0.3613,0.3479,0.3384,0.3298,0.321,0.3101,0.3026,0.2873,0.2758,0.2617,0.2416,0.2215,0.2036,0.1829,0.1614,0.1449,0.1323,0.1257,0.1102,0.0948,0.0808,0.0708,0.0656,0.0594,0.0527,0.0473,0.043,0.0402,0.0388,0.0371,0.0364,0.0372,0.0383,0.0391,0.0393,0.0388,0.0371,0.0365,0.037,0.0358,0.033,0.0311,0.0293,0.0287,0.0276,0.0268,0.0262,0.0251,0.0251,0.0244,0.0234,0.0225,0.0215,0.0211,0.0208,0.0209,0.0204,0.0199,0.0217,0.0232,0.0244,0.025,0.0254,0.0259,0.0259,0.026,0.0257,0.026,0.026,0.0256,0.0261,0.0269,0.0281,0.0286,0.0304,0.0315,0.0314,0.0299,0.0288,0.0285,0.0274
0.5986,0.5877,0.5717,0.5542,0.5402,0.5265,0.5168,0.5084,0.4984,0.4781,0.4635,0.4452,0.4302,0.4161,0.4039,0.397,0.3906,0.3824,0.3706,0.3522,0.3341,0.3129,0.2921,0.2705,0.2515,0.2313,0.2222,0.2021,0.1786,0.1615,0.1468,0.1363,0.126,0.1174,0.1104,0.1069,0.1027,0.0971,0.0929,0.0897,0.0849,0.0811,0.0786,0.0768,0.0762,0.0756,0.0757,0.0762,0.0771,0.0766,0.0739,0.073,0.073,0.0729,0.073,0.0727,0.0713,0.0704,0.069,0.0687,0.0687,0.0671,0.0658,0.0651,0.065,0.0635,0.0625,0.0614,0.0592,0.0567,0.0546,0.0525,0.0506,0.0488,0.0467,0.0449,0.0432,0.0414,0.0407,0.0398,0.0395,0.0392,0.0383,0.0366,0.0334,0.0319,0.0313,0.0309,0.0314,0.0319
0.3827,0.3692,0.3619,0.3533,0.3429,0.3307,0.3176,0.3081,0.3026,0.2973,0.2898,0.2794,0.2665,0.2581,0.2529,0.2494,0.2459,0.2409,0.2362,0.233,0.2301,0.2252,0.2196,0.2141,0.2092,0.2036,0.193,0.181,0.1693,0.163,0.1586,0.1512,0.1446,0.1405,0.1335,0.1283,0.1245,0.1203,0.1162,0.1112,0.1037,0.0966,0.0892,0.0827,0.0776,0.0735,0.0711,0.068,0.065,0.0638,0.0635,0.0626,0.0603,0.0583,0.0565,0.0545,0.0534,0.0515,0.0503,0.0481,0.045,0.042,0.0384,0.0359,0.0331,0.0316,0.0302,0.0279,0.0261,0.0245,0.0231,0.0219,0.0211,0.0198,0.0187,0.0179,0.0172,0.0164,0.016,0.0152,0.0143,0.0138,0.0137,0.0129,0.0119,0.0116,0.0118,0.0118,0.0119,0.0122
0.1999,0.1953,0.1937,0.1936,0.1917,0.1866,0.1808,0.1762,0.1737,0.1729,0.1691,0.1633,0.1602,0.1558,0.1514,0.1473,0.1456,0.1435,0.1413,0.1401,0.1399,0.1388,0.1369,0.1351,0.1315,0.1291,0.1245,0.1186,0.1143,0.1114,0.108,0.1046,0.1014,0.1002,0.0985,0.0946,0.0914,0.0889,0.0869,0.0852,0.0826,0.078,0.0736,0.0711,0.0688,0.0667,0.0636,0.0591,0.057,0.0559,0.0556,0.0547,0.0535,0.0525,0.0513,0.0504,0.05,0.0495,0.0497,0.048,0.0462,0.0453,0.0435,0.0424,0.0414,0.0411,0.0408,0.0405,0.0405,0.0407,0.0411,0.0415,0.0418,0.042,0.0427,0.0433,0.0435,0.0435,0.0435,0.0442,0.0438,0.0429,0.0422,0.0418,0.0413,0.041,0.0413,0.0415,0.042,0.043
0.1211,0.12,0.1179,0.1165,0.1147,0.1119,0.1077,0.1035,0.103,0.1041,0.1041,0.1021,0.099,0.0942,0.0916,0.0909,0.0904,0.0894,0.0865,0.0846,0.0845,0.0831,0.0826,0.0815,0.0797,0.0785,0.0771,0.0738,0.071,0.0699,0.0691,0.0689,0.0677,0.0682,0.0678,0.066,0.0654,0.0641,0.0621,0.0612,0.0592,0.0577,0.0564,0.0558,0.0559,0.0553,0.0538,0.0533,0.0525,0.0515,0.051,0.0519,0.053,0.0539,0.0538,0.0533,0.0533,0.0548,0.0532,0.0512,0.0507,0.0506,0.0505,0.0501,0.0496,0.0496,0.0493,0.0494,0.0492,0.0487,0.0479,0.0458,0.0437,0.0419,0.0397,0.0372,0.0352,0.0336,0.0321,0.0298,0.0264,0.0238,0.022,0.0205,0.0187,0.0167,0.0152,0.0139,0.0127,0.0114
0.093,0.0917,0.0907,0.0895,0.0887,0.0879,0.0862,0.0823,0.077,0.0753,0.0766,0.0783,0.0786,0.0778,0.0756,0.075,0.0765,0.0772,0.0769,0.0751,0.0749,0.0761,0.0761,0.0764,0.0764,0.0762,0.0762,0.0748,0.0736,0.071,0.0701,0.0699,0.0687,0.0672,0.0691,0.0684,0.0662,0.0648,0.064,0.0676,0.0688,0.0674,0.0655,0.0639,0.0632,0.062,0.0603,0.0593,0.0569,0.0563,0.0561,0.0545,0.0535,0.0518,0.0499,0.0482,0.0461,0.0377,0.0325,0.0301,0.0282,0.0267,0.0253,0.0222,0.0204,0.0187,0.016,0.0135,0.0115,0.0084,0.0054,0.0031,0.0022,0.0014,0.0009,0.0005,0.0003,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1018,0.1008,0.1008,0.1004,0.1009,0.1008,0.0999,0.0983,0.0939,0.0897,0.0875,0.0861,0.0856,0.0843,0.0814,0.0791,0.0776,0.0771,0.0765,0.0753,0.073,0.0721,0.0708,0.0689,0.0686,0.0677,0.0666,0.0653,0.0638,0.0618,0.0586,0.0559,0.055,0.0522,0.049,0.0476,0.0456,0.0436,0.0423,0.0371,0.0346,0.0315,0.0283,0.0256,0.0232,0.0215,0.0197,0.0159,0.0145,0.0139,0.0126,0.0105,0.0075,0.0053,0.0042,0.0033,0.0025,0.0007,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0981,0.0971,0.0956,0.0945,0.0924,0.0912,0.09,0.0895,0.0887,0.0864,0.0845,0.0828,0.0825,0.0822,0.0808,0.0787,0.0766,0.0748,0.0734,0.0721,0.0702,0.0692,0.0686,0.067,0.0649,0.0628,0.06,0.0575,0.0563,0.0556,0.0538,0.0526,0.0517,0.0497,0.0475,0.0468,0.0454,0.0437,0.0415,0.0396,0.0382,0.0367,0.0348,0.0322,0.0305,0.0295,0.0291,0.0276,0.0251,0.0232,0.0215,0.0195,0.0187,0.0189,0.0178,0.0167,0.0155,0.0136,0.0126,0.0109,0.0096,0.0086,0.0078,0.0067,0.0055,0.0048,0.0037,0.0025,0.0016,0.001,0.0005,0.0003,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0696,0.067,0.0649,0.0633,0.0616,0.0604,0.0602,0.0601,0.0599,0.0584,0.057,0.0559,0.0554,0.0555,0.0545,0.0534,0.0529,0.0522,0.0515,0.0505,0.0495,0.048,0.0467,0.0465,0.0465,0.0462,0.0453,0.0458,0.0459,0.0463,0.0456,0.0439,0.0431,0.0425,0.0405,0.039,0.0382,0.037,0.036,0.035,0.0318,0.0294,0.0285,0.0273,0.0257,0.0242,0.0222,0.0202,0.0183,0.017,0.0162,0.015,0.0136,0.0126,0.0118,0.0111,0.0104,0.0095,0.0087,0.0078,0.0073,0.007,0.0067,0.0063,0.0061,0.0059,0.0058,0.0057,0.0056,0.0054,0.0053,0.0052,0.0051,0.0051,0.005,0.0049,0.0048,0.0046,0.0045,0.0043,0.0042,0.0042,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041
0.0864,0.0854,0.0844,0.0826,0.0805,0.0793,0.0794,0.0792,0.079,0.0776,0.0748,0.0726,0.0747,0.0766,0.0775,0.0763,0.0751,0.0743,0.0736,0.0704,0.0675,0.0649,0.0636,0.0633,0.0631,0.0622,0.0613,0.0601,0.0576,0.0533,0.0495,0.0462,0.0438,0.0409,0.0378,0.0333,0.0295,0.0266,0.0241,0.0216,0.0188,0.0171,0.0157,0.0143,0.0128,0.0109,0.0107,0.0098,0.0089,0.0082,0.0076,0.0066,0.0057,0.0048,0.0038,0.0033,0.0029,0.0022,0.002,0.002,0.0017,0.0015,0.0013,0.0011,0.0007,0.0004,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
