 0.5702, 0.5560, 0.5489, 0.5418, 0.5299, 0.5133, 0.4951, 0.4765, 0.4624, 0.4502, 0.4358, 0.4251, 0.4113, 0.3950, 0.3753, 0.3610, 0.3492, 0.3365, 0.3194, 0.3011, 0.2789, 0.2607, 0.2439, 0.2270, 0.2108, 0.1952, 0.1816, 0.1679, 0.1495, 0.1351, 0.1236, 0.1097, 0.0987, 0.0897, 0.0805, 0.0701, 0.0606, 0.0559, 0.0526, 0.0502, 0.0476, 0.0451, 0.0426, 0.0399, 0.0372, 0.0345, 0.0321, 0.0296, 0.0280, 0.0268, 0.0243, 0.0216, 0.0197, 0.0184, 0.0175, 0.0167, 0.0159, 0.0152, 0.0143, 0.0132, 0.0125, 0.0119, 0.0112, 0.0106, 0.0101, 0.0095, 0.0092, 0.0089, 0.0085, 0.0080, 0.0076, 0.0074, 0.0072, 0.0068, 0.0065, 0.0063, 0.0061, 0.0054, 0.0048, 0.0045, 0.0042, 0.0039, 0.0038, 0.0037, 0.0035, 0.0034, 0.0032, 0.0028, 0.0026, 0.0023
 0.6149, 0.6053, 0.5919, 0.5843, 0.5758, 0.5624, 0.5466, 0.5287, 0.5123, 0.5003, 0.4790, 0.4617, 0.4452, 0.4195, 0.3940, 0.3628, 0.3348, 0.3150, 0.2942, 0.2716, 0.2497, 0.2317, 0.2147, 0.1975, 0.1815, 0.1641, 0.1514, 0.1406, 0.1300, 0.1199, 0.1101, 0.1006, 0.0914, 0.0818, 0.0709, 0.0598, 0.0488, 0.0423, 0.0390, 0.0367, 0.0342, 0.0316, 0.0296, 0.0277, 0.0261, 0.0245, 0.0230, 0.0213, 0.0201, 0.0192, 0.0181, 0.0164, 0.0146, 0.0133, 0.0123, 0.0116, 0.0109, 0.0102, 0.0096, 0.0089, 0.0082, 0.0076, 0.0072, 0.0068, 0.0064, 0.0061, 0.0057, 0.0054, 0.0051, 0.0046, 0.0040, 0.0037, 0.0034, 0.0031, 0.0027, 0.0025, 0.0024, 0.0021, 0.0019, 0.0017, 0.0015, 0.0014, 0.0013, 0.0012, 0.0012, 0.0011, 0.0010, 0.0009, 0.0008, 0.0007
 0.5398, 0.5335, 0.5203, 0.5143, 0.5111, 0.5040, 0.4944, 0.4835, 0.4655, 0.4556, 0.4466, 0.4293, 0.4147, 0.4030, 0.3888, 0.3667, 0.3472, 0.3289, 0.3111, 0.2942, 0.2734, 0.2491, 0.2322, 0.2115, 0.1880, 0.1677, 0.1509, 0.1378, 0.1240, 0.1089, 0.0905, 0.0744, 0.0626, 0.0539, 0.0461, 0.0397, 0.0348, 0.0308, 0.0283, 0.0263, 0.0243, 0.0225, 0.0208, 0.0196, 0.0186, 0.0178, 0.0168, 0.0156, 0.0146, 0.0136, 0.0128, 0.0119, 0.0106, 0.0096, 0.0091, 0.0088, 0.0084, 0.0079, 0.0072, 0.0066, 0.0060, 0.0055, 0.0052, 0.0049, 0.0046, 0.0043, 0.0041, 0.0039, 0.0038, 0.0035, 0.0031, 0.0029, 0.0027, 0.0026, 0.0025, 0.0023, 0.0021, 0.0020, 0.0017, 0.0016, 0.0014, 0.0013, 0.0012, 0.0012, 0.0012, 0.0011, 0.0011, 0.0011, 0.0010, 0.0010
 0.3100, 0.3035, 0.2890, 0.2702, 0.2581, 0.2518, 0.2450, 0.2395, 0.2303, 0.2139, 0.2038, 0.1933, 0.1761, 0.1610, 0.1421, 0.1282, 0.1179, 0.1086, 0.0976, 0.0877, 0.0792, 0.0710, 0.0623, 0.0541, 0.0465, 0.0397, 0.0340, 0.0303, 0.0280, 0.0253, 0.0230, 0.0216, 0.0207, 0.0198, 0.0188, 0.0180, 0.0173, 0.0166, 0.0158, 0.0150, 0.0142, 0.0135, 0.0126, 0.0116, 0.0109, 0.0105, 0.0101, 0.0093, 0.0087, 0.0082, 0.0079, 0.0077, 0.0073, 0.0070, 0.0067, 0.0065, 0.0064, 0.0063, 0.0060, 0.0054, 0.0051, 0.0048, 0.0046, 0.0043, 0.0040, 0.0038, 0.0036, 0.0034, 0.0033, 0.0031, 0.0028, 0.0027, 0.0026, 0.0025, 0.0024, 0.0023, 0.0022, 0.0021, 0.0020, 0.0019, 0.0017, 0.0015, 0.0014, 0.0013, 0.0013, 0.0012, 0.0011, 0.0011, 0.0010, 0.0010
 0.1702, 0.1667, 0.1624, 0.1527, 0.1456, 0.1416, 0.1373, 0.1336, 0.1296, 0.1202, 0.1111, 0.1037, 0.0948, 0.0853, 0.0773, 0.0717, 0.0639, 0.0550, 0.0468, 0.0384, 0.0321, 0.0289, 0.0254, 0.0217, 0.0187, 0.0171, 0.0157, 0.0149, 0.0149, 0.0149, 0.0150, 0.0150, 0.0148, 0.0148, 0.0145, 0.0136, 0.0128, 0.0124, 0.0119, 0.0115, 0.0110, 0.0106, 0.0100, 0.0089, 0.0085, 0.0085, 0.0087, 0.0081, 0.0070, 0.0064, 0.0062, 0.0062, 0.0063, 0.0062, 0.0061, 0.0058, 0.0056, 0.0055, 0.0053, 0.0046, 0.0037, 0.0033, 0.0029, 0.0026, 0.0025, 0.0023, 0.0022, 0.0021, 0.0020, 0.0019, 0.0017, 0.0017, 0.0016, 0.0016, 0.0016, 0.0015, 0.0015, 0.0014, 0.0014, 0.0013, 0.0013, 0.0012, 0.0012, 0.0010, 0.0010, 0.0009, 0.0007, 0.0006, 0.0004, 0.0003
 0.1352, 0.1315, 0.1266, 0.1206, 0.1131, 0.1043, 0.0956, 0.0869, 0.0809, 0.0707, 0.0600, 0.0505, 0.0398, 0.0284, 0.0222, 0.0184, 0.0164, 0.0146, 0.0127, 0.0109, 0.0103, 0.0107, 0.0105, 0.0101, 0.0105, 0.0105, 0.0098, 0.0092, 0.0088, 0.0084, 0.0078, 0.0074, 0.0070, 0.0069, 0.0063, 0.0052, 0.0045, 0.0041, 0.0039, 0.0037, 0.0034, 0.0034, 0.0033, 0.0028, 0.0026, 0.0026, 0.0027, 0.0025, 0.0021, 0.0019, 0.0018, 0.0017, 0.0016, 0.0015, 0.0014, 0.0013, 0.0012, 0.0011, 0.0010, 0.0009, 0.0008, 0.0007, 0.0006, 0.0006, 0.0006, 0.0005, 0.0004, 0.0004, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0003, 0.0004, 0.0004, 0.0005, 0.0006, 0.0007, 0.0008, 0.0008, 0.0008, 0.0007, 0.0007, 0.0007, 0.0007, 0.0006, 0.0006, 0.0006, 0.0006
 0.1757, 0.1721, 0.1696, 0.1680, 0.1653, 0.1581, 0.1524, 0.1458, 0.1404, 0.1341, 0.1245, 0.1124, 0.1010, 0.0890, 0.0794, 0.0724, 0.0664, 0.0603, 0.0530, 0.0473, 0.0457, 0.0424, 0.0399, 0.0373, 0.0355, 0.0341, 0.0319, 0.0283, 0.0263, 0.0254, 0.0248, 0.0243, 0.0236, 0.0223, 0.0206, 0.0193, 0.0182, 0.0172, 0.0164, 0.0154, 0.0145, 0.0137, 0.0133, 0.0126, 0.0116, 0.0113, 0.0108, 0.0102, 0.0097, 0.0094, 0.0091, 0.0086, 0.0082, 0.0078, 0.0074, 0.0070, 0.0068, 0.0065, 0.0062, 0.0058, 0.0054, 0.0051, 0.0048, 0.0046, 0.0044, 0.0042, 0.0039, 0.0036, 0.0034, 0.0032, 0.0030, 0.0027, 0.0025, 0.0022, 0.0019, 0.0017, 0.0014, 0.0011, 0.0009, 0.0008, 0.0008, 0.0007, 0.0006, 0.0006, 0.0005, 0.0004, 0.0004, 0.0003, 0.0002, 0.0002
 0.1963, 0.1846, 0.1766, 0.1685, 0.1626, 0.1595, 0.1560, 0.1519, 0.1483, 0.1458, 0.1417, 0.1374, 0.1331, 0.1265, 0.1177, 0.1088, 0.1010, 0.0944, 0.0878, 0.0767, 0.0668, 0.0595, 0.0561, 0.0537, 0.0504, 0.0486, 0.0464, 0.0441, 0.0391, 0.0349, 0.0330, 0.0313, 0.0294, 0.0283, 0.0273, 0.0261, 0.0249, 0.0239, 0.0229, 0.0219, 0.0206, 0.0188, 0.0170, 0.0160, 0.0148, 0.0139, 0.0132, 0.0125, 0.0116, 0.0106, 0.0098, 0.0093, 0.0087, 0.0081, 0.0076, 0.0070, 0.0063, 0.0058, 0.0053, 0.0049, 0.0045, 0.0040, 0.0036, 0.0033, 0.0028, 0.0025, 0.0022, 0.0020, 0.0018, 0.0016, 0.0014, 0.0012, 0.0011, 0.0010, 0.0008, 0.0007, 0.0006, 0.0005, 0.0004, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001
 0.1238, 0.1162, 0.1105, 0.1030, 0.0935, 0.0886, 0.0835, 0.0787, 0.0756, 0.0726, 0.0697, 0.0672, 0.0649, 0.0633, 0.0614, 0.0580, 0.0538, 0.0509, 0.0473, 0.0442, 0.0388, 0.0333, 0.0302, 0.0283, 0.0241, 0.0209, 0.0194, 0.0185, 0.0164, 0.0144, 0.0131, 0.0121, 0.0113, 0.0106, 0.0102, 0.0099, 0.0095, 0.0091, 0.0085, 0.0080, 0.0076, 0.0069, 0.0059, 0.0055, 0.0052, 0.0047, 0.0045, 0.0041, 0.0038, 0.0036, 0.0033, 0.0031, 0.0028, 0.0026, 0.0024, 0.0022, 0.0020, 0.0018, 0.0017, 0.0016, 0.0015, 0.0013, 0.0012, 0.0011, 0.0009, 0.0008, 0.0007, 0.0007, 0.0006, 0.0005, 0.0004, 0.0004, 0.0004, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.0813, 0.0777, 0.0744, 0.0706, 0.0680, 0.0655, 0.0639, 0.0622, 0.0617, 0.0621, 0.0607, 0.0581, 0.0555, 0.0534, 0.0511, 0.0481, 0.0431, 0.0382, 0.0347, 0.0315, 0.0283, 0.0243, 0.0214, 0.0199, 0.0173, 0.0146, 0.0130, 0.0125, 0.0117, 0.0100, 0.0088, 0.0080, 0.0076, 0.0073, 0.0070, 0.0067, 0.0064, 0.0062, 0.0058, 0.0053, 0.0050, 0.0048, 0.0042, 0.0036, 0.0032, 0.0029, 0.0028, 0.0026, 0.0024, 0.0023, 0.0021, 0.0020, 0.0018, 0.0017, 0.0016, 0.0014, 0.0013, 0.0012, 0.0011, 0.0010, 0.0009, 0.0008, 0.0007, 0.0007, 0.0006, 0.0005, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
