00.5535,00.5469,00.5281,00.5045,00.4874,00.4770,00.4638,00.4500,00.4431,00.4290,00.4113,00.4054,00.3997,00.3898,00.3787,00.3607,00.3434,00.3299,00.3141,00.3029,00.2882,00.2713,00.2551,00.2395,00.2262,00.2107,00.1921,00.1740,00.1529,00.1340,00.1212,00.1080,00.0974,00.0916,00.0801,00.0672,00.0556,00.0477,00.0465,00.0457,00.0423,00.0397,00.0381,00.0363,00.0343,00.0328,00.0323,00.0321,00.0302,00.0261,00.0197,00.0129,00.0105,00.0097,00.0094,00.0093,00.0096,00.0094,00.0099,00.0095,00.0089,00.0075,00.0067,00.0066,00.0069,00.0056,00.0054,00.0054,00.0054,00.0051,00.0052,00.0053,00.0042,00.0027,00.0010,00.0009,00.0012,00.0013,00.0010,00.0011,00.0015,00.0012,00.0009,00.0011,00.0017,00.0022,00.0023,00.0024,00.0027,00.0027
00.6098,00.6073,00.5983,00.5835,00.5686,00.5553,00.5429,00.5275,00.5174,00.5076,00.4907,00.4689,00.4490,00.4281,00.4125,00.4006,00.3836,00.3711,00.3567,00.3402,00.3209,00.3003,00.2800,00.2535,00.2254,00.1961,00.1634,00.1333,00.1109,00.0909,00.0746,00.0640,00.0575,00.0508,00.0452,00.0435,00.0409,00.0383,00.0367,00.0339,00.0298,00.0279,00.0271,00.0260,00.0239,00.0228,00.0223,00.0220,00.0210,00.0175,00.0138,00.0098,00.0080,00.0068,00.0055,00.0056,00.0058,00.0059,00.0059,00.0051,00.0046,00.0040,00.0039,00.0039,00.0034,00.0027,00.0027,00.0028,00.0029,00.0028,00.0027,00.0027,00.0024,00.0019,00.0014,00.0015,00.0016,00.0017,00.0017,00.0019,00.0019,00.0015,00.0012,00.0012,00.0013,00.0014,00.0018,00.0025,00.0030,00.0031
00.4400,00.4361,00.4316,00.4290,00.4280,00.4238,00.4147,00.4034,00.3895,00.3803,00.3705,00.3601,00.3485,00.3355,00.3167,00.3057,00.3017,00.2881,00.2729,00.2574,00.2428,00.2224,00.2014,00.1787,00.1559,00.1350,00.1174,00.1042,00.0947,00.0872,00.0817,00.0778,00.0750,00.0691,00.0652,00.0633,00.0604,00.0588,00.0569,00.0528,00.0500,00.0483,00.0471,00.0455,00.0433,00.0418,00.0411,00.0403,00.0387,00.0354,00.0325,00.0292,00.0273,00.0258,00.0244,00.0242,00.0235,00.0227,00.0220,00.0200,00.0185,00.0176,00.0174,00.0182,00.0180,00.0180,00.0180,00.0179,00.0172,00.0165,00.0163,00.0162,00.0159,00.0153,00.0137,00.0092,00.0066,00.0052,00.0056,00.0054,00.0045,00.0043,00.0043,00.0041,00.0034,00.0033,00.0039,00.0047,00.0044,00.0044
00.2246,00.2201,00.2204,00.2149,00.2071,00.2011,00.1936,00.1876,00.1804,00.1732,00.1674,00.1583,00.1492,00.1458,00.1439,00.1384,00.1345,00.1317,00.1278,00.1220,00.1182,00.1151,00.1110,00.1060,00.1030,00.0999,00.0984,00.0966,00.0948,00.0933,00.0919,00.0901,00.0861,00.0814,00.0790,00.0782,00.0779,00.0776,00.0771,00.0760,00.0743,00.0729,00.0718,00.0714,00.0703,00.0696,00.0691,00.0687,00.0682,00.0670,00.0656,00.0638,00.0625,00.0614,00.0606,00.0606,00.0603,00.0604,00.0600,00.0592,00.0582,00.0579,00.0587,00.0586,00.0543,00.0508,00.0474,00.0446,00.0425,00.0416,00.0412,00.0401,00.0386,00.0375,00.0359,00.0317,00.0289,00.0267,00.0246,00.0222,00.0200,00.0190,00.0182,00.0169,00.0158,00.0146,00.0127,00.0104,00.0084,00.0060
00.1266,00.1268,00.1279,00.1263,00.1217,00.1183,00.1168,00.1153,00.1130,00.1108,00.1098,00.1084,00.1041,00.1025,00.1020,00.0991,00.0947,00.0931,00.0907,00.0902,00.0894,00.0881,00.0856,00.0840,00.0825,00.0813,00.0808,00.0798,00.0789,00.0784,00.0779,00.0765,00.0728,00.0671,00.0656,00.0650,00.0636,00.0609,00.0571,00.0545,00.0531,00.0521,00.0511,00.0504,00.0502,00.0494,00.0488,00.0483,00.0475,00.0466,00.0455,00.0439,00.0422,00.0409,00.0396,00.0385,00.0369,00.0335,00.0292,00.0276,00.0267,00.0244,00.0200,00.0149,00.0106,00.0090,00.0077,00.0059,00.0049,00.0039,00.0033,00.0027,00.0021,00.0018,00.0015,00.0011,00.0007,00.0004,00.0002,00.0001,00.0001,00.0000,00.0000,00.0000,00.0000,00.0000,00.0000,00.0000,00.0000,00.0000
00.0895,00.0870,00.0859,00.0854,00.0845,00.0846,00.0852,00.0828,00.0803,00.0773,00.0755,00.0745,00.0723,00.0686,00.0676,00.0654,00.0622,00.0603,00.0581,00.0539,00.0510,00.0514,00.0497,00.0488,00.0479,00.0475,00.0467,00.0451,00.0436,00.0424,00.0410,00.0401,00.0383,00.0358,00.0339,00.0329,00.0323,00.0316,00.0303,00.0291,00.0282,00.0277,00.0272,00.0259,00.0252,00.0249,00.0239,00.0229,00.0220,00.0212,00.0203,00.0192,00.0184,00.0178,00.0166,00.0152,00.0143,00.0130,00.0115,00.0113,00.0110,00.0102,00.0079,00.0050,00.0038,00.0027,00.0019,00.0015,00.0009,00.0005,00.0002,00.0001,00.0000,00.0000,00.0000,00.0000,00.0000,00.0000,00.0000,00.0000,00.0000,00.0000,00.0000,00.0000,00.0000,00.0000,00.0000,00.0000,00.0000,00.0000
00.1141,00.1118,00.1109,00.1109,00.1111,00.1083,00.1027,00.0990,00.0966,00.0948,00.0934,00.0919,00.0903,00.0876,00.0856,00.0847,00.0817,00.0787,00.0764,00.0721,00.0630,00.0560,00.0534,00.0499,00.0459,00.0425,00.0394,00.0381,00.0379,00.0367,00.0353,00.0339,00.0334,00.0324,00.0313,00.0284,00.0256,00.0231,00.0215,00.0210,00.0205,00.0199,00.0187,00.0173,00.0174,00.0172,00.0164,00.0158,00.0156,00.0153,00.0146,00.0138,00.0132,00.0128,00.0122,00.0122,00.0121,00.0114,00.0105,00.0092,00.0075,00.0058,00.0042,00.0028,00.0018,00.0012,00.0006,00.0003,00.0001,00.0001,00.0000,00.0000,00.0000,00.0000,00.0000,00.0000,00.0000,00.0000,00.0000,00.0000,00.0000,00.0000,00.0000,00.0000,00.0001,00.0002,00.0003,00.0004,00.0007,00.0008
00.0998,00.0975,00.0951,00.0924,00.0897,00.0858,00.0831,00.0815,00.0801,00.0780,00.0756,00.0736,00.0719,00.0702,00.0686,00.0663,00.0639,00.0605,00.0582,00.0566,00.0537,00.0506,00.0481,00.0452,00.0427,00.0406,00.0394,00.0390,00.0387,00.0383,00.0378,00.0368,00.0357,00.0349,00.0338,00.0323,00.0306,00.0293,00.0284,00.0274,00.0266,00.0264,00.0263,00.0253,00.0231,00.0204,00.0180,00.0159,00.0142,00.0130,00.0121,00.0110,00.0099,00.0090,00.0082,00.0072,00.0063,00.0059,00.0058,00.0057,00.0058,00.0057,00.0053,00.0050,00.0048,00.0046,00.0046,00.0055,00.0064,00.0070,00.0071,00.0072,00.0074,00.0076,00.0075,00.0073,00.0069,00.0063,00.0056,00.0049,00.0042,00.0033,00.0025,00.0017,00.0011,00.0007,00.0006,00.0006,00.0005,00.0008
00.0542,00.0532,00.0516,00.0492,00.0455,00.0419,00.0401,00.0393,00.0382,00.0371,00.0358,00.0354,00.0339,00.0331,00.0316,00.0298,00.0289,00.0268,00.0254,00.0255,00.0238,00.0204,00.0170,00.0155,00.0136,00.0124,00.0116,00.0118,00.0127,00.0132,00.0132,00.0125,00.0117,00.0119,00.0118,00.0116,00.0112,00.0114,00.0113,00.0110,00.0114,00.0118,00.0117,00.0114,00.0106,00.0096,00.0094,00.0097,00.0098,00.0098,00.0097,00.0100,00.0106,00.0111,00.0115,00.0121,00.0111,00.0109,00.0104,00.0089,00.0073,00.0065,00.0056,00.0057,00.0060,00.0063,00.0058,00.0041,00.0034,00.0032,00.0032,00.0031,00.0029,00.0025,00.0021,00.0017,00.0014,00.0010,00.0008,00.0005,00.0003,00.0002,00.0002,00.0001,00.0001,00.0000,00.0000,00.0000,00.0000,00.0000
00.0778,00.0817,00.0814,00.0777,00.0738,00.0713,00.0705,00.0704,00.0698,00.0688,00.0681,00.0673,00.0655,00.0648,00.0637,00.0625,00.0607,00.0588,00.0575,00.0560,00.0539,00.0510,00.0483,00.0470,00.0455,00.0437,00.0409,00.0385,00.0368,00.0361,00.0359,00.0350,00.0331,00.0321,00.0315,00.0306,00.0296,00.0287,00.0273,00.0255,00.0247,00.0243,00.0236,00.0224,00.0211,00.0194,00.0173,00.0156,00.0144,00.0132,00.0118,00.0113,00.0112,00.0108,00.0106,00.0098,00.0084,00.0068,00.0051,00.0035,00.0020,00.0010,00.0004,00.0002,00.0001,00.0001,00.0000,00.0000,00.0000,00.0000,00.0000,00.0000,00.0000,00.0001,00.0001,00.0001,00.0000,00.0001,00.0001,00.0002,00.0002,00.0001,00.0002,00.0002,00.0003,00.0004,00.0005,00.0005,00.0005,00.0009
