0.5528, 0.5459, 0.5350, 0.5314, 0.5307, 0.5239, 0.5130, 0.5034, 0.4917, 0.4817, 0.4716, 0.4589, 0.4405, 0.4229, 0.4085, 0.3915, 0.3641, 0.3323, 0.2968, 0.2627, 0.2301, 0.1983, 0.1643, 0.1389, 0.1164, 0.0971, 0.0836, 0.0718, 0.0623, 0.0531, 0.0415, 0.0339, 0.0298, 0.0269, 0.0238, 0.0215, 0.0199, 0.0186, 0.0172, 0.0158, 0.0143, 0.0135, 0.0129, 0.0118, 0.0105, 0.0097, 0.0090, 0.0080, 0.0068, 0.0059, 0.0052, 0.0047, 0.0044, 0.0042, 0.0038, 0.0034, 0.0032, 0.0030, 0.0028, 0.0026, 0.0023, 0.0021, 0.0019, 0.0015, 0.0013, 0.0009, 0.0006, 0.0002, 0.0001, 0.0000, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0.5901, 0.5825, 0.5675, 0.5581, 0.5515, 0.5438, 0.5382, 0.5305, 0.5230, 0.5153, 0.5069, 0.4954, 0.4827, 0.4671, 0.4553, 0.4457, 0.4321, 0.4180, 0.4004, 0.3753, 0.3504, 0.3301, 0.2977, 0.2680, 0.2401, 0.2097, 0.1830, 0.1578, 0.1353, 0.1142, 0.0931, 0.0750, 0.0620, 0.0501, 0.0396, 0.0303, 0.0247, 0.0208, 0.0173, 0.0150, 0.0130, 0.0117, 0.0107, 0.0095, 0.0082, 0.0074, 0.0067, 0.0061, 0.0051, 0.0043, 0.0035, 0.0030, 0.0028, 0.0026, 0.0023, 0.0020, 0.0017, 0.0014, 0.0011, 0.0008, 0.0006, 0.0004, 0.0003, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0001, 0.0002, 0.0003, 0.0003, 0.0004, 0.0005, 0.0005, 0.0005, 0.0005, 0.0005, 0.0005, 0.0004, 0.0003, 0.0003, 0.0003, 0.0004, 0.0004, 0.0003, 0.0001, 0.0000, 0.0001, 0.0001
0.4563, 0.4529, 0.4492, 0.4480, 0.4481, 0.4484, 0.4488, 0.4484, 0.4452, 0.4368, 0.4269, 0.4178, 0.4090, 0.3966, 0.3781, 0.3608, 0.3498, 0.3386, 0.3252, 0.3113, 0.2938, 0.2764, 0.2536, 0.2358, 0.2227, 0.2069, 0.1888, 0.1739, 0.1562, 0.1371, 0.1201, 0.1034, 0.0883, 0.0757, 0.0660, 0.0567, 0.0512, 0.0469, 0.0423, 0.0392, 0.0358, 0.0329, 0.0302, 0.0279, 0.0248, 0.0231, 0.0212, 0.0186, 0.0163, 0.0137, 0.0117, 0.0108, 0.0100, 0.0094, 0.0083, 0.0075, 0.0070, 0.0062, 0.0056, 0.0051, 0.0048, 0.0047, 0.0045, 0.0045, 0.0045, 0.0044, 0.0043, 0.0041, 0.0039, 0.0037, 0.0035, 0.0034, 0.0033, 0.0031, 0.0029, 0.0027, 0.0025, 0.0022, 0.0022, 0.0019, 0.0015, 0.0014, 0.0013, 0.0012, 0.0012, 0.0013, 0.0010, 0.0007, 0.0008, 0.0009
0.2875, 0.2776, 0.2734, 0.2688, 0.2632, 0.2565, 0.2500, 0.2429, 0.2357, 0.2272, 0.2194, 0.2133, 0.2081, 0.2032, 0.1957, 0.1862, 0.1832, 0.1807, 0.1776, 0.1735, 0.1687, 0.1629, 0.1580, 0.1519, 0.1461, 0.1399, 0.1341, 0.1288, 0.1235, 0.1185, 0.1146, 0.1107, 0.1065, 0.1021, 0.0976, 0.0917, 0.0874, 0.0833, 0.0794, 0.0764, 0.0724, 0.0683, 0.0646, 0.0612, 0.0593, 0.0574, 0.0546, 0.0508, 0.0459, 0.0427, 0.0408, 0.0383, 0.0351, 0.0334, 0.0312, 0.0297, 0.0285, 0.0266, 0.0245, 0.0237, 0.0235, 0.0223, 0.0209, 0.0193, 0.0180, 0.0163, 0.0149, 0.0138, 0.0126, 0.0118, 0.0114, 0.0110, 0.0106, 0.0101, 0.0099, 0.0099, 0.0099, 0.0099, 0.0097, 0.0087, 0.0066, 0.0061, 0.0059, 0.0057, 0.0059, 0.0059, 0.0048, 0.0043, 0.0042, 0.0038
0.1454, 0.1381, 0.1339, 0.1304, 0.1235, 0.1186, 0.1148, 0.1107, 0.1066, 0.1040, 0.1029, 0.1001, 0.0970, 0.0943, 0.0918, 0.0861, 0.0825, 0.0808, 0.0791, 0.0762, 0.0723, 0.0688, 0.0657, 0.0619, 0.0567, 0.0532, 0.0505, 0.0476, 0.0444, 0.0417, 0.0399, 0.0383, 0.0367, 0.0350, 0.0324, 0.0302, 0.0286, 0.0268, 0.0256, 0.0247, 0.0240, 0.0232, 0.0222, 0.0213, 0.0206, 0.0195, 0.0185, 0.0175, 0.0159, 0.0142, 0.0136, 0.0128, 0.0118, 0.0106, 0.0094, 0.0088, 0.0086, 0.0079, 0.0071, 0.0065, 0.0058, 0.0047, 0.0040, 0.0034, 0.0028, 0.0024, 0.0021, 0.0016, 0.0013, 0.0012, 0.0011, 0.0010, 0.0009, 0.0008, 0.0007, 0.0006, 0.0005, 0.0005, 0.0004, 0.0002, 0.0002, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0.1105, 0.1066, 0.1014, 0.0997, 0.0941, 0.0905, 0.0877, 0.0843, 0.0806, 0.0779, 0.0755, 0.0713, 0.0676, 0.0660, 0.0638, 0.0592, 0.0559, 0.0539, 0.0523, 0.0499, 0.0475, 0.0451, 0.0432, 0.0410, 0.0387, 0.0370, 0.0354, 0.0337, 0.0317, 0.0297, 0.0275, 0.0263, 0.0258, 0.0243, 0.0232, 0.0222, 0.0210, 0.0201, 0.0195, 0.0192, 0.0186, 0.0177, 0.0163, 0.0155, 0.0151, 0.0144, 0.0138, 0.0133, 0.0124, 0.0118, 0.0112, 0.0101, 0.0087, 0.0079, 0.0075, 0.0072, 0.0068, 0.0067, 0.0059, 0.0053, 0.0049, 0.0041, 0.0034, 0.0032, 0.0029, 0.0027, 0.0026, 0.0024, 0.0024, 0.0022, 0.0022, 0.0022, 0.0021, 0.0020, 0.0020, 0.0024, 0.0030, 0.0033, 0.0034, 0.0037, 0.0033, 0.0031, 0.0030, 0.0029, 0.0028, 0.0022, 0.0019, 0.0017, 0.0016, 0.0011
0.1127, 0.1087, 0.0994, 0.0904, 0.0861, 0.0805, 0.0754, 0.0705, 0.0655, 0.0601, 0.0555, 0.0512, 0.0458, 0.0414, 0.0371, 0.0313, 0.0263, 0.0250, 0.0239, 0.0226, 0.0218, 0.0211, 0.0186, 0.0169, 0.0169, 0.0165, 0.0164, 0.0167, 0.0177, 0.0169, 0.0153, 0.0144, 0.0148, 0.0145, 0.0141, 0.0148, 0.0146, 0.0146, 0.0146, 0.0147, 0.0138, 0.0135, 0.0137, 0.0142, 0.0152, 0.0141, 0.0136, 0.0136, 0.0133, 0.0135, 0.0129, 0.0122, 0.0119, 0.0118, 0.0119, 0.0122, 0.0121, 0.0107, 0.0095, 0.0086, 0.0087, 0.0088, 0.0083, 0.0078, 0.0073, 0.0071, 0.0070, 0.0065, 0.0056, 0.0044, 0.0037, 0.0035, 0.0032, 0.0031, 0.0029, 0.0026, 0.0017, 0.0012, 0.0008, 0.0004, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0.1152, 0.1110, 0.1056, 0.1000, 0.0951, 0.0883, 0.0839, 0.0805, 0.0761, 0.0710, 0.0661, 0.0620, 0.0582, 0.0551, 0.0515, 0.0468, 0.0425, 0.0394, 0.0366, 0.0341, 0.0320, 0.0304, 0.0286, 0.0277, 0.0263, 0.0250, 0.0239, 0.0228, 0.0217, 0.0209, 0.0206, 0.0209, 0.0202, 0.0195, 0.0188, 0.0181, 0.0175, 0.0175, 0.0178, 0.0175, 0.0167, 0.0164, 0.0162, 0.0164, 0.0161, 0.0152, 0.0146, 0.0141, 0.0135, 0.0128, 0.0123, 0.0115, 0.0106, 0.0101, 0.0098, 0.0093, 0.0090, 0.0082, 0.0074, 0.0068, 0.0063, 0.0060, 0.0055, 0.0050, 0.0047, 0.0043, 0.0039, 0.0036, 0.0033, 0.0030, 0.0025, 0.0021, 0.0018, 0.0016, 0.0015, 0.0013, 0.0013, 0.0011, 0.0010, 0.0008, 0.0007, 0.0007, 0.0008, 0.0008, 0.0007, 0.0007, 0.0006, 0.0005, 0.0005, 0.0005
0.0685, 0.0659, 0.0625, 0.0600, 0.0587, 0.0561, 0.0536, 0.0508, 0.0481, 0.0451, 0.0420, 0.0393, 0.0367, 0.0342, 0.0316, 0.0273, 0.0220, 0.0200, 0.0194, 0.0186, 0.0180, 0.0171, 0.0161, 0.0149, 0.0147, 0.0135, 0.0128, 0.0126, 0.0130, 0.0138, 0.0136, 0.0134, 0.0130, 0.0123, 0.0111, 0.0115, 0.0115, 0.0109, 0.0099, 0.0088, 0.0079, 0.0079, 0.0077, 0.0073, 0.0070, 0.0061, 0.0059, 0.0054, 0.0052, 0.0050, 0.0050, 0.0044, 0.0043, 0.0041, 0.0039, 0.0038, 0.0037, 0.0039, 0.0040, 0.0039, 0.0039, 0.0040, 0.0040, 0.0038, 0.0039, 0.0040, 0.0042, 0.0043, 0.0044, 0.0044, 0.0042, 0.0041, 0.0042, 0.0042, 0.0044, 0.0047, 0.0052, 0.0054, 0.0055, 0.0048, 0.0048, 0.0054, 0.0056, 0.0060, 0.0062, 0.0059, 0.0058, 0.0055, 0.0046, 0.0041
0.0800, 0.0796, 0.0775, 0.0739, 0.0709, 0.0691, 0.0665, 0.0621, 0.0591, 0.0566, 0.0517, 0.0471, 0.0445, 0.0435, 0.0405, 0.0373, 0.0336, 0.0312, 0.0330, 0.0332, 0.0331, 0.0328, 0.0320, 0.0308, 0.0312, 0.0321, 0.0323, 0.0323, 0.0328, 0.0333, 0.0332, 0.0330, 0.0327, 0.0324, 0.0309, 0.0303, 0.0314, 0.0315, 0.0306, 0.0305, 0.0301, 0.0295, 0.0291, 0.0288, 0.0278, 0.0257, 0.0251, 0.0234, 0.0226, 0.0225, 0.0232, 0.0213, 0.0210, 0.0196, 0.0182, 0.0169, 0.0157, 0.0151, 0.0141, 0.0130, 0.0122, 0.0118, 0.0114, 0.0110, 0.0106, 0.0101, 0.0095, 0.0089, 0.0085, 0.0081, 0.0075, 0.0070, 0.0062, 0.0058, 0.0055, 0.0053, 0.0049, 0.0045, 0.0043, 0.0037, 0.0030, 0.0028, 0.0025, 0.0022, 0.0019, 0.0016, 0.0014, 0.0008, 0.0002, 0.0001
0.0992, 0.0953, 0.0913, 0.0889, 0.0851, 0.0792, 0.0755, 0.0724, 0.0669, 0.0608, 0.0553, 0.0519, 0.0472, 0.0384, 0.0344, 0.0312, 0.0286, 0.0259, 0.0234, 0.0221, 0.0204, 0.0178, 0.0157, 0.0145, 0.0131, 0.0113, 0.0098, 0.0085, 0.0078, 0.0066, 0.0062, 0.0056, 0.0050, 0.0045, 0.0041, 0.0039, 0.0038, 0.0037, 0.0035, 0.0028, 0.0029, 0.0031, 0.0032, 0.0032, 0.0027, 0.0022, 0.0021, 0.0017, 0.0015, 0.0012, 0.0010, 0.0007, 0.0004, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000
0.0743, 0.0683, 0.0621, 0.0592, 0.0547, 0.0497, 0.0471, 0.0439, 0.0406, 0.0362, 0.0310, 0.0261, 0.0233, 0.0201, 0.0179, 0.0158, 0.0144, 0.0135, 0.0124, 0.0111, 0.0103, 0.0097, 0.0092, 0.0086, 0.0083, 0.0075, 0.0070, 0.0066, 0.0061, 0.0050, 0.0038, 0.0030, 0.0024, 0.0021, 0.0018, 0.0016, 0.0014, 0.0011, 0.0008, 0.0005, 0.0002, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0001, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0001, 0.0001, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0.0841, 0.0805, 0.0760, 0.0722, 0.0648, 0.0572, 0.0527, 0.0465, 0.0411, 0.0356, 0.0282, 0.0233, 0.0196, 0.0154, 0.0138, 0.0113, 0.0095, 0.0082, 0.0070, 0.0054, 0.0044, 0.0035, 0.0033, 0.0033, 0.0031, 0.0028, 0.0026, 0.0025, 0.0021, 0.0013, 0.0011, 0.0008, 0.0006, 0.0003, 0.0004, 0.0003, 0.0002, 0.0003, 0.0003, 0.0002, 0.0001, 0.0000, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0002, 0.0003, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0.0860, 0.0826, 0.0785, 0.0758, 0.0691, 0.0610, 0.0557, 0.0500, 0.0445, 0.0396, 0.0339, 0.0290, 0.0246, 0.0208, 0.0175, 0.0159, 0.0147, 0.0136, 0.0128, 0.0107, 0.0091, 0.0082, 0.0074, 0.0075, 0.0075, 0.0074, 0.0073, 0.0066, 0.0064, 0.0052, 0.0049, 0.0046, 0.0044, 0.0041, 0.0042, 0.0032, 0.0021, 0.0014, 0.0008, 0.0005, 0.0003, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0002, 0.0002, 0.0003, 0.0004, 0.0005, 0.0005, 0.0005, 0.0006, 0.0006, 0.0006, 0.0008, 0.0012, 0.0015, 0.0013, 0.0012, 0.0011
0.1403, 0.1380, 0.1340, 0.1304, 0.1256, 0.1176, 0.1142, 0.1119, 0.1081, 0.1060, 0.1050, 0.1026, 0.0979, 0.0937, 0.0851, 0.0790, 0.0752, 0.0731, 0.0698, 0.0657, 0.0601, 0.0564, 0.0538, 0.0529, 0.0523, 0.0535, 0.0536, 0.0536, 0.0525, 0.0536, 0.0539, 0.0541, 0.0525, 0.0509, 0.0503, 0.0418, 0.0345, 0.0307, 0.0285, 0.0283, 0.0273, 0.0266, 0.0255, 0.0258, 0.0245, 0.0262, 0.0291, 0.0323, 0.0330, 0.0317, 0.0293, 0.0292, 0.0303, 0.0313, 0.0313, 0.0312, 0.0311, 0.0308, 0.0300, 0.0305, 0.0310, 0.0301, 0.0293, 0.0291, 0.0289, 0.0286, 0.0286, 0.0282, 0.0276, 0.0276, 0.0277, 0.0275, 0.0274, 0.0275, 0.0290, 0.0298, 0.0291, 0.0288, 0.0287, 0.0286, 0.0284, 0.0284, 0.0280, 0.0279, 0.0277, 0.0270, 0.0270, 0.0280, 0.0285, 0.0264
0.2868, 0.2777, 0.2707, 0.2627, 0.2577, 0.2491, 0.2419, 0.2345, 0.2251, 0.2204, 0.2192, 0.2166, 0.2124, 0.2065, 0.1993, 0.1871, 0.1780, 0.1721, 0.1681, 0.1642, 0.1591, 0.1532, 0.1466, 0.1392, 0.1324, 0.1283, 0.1276, 0.1280, 0.1284, 0.1259, 0.1240, 0.1208, 0.1162, 0.1097, 0.1082, 0.1048, 0.1012, 0.0972, 0.0942, 0.0928, 0.0912, 0.0873, 0.0838, 0.0806, 0.0769, 0.0724, 0.0678, 0.0664, 0.0665, 0.0663, 0.0619, 0.0582, 0.0570, 0.0543, 0.0525, 0.0512, 0.0500, 0.0489, 0.0463, 0.0450, 0.0461, 0.0455, 0.0426, 0.0418, 0.0420, 0.0415, 0.0414, 0.0404, 0.0380, 0.0365, 0.0369, 0.0381, 0.0354, 0.0303, 0.0297, 0.0319, 0.0332, 0.0321, 0.0310, 0.0311, 0.0308, 0.0314, 0.0326, 0.0336, 0.0332, 0.0319, 0.0314, 0.0325, 0.0307, 0.0269
0.3905, 0.3780, 0.3698, 0.3600, 0.3486, 0.3447, 0.3388, 0.3295, 0.3198, 0.3063, 0.2972, 0.2864, 0.2748, 0.2673, 0.2625, 0.2533, 0.2458, 0.2417, 0.2369, 0.2325, 0.2293, 0.2266, 0.2226, 0.2163, 0.2096, 0.2029, 0.1999, 0.1971, 0.1932, 0.1897, 0.1857, 0.1790, 0.1709, 0.1685, 0.1608, 0.1617, 0.1612, 0.1592, 0.1576, 0.1564, 0.1533, 0.1497, 0.1477, 0.1442, 0.1387, 0.1311, 0.1224, 0.1145, 0.1078, 0.1040, 0.1009, 0.0968, 0.0921, 0.0897, 0.0879, 0.0868, 0.0860, 0.0852, 0.0835, 0.0797, 0.0750, 0.0717, 0.0697, 0.0671, 0.0628, 0.0587, 0.0558, 0.0539, 0.0521, 0.0495, 0.0450, 0.0399, 0.0373, 0.0342, 0.0319, 0.0302, 0.0284, 0.0273, 0.0257, 0.0237, 0.0227, 0.0211, 0.0188, 0.0166, 0.0151, 0.0134, 0.0125, 0.0116, 0.0108, 0.0106
0.3464, 0.3440, 0.3405, 0.3394, 0.3366, 0.3318, 0.3259, 0.3218, 0.3172, 0.3082, 0.2985, 0.2915, 0.2866, 0.2812, 0.2765, 0.2743, 0.2695, 0.2666, 0.2657, 0.2610, 0.2533, 0.2452, 0.2378, 0.2325, 0.2276, 0.2207, 0.2084, 0.1936, 0.1809, 0.1735, 0.1655, 0.1591, 0.1549, 0.1490, 0.1429, 0.1348, 0.1321, 0.1303, 0.1270, 0.1218, 0.1177, 0.1151, 0.1113, 0.1070, 0.1041, 0.1014, 0.0981, 0.0947, 0.0890, 0.0801, 0.0731, 0.0665, 0.0590, 0.0518, 0.0448, 0.0380, 0.0326, 0.0260, 0.0223, 0.0215, 0.0178, 0.0139, 0.0126, 0.0122, 0.0119, 0.0118, 0.0103, 0.0094, 0.0092, 0.0091, 0.0089, 0.0064, 0.0057, 0.0063, 0.0064, 0.0060, 0.0044, 0.0033, 0.0036, 0.0039, 0.0040, 0.0040, 0.0038, 0.0032, 0.0030, 0.0031, 0.0031, 0.0031, 0.0031, 0.0032
