0.3533,0.3429,0.3311,0.3145,0.3039,0.2861,0.2714,0.2542,0.2352,0.2187,0.2061,0.1919,0.1775,0.1623,0.1491,0.1403,0.1340,0.1247,0.1165,0.1128,0.1063,0.0979,0.0909,0.0861,0.0799,0.0757,0.0732,0.0732,0.0711,0.0689,0.0686,0.0684,0.0647,0.0638,0.0646,0.0637,0.0628,0.0625,0.0595,0.0582,0.0553,0.0534,0.0532,0.0536,0.0539,0.0557,0.0572,0.0562,0.0578,0.0567,0.0546,0.0499,0.0477,0.0423,0.0394,0.0381,0.0355,0.0301,0.0301,0.0330,0.0327,0.0338,0.0330,0.0320,0.0308,0.0304,0.0303,0.0301,0.0310,0.0301,0.0261,0.0229,0.0194,0.0183,0.0186,0.0182,0.0165,0.0144,0.0135,0.0132,0.0129,0.0093,0.0064,0.0053,0.0056,0.0044,0.0049,0.0051,0.0059,0.0059
0.4273,0.4181,0.4089,0.3990,0.3846,0.3684,0.3504,0.3312,0.3135,0.2942,0.2790,0.2620,0.2450,0.2297,0.2127,0.1989,0.1840,0.1748,0.1614,0.1502,0.1388,0.1278,0.1163,0.1075,0.0982,0.0848,0.0740,0.0661,0.0597,0.0518,0.0397,0.0247,0.0083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0003,0.0016,0.0017,0.0013,0.0026,0.0045,0.0051,0.0049,0.0045,0.0039,0.0040,0.0041,0.0052,0.0061,0.0067,0.0066
0.3628,0.3568,0.3493,0.3403,0.3274,0.3172,0.3061,0.2964,0.2815,0.2696,0.2559,0.2395,0.2252,0.2134,0.1993,0.1866,0.1714,0.1592,0.1428,0.1285,0.1147,0.1052,0.0961,0.0842,0.0749,0.0700,0.0624,0.0571,0.0508,0.0455,0.0392,0.0347,0.0268,0.0211,0.0121,0.0067,0.0018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0027,0.0070,0.0089,0.0100,0.0116,0.0126,0.0136,0.0142,0.0142,0.0137,0.0136,0.0145,0.0145,0.0132,0.0120,0.0119,0.0122,0.0124,0.0120,0.0095,0.0079,0.0062,0.0054,0.0066,0.0085,0.0113,0.0132
0.2694,0.2665,0.2617,0.2528,0.2425,0.2296,0.2199,0.2123,0.2077,0.2002,0.1935,0.1853,0.1756,0.1690,0.1625,0.1556,0.1537,0.1507,0.1463,0.1362,0.1259,0.1193,0.1149,0.1104,0.1065,0.1034,0.1008,0.0966,0.0922,0.0886,0.0841,0.0802,0.0754,0.0740,0.0742,0.0735,0.0740,0.0718,0.0648,0.0570,0.0503,0.0464,0.0454,0.0449,0.0452,0.0432,0.0428,0.0413,0.0387,0.0386,0.0394,0.0378,0.0377,0.0313,0.0273,0.0224,0.0221,0.0214,0.0215,0.0238,0.0265,0.0292,0.0315,0.0330,0.0332,0.0323,0.0324,0.0320,0.0324,0.0311,0.0316,0.0317,0.0325,0.0314,0.0283,0.0232,0.0183,0.0145,0.0113,0.0103,0.0101,0.0112,0.0107,0.0096,0.0078,0.0055,0.0033,0.0036,0.0042,0.0050
0.1340,0.1292,0.1241,0.1178,0.1132,0.1079,0.0963,0.0884,0.0816,0.0739,0.0672,0.0634,0.0596,0.0567,0.0541,0.0519,0.0483,0.0446,0.0439,0.0436,0.0400,0.0341,0.0298,0.0257,0.0219,0.0202,0.0204,0.0187,0.0161,0.0121,0.0060,0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0009,0.0024,0.0023,0.0037,0.0038,0.0045,0.0050,0.0049,0.0063,0.0047,0.0034,0.0013,0.0005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0480,0.0399,0.0329,0.0245,0.0188,0.0147,0.0095,0.0024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0873,0.0801,0.0706,0.0594,0.0473,0.0405,0.0352,0.0294,0.0237,0.0186,0.0145,0.0096,0.0085,0.0062,0.0049,0.0047,0.0036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0007,0.0010,0.0026,0.0027,0.0026,0.0032,0.0031,0.0042,0.0043,0.0049,0.0047,0.0050,0.0041,0.0035,0.0020,0.0025,0.0033,0.0035,0.0029,0.0021,0.0020,0.0029,0.0050,0.0055,0.0051,0.0046,0.0047,0.0071,0.0084,0.0078,0.0064,0.0044,0.0023,0.0007
0.0813,0.0781,0.0702,0.0665,0.0597,0.0565,0.0529,0.0517,0.0477,0.0456,0.0463,0.0441,0.0463,0.0470,0.0467,0.0504,0.0541,0.0500,0.0462,0.0431,0.0391,0.0376,0.0317,0.0271,0.0236,0.0198,0.0196,0.0171,0.0133,0.0114,0.0104,0.0093,0.0094,0.0072,0.0079,0.0091,0.0102,0.0109,0.0119,0.0106,0.0090,0.0090,0.0085,0.0079,0.0062,0.0060,0.0071,0.0072,0.0069,0.0043,0.0032,0.0033,0.0029,0.0025,0.0026,0.0018,0.0014,0.0013,0.0019,0.0009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0511,0.0503,0.0448,0.0412,0.0374,0.0374,0.0357,0.0359,0.0340,0.0326,0.0352,0.0363,0.0366,0.0395,0.0432,0.0487,0.0533,0.0530,0.0537,0.0522,0.0510,0.0497,0.0493,0.0494,0.0488,0.0487,0.0485,0.0477,0.0473,0.0490,0.0515,0.0504,0.0494,0.0500,0.0493,0.0484,0.0474,0.0425,0.0393,0.0357,0.0331,0.0302,0.0294,0.0258,0.0226,0.0198,0.0165,0.0135,0.0108,0.0064,0.0052,0.0038,0.0041,0.0034,0.0024,0.0016,0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0742,0.0703,0.0650,0.0611,0.0556,0.0539,0.0533,0.0538,0.0536,0.0533,0.0531,0.0521,0.0520,0.0525,0.0517,0.0531,0.0571,0.0578,0.0572,0.0577,0.0566,0.0581,0.0582,0.0602,0.0560,0.0519,0.0454,0.0404,0.0364,0.0322,0.0309,0.0292,0.0294,0.0307,0.0294,0.0296,0.0260,0.0245,0.0221,0.0206,0.0168,0.0162,0.0164,0.0151,0.0115,0.0088,0.0080,0.0074,0.0093,0.0090,0.0080,0.0086,0.0092,0.0090,0.0089,0.0100,0.0100,0.0104,0.0100,0.0105,0.0101,0.0099,0.0097,0.0097,0.0090,0.0087,0.0089,0.0083,0.0079,0.0077,0.0068,0.0059,0.0059,0.0061,0.0067,0.0067,0.0051,0.0063,0.0061,0.0064,0.0066,0.0067,0.0060,0.0069,0.0073,0.0086,0.0079,0.0076,0.0063,0.0040
