  0.0864,  0.0945,  0.1057,  0.1128,  0.1087,  0.1042,  0.1145,  0.1205,  0.1176,  0.1134,  0.1142,  0.1230,  0.1324,  0.1375,  0.1380,  0.1304,  0.1222,  0.1189,  0.1154,  0.1164,  0.1152,  0.1180,  0.1165,  0.1236,  0.1300,  0.1294,  0.1322,  0.1317,  0.1328,  0.1317,  0.1322,  0.1316,  0.1314,  0.1360,  0.1369,  0.1402,  0.1330,  0.1207,  0.1170,  0.1156,  0.1135,  0.1076,  0.1010,  0.0990,  0.1030,  0.1074,  0.1068,  0.1081,  0.1132,  0.1174,  0.1217,  0.1196,  0.1178,  0.1195,  0.1230,  0.1301,  0.1443,  0.1564,  0.1603,  0.1612,  0.1544,  0.1571,  0.1712,  0.1801,  0.1822,  0.1747,  0.1674,  0.1657,  0.1644,  0.1659,  0.1674,  0.1729,  0.1819,  0.1956,  0.2058,  0.2053,  0.2009,  0.1965,  0.1869,  0.1839,  0.1762,  0.1646,  0.1752,  0.1913,  0.1917,  0.1957,  0.1932,  0.1766,  0.1682,  0.1606,  0.1542,  0.1488,  0.1469,  0.1490,  0.1589,  0.1662,  0.1650,  0.1654,  0.1745,  0.1843,  0.1883,  0.1802,  0.1755,  0.1703,  0.1688,  0.1708,  0.1737,  0.1726,  0.1736,  0.1681,  0.1603,  0.1563,  0.1531,  0.1517,  0.1539,  0.1641,  0.1671,  0.1662,  0.1664,  0.1714,  0.1860,  0.1944,  0.2134,
  0.0718,  0.0750,  0.0790,  0.0856,  0.0930,  0.0928,  0.1010,  0.1120,  0.1213,  0.1239,  0.1267,  0.1355,  0.1434,  0.1486,  0.1487,  0.1269,  0.1176,  0.1133,  0.1108,  0.1126,  0.1149,  0.1162,  0.1167,  0.1240,  0.1265,  0.1233,  0.1234,  0.1253,  0.1241,  0.1213,  0.1184,  0.1160,  0.1119,  0.1112,  0.1148,  0.1156,  0.1132,  0.1091,  0.1050,  0.1028,  0.1017,  0.0993,  0.0947,  0.0919,  0.0958,  0.0968,  0.0979,  0.1029,  0.1059,  0.1104,  0.1150,  0.1162,  0.1179,  0.1216,  0.1203,  0.1211,  0.1235,  0.1298,  0.1328,  0.1293,  0.1308,  0.1435,  0.1573,  0.1614,  0.1540,  0.1449,  0.1402,  0.1367,  0.1339,  0.1366,  0.1425,  0.1535,  0.1650,  0.1766,  0.1832,  0.1957,  0.2003,  0.1940,  0.1815,  0.1691,  0.1524,  0.1460,  0.1595,  0.1653,  0.1587,  0.1548,  0.1450,  0.1381,  0.1343,  0.1314,  0.1292,  0.1261,  0.1288,  0.1344,  0.1429,  0.1381,  0.1355,  0.1337,  0.1328,  0.1296,  0.1339,  0.1349,  0.1323,  0.1220,  0.1171,  0.1192,  0.1256,  0.1246,  0.1191,  0.1180,  0.1200,  0.1206,  0.1240,  0.1263,  0.1289,  0.1418,  0.1492,  0.1481,  0.1478,  0.1515,  0.1564,  0.1612,  0.1624,
  0.0442,  0.0507,  0.0583,  0.0651,  0.0716,  0.0767,  0.0830,  0.0933,  0.1052,  0.1103,  0.1120,  0.1195,  0.1262,  0.1304,  0.1277,  0.1157,  0.1082,  0.1068,  0.1080,  0.1109,  0.1175,  0.1235,  0.1290,  0.1327,  0.1335,  0.1285,  0.1225,  0.1255,  0.1237,  0.1180,  0.1144,  0.1135,  0.1114,  0.1152,  0.1206,  0.1189,  0.1109,  0.1043,  0.0956,  0.0924,  0.0919,  0.0907,  0.0894,  0.0921,  0.0987,  0.1005,  0.1045,  0.1090,  0.1128,  0.1166,  0.1213,  0.1263,  0.1235,  0.1222,  0.1262,  0.1237,  0.1184,  0.1200,  0.1233,  0.1273,  0.1365,  0.1524,  0.1591,  0.1520,  0.1409,  0.1378,  0.1289,  0.1220,  0.1269,  0.1398,  0.1517,  0.1617,  0.1723,  0.1803,  0.1820,  0.1781,  0.1738,  0.1737,  0.1644,  0.1509,  0.1458,  0.1478,  0.1561,  0.1566,  0.1516,  0.1495,  0.1467,  0.1454,  0.1448,  0.1439,  0.1408,  0.1371,  0.1412,  0.1467,  0.1488,  0.1433,  0.1418,  0.1344,  0.1203,  0.1120,  0.1142,  0.1168,  0.1126,  0.1102,  0.1138,  0.1155,  0.1167,  0.1216,  0.1255,  0.1313,  0.1350,  0.1403,  0.1444,  0.1443,  0.1495,  0.1645,  0.1701,  0.1633,  0.1582,  0.1587,  0.1579,  0.1597,  0.1608,
  0.0573,  0.0679,  0.0732,  0.0769,  0.0856,  0.0915,  0.0969,  0.1030,  0.1116,  0.1191,  0.1237,  0.1313,  0.1374,  0.1397,  0.1407,  0.1400,  0.1356,  0.1369,  0.1400,  0.1421,  0.1501,  0.1586,  0.1675,  0.1698,  0.1623,  0.1502,  0.1374,  0.1351,  0.1339,  0.1317,  0.1279,  0.1276,  0.1271,  0.1311,  0.1325,  0.1292,  0.1237,  0.1206,  0.1199,  0.1192,  0.1184,  0.1175,  0.1209,  0.1262,  0.1315,  0.1293,  0.1306,  0.1314,  0.1329,  0.1377,  0.1429,  0.1524,  0.1604,  0.1608,  0.1628,  0.1662,  0.1607,  0.1525,  0.1522,  0.1567,  0.1690,  0.1817,  0.1804,  0.1712,  0.1558,  0.1484,  0.1393,  0.1393,  0.1495,  0.1630,  0.1800,  0.1940,  0.2016,  0.2039,  0.1931,  0.1742,  0.1693,  0.1711,  0.1750,  0.1759,  0.1727,  0.1741,  0.1765,  0.1677,  0.1623,  0.1618,  0.1532,  0.1460,  0.1397,  0.1405,  0.1431,  0.1459,  0.1610,  0.1698,  0.1661,  0.1543,  0.1432,  0.1382,  0.1372,  0.1371,  0.1366,  0.1336,  0.1316,  0.1360,  0.1435,  0.1444,  0.1394,  0.1471,  0.1557,  0.1620,  0.1638,  0.1751,  0.1846,  0.1835,  0.1886,  0.1842,  0.1837,  0.1852,  0.1728,  0.1559,  0.1439,  0.1445,  0.1435,
  0.1063,  0.1075,  0.1070,  0.1061,  0.1078,  0.1144,  0.1249,  0.1378,  0.1505,  0.1575,  0.1601,  0.1640,  0.1642,  0.1660,  0.1628,  0.1645,  0.1684,  0.1744,  0.1851,  0.1903,  0.1963,  0.2042,  0.2078,  0.2109,  0.2096,  0.2063,  0.2019,  0.1996,  0.1969,  0.1934,  0.1879,  0.1830,  0.1853,  0.1922,  0.1972,  0.1959,  0.1856,  0.1751,  0.1720,  0.1704,  0.1716,  0.1733,  0.1844,  0.1969,  0.2048,  0.2025,  0.1972,  0.2011,  0.2067,  0.2165,  0.2186,  0.2205,  0.2212,  0.2207,  0.2228,  0.2242,  0.2196,  0.2172,  0.2159,  0.2176,  0.2208,  0.2239,  0.2245,  0.2233,  0.2045,  0.1943,  0.1910,  0.1993,  0.2174,  0.2280,  0.2357,  0.2475,  0.2588,  0.2587,  0.2406,  0.2332,  0.2355,  0.2423,  0.2491,  0.2508,  0.2440,  0.2393,  0.2326,  0.2297,  0.2216,  0.2158,  0.2169,  0.2173,  0.2140,  0.2122,  0.2111,  0.2109,  0.2222,  0.2277,  0.2284,  0.2231,  0.2131,  0.2014,  0.1959,  0.1956,  0.1962,  0.1898,  0.1904,  0.2017,  0.2039,  0.2002,  0.1990,  0.2064,  0.2178,  0.2352,  0.2456,  0.2461,  0.2480,  0.2474,  0.2377,  0.2316,  0.2244,  0.2228,  0.2198,  0.2101,  0.1934,  0.1900,  0.1888,
  0.1511,  0.1544,  0.1576,  0.1607,  0.1634,  0.1711,  0.1791,  0.1824,  0.1934,  0.2087,  0.2142,  0.2177,  0.2181,  0.2175,  0.2166,  0.2192,  0.2225,  0.2279,  0.2321,  0.2372,  0.2442,  0.2544,  0.2658,  0.2734,  0.2781,  0.2774,  0.2732,  0.2721,  0.2708,  0.2727,  0.2756,  0.2676,  0.2701,  0.2749,  0.2759,  0.2789,  0.2799,  0.2769,  0.2763,  0.2805,  0.2827,  0.2865,  0.2934,  0.3005,  0.3054,  0.3040,  0.2991,  0.2982,  0.2958,  0.2994,  0.2988,  0.2971,  0.2911,  0.2892,  0.2934,  0.2932,  0.2940,  0.2885,  0.2883,  0.2906,  0.2926,  0.2952,  0.2976,  0.2954,  0.2863,  0.2776,  0.2804,  0.2921,  0.3126,  0.3269,  0.3363,  0.3454,  0.3521,  0.3491,  0.3349,  0.3343,  0.3420,  0.3482,  0.3594,  0.3683,  0.3635,  0.3586,  0.3468,  0.3334,  0.3222,  0.3151,  0.3142,  0.3207,  0.3289,  0.3288,  0.3232,  0.3159,  0.3109,  0.3127,  0.3208,  0.3232,  0.3231,  0.3179,  0.3114,  0.3079,  0.3012,  0.2963,  0.2961,  0.2984,  0.2981,  0.2984,  0.2995,  0.3019,  0.3086,  0.3337,  0.3603,  0.3687,  0.3636,  0.3636,  0.3515,  0.3414,  0.3332,  0.3335,  0.3300,  0.3190,  0.3107,  0.3069,  0.3018,
  0.2759,  0.2771,  0.2769,  0.2813,  0.2849,  0.2904,  0.2994,  0.3010,  0.3012,  0.3132,  0.3272,  0.3356,  0.3416,  0.3472,  0.3428,  0.3441,  0.3491,  0.3611,  0.3672,  0.3719,  0.3788,  0.3801,  0.3803,  0.3848,  0.3982,  0.4173,  0.4217,  0.4246,  0.4291,  0.4384,  0.4506,  0.4480,  0.4382,  0.4345,  0.4327,  0.4377,  0.4475,  0.4558,  0.4589,  0.4648,  0.4664,  0.4649,  0.4567,  0.4620,  0.4716,  0.4884,  0.4911,  0.4846,  0.4764,  0.4683,  0.4759,  0.4714,  0.4610,  0.4515,  0.4475,  0.4514,  0.4602,  0.4602,  0.4594,  0.4609,  0.4633,  0.4637,  0.4604,  0.4582,  0.4548,  0.4463,  0.4520,  0.4602,  0.4670,  0.4834,  0.4981,  0.5153,  0.5219,  0.5152,  0.5176,  0.5206,  0.5303,  0.5365,  0.5348,  0.5337,  0.5333,  0.5388,  0.5347,  0.5250,  0.5145,  0.5022,  0.5009,  0.5092,  0.5174,  0.5191,  0.5200,  0.5116,  0.4976,  0.4870,  0.5006,  0.5186,  0.5260,  0.5273,  0.5242,  0.5194,  0.5125,  0.5046,  0.5025,  0.4973,  0.4905,  0.4817,  0.4811,  0.4853,  0.4930,  0.5035,  0.5260,  0.5489,  0.5491,  0.5420,  0.5330,  0.5297,  0.5275,  0.5239,  0.5250,  0.5175,  0.5100,  0.5003,  0.4838,
  0.3729,  0.3750,  0.3751,  0.3807,  0.3894,  0.3921,  0.3993,  0.3993,  0.3907,  0.3822,  0.3820,  0.3803,  0.3929,  0.3938,  0.3861,  0.3789,  0.3792,  0.3822,  0.3857,  0.3877,  0.3944,  0.4019,  0.4034,  0.4066,  0.4133,  0.4268,  0.4412,  0.4519,  0.4623,  0.4794,  0.4897,  0.4899,  0.4896,  0.4952,  0.5032,  0.5060,  0.5130,  0.5222,  0.5285,  0.5241,  0.5296,  0.5393,  0.5412,  0.5454,  0.5447,  0.5487,  0.5548,  0.5570,  0.5571,  0.5522,  0.5614,  0.5649,  0.5557,  0.5461,  0.5258,  0.5302,  0.5426,  0.5448,  0.5468,  0.5508,  0.5526,  0.5534,  0.5540,  0.5576,  0.5598,  0.5561,  0.5550,  0.5531,  0.5467,  0.5550,  0.5628,  0.5621,  0.5736,  0.5877,  0.5965,  0.5940,  0.5948,  0.6035,  0.6092,  0.6137,  0.6110,  0.6082,  0.6127,  0.6099,  0.6144,  0.6061,  0.6045,  0.6128,  0.6224,  0.6268,  0.6322,  0.6301,  0.6146,  0.6059,  0.6116,  0.6316,  0.6595,  0.6737,  0.6734,  0.6786,  0.6819,  0.6772,  0.6607,  0.6451,  0.6429,  0.6397,  0.6374,  0.6380,  0.6399,  0.6349,  0.6347,  0.6463,  0.6659,  0.6706,  0.6739,  0.6728,  0.6720,  0.6626,  0.6550,  0.6551,  0.6495,  0.6537,  0.6484,
  0.3610,  0.3676,  0.3691,  0.3686,  0.3724,  0.3728,  0.3786,  0.3717,  0.3619,  0.3487,  0.3433,  0.3393,  0.3436,  0.3415,  0.3401,  0.3424,  0.3421,  0.3309,  0.3315,  0.3396,  0.3544,  0.3756,  0.3864,  0.3864,  0.3881,  0.3945,  0.3967,  0.4008,  0.4137,  0.4280,  0.4478,  0.4712,  0.4783,  0.4926,  0.5115,  0.5046,  0.4981,  0.5011,  0.5081,  0.5121,  0.5179,  0.5352,  0.5512,  0.5587,  0.5571,  0.5557,  0.5560,  0.5644,  0.5800,  0.5805,  0.5922,  0.5919,  0.5891,  0.5744,  0.5527,  0.5438,  0.5611,  0.5693,  0.5635,  0.5775,  0.5841,  0.5956,  0.5964,  0.5834,  0.5733,  0.5666,  0.5637,  0.5607,  0.5523,  0.5512,  0.5580,  0.5538,  0.5450,  0.5595,  0.5718,  0.5712,  0.5667,  0.5722,  0.5781,  0.5937,  0.6198,  0.6250,  0.6320,  0.6338,  0.6330,  0.6220,  0.6166,  0.6222,  0.6316,  0.6439,  0.6538,  0.6550,  0.6427,  0.6256,  0.6211,  0.6337,  0.6482,  0.6640,  0.6770,  0.6825,  0.6840,  0.6968,  0.6898,  0.6624,  0.6522,  0.6489,  0.6441,  0.6389,  0.6382,  0.6397,  0.6354,  0.6376,  0.6490,  0.6651,  0.6878,  0.6935,  0.6865,  0.6840,  0.6785,  0.6788,  0.6804,  0.6851,  0.6858,
  0.3317,  0.3457,  0.3406,  0.3504,  0.3663,  0.3748,  0.3813,  0.3897,  0.3978,  0.4038,  0.4063,  0.3974,  0.3841,  0.3761,  0.3724,  0.3770,  0.3707,  0.3571,  0.3594,  0.3670,  0.3895,  0.4174,  0.4346,  0.4357,  0.4330,  0.4403,  0.4448,  0.4662,  0.4840,  0.4925,  0.5079,  0.5250,  0.5390,  0.5640,  0.5810,  0.5808,  0.5843,  0.5830,  0.5779,  0.5766,  0.5718,  0.5740,  0.6043,  0.6166,  0.6132,  0.6101,  0.6112,  0.6210,  0.6295,  0.6241,  0.6187,  0.6081,  0.6030,  0.6015,  0.6081,  0.5972,  0.5933,  0.6002,  0.6109,  0.6249,  0.6321,  0.6505,  0.6454,  0.6277,  0.6128,  0.6054,  0.6064,  0.6061,  0.6083,  0.6152,  0.6184,  0.6047,  0.5892,  0.5773,  0.5710,  0.5726,  0.5707,  0.5772,  0.5840,  0.5999,  0.6196,  0.6302,  0.6351,  0.6479,  0.6508,  0.6502,  0.6434,  0.6471,  0.6588,  0.6817,  0.6848,  0.6880,  0.6835,  0.6684,  0.6599,  0.6487,  0.6423,  0.6473,  0.6666,  0.6850,  0.6898,  0.7011,  0.7133,  0.7020,  0.6784,  0.6743,  0.6572,  0.6464,  0.6496,  0.6471,  0.6478,  0.6452,  0.6457,  0.6608,  0.6835,  0.7048,  0.7026,  0.7013,  0.6942,  0.6862,  0.6860,  0.6904,  0.6957,
  0.2689,  0.3027,  0.3198,  0.3268,  0.3436,  0.3615,  0.3758,  0.4027,  0.4295,  0.4406,  0.4253,  0.3992,  0.3851,  0.3742,  0.3684,  0.3683,  0.3620,  0.3569,  0.3476,  0.3488,  0.3756,  0.4119,  0.4385,  0.4408,  0.4325,  0.4255,  0.4220,  0.4366,  0.4692,  0.4899,  0.5045,  0.5045,  0.5035,  0.5132,  0.5138,  0.5075,  0.4987,  0.4852,  0.4812,  0.4908,  0.5052,  0.5338,  0.5655,  0.5753,  0.5650,  0.5607,  0.5591,  0.5567,  0.5463,  0.5433,  0.5403,  0.5453,  0.5634,  0.5804,  0.5933,  0.5880,  0.5766,  0.5734,  0.5814,  0.5973,  0.6109,  0.6260,  0.6371,  0.6384,  0.6299,  0.6256,  0.6278,  0.6298,  0.6340,  0.6383,  0.6339,  0.6214,  0.5984,  0.5850,  0.5801,  0.5853,  0.5852,  0.5847,  0.5772,  0.5584,  0.5571,  0.5756,  0.5818,  0.5884,  0.5977,  0.6036,  0.6118,  0.6299,  0.6417,  0.6523,  0.6504,  0.6515,  0.6496,  0.6462,  0.6383,  0.6235,  0.6147,  0.6154,  0.6199,  0.6277,  0.6352,  0.6470,  0.6603,  0.6547,  0.6431,  0.6406,  0.6376,  0.6301,  0.6334,  0.6351,  0.6354,  0.6324,  0.6241,  0.6239,  0.6273,  0.6347,  0.6420,  0.6389,  0.6329,  0.6447,  0.6432,  0.6472,  0.6525,
  0.1559,  0.1548,  0.1509,  0.1600,  0.1776,  0.2020,  0.2185,  0.2380,  0.2450,  0.2437,  0.2354,  0.2126,  0.1983,  0.1767,  0.1589,  0.1349,  0.1218,  0.1221,  0.1220,  0.1268,  0.1458,  0.1742,  0.1875,  0.2037,  0.2269,  0.2288,  0.2265,  0.2322,  0.2697,  0.2989,  0.2916,  0.2645,  0.2422,  0.2268,  0.2162,  0.2081,  0.2026,  0.2031,  0.2289,  0.2681,  0.2806,  0.2841,  0.2831,  0.2681,  0.2678,  0.2781,  0.2864,  0.2864,  0.2878,  0.3033,  0.3264,  0.3428,  0.3857,  0.4310,  0.4460,  0.4499,  0.4423,  0.4406,  0.4472,  0.4763,  0.5029,  0.5350,  0.5814,  0.6043,  0.6071,  0.6118,  0.6263,  0.6387,  0.6383,  0.6363,  0.6367,  0.6387,  0.6191,  0.5943,  0.5893,  0.6006,  0.5953,  0.5665,  0.5503,  0.5335,  0.5136,  0.5006,  0.4902,  0.4852,  0.4921,  0.5052,  0.5196,  0.5641,  0.5977,  0.6131,  0.6312,  0.6466,  0.6535,  0.6593,  0.6590,  0.6559,  0.6420,  0.6293,  0.6182,  0.6195,  0.6323,  0.6611,  0.6706,  0.6713,  0.6803,  0.6763,  0.6673,  0.6476,  0.6277,  0.6364,  0.6456,  0.6420,  0.6272,  0.6137,  0.6100,  0.6058,  0.6145,  0.6215,  0.6147,  0.6261,  0.6547,  0.6661,  0.6789,
  0.0555,  0.0531,  0.0538,  0.0560,  0.0593,  0.0673,  0.0751,  0.0716,  0.0579,  0.0510,  0.0516,  0.0513,  0.0476,  0.0472,  0.0521,  0.0517,  0.0532,  0.0595,  0.0654,  0.0749,  0.0773,  0.0754,  0.0761,  0.0847,  0.0984,  0.1126,  0.1110,  0.1091,  0.1135,  0.1237,  0.1275,  0.1252,  0.1160,  0.1094,  0.1097,  0.1136,  0.1188,  0.1316,  0.1649,  0.1897,  0.1851,  0.1699,  0.1451,  0.1246,  0.1216,  0.1294,  0.1293,  0.1297,  0.1407,  0.1635,  0.1885,  0.2098,  0.2219,  0.2190,  0.2221,  0.2320,  0.2334,  0.2357,  0.2371,  0.2460,  0.2758,  0.3256,  0.3655,  0.3579,  0.3688,  0.3967,  0.4264,  0.4578,  0.4840,  0.4991,  0.4955,  0.5089,  0.5278,  0.5100,  0.4985,  0.5117,  0.5226,  0.4837,  0.4514,  0.4420,  0.4109,  0.3809,  0.3677,  0.3604,  0.3640,  0.3744,  0.3853,  0.4287,  0.4754,  0.4986,  0.5414,  0.5703,  0.6024,  0.6351,  0.6500,  0.6655,  0.6641,  0.6466,  0.6211,  0.6043,  0.6050,  0.6232,  0.6509,  0.6686,  0.6905,  0.7002,  0.6925,  0.6859,  0.6699,  0.6641,  0.6686,  0.6598,  0.6505,  0.6357,  0.6301,  0.6264,  0.6263,  0.6293,  0.6339,  0.6343,  0.6631,  0.6769,  0.6942,
  0.0493,  0.0532,  0.0576,  0.0592,  0.0631,  0.0669,  0.0701,  0.0664,  0.0637,  0.0669,  0.0723,  0.0731,  0.0711,  0.0731,  0.0744,  0.0737,  0.0725,  0.0731,  0.0742,  0.0761,  0.0754,  0.0757,  0.0770,  0.0888,  0.0992,  0.1077,  0.1084,  0.1078,  0.1099,  0.1143,  0.1165,  0.1102,  0.1013,  0.1007,  0.1043,  0.1096,  0.1179,  0.1407,  0.1666,  0.1646,  0.1501,  0.1293,  0.1174,  0.1107,  0.1146,  0.1169,  0.1149,  0.1153,  0.1192,  0.1261,  0.1313,  0.1322,  0.1267,  0.1250,  0.1324,  0.1444,  0.1498,  0.1463,  0.1446,  0.1395,  0.1387,  0.1317,  0.1186,  0.1227,  0.1430,  0.1661,  0.1941,  0.2199,  0.2525,  0.2872,  0.3081,  0.3088,  0.3183,  0.3304,  0.3259,  0.3270,  0.3432,  0.3389,  0.3158,  0.3102,  0.2988,  0.2785,  0.2631,  0.2639,  0.2655,  0.2739,  0.2816,  0.3006,  0.3270,  0.3507,  0.3821,  0.4115,  0.4388,  0.4608,  0.4856,  0.5237,  0.5353,  0.5095,  0.4640,  0.4393,  0.4341,  0.4327,  0.4497,  0.4773,  0.5231,  0.5768,  0.5717,  0.5617,  0.5414,  0.5241,  0.5337,  0.5371,  0.5287,  0.4956,  0.4689,  0.4783,  0.4894,  0.5000,  0.5102,  0.5047,  0.5098,  0.5352,  0.5552,
  0.0800,  0.0762,  0.0729,  0.0695,  0.0737,  0.0733,  0.0711,  0.0672,  0.0629,  0.0718,  0.0825,  0.0924,  0.0985,  0.1045,  0.1085,  0.1124,  0.1127,  0.1110,  0.1117,  0.1115,  0.1077,  0.1048,  0.1047,  0.1133,  0.1276,  0.1420,  0.1464,  0.1446,  0.1465,  0.1508,  0.1512,  0.1452,  0.1382,  0.1361,  0.1381,  0.1442,  0.1553,  0.1738,  0.1863,  0.1793,  0.1618,  0.1473,  0.1368,  0.1315,  0.1368,  0.1370,  0.1356,  0.1375,  0.1415,  0.1411,  0.1410,  0.1339,  0.1287,  0.1314,  0.1348,  0.1416,  0.1469,  0.1451,  0.1455,  0.1432,  0.1368,  0.1305,  0.1277,  0.1376,  0.1534,  0.1736,  0.1919,  0.1969,  0.2025,  0.2031,  0.2131,  0.2249,  0.2359,  0.2477,  0.2529,  0.2463,  0.2517,  0.2641,  0.2475,  0.2362,  0.2285,  0.2185,  0.2106,  0.2111,  0.2117,  0.2141,  0.2184,  0.2249,  0.2448,  0.2845,  0.3123,  0.3461,  0.3662,  0.3794,  0.3913,  0.4119,  0.4040,  0.3940,  0.3773,  0.3593,  0.3481,  0.3407,  0.3337,  0.3517,  0.3807,  0.4335,  0.4416,  0.4362,  0.4191,  0.4124,  0.4333,  0.4451,  0.4424,  0.4115,  0.3791,  0.3708,  0.3819,  0.3957,  0.4011,  0.3963,  0.3813,  0.3833,  0.3892,
  0.0878,  0.0788,  0.0710,  0.0678,  0.0657,  0.0627,  0.0639,  0.0654,  0.0667,  0.0746,  0.0823,  0.0957,  0.1048,  0.1062,  0.1123,  0.1253,  0.1319,  0.1287,  0.1291,  0.1189,  0.1097,  0.1081,  0.1103,  0.1140,  0.1206,  0.1365,  0.1555,  0.1503,  0.1477,  0.1535,  0.1582,  0.1489,  0.1451,  0.1454,  0.1497,  0.1590,  0.1717,  0.1799,  0.1796,  0.1641,  0.1420,  0.1265,  0.1261,  0.1325,  0.1425,  0.1414,  0.1370,  0.1402,  0.1449,  0.1419,  0.1329,  0.1251,  0.1219,  0.1224,  0.1225,  0.1228,  0.1272,  0.1318,  0.1309,  0.1336,  0.1335,  0.1302,  0.1315,  0.1435,  0.1642,  0.1905,  0.1907,  0.1885,  0.1783,  0.1694,  0.1667,  0.1751,  0.1869,  0.1957,  0.2175,  0.2272,  0.2266,  0.2465,  0.2565,  0.2481,  0.2478,  0.2463,  0.2418,  0.2441,  0.2431,  0.2334,  0.2305,  0.2349,  0.2497,  0.2573,  0.2657,  0.2866,  0.3099,  0.3287,  0.3367,  0.3274,  0.3202,  0.3259,  0.3294,  0.3158,  0.3145,  0.3149,  0.2969,  0.2860,  0.3122,  0.3472,  0.3642,  0.3751,  0.3803,  0.3734,  0.3850,  0.4018,  0.4043,  0.3780,  0.3294,  0.3272,  0.3388,  0.3592,  0.3686,  0.3704,  0.3494,  0.3303,  0.3206,
  0.0329,  0.0290,  0.0280,  0.0293,  0.0294,  0.0302,  0.0328,  0.0334,  0.0343,  0.0362,  0.0391,  0.0443,  0.0497,  0.0551,  0.0599,  0.0647,  0.0709,  0.0749,  0.0761,  0.0763,  0.0764,  0.0785,  0.0814,  0.0812,  0.0801,  0.0838,  0.0922,  0.0983,  0.0986,  0.1025,  0.1060,  0.1085,  0.1106,  0.1125,  0.1194,  0.1302,  0.1392,  0.1397,  0.1346,  0.1273,  0.1175,  0.1117,  0.1148,  0.1234,  0.1263,  0.1233,  0.1232,  0.1302,  0.1318,  0.1278,  0.1199,  0.1140,  0.1070,  0.1039,  0.1039,  0.1034,  0.1058,  0.1067,  0.1029,  0.1057,  0.1058,  0.1058,  0.1114,  0.1204,  0.1326,  0.1410,  0.1406,  0.1406,  0.1346,  0.1249,  0.1171,  0.1179,  0.1222,  0.1203,  0.1243,  0.1337,  0.1427,  0.1447,  0.1491,  0.1406,  0.1352,  0.1320,  0.1285,  0.1393,  0.1444,  0.1492,  0.1538,  0.1569,  0.1605,  0.1561,  0.1647,  0.1672,  0.1824,  0.1881,  0.1875,  0.1876,  0.1924,  0.2066,  0.2191,  0.2172,  0.2156,  0.2077,  0.1883,  0.1784,  0.1755,  0.1867,  0.2241,  0.2524,  0.2675,  0.2676,  0.2696,  0.2844,  0.2857,  0.2772,  0.2466,  0.2310,  0.2323,  0.2389,  0.2444,  0.2481,  0.2387,  0.2229,  0.2070,
  0.0560,  0.0542,  0.0480,  0.0425,  0.0386,  0.0363,  0.0321,  0.0336,  0.0448,  0.0468,  0.0508,  0.0607,  0.0690,  0.0777,  0.0929,  0.1091,  0.1259,  0.1339,  0.1375,  0.1330,  0.1276,  0.1250,  0.1268,  0.1230,  0.1146,  0.1136,  0.1282,  0.1405,  0.1472,  0.1517,  0.1660,  0.1769,  0.1790,  0.1819,  0.1844,  0.1916,  0.2008,  0.1984,  0.1931,  0.1882,  0.1782,  0.1722,  0.1756,  0.1804,  0.1836,  0.1836,  0.1853,  0.1872,  0.1863,  0.1892,  0.1891,  0.1807,  0.1736,  0.1687,  0.1637,  0.1606,  0.1628,  0.1673,  0.1684,  0.1679,  0.1728,  0.1817,  0.1942,  0.2054,  0.2111,  0.2050,  0.2009,  0.2011,  0.1928,  0.1838,  0.1768,  0.1773,  0.1724,  0.1643,  0.1560,  0.1627,  0.1809,  0.1928,  0.2018,  0.2047,  0.2029,  0.2055,  0.2047,  0.2219,  0.2322,  0.2318,  0.2303,  0.2285,  0.2317,  0.2263,  0.2239,  0.2136,  0.2193,  0.2185,  0.2014,  0.1916,  0.1972,  0.2176,  0.2360,  0.2419,  0.2423,  0.2416,  0.2193,  0.1999,  0.1924,  0.1874,  0.1980,  0.2228,  0.2591,  0.2828,  0.2759,  0.2814,  0.2984,  0.3094,  0.2957,  0.2625,  0.2555,  0.2607,  0.2661,  0.2766,  0.2815,  0.2724,  0.2589,
