0.0926, 0.0899, 0.0872, 0.0864, 0.0892, 0.0916, 0.0941, 0.0981, 0.1019, 0.1059, 0.1107, 0.1168, 0.1219, 0.1256, 0.1279, 0.1283, 0.1258, 0.1210, 0.1172, 0.1167, 0.1170, 0.1184, 0.1206, 0.1226, 0.1259, 0.1285, 0.1306, 0.1332, 0.1363, 0.1431, 0.1514, 0.1559, 0.1540, 0.1555, 0.1576, 0.1609, 0.1651, 0.1693, 0.1753, 0.1798, 0.1855, 0.1955, 0.2039, 0.2066, 0.2089, 0.2169, 0.2215, 0.2252, 0.2314, 0.2375, 0.2399, 0.2404, 0.2441, 0.2495, 0.2540, 0.2659, 0.2740, 0.2861, 0.2898, 0.3026, 0.3138, 0.3234, 0.3300, 0.3394, 0.3479, 0.3574, 0.3683, 0.3743, 0.3824, 0.3922, 0.4010, 0.4072, 0.4157, 0.4287, 0.4343, 0.4481, 0.4616, 0.4752, 0.4839, 0.4884, 0.4899, 0.4872, 0.4902, 0.4935, 0.5021, 0.5176, 0.5284, 0.5370, 0.5398, 0.5436, 0.5555, 0.5695, 0.5813, 0.5929, 0.6007, 0.6062, 0.6105, 0.6226, 0.6281, 0.6342, 0.6367, 0.6348, 0.6318, 0.6242, 0.6126, 0.6079, 0.6073, 0.6032, 0.6046, 0.6055, 0.6071, 0.6137, 0.6190, 0.6320, 0.6462, 0.6531, 0.6539, 0.6538, 0.6525, 0.6536, 0.6501, 0.6409, 0.6341
0.1058, 0.0967, 0.0882, 0.0858, 0.0839, 0.0851, 0.0866, 0.0920, 0.1009, 0.1071, 0.1142, 0.1185, 0.1241, 0.1324, 0.1403, 0.1522, 0.1644, 0.1696, 0.1703, 0.1685, 0.1648, 0.1623, 0.1653, 0.1731, 0.1766, 0.1775, 0.1768, 0.1781, 0.1841, 0.1900, 0.1940, 0.1961, 0.1933, 0.1926, 0.1916, 0.1927, 0.1969, 0.2006, 0.2037, 0.2072, 0.2101, 0.2120, 0.2175, 0.2227, 0.2259, 0.2263, 0.2254, 0.2257, 0.2191, 0.2155, 0.2165, 0.2213, 0.2269, 0.2329, 0.2382, 0.2411, 0.2453, 0.2475, 0.2448, 0.2422, 0.2462, 0.2518, 0.2637, 0.2698, 0.2790, 0.2891, 0.2991, 0.3162, 0.3355, 0.3532, 0.3619, 0.3706, 0.3771, 0.3803, 0.3786, 0.3879, 0.3987, 0.4073, 0.4202, 0.4319, 0.4346, 0.4285, 0.4211, 0.4182, 0.4191, 0.4313, 0.4417, 0.4558, 0.4657, 0.4740, 0.4825, 0.4979, 0.5070, 0.5181, 0.5271, 0.5388, 0.5455, 0.5539, 0.5610, 0.5643, 0.5687, 0.5702, 0.5723, 0.5684, 0.5548, 0.5474, 0.5478, 0.5443, 0.5469, 0.5510, 0.5585, 0.5636, 0.5671, 0.5776, 0.5986, 0.6203, 0.6307, 0.6366, 0.6368, 0.6329, 0.6298, 0.6246, 0.6200
0.0672, 0.0679, 0.0717, 0.0717, 0.0657, 0.0633, 0.0625, 0.0621, 0.0635, 0.0696, 0.0748, 0.0791, 0.0825, 0.0870, 0.0934, 0.1019, 0.1062, 0.1082, 0.1105, 0.1122, 0.1124, 0.1131, 0.1179, 0.1254, 0.1284, 0.1327, 0.1378, 0.1447, 0.1497, 0.1517, 0.1521, 0.1543, 0.1604, 0.1639, 0.1681, 0.1718, 0.1722, 0.1718, 0.1716, 0.1722, 0.1732, 0.1684, 0.1662, 0.1673, 0.1676, 0.1660, 0.1650, 0.1580, 0.1531, 0.1475, 0.1421, 0.1398, 0.1404, 0.1386, 0.1377, 0.1408, 0.1433, 0.1459, 0.1480, 0.1526, 0.1525, 0.1541, 0.1632, 0.1686, 0.1716, 0.1749, 0.1766, 0.1787, 0.1798, 0.1831, 0.1876, 0.1910, 0.1918, 0.1837, 0.1738, 0.1648, 0.1614, 0.1624, 0.1631, 0.1650, 0.1648, 0.1594, 0.1517, 0.1459, 0.1426, 0.1461, 0.1491, 0.1526, 0.1622, 0.1784, 0.1956, 0.2102, 0.2275, 0.2444, 0.2591, 0.2787, 0.2973, 0.3100, 0.3325, 0.3487, 0.3606, 0.3716, 0.3843, 0.3917, 0.3969, 0.4031, 0.4107, 0.4168, 0.4204, 0.4258, 0.4412, 0.4548, 0.4611, 0.4680, 0.4784, 0.4978, 0.5133, 0.5245, 0.5308, 0.5300, 0.5332, 0.5325, 0.5304
0.0494, 0.0498, 0.0522, 0.0520, 0.0497, 0.0493, 0.0483, 0.0484, 0.0512, 0.0545, 0.0563, 0.0574, 0.0599, 0.0648, 0.0708, 0.0736, 0.0755, 0.0817, 0.0872, 0.0941, 0.0993, 0.1018, 0.1046, 0.1063, 0.1087, 0.1111, 0.1135, 0.1160, 0.1178, 0.1193, 0.1231, 0.1257, 0.1231, 0.1210, 0.1190, 0.1165, 0.1138, 0.1128, 0.1141, 0.1161, 0.1178, 0.1192, 0.1179, 0.1143, 0.1114, 0.1093, 0.1097, 0.1076, 0.1020, 0.1020, 0.1022, 0.1033, 0.1039, 0.1050, 0.1096, 0.1131, 0.1167, 0.1211, 0.1229, 0.1259, 0.1319, 0.1343, 0.1378, 0.1406, 0.1420, 0.1465, 0.1509, 0.1506, 0.1479, 0.1482, 0.1507, 0.1544, 0.1566, 0.1551, 0.1467, 0.1368, 0.1304, 0.1280, 0.1317, 0.1353, 0.1343, 0.1344, 0.1341, 0.1343, 0.1327, 0.1324, 0.1364, 0.1421, 0.1439, 0.1466, 0.1544, 0.1607, 0.1672, 0.1715, 0.1729, 0.1734, 0.1744, 0.1751, 0.1728, 0.1722, 0.1746, 0.1831, 0.1894, 0.1955, 0.1952, 0.1981, 0.2035, 0.2096, 0.2113, 0.2157, 0.2241, 0.2348, 0.2417, 0.2477, 0.2599, 0.2773, 0.2927, 0.3059, 0.3215, 0.3273, 0.3325, 0.3434, 0.3556
0.0561, 0.0572, 0.0581, 0.0577, 0.0570, 0.0556, 0.0546, 0.0545, 0.0579, 0.0600, 0.0624, 0.0648, 0.0664, 0.0643, 0.0613, 0.0656, 0.0687, 0.0719, 0.0755, 0.0799, 0.0839, 0.0885, 0.0968, 0.1009, 0.1066, 0.1103, 0.1160, 0.1184, 0.1210, 0.1231, 0.1241, 0.1245, 0.1219, 0.1175, 0.1115, 0.1100, 0.1128, 0.1146, 0.1167, 0.1205, 0.1253, 0.1250, 0.1249, 0.1245, 0.1244, 0.1237, 0.1232, 0.1198, 0.1131, 0.1109, 0.1140, 0.1168, 0.1185, 0.1219, 0.1248, 0.1283, 0.1284, 0.1307, 0.1323, 0.1316, 0.1327, 0.1352, 0.1351, 0.1364, 0.1387, 0.1425, 0.1438, 0.1447, 0.1463, 0.1493, 0.1575, 0.1660, 0.1738, 0.1747, 0.1706, 0.1667, 0.1661, 0.1675, 0.1724, 0.1762, 0.1774, 0.1798, 0.1824, 0.1836, 0.1841, 0.1838, 0.1741, 0.1630, 0.1624, 0.1635, 0.1668, 0.1767, 0.1802, 0.1826, 0.1866, 0.1910, 0.1937, 0.1942, 0.1899, 0.1878, 0.1843, 0.1856, 0.1882, 0.1907, 0.1902, 0.1863, 0.1837, 0.1886, 0.1871, 0.1820, 0.1850, 0.1883, 0.1867, 0.1875, 0.1945, 0.2047, 0.2079, 0.2075, 0.2095, 0.2095, 0.2087, 0.2086, 0.2086
0.0717, 0.0735, 0.0742, 0.0753, 0.0747, 0.0753, 0.0746, 0.0719, 0.0738, 0.0776, 0.0793, 0.0805, 0.0816, 0.0820, 0.0832, 0.0854, 0.0869, 0.0880, 0.0893, 0.0913, 0.0911, 0.0903, 0.0909, 0.0924, 0.0937, 0.0940, 0.0931, 0.0909, 0.0910, 0.0940, 0.0971, 0.1015, 0.1037, 0.1031, 0.1008, 0.1024, 0.1045, 0.1074, 0.1097, 0.1139, 0.1152, 0.1161, 0.1159, 0.1161, 0.1184, 0.1215, 0.1245, 0.1263, 0.1219, 0.1186, 0.1167, 0.1217, 0.1276, 0.1317, 0.1361, 0.1397, 0.1401, 0.1399, 0.1426, 0.1421, 0.1413, 0.1444, 0.1484, 0.1510, 0.1537, 0.1556, 0.1581, 0.1618, 0.1666, 0.1661, 0.1608, 0.1577, 0.1604, 0.1588, 0.1564, 0.1532, 0.1545, 0.1589, 0.1603, 0.1626, 0.1643, 0.1670, 0.1721, 0.1727, 0.1739, 0.1768, 0.1723, 0.1693, 0.1720, 0.1716, 0.1712, 0.1744, 0.1773, 0.1808, 0.1863, 0.1915, 0.1966, 0.1980, 0.1944, 0.1961, 0.1964, 0.1984, 0.2038, 0.2070, 0.2092, 0.2083, 0.2073, 0.2080, 0.2066, 0.2029, 0.2030, 0.2058, 0.2064, 0.2060, 0.1983, 0.1910, 0.1930, 0.1934, 0.1934, 0.1924, 0.1932, 0.1956, 0.1970
0.1617, 0.1660, 0.1663, 0.1664, 0.1659, 0.1647, 0.1661, 0.1674, 0.1693, 0.1718, 0.1737, 0.1741, 0.1745, 0.1742, 0.1720, 0.1742, 0.1775, 0.1800, 0.1844, 0.1882, 0.1918, 0.1949, 0.1960, 0.1971, 0.1967, 0.1950, 0.1926, 0.1863, 0.1822, 0.1837, 0.1873, 0.1920, 0.1957, 0.1991, 0.1993, 0.1907, 0.1874, 0.1883, 0.1878, 0.1862, 0.1876, 0.1959, 0.1993, 0.1996, 0.1976, 0.1999, 0.2058, 0.2117, 0.2166, 0.2148, 0.2112, 0.2092, 0.2054, 0.2051, 0.2089, 0.2137, 0.2196, 0.2234, 0.2243, 0.2260, 0.2250, 0.2274, 0.2312, 0.2323, 0.2340, 0.2377, 0.2400, 0.2413, 0.2364, 0.2359, 0.2331, 0.2238, 0.2211, 0.2270, 0.2309, 0.2259, 0.2245, 0.2272, 0.2322, 0.2367, 0.2421, 0.2485, 0.2520, 0.2524, 0.2531, 0.2544, 0.2528, 0.2485, 0.2462, 0.2461, 0.2431, 0.2439, 0.2469, 0.2518, 0.2561, 0.2609, 0.2695, 0.2745, 0.2720, 0.2716, 0.2727, 0.2732, 0.2757, 0.2762, 0.2758, 0.2781, 0.2817, 0.2847, 0.2877, 0.2866, 0.2837, 0.2857, 0.2868, 0.2848, 0.2777, 0.2661, 0.2658, 0.2722, 0.2796, 0.2818, 0.2794, 0.2793, 0.2810
0.1918, 0.1973, 0.2013, 0.2065, 0.2088, 0.2081, 0.2096, 0.2136, 0.2207, 0.2241, 0.2274, 0.2285, 0.2274, 0.2252, 0.2232, 0.2246, 0.2256, 0.2275, 0.2296, 0.2329, 0.2380, 0.2415, 0.2453, 0.2500, 0.2508, 0.2514, 0.2479, 0.2418, 0.2357, 0.2313, 0.2283, 0.2241, 0.2217, 0.2267, 0.2280, 0.2238, 0.2198, 0.2232, 0.2226, 0.2209, 0.2193, 0.2226, 0.2261, 0.2248, 0.2219, 0.2225, 0.2240, 0.2261, 0.2338, 0.2373, 0.2401, 0.2419, 0.2394, 0.2386, 0.2388, 0.2379, 0.2441, 0.2517, 0.2554, 0.2616, 0.2661, 0.2669, 0.2668, 0.2688, 0.2740, 0.2784, 0.2813, 0.2833, 0.2829, 0.2827, 0.2839, 0.2841, 0.2844, 0.2922, 0.2990, 0.2996, 0.3014, 0.3079, 0.3158, 0.3216, 0.3271, 0.3352, 0.3400, 0.3436, 0.3461, 0.3500, 0.3513, 0.3486, 0.3460, 0.3440, 0.3439, 0.3466, 0.3491, 0.3543, 0.3587, 0.3623, 0.3741, 0.3804, 0.3839, 0.3881, 0.3931, 0.3939, 0.3937, 0.3952, 0.3955, 0.3975, 0.3973, 0.3988, 0.4033, 0.4038, 0.3999, 0.4020, 0.4096, 0.4093, 0.4068, 0.4007, 0.3964, 0.3966, 0.3939, 0.3940, 0.3973, 0.4055, 0.4165
0.1194, 0.1232, 0.1269, 0.1331, 0.1372, 0.1388, 0.1378, 0.1383, 0.1401, 0.1395, 0.1419, 0.1453, 0.1473, 0.1491, 0.1503, 0.1540, 0.1570, 0.1599, 0.1633, 0.1689, 0.1752, 0.1788, 0.1819, 0.1852, 0.1882, 0.1895, 0.1918, 0.1912, 0.1925, 0.1949, 0.1951, 0.1950, 0.1987, 0.2009, 0.2010, 0.2020, 0.2026, 0.2017, 0.1975, 0.1951, 0.1949, 0.1989, 0.2062, 0.2056, 0.2028, 0.1968, 0.1918, 0.1915, 0.1970, 0.2035, 0.2056, 0.2038, 0.2023, 0.2035, 0.2031, 0.2068, 0.2139, 0.2208, 0.2226, 0.2233, 0.2268, 0.2301, 0.2332, 0.2364, 0.2397, 0.2453, 0.2527, 0.2620, 0.2680, 0.2718, 0.2758, 0.2774, 0.2791, 0.2871, 0.2953, 0.3007, 0.3031, 0.3066, 0.3129, 0.3189, 0.3199, 0.3175, 0.3195, 0.3222, 0.3231, 0.3246, 0.3273, 0.3257, 0.3255, 0.3252, 0.3250, 0.3291, 0.3311, 0.3327, 0.3348, 0.3375, 0.3328, 0.3346, 0.3450, 0.3496, 0.3525, 0.3505, 0.3484, 0.3483, 0.3507, 0.3531, 0.3564, 0.3561, 0.3595, 0.3626, 0.3631, 0.3597, 0.3598, 0.3611, 0.3592, 0.3583, 0.3585, 0.3578, 0.3599, 0.3613, 0.3667, 0.3695, 0.3764
0.1575, 0.1598, 0.1626, 0.1692, 0.1697, 0.1705, 0.1702, 0.1703, 0.1719, 0.1725, 0.1745, 0.1785, 0.1814, 0.1854, 0.1885, 0.1895, 0.1890, 0.1876, 0.1891, 0.1898, 0.1877, 0.1903, 0.1955, 0.1987, 0.2019, 0.2061, 0.2097, 0.2126, 0.2162, 0.2167, 0.2163, 0.2169, 0.2174, 0.2190, 0.2166, 0.2136, 0.2056, 0.1978, 0.1967, 0.1990, 0.2006, 0.2106, 0.2186, 0.2206, 0.2181, 0.2102, 0.2024, 0.1994, 0.2008, 0.2078, 0.2161, 0.2183, 0.2164, 0.2113, 0.2033, 0.1979, 0.1956, 0.2042, 0.2172, 0.2211, 0.2216, 0.2238, 0.2271, 0.2308, 0.2337, 0.2333, 0.2306, 0.2264, 0.2276, 0.2330, 0.2417, 0.2471, 0.2497, 0.2514, 0.2527, 0.2559, 0.2590, 0.2587, 0.2555, 0.2482, 0.2408, 0.2358, 0.2292, 0.2255, 0.2251, 0.2233, 0.2235, 0.2276, 0.2324, 0.2399, 0.2377, 0.2321, 0.2307, 0.2329, 0.2352, 0.2423, 0.2416, 0.2319, 0.2263, 0.2278, 0.2349, 0.2448, 0.2534, 0.2620, 0.2682, 0.2741, 0.2801, 0.2860, 0.2916, 0.2985, 0.2990, 0.2975, 0.2993, 0.3002, 0.2994, 0.3002, 0.3020, 0.3012, 0.3013, 0.3037, 0.3071, 0.3059, 0.3079
