0.0906, 0.0866, 0.0848, 0.0861, 0.0909, 0.0906, 0.0881, 0.0888, 0.0927, 0.0970, 0.1015, 0.1063, 0.1114, 0.1146, 0.1190, 0.1217, 0.1218, 0.1220, 0.1210, 0.1211, 0.1200, 0.1178, 0.1201, 0.1233, 0.1224, 0.1226, 0.1259, 0.1310, 0.1349, 0.1374, 0.1397, 0.1415, 0.1423, 0.1430, 0.1459, 0.1473, 0.1481, 0.1482, 0.1409, 0.1331, 0.1322, 0.1346, 0.1367, 0.1379, 0.1397, 0.1426, 0.1455, 0.1419, 0.1378, 0.1395, 0.1444, 0.1486, 0.1492, 0.1491, 0.1509, 0.1490, 0.1456, 0.1492, 0.1540, 0.1565, 0.1578, 0.1586, 0.1593, 0.1613, 0.1633, 0.1653, 0.1758, 0.1842, 0.1859, 0.1882, 0.1928, 0.1951, 0.1992, 0.2041, 0.2028, 0.2056, 0.2058, 0.2068, 0.2092, 0.2098, 0.2107, 0.2012, 0.1979, 0.2012, 0.2172, 0.2411, 0.2707, 0.2911, 0.3072, 0.3321, 0.3596, 0.3916, 0.4191, 0.4443, 0.4541, 0.4606, 0.4766, 0.4944, 0.5158, 0.5276, 0.5362, 0.5385, 0.5341, 0.5273, 0.5271, 0.5337, 0.5414, 0.5517, 0.5666, 0.5805, 0.5905, 0.5905, 0.5893, 0.5914, 0.5952, 0.5960, 0.5947, 0.5951, 0.5991, 0.6050, 0.6078, 0.6065, 0.6055
0.1124, 0.1033, 0.1019, 0.1050, 0.1098, 0.1117, 0.1068, 0.1033, 0.1069, 0.1120, 0.1185, 0.1270, 0.1337, 0.1414, 0.1457, 0.1543, 0.1669, 0.1710, 0.1722, 0.1724, 0.1737, 0.1687, 0.1642, 0.1608, 0.1658, 0.1677, 0.1717, 0.1805, 0.1860, 0.1880, 0.1917, 0.1984, 0.2037, 0.2032, 0.2037, 0.2076, 0.2103, 0.2098, 0.1992, 0.1921, 0.1892, 0.1901, 0.1947, 0.2005, 0.2012, 0.2031, 0.2064, 0.2054, 0.2032, 0.2056, 0.2114, 0.2152, 0.2146, 0.2120, 0.2136, 0.2117, 0.2072, 0.2078, 0.2081, 0.2127, 0.2140, 0.2134, 0.2135, 0.2143, 0.2175, 0.2158, 0.2135, 0.2115, 0.2096, 0.2102, 0.2123, 0.2185, 0.2205, 0.2197, 0.2176, 0.2187, 0.2240, 0.2298, 0.2337, 0.2356, 0.2341, 0.2333, 0.2347, 0.2279, 0.2232, 0.2247, 0.2297, 0.2350, 0.2387, 0.2522, 0.2740, 0.2950, 0.3269, 0.3538, 0.3688, 0.3742, 0.3796, 0.3852, 0.4014, 0.4056, 0.4088, 0.4112, 0.4116, 0.4029, 0.3941, 0.3945, 0.4024, 0.4186, 0.4371, 0.4727, 0.5011, 0.5201, 0.5295, 0.5329, 0.5337, 0.5399, 0.5429, 0.5461, 0.5520, 0.5581, 0.5637, 0.5647, 0.5628
0.0765, 0.0774, 0.0752, 0.0723, 0.0722, 0.0725, 0.0736, 0.0767, 0.0783, 0.0812, 0.0839, 0.0898, 0.0981, 0.1001, 0.1054, 0.1099, 0.1173, 0.1260, 0.1316, 0.1346, 0.1373, 0.1374, 0.1336, 0.1295, 0.1303, 0.1318, 0.1330, 0.1345, 0.1382, 0.1430, 0.1460, 0.1515, 0.1615, 0.1715, 0.1725, 0.1729, 0.1714, 0.1679, 0.1604, 0.1586, 0.1562, 0.1533, 0.1528, 0.1564, 0.1571, 0.1555, 0.1577, 0.1607, 0.1616, 0.1652, 0.1709, 0.1736, 0.1743, 0.1730, 0.1724, 0.1716, 0.1725, 0.1722, 0.1741, 0.1789, 0.1810, 0.1834, 0.1835, 0.1817, 0.1807, 0.1788, 0.1712, 0.1638, 0.1651, 0.1686, 0.1693, 0.1720, 0.1779, 0.1788, 0.1746, 0.1692, 0.1629, 0.1585, 0.1572, 0.1603, 0.1622, 0.1654, 0.1664, 0.1655, 0.1639, 0.1651, 0.1662, 0.1682, 0.1697, 0.1722, 0.1705, 0.1692, 0.1756, 0.1816, 0.1794, 0.1780, 0.1782, 0.1805, 0.1814, 0.1870, 0.1935, 0.2123, 0.2173, 0.2123, 0.2086, 0.2114, 0.2170, 0.2305, 0.2440, 0.2659, 0.2957, 0.3267, 0.3487, 0.3623, 0.3732, 0.3843, 0.4025, 0.4157, 0.4304, 0.4468, 0.4638, 0.4682, 0.4725
0.0552, 0.0543, 0.0534, 0.0561, 0.0609, 0.0613, 0.0621, 0.0630, 0.0635, 0.0660, 0.0688, 0.0747, 0.0792, 0.0818, 0.0848, 0.0877, 0.0924, 0.0966, 0.1008, 0.1053, 0.1091, 0.1097, 0.1065, 0.1039, 0.1005, 0.0995, 0.1003, 0.1012, 0.1016, 0.1027, 0.1024, 0.1033, 0.1076, 0.1102, 0.1121, 0.1113, 0.1119, 0.1128, 0.1112, 0.1104, 0.1088, 0.1064, 0.1036, 0.1031, 0.1071, 0.1089, 0.1109, 0.1140, 0.1117, 0.1130, 0.1135, 0.1167, 0.1210, 0.1210, 0.1221, 0.1253, 0.1264, 0.1275, 0.1275, 0.1276, 0.1278, 0.1312, 0.1351, 0.1331, 0.1366, 0.1388, 0.1364, 0.1329, 0.1305, 0.1317, 0.1334, 0.1350, 0.1393, 0.1417, 0.1436, 0.1419, 0.1367, 0.1342, 0.1345, 0.1354, 0.1379, 0.1361, 0.1357, 0.1362, 0.1352, 0.1357, 0.1360, 0.1348, 0.1339, 0.1304, 0.1249, 0.1244, 0.1293, 0.1369, 0.1407, 0.1371, 0.1326, 0.1313, 0.1331, 0.1370, 0.1403, 0.1448, 0.1487, 0.1526, 0.1581, 0.1613, 0.1637, 0.1661, 0.1676, 0.1685, 0.1710, 0.1736, 0.1780, 0.1822, 0.1861, 0.1892, 0.1927, 0.2002, 0.2091, 0.2166, 0.2260, 0.2372, 0.2461
0.0660, 0.0671, 0.0687, 0.0709, 0.0744, 0.0758, 0.0755, 0.0744, 0.0736, 0.0730, 0.0693, 0.0665, 0.0665, 0.0687, 0.0727, 0.0746, 0.0748, 0.0757, 0.0784, 0.0813, 0.0845, 0.0860, 0.0862, 0.0835, 0.0805, 0.0811, 0.0836, 0.0858, 0.0908, 0.0935, 0.0954, 0.0971, 0.1007, 0.1037, 0.1062, 0.1086, 0.1120, 0.1167, 0.1195, 0.1179, 0.1172, 0.1146, 0.1131, 0.1097, 0.1089, 0.1117, 0.1180, 0.1211, 0.1193, 0.1177, 0.1165, 0.1179, 0.1244, 0.1258, 0.1241, 0.1259, 0.1255, 0.1183, 0.1099, 0.1107, 0.1148, 0.1195, 0.1208, 0.1177, 0.1175, 0.1231, 0.1232, 0.1218, 0.1185, 0.1205, 0.1227, 0.1266, 0.1287, 0.1292, 0.1303, 0.1306, 0.1312, 0.1342, 0.1386, 0.1415, 0.1429, 0.1427, 0.1405, 0.1410, 0.1393, 0.1408, 0.1403, 0.1368, 0.1382, 0.1373, 0.1383, 0.1418, 0.1472, 0.1531, 0.1537, 0.1525, 0.1501, 0.1513, 0.1536, 0.1568, 0.1599, 0.1603, 0.1622, 0.1637, 0.1657, 0.1698, 0.1744, 0.1772, 0.1772, 0.1762, 0.1766, 0.1780, 0.1783, 0.1766, 0.1722, 0.1682, 0.1672, 0.1722, 0.1741, 0.1777, 0.1809, 0.1836, 0.1861
0.0687, 0.0733, 0.0770, 0.0794, 0.0804, 0.0816, 0.0787, 0.0769, 0.0787, 0.0800, 0.0775, 0.0773, 0.0786, 0.0798, 0.0838, 0.0869, 0.0892, 0.0911, 0.0939, 0.0952, 0.0979, 0.1018, 0.1028, 0.1015, 0.0999, 0.0997, 0.1005, 0.1033, 0.1081, 0.1124, 0.1169, 0.1193, 0.1197, 0.1222, 0.1248, 0.1265, 0.1260, 0.1281, 0.1316, 0.1322, 0.1333, 0.1329, 0.1304, 0.1293, 0.1305, 0.1317, 0.1298, 0.1308, 0.1328, 0.1336, 0.1289, 0.1234, 0.1235, 0.1271, 0.1290, 0.1301, 0.1321, 0.1308, 0.1260, 0.1210, 0.1234, 0.1270, 0.1271, 0.1248, 0.1251, 0.1270, 0.1284, 0.1277, 0.1247, 0.1235, 0.1254, 0.1246, 0.1299, 0.1321, 0.1341, 0.1348, 0.1299, 0.1279, 0.1289, 0.1316, 0.1340, 0.1364, 0.1356, 0.1381, 0.1385, 0.1386, 0.1393, 0.1388, 0.1361, 0.1352, 0.1380, 0.1385, 0.1361, 0.1379, 0.1419, 0.1459, 0.1461, 0.1466, 0.1484, 0.1507, 0.1574, 0.1607, 0.1635, 0.1637, 0.1628, 0.1633, 0.1647, 0.1680, 0.1690, 0.1670, 0.1636, 0.1679, 0.1728, 0.1748, 0.1738, 0.1716, 0.1716, 0.1751, 0.1779, 0.1795, 0.1836, 0.1863, 0.1879
0.1626, 0.1678, 0.1702, 0.1705, 0.1713, 0.1725, 0.1728, 0.1728, 0.1730, 0.1745, 0.1728, 0.1676, 0.1678, 0.1699, 0.1718, 0.1722, 0.1794, 0.1825, 0.1850, 0.1853, 0.1829, 0.1797, 0.1835, 0.1844, 0.1823, 0.1813, 0.1796, 0.1785, 0.1804, 0.1824, 0.1801, 0.1803, 0.1838, 0.1813, 0.1767, 0.1752, 0.1781, 0.1849, 0.1893, 0.1922, 0.1914, 0.1924, 0.1903, 0.1888, 0.1898, 0.1929, 0.1931, 0.1956, 0.1990, 0.1998, 0.1989, 0.1953, 0.1929, 0.1934, 0.1936, 0.1944, 0.1976, 0.1981, 0.1973, 0.1964, 0.1969, 0.1989, 0.2019, 0.2025, 0.2032, 0.2059, 0.2080, 0.2080, 0.2067, 0.2019, 0.1994, 0.2001, 0.2025, 0.2037, 0.2045, 0.2074, 0.2083, 0.2101, 0.2122, 0.2140, 0.2173, 0.2212, 0.2238, 0.2251, 0.2235, 0.2227, 0.2221, 0.2198, 0.2190, 0.2193, 0.2215, 0.2193, 0.2184, 0.2185, 0.2212, 0.2247, 0.2277, 0.2326, 0.2365, 0.2402, 0.2409, 0.2489, 0.2545, 0.2536, 0.2507, 0.2455, 0.2391, 0.2392, 0.2439, 0.2510, 0.2557, 0.2606, 0.2669, 0.2709, 0.2706, 0.2684, 0.2696, 0.2694, 0.2682, 0.2683, 0.2706, 0.2713, 0.2716
0.1946, 0.2010, 0.2038, 0.2056, 0.2059, 0.2057, 0.2101, 0.2176, 0.2196, 0.2200, 0.2194, 0.2152, 0.2135, 0.2141, 0.2100, 0.2107, 0.2143, 0.2182, 0.2188, 0.2212, 0.2208, 0.2173, 0.2165, 0.2187, 0.2189, 0.2199, 0.2219, 0.2228, 0.2215, 0.2204, 0.2156, 0.2125, 0.2099, 0.2039, 0.1998, 0.1984, 0.2020, 0.2012, 0.1990, 0.1997, 0.2048, 0.2118, 0.2215, 0.2298, 0.2383, 0.2447, 0.2489, 0.2540, 0.2586, 0.2603, 0.2600, 0.2582, 0.2578, 0.2534, 0.2602, 0.2631, 0.2613, 0.2614, 0.2608, 0.2561, 0.2530, 0.2582, 0.2673, 0.2817, 0.2889, 0.2963, 0.3030, 0.3060, 0.3034, 0.3011, 0.3012, 0.3003, 0.3008, 0.3036, 0.3074, 0.3099, 0.3120, 0.3111, 0.3105, 0.3115, 0.3140, 0.3169, 0.3223, 0.3237, 0.3254, 0.3259, 0.3271, 0.3260, 0.3272, 0.3307, 0.3322, 0.3337, 0.3346, 0.3360, 0.3380, 0.3435, 0.3453, 0.3494, 0.3545, 0.3584, 0.3600, 0.3634, 0.3655, 0.3673, 0.3675, 0.3672, 0.3621, 0.3557, 0.3577, 0.3649, 0.3670, 0.3687, 0.3708, 0.3755, 0.3793, 0.3788, 0.3778, 0.3808, 0.3818, 0.3825, 0.3817, 0.3849, 0.3850
0.1258, 0.1296, 0.1329, 0.1364, 0.1383, 0.1389, 0.1425, 0.1450, 0.1484, 0.1513, 0.1579, 0.1596, 0.1575, 0.1549, 0.1547, 0.1614, 0.1656, 0.1643, 0.1652, 0.1707, 0.1726, 0.1698, 0.1659, 0.1648, 0.1694, 0.1714, 0.1688, 0.1593, 0.1527, 0.1540, 0.1505, 0.1417, 0.1379, 0.1306, 0.1281, 0.1317, 0.1361, 0.1393, 0.1411, 0.1451, 0.1505, 0.1558, 0.1617, 0.1698, 0.1788, 0.1850, 0.1922, 0.1969, 0.2040, 0.2127, 0.2184, 0.2190, 0.2195, 0.2104, 0.2066, 0.2090, 0.2111, 0.2131, 0.2166, 0.2196, 0.2244, 0.2307, 0.2372, 0.2441, 0.2495, 0.2550, 0.2583, 0.2635, 0.2702, 0.2740, 0.2766, 0.2792, 0.2820, 0.2897, 0.2956, 0.3009, 0.3076, 0.3112, 0.3142, 0.3175, 0.3206, 0.3214, 0.3224, 0.3252, 0.3278, 0.3301, 0.3304, 0.3312, 0.3314, 0.3329, 0.3273, 0.3252, 0.3240, 0.3169, 0.3124, 0.3101, 0.3131, 0.3191, 0.3257, 0.3334, 0.3310, 0.3292, 0.3395, 0.3465, 0.3497, 0.3503, 0.3488, 0.3467, 0.3510, 0.3559, 0.3576, 0.3566, 0.3545, 0.3558, 0.3600, 0.3643, 0.3645, 0.3670, 0.3669, 0.3664, 0.3613, 0.3573, 0.3555
0.1580, 0.1629, 0.1644, 0.1686, 0.1704, 0.1606, 0.1522, 0.1540, 0.1577, 0.1644, 0.1665, 0.1697, 0.1702, 0.1743, 0.1790, 0.1746, 0.1695, 0.1657, 0.1640, 0.1681, 0.1746, 0.1757, 0.1692, 0.1591, 0.1573, 0.1579, 0.1567, 0.1525, 0.1486, 0.1507, 0.1545, 0.1486, 0.1429, 0.1366, 0.1330, 0.1357, 0.1434, 0.1486, 0.1544, 0.1590, 0.1627, 0.1689, 0.1782, 0.1878, 0.1938, 0.1960, 0.1995, 0.2031, 0.2052, 0.1994, 0.1977, 0.1996, 0.2025, 0.2028, 0.1989, 0.2026, 0.2091, 0.2158, 0.2198, 0.2213, 0.2243, 0.2264, 0.2257, 0.2234, 0.2232, 0.2181, 0.2168, 0.2221, 0.2308, 0.2399, 0.2442, 0.2472, 0.2465, 0.2448, 0.2480, 0.2507, 0.2506, 0.2519, 0.2531, 0.2532, 0.2584, 0.2624, 0.2618, 0.2644, 0.2640, 0.2652, 0.2676, 0.2724, 0.2773, 0.2756, 0.2722, 0.2702, 0.2697, 0.2650, 0.2589, 0.2562, 0.2561, 0.2600, 0.2630, 0.2646, 0.2661, 0.2631, 0.2600, 0.2620, 0.2692, 0.2742, 0.2723, 0.2689, 0.2712, 0.2784, 0.2854, 0.2900, 0.2918, 0.2902, 0.2901, 0.2926, 0.2940, 0.2905, 0.2852, 0.2739, 0.2715, 0.2624, 0.2454
