0.0601, 0.0567, 0.0572, 0.0602, 0.0610, 0.0617, 0.0648, 0.0657, 0.0684, 0.0712, 0.0757, 0.0802, 0.0826, 0.0838, 0.0841, 0.0861, 0.0888, 0.0920, 0.0957, 0.0994, 0.1029, 0.1040, 0.1051, 0.1063, 0.1063, 0.1076, 0.1098, 0.1117, 0.1134, 0.1159, 0.1195, 0.1216, 0.1211, 0.1171, 0.1182, 0.1184, 0.1203, 0.1232, 0.1263, 0.1282, 0.1299, 0.1307, 0.1320, 0.1309, 0.1281, 0.1282, 0.1284, 0.1300, 0.1360, 0.1396, 0.1377, 0.1337, 0.1281, 0.1306, 0.1324, 0.1353, 0.1394, 0.1408, 0.1456, 0.1532, 0.1569, 0.1575, 0.1534, 0.1573, 0.1614, 0.1669, 0.1799, 0.1925, 0.2075, 0.2262, 0.2375, 0.2575, 0.2699, 0.2824, 0.2854, 0.2831, 0.2878, 0.2949, 0.3002, 0.3061, 0.3199, 0.3312, 0.3383, 0.3469, 0.3595, 0.3710, 0.3887, 0.4126, 0.4386, 0.4757, 0.5016, 0.5237, 0.5492, 0.5619, 0.5721, 0.5713, 0.5768, 0.5886, 0.5983, 0.6084, 0.6197, 0.6323, 0.6428, 0.6489, 0.6580, 0.6616, 0.6622, 0.6605, 0.6602, 0.6589, 0.6592, 0.6573, 0.6602, 0.6656, 0.6722, 0.6761, 0.6768, 0.6805, 0.6843, 0.6836, 0.6865, 0.6907, 0.7013
0.0821, 0.0782, 0.0722, 0.0654, 0.0622, 0.0625, 0.0639, 0.0667, 0.0694, 0.0731, 0.0763, 0.0831, 0.0916, 0.1003, 0.1043, 0.1058, 0.1106, 0.1102, 0.1087, 0.1110, 0.1139, 0.1171, 0.1225, 0.1263, 0.1276, 0.1245, 0.1246, 0.1279, 0.1376, 0.1457, 0.1504, 0.1520, 0.1529, 0.1490, 0.1500, 0.1520, 0.1585, 0.1579, 0.1585, 0.1627, 0.1644, 0.1673, 0.1672, 0.1605, 0.1529, 0.1519, 0.1485, 0.1451, 0.1438, 0.1488, 0.1537, 0.1518, 0.1479, 0.1461, 0.1478, 0.1494, 0.1509, 0.1501, 0.1568, 0.1627, 0.1643, 0.1609, 0.1583, 0.1643, 0.1662, 0.1692, 0.1764, 0.1871, 0.1964, 0.2021, 0.2060, 0.2101, 0.2193, 0.2226, 0.2233, 0.2181, 0.2174, 0.2176, 0.2176, 0.2190, 0.2146, 0.2197, 0.2214, 0.2241, 0.2266, 0.2281, 0.2356, 0.2481, 0.2580, 0.2753, 0.3047, 0.3282, 0.3506, 0.3786, 0.4014, 0.4109, 0.4245, 0.4335, 0.4547, 0.4745, 0.4867, 0.4990, 0.5103, 0.5237, 0.5329, 0.5391, 0.5416, 0.5424, 0.5419, 0.5420, 0.5419, 0.5454, 0.5485, 0.5586, 0.5645, 0.5676, 0.5702, 0.5729, 0.5789, 0.5839, 0.5940, 0.6003, 0.6137
0.0527, 0.0611, 0.0686, 0.0708, 0.0751, 0.0831, 0.0885, 0.0904, 0.0930, 0.0938, 0.0945, 0.0968, 0.0979, 0.0989, 0.0968, 0.0979, 0.0997, 0.1009, 0.0984, 0.0964, 0.0985, 0.1031, 0.1057, 0.1094, 0.1097, 0.1081, 0.1064, 0.1093, 0.1160, 0.1214, 0.1244, 0.1241, 0.1257, 0.1250, 0.1226, 0.1200, 0.1199, 0.1189, 0.1174, 0.1189, 0.1243, 0.1319, 0.1359, 0.1337, 0.1316, 0.1316, 0.1346, 0.1308, 0.1254, 0.1233, 0.1266, 0.1316, 0.1315, 0.1281, 0.1271, 0.1290, 0.1300, 0.1290, 0.1302, 0.1360, 0.1377, 0.1378, 0.1383, 0.1408, 0.1417, 0.1431, 0.1465, 0.1469, 0.1464, 0.1487, 0.1517, 0.1552, 0.1604, 0.1614, 0.1617, 0.1612, 0.1628, 0.1624, 0.1626, 0.1657, 0.1618, 0.1604, 0.1605, 0.1571, 0.1566, 0.1559, 0.1512, 0.1517, 0.1557, 0.1585, 0.1606, 0.1637, 0.1653, 0.1679, 0.1713, 0.1722, 0.1676, 0.1638, 0.1666, 0.1737, 0.1798, 0.1902, 0.2028, 0.2159, 0.2235, 0.2371, 0.2521, 0.2677, 0.2800, 0.2961, 0.3160, 0.3246, 0.3262, 0.3308, 0.3395, 0.3520, 0.3655, 0.3752, 0.3910, 0.4116, 0.4353, 0.4522, 0.4601
0.0440, 0.0476, 0.0539, 0.0594, 0.0666, 0.0709, 0.0743, 0.0775, 0.0810, 0.0827, 0.0834, 0.0852, 0.0834, 0.0796, 0.0798, 0.0809, 0.0822, 0.0843, 0.0858, 0.0903, 0.0950, 0.0998, 0.1006, 0.1037, 0.1062, 0.1056, 0.1054, 0.1066, 0.1074, 0.1115, 0.1141, 0.1164, 0.1176, 0.1174, 0.1172, 0.1152, 0.1138, 0.1152, 0.1151, 0.1188, 0.1218, 0.1246, 0.1281, 0.1320, 0.1364, 0.1416, 0.1443, 0.1434, 0.1435, 0.1456, 0.1467, 0.1452, 0.1440, 0.1405, 0.1391, 0.1377, 0.1352, 0.1322, 0.1310, 0.1369, 0.1398, 0.1417, 0.1424, 0.1442, 0.1458, 0.1466, 0.1464, 0.1447, 0.1429, 0.1430, 0.1450, 0.1464, 0.1519, 0.1583, 0.1644, 0.1667, 0.1653, 0.1664, 0.1636, 0.1627, 0.1583, 0.1556, 0.1579, 0.1576, 0.1571, 0.1556, 0.1594, 0.1620, 0.1596, 0.1566, 0.1576, 0.1546, 0.1532, 0.1520, 0.1517, 0.1496, 0.1474, 0.1458, 0.1466, 0.1478, 0.1504, 0.1527, 0.1568, 0.1620, 0.1722, 0.1833, 0.1958, 0.1997, 0.2017, 0.2036, 0.2047, 0.2059, 0.2057, 0.2046, 0.2044, 0.2074, 0.2114, 0.2132, 0.2187, 0.2220, 0.2235, 0.2234, 0.2259
0.0414, 0.0472, 0.0509, 0.0556, 0.0600, 0.0629, 0.0644, 0.0663, 0.0707, 0.0745, 0.0777, 0.0810, 0.0841, 0.0877, 0.0903, 0.0898, 0.0905, 0.0908, 0.0902, 0.0919, 0.0931, 0.0917, 0.0905, 0.0919, 0.0957, 0.0964, 0.0975, 0.0983, 0.0992, 0.1016, 0.1045, 0.1061, 0.1055, 0.1051, 0.1052, 0.1019, 0.1013, 0.1015, 0.1016, 0.1051, 0.1093, 0.1110, 0.1128, 0.1167, 0.1211, 0.1264, 0.1298, 0.1299, 0.1274, 0.1232, 0.1224, 0.1236, 0.1235, 0.1233, 0.1261, 0.1291, 0.1278, 0.1272, 0.1301, 0.1339, 0.1366, 0.1386, 0.1405, 0.1444, 0.1468, 0.1480, 0.1488, 0.1472, 0.1473, 0.1475, 0.1501, 0.1502, 0.1521, 0.1548, 0.1565, 0.1567, 0.1575, 0.1570, 0.1543, 0.1535, 0.1534, 0.1517, 0.1538, 0.1510, 0.1530, 0.1578, 0.1651, 0.1719, 0.1732, 0.1730, 0.1699, 0.1671, 0.1656, 0.1659, 0.1695, 0.1710, 0.1677, 0.1653, 0.1689, 0.1766, 0.1800, 0.1809, 0.1844, 0.1846, 0.1840, 0.1863, 0.1900, 0.1883, 0.1910, 0.1927, 0.1918, 0.1925, 0.1964, 0.1992, 0.1991, 0.1963, 0.1956, 0.1956, 0.1961, 0.2036, 0.2077, 0.2117, 0.2183
0.0669, 0.0693, 0.0714, 0.0734, 0.0764, 0.0787, 0.0770, 0.0779, 0.0785, 0.0759, 0.0743, 0.0750, 0.0792, 0.0816, 0.0807, 0.0816, 0.0830, 0.0843, 0.0843, 0.0857, 0.0882, 0.0869, 0.0880, 0.0893, 0.0922, 0.0943, 0.0970, 0.0991, 0.1023, 0.1076, 0.1100, 0.1131, 0.1181, 0.1190, 0.1204, 0.1201, 0.1219, 0.1226, 0.1206, 0.1167, 0.1166, 0.1200, 0.1193, 0.1160, 0.1160, 0.1166, 0.1195, 0.1183, 0.1128, 0.1041, 0.1021, 0.1079, 0.1136, 0.1171, 0.1200, 0.1242, 0.1269, 0.1281, 0.1316, 0.1363, 0.1412, 0.1436, 0.1420, 0.1416, 0.1456, 0.1457, 0.1455, 0.1454, 0.1490, 0.1520, 0.1523, 0.1524, 0.1535, 0.1547, 0.1563, 0.1558, 0.1556, 0.1574, 0.1557, 0.1544, 0.1561, 0.1546, 0.1580, 0.1582, 0.1580, 0.1585, 0.1595, 0.1604, 0.1650, 0.1675, 0.1669, 0.1641, 0.1612, 0.1616, 0.1644, 0.1705, 0.1735, 0.1743, 0.1747, 0.1766, 0.1832, 0.1839, 0.1875, 0.1880, 0.1874, 0.1875, 0.1884, 0.1900, 0.1921, 0.1972, 0.2011, 0.2047, 0.2123, 0.2201, 0.2243, 0.2245, 0.2236, 0.2229, 0.2192, 0.2169, 0.2235, 0.2260, 0.2243
0.1482, 0.1497, 0.1527, 0.1538, 0.1545, 0.1524, 0.1516, 0.1531, 0.1574, 0.1598, 0.1596, 0.1597, 0.1604, 0.1632, 0.1661, 0.1690, 0.1707, 0.1719, 0.1735, 0.1747, 0.1765, 0.1769, 0.1766, 0.1762, 0.1769, 0.1772, 0.1765, 0.1749, 0.1701, 0.1667, 0.1695, 0.1707, 0.1682, 0.1710, 0.1782, 0.1870, 0.1893, 0.1908, 0.1906, 0.1895, 0.1911, 0.1939, 0.1931, 0.1920, 0.1891, 0.1860, 0.1875, 0.1892, 0.1899, 0.1875, 0.1869, 0.1905, 0.1961, 0.2019, 0.2035, 0.2042, 0.2054, 0.2068, 0.2061, 0.2041, 0.2061, 0.2155, 0.2234, 0.2259, 0.2244, 0.2228, 0.2255, 0.2254, 0.2268, 0.2308, 0.2351, 0.2366, 0.2363, 0.2369, 0.2379, 0.2389, 0.2415, 0.2418, 0.2401, 0.2387, 0.2409, 0.2408, 0.2394, 0.2415, 0.2408, 0.2405, 0.2417, 0.2415, 0.2423, 0.2464, 0.2484, 0.2467, 0.2418, 0.2384, 0.2381, 0.2402, 0.2441, 0.2421, 0.2422, 0.2485, 0.2509, 0.2541, 0.2551, 0.2564, 0.2572, 0.2592, 0.2567, 0.2492, 0.2484, 0.2463, 0.2528, 0.2590, 0.2577, 0.2618, 0.2682, 0.2723, 0.2757, 0.2821, 0.2834, 0.2702, 0.2622, 0.2662, 0.2695
0.2044, 0.2066, 0.2063, 0.2075, 0.2093, 0.2016, 0.1952, 0.1931, 0.1957, 0.1967, 0.1955, 0.1954, 0.1959, 0.1985, 0.2032, 0.2069, 0.2148, 0.2215, 0.2299, 0.2345, 0.2368, 0.2369, 0.2363, 0.2386, 0.2385, 0.2405, 0.2422, 0.2416, 0.2344, 0.2289, 0.2292, 0.2283, 0.2225, 0.2220, 0.2232, 0.2293, 0.2279, 0.2313, 0.2386, 0.2394, 0.2402, 0.2456, 0.2518, 0.2566, 0.2579, 0.2543, 0.2518, 0.2550, 0.2603, 0.2615, 0.2611, 0.2615, 0.2606, 0.2538, 0.2505, 0.2492, 0.2502, 0.2500, 0.2475, 0.2400, 0.2373, 0.2384, 0.2408, 0.2413, 0.2408, 0.2425, 0.2466, 0.2528, 0.2563, 0.2600, 0.2643, 0.2675, 0.2688, 0.2762, 0.2834, 0.2882, 0.2921, 0.2971, 0.3014, 0.3023, 0.3065, 0.3122, 0.3134, 0.3182, 0.3217, 0.3213, 0.3221, 0.3232, 0.3241, 0.3282, 0.3349, 0.3387, 0.3389, 0.3415, 0.3445, 0.3454, 0.3470, 0.3465, 0.3457, 0.3470, 0.3474, 0.3526, 0.3538, 0.3577, 0.3604, 0.3652, 0.3655, 0.3576, 0.3560, 0.3493, 0.3516, 0.3526, 0.3522, 0.3471, 0.3466, 0.3511, 0.3561, 0.3608, 0.3680, 0.3671, 0.3642, 0.3661, 0.3719
0.1322, 0.1340, 0.1362, 0.1306, 0.1195, 0.1070, 0.1046, 0.1055, 0.1108, 0.1206, 0.1249, 0.1291, 0.1315, 0.1331, 0.1354, 0.1392, 0.1444, 0.1495, 0.1537, 0.1558, 0.1588, 0.1617, 0.1598, 0.1590, 0.1588, 0.1656, 0.1667, 0.1684, 0.1667, 0.1657, 0.1685, 0.1683, 0.1601, 0.1549, 0.1560, 0.1627, 0.1697, 0.1766, 0.1818, 0.1849, 0.1884, 0.1929, 0.1956, 0.1974, 0.2002, 0.2025, 0.2031, 0.2021, 0.2039, 0.2065, 0.2099, 0.2105, 0.2088, 0.1970, 0.1839, 0.1802, 0.1785, 0.1788, 0.1790, 0.1773, 0.1753, 0.1722, 0.1735, 0.1737, 0.1663, 0.1533, 0.1505, 0.1516, 0.1565, 0.1568, 0.1599, 0.1654, 0.1711, 0.1797, 0.1823, 0.1826, 0.1860, 0.1975, 0.2171, 0.2314, 0.2426, 0.2535, 0.2561, 0.2568, 0.2611, 0.2646, 0.2659, 0.2698, 0.2717, 0.2785, 0.2845, 0.2903, 0.2942, 0.2958, 0.2962, 0.2953, 0.2951, 0.3009, 0.3013, 0.3024, 0.3015, 0.3048, 0.3057, 0.3082, 0.3091, 0.3151, 0.3194, 0.3181, 0.3113, 0.3035, 0.3013, 0.3017, 0.3004, 0.2939, 0.2886, 0.2896, 0.2957, 0.3032, 0.3136, 0.3125, 0.3131, 0.3134, 0.3118
0.1536, 0.1541, 0.1564, 0.1509, 0.1401, 0.1339, 0.1327, 0.1316, 0.1344, 0.1421, 0.1493, 0.1535, 0.1545, 0.1559, 0.1600, 0.1622, 0.1606, 0.1520, 0.1443, 0.1397, 0.1368, 0.1378, 0.1368, 0.1384, 0.1400, 0.1407, 0.1479, 0.1521, 0.1516, 0.1505, 0.1531, 0.1569, 0.1511, 0.1420, 0.1405, 0.1469, 0.1549, 0.1637, 0.1696, 0.1729, 0.1744, 0.1750, 0.1764, 0.1775, 0.1800, 0.1836, 0.1828, 0.1779, 0.1767, 0.1779, 0.1809, 0.1829, 0.1810, 0.1693, 0.1589, 0.1497, 0.1454, 0.1393, 0.1379, 0.1392, 0.1454, 0.1450, 0.1429, 0.1419, 0.1361, 0.1293, 0.1274, 0.1339, 0.1384, 0.1402, 0.1439, 0.1496, 0.1524, 0.1572, 0.1594, 0.1570, 0.1565, 0.1655, 0.1812, 0.1891, 0.1945, 0.2061, 0.2093, 0.2098, 0.2090, 0.2132, 0.2148, 0.2127, 0.2107, 0.2063, 0.2033, 0.2029, 0.2022, 0.1957, 0.1958, 0.2018, 0.2062, 0.2110, 0.2160, 0.2196, 0.2285, 0.2327, 0.2371, 0.2404, 0.2424, 0.2360, 0.2376, 0.2402, 0.2413, 0.2301, 0.2272, 0.2250, 0.2264, 0.2210, 0.2124, 0.2069, 0.2115, 0.2201, 0.2250, 0.2264, 0.2225, 0.2191, 0.2175
