0.0896, 0.0881, 0.0847, 0.0827, 0.0840, 0.0885, 0.0929, 0.0974, 0.1019, 0.1054, 0.1103, 0.1125, 0.1080, 0.1041, 0.1039, 0.1048, 0.1048, 0.1071, 0.1094, 0.1099, 0.1102, 0.1101, 0.1080, 0.1052, 0.1024, 0.1029, 0.1052, 0.1090, 0.1139, 0.1184, 0.1217, 0.1249, 0.1292, 0.1354, 0.1424, 0.1479, 0.1501, 0.1540, 0.1620, 0.1702, 0.1759, 0.1723, 0.1704, 0.1721, 0.1686, 0.1644, 0.1635, 0.1685, 0.1752, 0.1789, 0.1793, 0.1818, 0.1844, 0.1859, 0.1870, 0.1858, 0.1879, 0.1902, 0.1932, 0.1985, 0.2042, 0.2092, 0.2158, 0.2082, 0.2078, 0.2112, 0.2130, 0.2187, 0.2249, 0.2352, 0.2478, 0.2619, 0.2734, 0.2942, 0.3125, 0.3277, 0.3474, 0.3660, 0.3816, 0.4014, 0.4260, 0.4566, 0.4791, 0.4906, 0.5008, 0.5068, 0.5053, 0.5089, 0.5190, 0.5292, 0.5334, 0.5423, 0.5567, 0.5681, 0.5810, 0.5846, 0.5830, 0.5878, 0.5933, 0.5942, 0.6009, 0.6044, 0.6051, 0.6035, 0.5972, 0.5992, 0.6009, 0.6083, 0.6155, 0.6168, 0.6152, 0.6102, 0.6056, 0.6000, 0.5980, 0.5982, 0.6009, 0.6041, 0.6044, 0.6111, 0.6171, 0.6150, 0.6108
0.1017, 0.0968, 0.0891, 0.0848, 0.0835, 0.0845, 0.0880, 0.0969, 0.1048, 0.1115, 0.1194, 0.1268, 0.1306, 0.1284, 0.1251, 0.1281, 0.1314, 0.1353, 0.1404, 0.1489, 0.1549, 0.1625, 0.1637, 0.1574, 0.1505, 0.1483, 0.1481, 0.1462, 0.1478, 0.1543, 0.1612, 0.1657, 0.1719, 0.1792, 0.1861, 0.1946, 0.1972, 0.2017, 0.2103, 0.2151, 0.2126, 0.2094, 0.2077, 0.2075, 0.2083, 0.2080, 0.2048, 0.2010, 0.2045, 0.2123, 0.2184, 0.2209, 0.2218, 0.2214, 0.2145, 0.2090, 0.2016, 0.1951, 0.1912, 0.1913, 0.1959, 0.2035, 0.2030, 0.1980, 0.2013, 0.1991, 0.1950, 0.1927, 0.1857, 0.1799, 0.1837, 0.1852, 0.1765, 0.1709, 0.1752, 0.1788, 0.1794, 0.1827, 0.1863, 0.1927, 0.2096, 0.2348, 0.2569, 0.2687, 0.2873, 0.3022, 0.3031, 0.3008, 0.3082, 0.3204, 0.3386, 0.3589, 0.3767, 0.3880, 0.4013, 0.4106, 0.4148, 0.4245, 0.4476, 0.4610, 0.4667, 0.4754, 0.4834, 0.4823, 0.4835, 0.4884, 0.4938, 0.4985, 0.5028, 0.5062, 0.5091, 0.5110, 0.5135, 0.5133, 0.5171, 0.5206, 0.5276, 0.5381, 0.5480, 0.5558, 0.5747, 0.5829, 0.5858
0.0646, 0.0685, 0.0691, 0.0741, 0.0742, 0.0751, 0.0777, 0.0828, 0.0874, 0.0888, 0.0889, 0.0917, 0.0926, 0.0927, 0.0927, 0.0967, 0.1040, 0.1115, 0.1183, 0.1213, 0.1236, 0.1237, 0.1245, 0.1246, 0.1256, 0.1255, 0.1233, 0.1202, 0.1173, 0.1165, 0.1164, 0.1158, 0.1187, 0.1199, 0.1225, 0.1256, 0.1311, 0.1347, 0.1362, 0.1299, 0.1250, 0.1209, 0.1170, 0.1129, 0.1107, 0.1102, 0.1106, 0.1054, 0.1055, 0.1073, 0.1107, 0.1154, 0.1239, 0.1302, 0.1403, 0.1405, 0.1350, 0.1281, 0.1240, 0.1196, 0.1178, 0.1208, 0.1212, 0.1224, 0.1271, 0.1287, 0.1243, 0.1232, 0.1194, 0.1152, 0.1141, 0.1135, 0.1074, 0.1039, 0.1061, 0.1085, 0.1074, 0.1069, 0.1074, 0.1088, 0.1132, 0.1185, 0.1201, 0.1238, 0.1289, 0.1392, 0.1478, 0.1506, 0.1548, 0.1618, 0.1691, 0.1788, 0.1906, 0.2013, 0.2098, 0.2296, 0.2482, 0.2580, 0.2677, 0.2808, 0.2903, 0.3057, 0.3291, 0.3552, 0.3707, 0.3744, 0.3791, 0.3829, 0.3863, 0.3911, 0.3948, 0.3956, 0.3987, 0.4015, 0.4080, 0.4136, 0.4193, 0.4240, 0.4307, 0.4364, 0.4462, 0.4571, 0.4632
0.0509, 0.0526, 0.0549, 0.0562, 0.0583, 0.0603, 0.0616, 0.0635, 0.0641, 0.0671, 0.0694, 0.0773, 0.0825, 0.0884, 0.0948, 0.1006, 0.1057, 0.1051, 0.1045, 0.1057, 0.1069, 0.1077, 0.1102, 0.1116, 0.1100, 0.1091, 0.1075, 0.1062, 0.1048, 0.1044, 0.1051, 0.1047, 0.1043, 0.1055, 0.1081, 0.1117, 0.1143, 0.1170, 0.1151, 0.1115, 0.1126, 0.1126, 0.1112, 0.1101, 0.1145, 0.1184, 0.1195, 0.1181, 0.1219, 0.1246, 0.1275, 0.1328, 0.1360, 0.1359, 0.1344, 0.1305, 0.1280, 0.1258, 0.1241, 0.1210, 0.1187, 0.1173, 0.1190, 0.1206, 0.1213, 0.1229, 0.1238, 0.1241, 0.1227, 0.1196, 0.1185, 0.1185, 0.1176, 0.1184, 0.1206, 0.1243, 0.1258, 0.1263, 0.1282, 0.1310, 0.1338, 0.1388, 0.1450, 0.1521, 0.1606, 0.1639, 0.1639, 0.1639, 0.1656, 0.1684, 0.1726, 0.1772, 0.1808, 0.1859, 0.1876, 0.1896, 0.1907, 0.1929, 0.1970, 0.2050, 0.2085, 0.2111, 0.2160, 0.2195, 0.2283, 0.2323, 0.2364, 0.2396, 0.2426, 0.2507, 0.2561, 0.2622, 0.2663, 0.2665, 0.2696, 0.2729, 0.2759, 0.2832, 0.2914, 0.2985, 0.3081, 0.3184, 0.3267
0.0501, 0.0530, 0.0555, 0.0592, 0.0634, 0.0655, 0.0693, 0.0726, 0.0755, 0.0765, 0.0781, 0.0807, 0.0846, 0.0872, 0.0907, 0.0932, 0.0925, 0.0905, 0.0920, 0.0924, 0.0947, 0.0963, 0.0980, 0.0995, 0.1005, 0.1017, 0.1021, 0.1023, 0.1022, 0.1028, 0.1045, 0.1059, 0.1077, 0.1078, 0.1103, 0.1157, 0.1179, 0.1161, 0.1117, 0.1078, 0.1098, 0.1090, 0.1072, 0.1083, 0.1138, 0.1186, 0.1203, 0.1211, 0.1228, 0.1238, 0.1251, 0.1234, 0.1245, 0.1268, 0.1267, 0.1280, 0.1295, 0.1274, 0.1273, 0.1278, 0.1277, 0.1283, 0.1324, 0.1348, 0.1353, 0.1366, 0.1410, 0.1423, 0.1408, 0.1347, 0.1317, 0.1325, 0.1352, 0.1421, 0.1506, 0.1570, 0.1616, 0.1660, 0.1705, 0.1781, 0.1879, 0.1932, 0.1969, 0.1991, 0.1993, 0.2002, 0.1977, 0.1959, 0.1982, 0.2037, 0.2048, 0.2034, 0.2034, 0.2010, 0.1967, 0.1986, 0.2018, 0.2052, 0.2079, 0.2099, 0.2120, 0.2141, 0.2175, 0.2197, 0.2203, 0.2196, 0.2218, 0.2256, 0.2282, 0.2331, 0.2339, 0.2344, 0.2339, 0.2288, 0.2245, 0.2264, 0.2273, 0.2309, 0.2323, 0.2342, 0.2359, 0.2390, 0.2432
0.0721, 0.0733, 0.0744, 0.0754, 0.0760, 0.0772, 0.0790, 0.0814, 0.0839, 0.0854, 0.0873, 0.0907, 0.0924, 0.0935, 0.0929, 0.0914, 0.0885, 0.0866, 0.0853, 0.0866, 0.0891, 0.0914, 0.0954, 0.0993, 0.1014, 0.1023, 0.1027, 0.1039, 0.1049, 0.1056, 0.1074, 0.1086, 0.1088, 0.1096, 0.1097, 0.1100, 0.1128, 0.1159, 0.1166, 0.1130, 0.1145, 0.1190, 0.1194, 0.1196, 0.1216, 0.1237, 0.1273, 0.1304, 0.1332, 0.1343, 0.1353, 0.1339, 0.1294, 0.1332, 0.1374, 0.1381, 0.1367, 0.1360, 0.1369, 0.1390, 0.1369, 0.1409, 0.1495, 0.1552, 0.1559, 0.1584, 0.1593, 0.1625, 0.1632, 0.1596, 0.1570, 0.1544, 0.1539, 0.1545, 0.1572, 0.1630, 0.1665, 0.1671, 0.1678, 0.1676, 0.1629, 0.1620, 0.1660, 0.1696, 0.1722, 0.1734, 0.1740, 0.1723, 0.1689, 0.1722, 0.1784, 0.1827, 0.1900, 0.1983, 0.2013, 0.2010, 0.2043, 0.2043, 0.2061, 0.2099, 0.2153, 0.2155, 0.2174, 0.2220, 0.2256, 0.2262, 0.2263, 0.2281, 0.2277, 0.2313, 0.2316, 0.2312, 0.2328, 0.2319, 0.2273, 0.2274, 0.2271, 0.2284, 0.2288, 0.2293, 0.2339, 0.2399, 0.2447
0.1580, 0.1610, 0.1612, 0.1611, 0.1608, 0.1631, 0.1640, 0.1661, 0.1679, 0.1687, 0.1704, 0.1698, 0.1711, 0.1745, 0.1739, 0.1715, 0.1674, 0.1607, 0.1570, 0.1571, 0.1611, 0.1652, 0.1678, 0.1679, 0.1729, 0.1812, 0.1828, 0.1855, 0.1873, 0.1902, 0.1920, 0.1934, 0.1942, 0.1953, 0.1949, 0.1915, 0.1880, 0.1914, 0.1952, 0.1951, 0.1973, 0.2012, 0.2033, 0.2037, 0.2064, 0.2079, 0.2067, 0.2075, 0.2103, 0.2150, 0.2171, 0.2184, 0.2172, 0.2156, 0.2190, 0.2243, 0.2293, 0.2327, 0.2306, 0.2241, 0.2164, 0.2134, 0.2128, 0.2113, 0.2186, 0.2203, 0.2226, 0.2228, 0.2222, 0.2195, 0.2176, 0.2153, 0.2142, 0.2128, 0.2128, 0.2165, 0.2182, 0.2241, 0.2240, 0.2177, 0.2057, 0.2035, 0.2106, 0.2158, 0.2231, 0.2241, 0.2244, 0.2227, 0.2214, 0.2261, 0.2337, 0.2375, 0.2417, 0.2449, 0.2489, 0.2480, 0.2462, 0.2460, 0.2491, 0.2498, 0.2496, 0.2500, 0.2518, 0.2520, 0.2551, 0.2598, 0.2639, 0.2661, 0.2705, 0.2748, 0.2817, 0.2841, 0.2870, 0.2866, 0.2830, 0.2809, 0.2833, 0.2832, 0.2919, 0.2964, 0.2989, 0.3011, 0.3027
0.2008, 0.2058, 0.2081, 0.2112, 0.2151, 0.2171, 0.2140, 0.2084, 0.2060, 0.2069, 0.2108, 0.2128, 0.2146, 0.2186, 0.2225, 0.2247, 0.2228, 0.2167, 0.2142, 0.2151, 0.2156, 0.2163, 0.2149, 0.2154, 0.2174, 0.2194, 0.2203, 0.2208, 0.2238, 0.2237, 0.2250, 0.2304, 0.2371, 0.2404, 0.2395, 0.2363, 0.2327, 0.2264, 0.2269, 0.2334, 0.2332, 0.2359, 0.2394, 0.2408, 0.2409, 0.2445, 0.2524, 0.2583, 0.2615, 0.2648, 0.2687, 0.2679, 0.2654, 0.2563, 0.2532, 0.2585, 0.2644, 0.2698, 0.2671, 0.2660, 0.2693, 0.2695, 0.2602, 0.2502, 0.2497, 0.2525, 0.2542, 0.2531, 0.2620, 0.2655, 0.2677, 0.2726, 0.2741, 0.2739, 0.2737, 0.2729, 0.2771, 0.2882, 0.2949, 0.2930, 0.2875, 0.2829, 0.2848, 0.2904, 0.2971, 0.3035, 0.3065, 0.3094, 0.3109, 0.3109, 0.3121, 0.3148, 0.3176, 0.3213, 0.3258, 0.3273, 0.3258, 0.3236, 0.3310, 0.3339, 0.3345, 0.3318, 0.3282, 0.3305, 0.3378, 0.3454, 0.3529, 0.3579, 0.3631, 0.3669, 0.3698, 0.3685, 0.3710, 0.3729, 0.3711, 0.3679, 0.3680, 0.3687, 0.3765, 0.3820, 0.3854, 0.3883, 0.3866
0.1301, 0.1351, 0.1390, 0.1414, 0.1441, 0.1436, 0.1406, 0.1359, 0.1397, 0.1431, 0.1479, 0.1485, 0.1511, 0.1536, 0.1560, 0.1623, 0.1636, 0.1643, 0.1658, 0.1658, 0.1648, 0.1625, 0.1557, 0.1556, 0.1594, 0.1655, 0.1697, 0.1709, 0.1681, 0.1635, 0.1622, 0.1632, 0.1675, 0.1728, 0.1767, 0.1791, 0.1805, 0.1829, 0.1870, 0.1915, 0.1935, 0.1931, 0.1964, 0.2013, 0.2057, 0.2084, 0.2144, 0.2190, 0.2232, 0.2251, 0.2255, 0.2233, 0.2227, 0.2187, 0.2137, 0.2151, 0.2187, 0.2232, 0.2257, 0.2277, 0.2276, 0.2268, 0.2184, 0.2103, 0.2085, 0.2081, 0.2106, 0.2114, 0.2140, 0.2195, 0.2237, 0.2278, 0.2308, 0.2341, 0.2352, 0.2391, 0.2452, 0.2529, 0.2578, 0.2589, 0.2561, 0.2530, 0.2444, 0.2414, 0.2456, 0.2520, 0.2601, 0.2714, 0.2824, 0.2896, 0.2921, 0.2903, 0.2919, 0.2872, 0.2919, 0.3003, 0.2969, 0.2925, 0.3013, 0.3093, 0.3024, 0.2935, 0.2919, 0.2921, 0.2956, 0.3013, 0.3083, 0.3154, 0.3244, 0.3276, 0.3252, 0.3243, 0.3227, 0.3290, 0.3352, 0.3372, 0.3390, 0.3403, 0.3461, 0.3513, 0.3528, 0.3544, 0.3522
0.1363, 0.1457, 0.1532, 0.1563, 0.1585, 0.1585, 0.1576, 0.1555, 0.1491, 0.1427, 0.1432, 0.1435, 0.1385, 0.1361, 0.1398, 0.1467, 0.1522, 0.1547, 0.1543, 0.1525, 0.1497, 0.1404, 0.1382, 0.1419, 0.1506, 0.1548, 0.1572, 0.1613, 0.1648, 0.1645, 0.1624, 0.1611, 0.1622, 0.1658, 0.1694, 0.1730, 0.1765, 0.1803, 0.1846, 0.1901, 0.1942, 0.1943, 0.1939, 0.1975, 0.2017, 0.2022, 0.2027, 0.2055, 0.2081, 0.2130, 0.2160, 0.2164, 0.2162, 0.2133, 0.2070, 0.2015, 0.2014, 0.2075, 0.2151, 0.2222, 0.2239, 0.2260, 0.2260, 0.2258, 0.2233, 0.2182, 0.2165, 0.2100, 0.2029, 0.2036, 0.2087, 0.2164, 0.2245, 0.2279, 0.2318, 0.2332, 0.2338, 0.2373, 0.2430, 0.2481, 0.2503, 0.2451, 0.2363, 0.2322, 0.2335, 0.2365, 0.2411, 0.2432, 0.2454, 0.2476, 0.2422, 0.2396, 0.2454, 0.2395, 0.2332, 0.2370, 0.2425, 0.2412, 0.2359, 0.2284, 0.2255, 0.2157, 0.2124, 0.2126, 0.2123, 0.2107, 0.2112, 0.2208, 0.2293, 0.2366, 0.2326, 0.2309, 0.2311, 0.2268, 0.2298, 0.2347, 0.2291, 0.2310, 0.2336, 0.2426, 0.2470, 0.2489, 0.2518
