0.0717, 0.0768, 0.0834, 0.0877, 0.0899, 0.0911, 0.0940, 0.0952, 0.0959, 0.0967, 0.0982, 0.0999, 0.1015, 0.1045, 0.1075, 0.1100, 0.1120, 0.1119, 0.1090, 0.1081, 0.1092, 0.1127, 0.1171, 0.1196, 0.1231, 0.1268, 0.1249, 0.1232, 0.1268, 0.1289, 0.1334, 0.1361, 0.1417, 0.1489, 0.1550, 0.1621, 0.1677, 0.1678, 0.1666, 0.1680, 0.1733, 0.1770, 0.1804, 0.1883, 0.1935, 0.1941, 0.1944, 0.1909, 0.1863, 0.1819, 0.1789, 0.1783, 0.1817, 0.1832, 0.1838, 0.1851, 0.1866, 0.1884, 0.1914, 0.1955, 0.1961, 0.2000, 0.1999, 0.2032, 0.2112, 0.2236, 0.2378, 0.2500, 0.2594, 0.2711, 0.2796, 0.2825, 0.2915, 0.3038, 0.3126, 0.3232, 0.3422, 0.3601, 0.3914, 0.4132, 0.4328, 0.4494, 0.4602, 0.4656, 0.4690, 0.4732, 0.4767, 0.4858, 0.4934, 0.4994, 0.5077, 0.5177, 0.5294, 0.5340, 0.5384, 0.5493, 0.5641, 0.5691, 0.5789, 0.5812, 0.5790, 0.5785, 0.5791, 0.5758, 0.5714, 0.5698, 0.5702, 0.5674, 0.5682, 0.5694, 0.5755, 0.5814, 0.5768, 0.5691, 0.5611, 0.5567, 0.5587, 0.5630, 0.5650, 0.5697, 0.5707, 0.5744, 0.5800
0.0796, 0.0858, 0.0942, 0.0995, 0.1030, 0.1036, 0.1046, 0.1080, 0.1084, 0.1142, 0.1190, 0.1241, 0.1272, 0.1317, 0.1383, 0.1416, 0.1425, 0.1436, 0.1420, 0.1410, 0.1401, 0.1407, 0.1430, 0.1497, 0.1555, 0.1549, 0.1503, 0.1496, 0.1513, 0.1524, 0.1553, 0.1597, 0.1633, 0.1658, 0.1718, 0.1800, 0.1876, 0.1903, 0.1870, 0.1817, 0.1816, 0.1846, 0.1915, 0.1991, 0.2034, 0.2055, 0.2063, 0.2041, 0.1959, 0.1883, 0.1861, 0.1844, 0.1866, 0.1895, 0.1933, 0.1953, 0.2004, 0.2081, 0.2119, 0.2125, 0.2095, 0.2052, 0.2056, 0.2101, 0.2143, 0.2189, 0.2246, 0.2289, 0.2314, 0.2347, 0.2387, 0.2398, 0.2450, 0.2488, 0.2486, 0.2528, 0.2577, 0.2667, 0.2864, 0.3074, 0.3284, 0.3369, 0.3434, 0.3451, 0.3460, 0.3498, 0.3548, 0.3592, 0.3647, 0.3748, 0.3881, 0.4155, 0.4408, 0.4515, 0.4568, 0.4638, 0.4764, 0.4842, 0.4908, 0.5001, 0.5053, 0.5088, 0.5151, 0.5159, 0.5164, 0.5156, 0.5162, 0.5167, 0.5227, 0.5330, 0.5363, 0.5401, 0.5438, 0.5415, 0.5369, 0.5345, 0.5341, 0.5425, 0.5499, 0.5572, 0.5625, 0.5602, 0.5632
0.0603, 0.0635, 0.0706, 0.0729, 0.0782, 0.0848, 0.0885, 0.0974, 0.1044, 0.1114, 0.1156, 0.1186, 0.1216, 0.1248, 0.1279, 0.1334, 0.1354, 0.1380, 0.1347, 0.1319, 0.1306, 0.1316, 0.1338, 0.1383, 0.1421, 0.1432, 0.1376, 0.1322, 0.1310, 0.1290, 0.1278, 0.1256, 0.1241, 0.1245, 0.1243, 0.1278, 0.1330, 0.1372, 0.1392, 0.1375, 0.1365, 0.1372, 0.1393, 0.1417, 0.1432, 0.1448, 0.1453, 0.1448, 0.1427, 0.1399, 0.1382, 0.1344, 0.1337, 0.1307, 0.1299, 0.1315, 0.1350, 0.1405, 0.1491, 0.1538, 0.1563, 0.1577, 0.1615, 0.1627, 0.1641, 0.1641, 0.1654, 0.1690, 0.1717, 0.1753, 0.1808, 0.1835, 0.1848, 0.1849, 0.1820, 0.1816, 0.1825, 0.1847, 0.1878, 0.1919, 0.1989, 0.2145, 0.2153, 0.2177, 0.2153, 0.2135, 0.2123, 0.2113, 0.2136, 0.2203, 0.2271, 0.2300, 0.2372, 0.2473, 0.2673, 0.2785, 0.2864, 0.2899, 0.3005, 0.3133, 0.3246, 0.3328, 0.3380, 0.3425, 0.3481, 0.3532, 0.3585, 0.3669, 0.3725, 0.3829, 0.3915, 0.4000, 0.4071, 0.4080, 0.4096, 0.4099, 0.4093, 0.4138, 0.4182, 0.4165, 0.4181, 0.4194, 0.4235
0.0470, 0.0478, 0.0497, 0.0525, 0.0583, 0.0676, 0.0710, 0.0779, 0.0803, 0.0839, 0.0873, 0.0904, 0.0933, 0.0955, 0.0993, 0.1025, 0.1038, 0.1055, 0.1081, 0.1116, 0.1169, 0.1202, 0.1209, 0.1215, 0.1214, 0.1219, 0.1163, 0.1143, 0.1147, 0.1146, 0.1141, 0.1150, 0.1162, 0.1141, 0.1138, 0.1179, 0.1227, 0.1276, 0.1314, 0.1341, 0.1367, 0.1365, 0.1323, 0.1287, 0.1287, 0.1302, 0.1316, 0.1338, 0.1309, 0.1283, 0.1281, 0.1235, 0.1217, 0.1234, 0.1253, 0.1239, 0.1223, 0.1259, 0.1325, 0.1360, 0.1378, 0.1430, 0.1496, 0.1546, 0.1559, 0.1568, 0.1596, 0.1626, 0.1637, 0.1645, 0.1664, 0.1683, 0.1683, 0.1706, 0.1709, 0.1693, 0.1713, 0.1715, 0.1737, 0.1766, 0.1779, 0.1781, 0.1774, 0.1773, 0.1776, 0.1784, 0.1789, 0.1824, 0.1871, 0.1861, 0.1843, 0.1843, 0.1861, 0.1889, 0.1903, 0.1877, 0.1859, 0.1874, 0.1876, 0.1908, 0.1933, 0.1952, 0.1950, 0.1935, 0.1948, 0.1941, 0.1968, 0.2076, 0.2167, 0.2290, 0.2339, 0.2367, 0.2430, 0.2483, 0.2474, 0.2477, 0.2474, 0.2469, 0.2493, 0.2457, 0.2396, 0.2376, 0.2405
0.0438, 0.0466, 0.0505, 0.0528, 0.0546, 0.0582, 0.0587, 0.0620, 0.0610, 0.0621, 0.0627, 0.0630, 0.0651, 0.0663, 0.0707, 0.0763, 0.0797, 0.0828, 0.0857, 0.0883, 0.0916, 0.0952, 0.0946, 0.0955, 0.0959, 0.0957, 0.0921, 0.0923, 0.0915, 0.0910, 0.0938, 0.0971, 0.0986, 0.0986, 0.1013, 0.1028, 0.1049, 0.1065, 0.1100, 0.1149, 0.1193, 0.1206, 0.1150, 0.1086, 0.1078, 0.1087, 0.1116, 0.1153, 0.1159, 0.1151, 0.1142, 0.1131, 0.1124, 0.1111, 0.1089, 0.1076, 0.1078, 0.1129, 0.1191, 0.1229, 0.1241, 0.1265, 0.1296, 0.1335, 0.1360, 0.1381, 0.1421, 0.1442, 0.1443, 0.1443, 0.1451, 0.1455, 0.1472, 0.1520, 0.1524, 0.1504, 0.1489, 0.1492, 0.1529, 0.1556, 0.1565, 0.1584, 0.1585, 0.1599, 0.1623, 0.1638, 0.1647, 0.1668, 0.1677, 0.1678, 0.1678, 0.1699, 0.1738, 0.1779, 0.1781, 0.1752, 0.1691, 0.1668, 0.1666, 0.1676, 0.1682, 0.1732, 0.1750, 0.1753, 0.1741, 0.1724, 0.1736, 0.1757, 0.1772, 0.1782, 0.1787, 0.1817, 0.1895, 0.1949, 0.1966, 0.1961, 0.1965, 0.1974, 0.1993, 0.2012, 0.2033, 0.2079, 0.2072
0.0663, 0.0665, 0.0671, 0.0675, 0.0675, 0.0665, 0.0679, 0.0699, 0.0666, 0.0662, 0.0681, 0.0707, 0.0740, 0.0784, 0.0796, 0.0815, 0.0847, 0.0857, 0.0890, 0.0903, 0.0906, 0.0928, 0.0932, 0.0947, 0.0934, 0.0940, 0.0935, 0.0944, 0.0945, 0.0953, 0.0940, 0.0925, 0.0925, 0.0935, 0.0919, 0.0928, 0.0945, 0.0983, 0.1007, 0.1055, 0.1082, 0.1099, 0.1053, 0.0995, 0.0999, 0.1036, 0.1083, 0.1113, 0.1144, 0.1157, 0.1165, 0.1173, 0.1178, 0.1174, 0.1171, 0.1194, 0.1203, 0.1210, 0.1202, 0.1210, 0.1244, 0.1271, 0.1299, 0.1324, 0.1345, 0.1335, 0.1329, 0.1362, 0.1395, 0.1410, 0.1420, 0.1436, 0.1422, 0.1422, 0.1447, 0.1451, 0.1467, 0.1471, 0.1467, 0.1475, 0.1491, 0.1497, 0.1528, 0.1560, 0.1567, 0.1568, 0.1559, 0.1534, 0.1537, 0.1583, 0.1616, 0.1653, 0.1702, 0.1719, 0.1732, 0.1730, 0.1705, 0.1656, 0.1679, 0.1716, 0.1766, 0.1789, 0.1818, 0.1845, 0.1853, 0.1856, 0.1868, 0.1901, 0.1940, 0.1964, 0.1976, 0.1962, 0.1960, 0.2037, 0.2132, 0.2139, 0.2126, 0.2114, 0.2111, 0.2128, 0.2119, 0.2113, 0.2121
0.1526, 0.1516, 0.1501, 0.1508, 0.1526, 0.1546, 0.1583, 0.1607, 0.1585, 0.1541, 0.1542, 0.1550, 0.1576, 0.1593, 0.1603, 0.1607, 0.1619, 0.1650, 0.1738, 0.1736, 0.1721, 0.1724, 0.1714, 0.1714, 0.1709, 0.1733, 0.1763, 0.1767, 0.1769, 0.1776, 0.1770, 0.1773, 0.1808, 0.1813, 0.1770, 0.1752, 0.1746, 0.1737, 0.1729, 0.1761, 0.1821, 0.1876, 0.1904, 0.1950, 0.1971, 0.1996, 0.2016, 0.2028, 0.2054, 0.2069, 0.2066, 0.2054, 0.2082, 0.2106, 0.2114, 0.2147, 0.2152, 0.2195, 0.2179, 0.2176, 0.2183, 0.2196, 0.2200, 0.2209, 0.2222, 0.2220, 0.2201, 0.2210, 0.2237, 0.2255, 0.2293, 0.2310, 0.2315, 0.2311, 0.2325, 0.2322, 0.2296, 0.2322, 0.2312, 0.2276, 0.2265, 0.2251, 0.2278, 0.2300, 0.2307, 0.2319, 0.2389, 0.2418, 0.2430, 0.2493, 0.2535, 0.2545, 0.2555, 0.2556, 0.2599, 0.2600, 0.2592, 0.2582, 0.2587, 0.2604, 0.2609, 0.2604, 0.2611, 0.2667, 0.2732, 0.2820, 0.2851, 0.2878, 0.2906, 0.2931, 0.2943, 0.2927, 0.2912, 0.2871, 0.2863, 0.2902, 0.2937, 0.2963, 0.2987, 0.3018, 0.3056, 0.3060, 0.3082
0.2123, 0.2111, 0.2035, 0.2052, 0.2080, 0.2110, 0.2159, 0.2171, 0.2156, 0.2126, 0.2129, 0.2144, 0.2124, 0.2091, 0.2096, 0.2100, 0.2071, 0.2071, 0.2134, 0.2164, 0.2149, 0.2141, 0.2125, 0.2127, 0.2136, 0.2145, 0.2164, 0.2191, 0.2255, 0.2318, 0.2378, 0.2411, 0.2427, 0.2413, 0.2386, 0.2397, 0.2415, 0.2433, 0.2424, 0.2423, 0.2400, 0.2394, 0.2404, 0.2421, 0.2460, 0.2519, 0.2597, 0.2653, 0.2685, 0.2707, 0.2708, 0.2686, 0.2708, 0.2758, 0.2803, 0.2800, 0.2809, 0.2852, 0.2850, 0.2852, 0.2872, 0.2915, 0.2959, 0.2949, 0.2923, 0.2931, 0.2959, 0.3000, 0.3050, 0.3088, 0.3117, 0.3139, 0.3153, 0.3132, 0.3135, 0.3163, 0.3119, 0.3131, 0.3158, 0.3193, 0.3249, 0.3282, 0.3249, 0.3263, 0.3302, 0.3352, 0.3428, 0.3459, 0.3457, 0.3428, 0.3426, 0.3417, 0.3436, 0.3421, 0.3420, 0.3437, 0.3479, 0.3502, 0.3493, 0.3490, 0.3502, 0.3482, 0.3508, 0.3552, 0.3644, 0.3728, 0.3798, 0.3845, 0.3874, 0.3925, 0.3946, 0.3977, 0.4067, 0.4045, 0.4003, 0.4016, 0.4052, 0.4105, 0.4187, 0.4266, 0.4377, 0.4454, 0.4451
0.1406, 0.1393, 0.1320, 0.1254, 0.1208, 0.1216, 0.1269, 0.1352, 0.1400, 0.1411, 0.1422, 0.1440, 0.1471, 0.1474, 0.1340, 0.1222, 0.1236, 0.1273, 0.1321, 0.1363, 0.1373, 0.1372, 0.1361, 0.1406, 0.1473, 0.1506, 0.1587, 0.1635, 0.1679, 0.1737, 0.1767, 0.1771, 0.1786, 0.1816, 0.1855, 0.1868, 0.1875, 0.1857, 0.1887, 0.1858, 0.1755, 0.1724, 0.1762, 0.1801, 0.1856, 0.1952, 0.1981, 0.2016, 0.2033, 0.2049, 0.2030, 0.1978, 0.1948, 0.1926, 0.1927, 0.1867, 0.1819, 0.1866, 0.1898, 0.1932, 0.2006, 0.2040, 0.2002, 0.1991, 0.2021, 0.2102, 0.2189, 0.2210, 0.2220, 0.2264, 0.2295, 0.2317, 0.2361, 0.2443, 0.2495, 0.2543, 0.2582, 0.2591, 0.2606, 0.2633, 0.2699, 0.2685, 0.2631, 0.2639, 0.2697, 0.2737, 0.2774, 0.2842, 0.2835, 0.2768, 0.2667, 0.2568, 0.2527, 0.2535, 0.2578, 0.2615, 0.2689, 0.2686, 0.2654, 0.2658, 0.2614, 0.2602, 0.2626, 0.2687, 0.2756, 0.2815, 0.2897, 0.2939, 0.2962, 0.3015, 0.3090, 0.3141, 0.3059, 0.2954, 0.2911, 0.2926, 0.2991, 0.3077, 0.3137, 0.3174, 0.3213, 0.3220, 0.3237
0.1356, 0.1363, 0.1317, 0.1205, 0.1145, 0.1158, 0.1181, 0.1267, 0.1372, 0.1481, 0.1540, 0.1591, 0.1630, 0.1592, 0.1424, 0.1355, 0.1385, 0.1427, 0.1514, 0.1535, 0.1548, 0.1581, 0.1593, 0.1583, 0.1653, 0.1691, 0.1697, 0.1764, 0.1742, 0.1720, 0.1686, 0.1697, 0.1718, 0.1767, 0.1798, 0.1789, 0.1770, 0.1782, 0.1819, 0.1807, 0.1762, 0.1723, 0.1651, 0.1618, 0.1632, 0.1678, 0.1727, 0.1759, 0.1814, 0.1861, 0.1909, 0.1945, 0.1936, 0.1873, 0.1827, 0.1758, 0.1707, 0.1694, 0.1731, 0.1741, 0.1682, 0.1567, 0.1498, 0.1475, 0.1522, 0.1593, 0.1628, 0.1645, 0.1672, 0.1716, 0.1728, 0.1794, 0.1860, 0.1877, 0.1888, 0.1940, 0.2018, 0.2077, 0.2128, 0.2152, 0.2112, 0.1985, 0.1878, 0.1820, 0.1793, 0.1815, 0.1860, 0.1950, 0.2025, 0.1993, 0.1866, 0.1772, 0.1709, 0.1678, 0.1688, 0.1714, 0.1672, 0.1625, 0.1608, 0.1546, 0.1467, 0.1471, 0.1460, 0.1442, 0.1432, 0.1458, 0.1463, 0.1464, 0.1523, 0.1578, 0.1592, 0.1560, 0.1561, 0.1545, 0.1532, 0.1478, 0.1422, 0.1388, 0.1377, 0.1399, 0.1307, 0.1174, 0.1139
