0.1324,0.1349,0.1325,0.1417,0.1407,0.1415,0.1315,0.1260,0.1350,0.1463,0.1515,0.1593,0.1506,0.1480,0.1549,0.1489,0.1405,0.1342,0.1202,0.1222,0.1333,0.1351,0.1212,0.1145,0.1202,0.1376,0.1449,0.1444,0.1473,0.1528,0.1607,0.1604,0.1615,0.1655,0.1609,0.1557,0.1463,0.1478,0.1378,0.1334,0.1262,0.1273,0.1321,0.1306,0.1277,0.1188,0.1188,0.1228,0.1370,0.1443,0.1432,0.1448,0.1527,0.1607,0.1582,0.1610,0.1522,0.1475,0.1516,0.1502,0.1512,0.1561,0.1737,0.1777,0.1627,0.1555,0.1613,0.1578,0.1571,0.1670,0.1765,0.1854,0.1798,0.1803,0.1769,0.1837,0.1796,0.1802,0.1831,0.1753,0.1615,0.1697,0.1829,0.1920,0.1875,0.1775,0.1594,0.1417,0.1261,0.1311,0.1222,0.1113,0.1235,0.1480,0.1442,0.1373,0.1285,0.1414,0.1647,0.1579,0.1659,0.1697,0.1711,0.1893,0.1881,0.2001,0.1942,0.1979,0.2053,0.2151,0.2169,0.2189,0.2157,0.2161,0.2106,0.2184,0.2142,0.2216,0.2234,0.2265,0.2380,nan,nan
0.0858,0.0958,0.1027,0.1094,0.1083,0.1160,0.1233,0.1144,0.1075,0.1201,0.1255,0.1252,0.1038,0.0875,0.0916,0.0940,0.0842,0.0907,0.0794,0.0766,0.0880,0.0933,0.0922,0.0877,0.0967,0.1094,0.1101,0.1201,0.1243,0.1362,0.1419,0.1549,0.1469,0.1522,0.1607,0.1658,0.1516,0.1529,0.1590,0.1649,0.1628,0.1597,0.1684,0.1752,0.1568,0.1324,0.1322,0.1284,0.1321,0.1376,0.1456,0.1557,0.1608,0.1743,0.1816,0.1780,0.1826,0.1818,0.1824,0.1781,0.1811,0.1787,0.1929,0.2055,0.2064,0.1892,0.1904,0.1823,0.1719,0.1784,0.1849,0.1949,0.2008,0.1978,0.1983,0.2016,0.2077,0.2081,0.2069,0.2012,0.1781,0.1770,0.1791,0.1697,0.1692,0.1539,0.1331,0.1314,0.1189,0.1153,0.1135,0.1139,0.1376,0.1617,0.1754,0.1697,0.1522,0.1479,0.1640,0.1668,0.1626,0.1680,0.1695,0.1822,0.1896,0.1972,0.2098,0.2139,0.2167,0.2210,0.2258,0.2343,0.2323,0.2388,0.2215,0.2258,0.2215,0.2125,0.2204,0.2140,0.2099,nan,nan
0.0634,0.0724,0.0744,0.0763,0.0784,0.0827,0.0913,0.0920,0.0748,0.0686,0.0656,0.0702,0.0742,0.0602,0.0561,0.0620,0.0581,0.0606,0.0595,0.0562,0.0620,0.0682,0.0760,0.0723,0.0634,0.0657,0.0679,0.0750,0.0831,0.0890,0.0889,0.0935,0.0974,0.0972,0.1014,0.1106,0.1105,0.1029,0.1120,0.1190,0.1216,0.1200,0.1285,0.1370,0.1283,0.1115,0.1090,0.1002,0.0965,0.1008,0.0984,0.1143,0.1177,0.1200,0.1326,0.1334,0.1395,0.1443,0.1387,0.1476,0.1520,0.1437,0.1462,0.1555,0.1604,0.1549,0.1514,0.1494,0.1375,0.1328,0.1318,0.1384,0.1368,0.1293,0.1372,0.1530,0.1553,0.1680,0.1649,0.1676,0.1558,0.1514,0.1505,0.1326,0.1189,0.1087,0.1023,0.0991,0.0947,0.0869,0.0847,0.0972,0.1236,0.1472,0.1612,0.1666,0.1618,0.1407,0.1290,0.1350,0.1271,0.1353,0.1444,0.1351,0.1510,0.1598,0.1700,0.1819,0.1779,0.1853,0.1975,0.2073,0.2188,0.2184,0.2161,0.2061,0.2022,0.2006,0.1935,0.1861,0.1853,nan,nan
0.0690,0.0723,0.0785,0.0799,0.0810,0.0818,0.0911,0.0932,0.0732,0.0564,0.0566,0.0568,0.0642,0.0598,0.0577,0.0641,0.0668,0.0657,0.0692,0.0647,0.0660,0.0690,0.0751,0.0823,0.0700,0.0654,0.0602,0.0613,0.0693,0.0760,0.0762,0.0774,0.0810,0.0846,0.0879,0.0895,0.0940,0.0866,0.0933,0.1023,0.1017,0.1055,0.1007,0.1072,0.1126,0.1129,0.1052,0.0957,0.0887,0.0933,0.0923,0.0960,0.1061,0.0961,0.1083,0.1170,0.1182,0.1272,0.1230,0.1442,0.1497,0.1475,0.1405,0.1484,0.1465,0.1469,0.1360,0.1380,0.1329,0.1239,0.1098,0.1114,0.1032,0.0876,0.0858,0.0968,0.1060,0.1184,0.1163,0.1259,0.1186,0.1057,0.1047,0.1074,0.0972,0.0968,0.0904,0.0872,0.0890,0.1047,0.0957,0.1115,0.1288,0.1384,0.1419,0.1468,0.1504,0.1457,0.1355,0.1371,0.1306,0.1326,0.1352,0.1317,0.1301,0.1287,0.1397,0.1515,0.1357,0.1310,0.1269,0.1390,0.1444,0.1506,0.1628,0.1556,0.1570,0.1566,0.1430,0.1357,0.1294,nan,nan
0.1126,0.1121,0.1154,0.1179,0.1209,0.1222,0.1257,0.1356,0.1214,0.1021,0.0943,0.1113,0.1143,0.1167,0.1144,0.1196,0.1252,0.1237,0.1236,0.1326,0.1366,0.1235,0.1238,0.1336,0.1332,0.1320,0.1391,0.1350,0.1358,0.1443,0.1455,0.1377,0.1365,0.1405,0.1442,0.1500,0.1530,0.1557,0.1592,0.1647,0.1635,0.1688,0.1646,0.1643,0.1756,0.1885,0.1836,0.1806,0.1767,0.1502,0.1584,0.1372,0.1336,0.1253,0.1305,0.1395,0.1453,0.1657,0.1652,0.1826,0.2015,0.2016,0.1965,0.2120,0.2078,0.1957,0.1967,0.1933,0.1850,0.1805,0.1559,0.1598,0.1639,0.1521,0.1422,0.1506,0.1719,0.1932,0.1986,0.2074,0.1985,0.1869,0.1695,0.1671,0.1638,0.1659,0.1569,0.1601,0.1837,0.1959,0.1875,0.1900,0.2224,0.2296,0.2277,0.2348,0.2456,0.2444,0.2358,0.2392,0.2216,0.2285,0.2348,0.2394,0.2220,0.2110,0.2019,0.2145,0.2076,0.1811,0.1757,0.1847,0.1774,0.1949,0.2184,0.2152,0.2100,0.2124,0.2021,0.1957,0.1895,nan,nan
0.1875,0.1809,0.1724,0.1745,0.1815,0.1774,0.1895,0.2040,0.2051,0.1887,0.1840,0.1984,0.2071,0.2145,0.2138,0.2255,0.2257,0.2280,0.2324,0.2412,0.2573,0.2438,0.2383,0.2446,0.2480,0.2524,0.2506,0.2639,0.2585,0.2438,0.2504,0.2423,0.2318,0.2252,0.2308,0.2509,0.2478,0.2586,0.2772,0.2884,0.2805,0.2895,0.3002,0.3034,0.3048,0.3087,0.3192,0.3194,0.3189,0.2912,0.2911,0.2526,0.2444,0.2375,0.2397,0.2394,0.2442,0.2610,0.2813,0.2864,0.3100,0.3212,0.3249,0.3318,0.3279,0.3066,0.3187,0.3103,0.2968,0.2980,0.2770,0.2622,0.2578,0.2521,0.2399,0.2311,0.2472,0.2548,0.2708,0.2747,0.2630,0.2552,0.2494,0.2209,0.2396,0.2318,0.2300,0.2335,0.2760,0.2649,0.2804,0.2959,0.3228,0.3406,0.3384,0.3437,0.3536,0.3534,0.3448,0.3467,0.3330,0.3286,0.3362,0.3484,0.3349,0.3237,0.3040,0.2882,0.2959,0.2719,0.2687,0.2675,0.2443,0.2279,0.2351,0.2458,0.2448,0.2469,0.2363,0.2310,0.2272,nan,nan
0.2473,0.2516,0.2421,0.2443,0.2495,0.2522,0.2707,0.2837,0.2886,0.2742,0.2676,0.2753,0.2916,0.2998,0.2939,0.3130,0.3035,0.3110,0.3231,0.3232,0.3402,0.3398,0.3477,0.3527,0.3642,0.3807,0.3684,0.3781,0.3731,0.3591,0.3650,0.3770,0.3708,0.3687,0.3636,0.3715,0.3856,0.3837,0.3907,0.3951,0.3760,0.3846,0.3955,0.3808,0.3823,0.3941,0.4036,0.4072,0.4053,0.3939,0.3926,0.3797,0.3719,0.3649,0.3641,0.3590,0.3637,0.3715,0.3841,0.3759,0.3955,0.4120,0.4137,0.4123,0.4199,0.4192,0.4288,0.4241,0.4198,0.4247,0.4267,0.4057,0.4010,0.3966,0.3931,0.3725,0.3729,0.3819,0.3939,0.3940,0.3916,0.3810,0.3839,0.3577,0.3604,0.3479,0.3429,0.3435,0.3831,0.3809,0.3999,0.4082,0.4182,0.4302,0.4311,0.4259,0.4310,0.4341,0.4341,0.4379,0.4303,0.4314,0.4270,0.4400,0.4447,0.4437,0.4304,0.4051,0.4227,0.4025,0.4045,0.4153,0.3924,0.3687,0.3541,0.3505,0.3527,0.3573,0.3447,0.3467,0.3412,nan,nan
0.3723,0.3944,0.3876,0.3896,0.3903,0.3966,0.4022,0.4178,0.4237,0.4277,0.4169,0.4171,0.4249,0.4272,0.4235,0.4267,0.4361,0.4383,0.4403,0.4294,0.4436,0.4483,0.4343,0.4125,0.4303,0.4402,0.4566,0.4651,0.4703,0.4617,0.4650,0.4677,0.4735,0.4726,0.4661,0.4778,0.4879,0.4881,0.4784,0.4803,0.4800,0.4851,0.4958,0.4911,0.4931,0.5047,0.5009,0.4995,0.5116,0.5205,0.5103,0.5191,0.5027,0.5015,0.4823,0.4780,0.4778,0.4856,0.4957,0.4884,0.4785,0.4909,0.4900,0.4927,0.5102,0.5177,0.5236,0.5355,0.5342,0.5257,0.5306,0.5216,0.5217,0.5230,0.5253,0.5191,0.5015,0.5044,0.5044,0.5111,0.5176,0.5179,0.5308,0.5222,0.5132,0.5157,0.5127,0.5083,0.5175,0.5293,0.5307,0.5285,0.5387,0.5412,0.5410,0.5410,0.5418,0.5344,0.5486,0.5492,0.5436,0.5503,0.5378,0.5516,0.5604,0.5674,0.5655,0.5467,0.5339,0.5395,0.5362,0.5415,0.5345,0.5157,0.5071,0.5093,0.4974,0.4986,0.5006,0.5140,0.5207,nan,nan
0.3647,0.3649,0.3724,0.3712,0.3733,0.3815,0.3913,0.4082,0.4173,0.4221,0.4195,0.4183,0.4252,0.4250,0.4334,0.4346,0.4455,0.4502,0.4512,0.4393,0.4466,0.4653,0.4775,0.4670,0.4747,0.4791,0.4808,0.4946,0.4876,0.4686,0.4692,0.4839,0.4877,0.4869,0.4783,0.4796,0.4830,0.4880,0.4826,0.4890,0.4953,0.4978,0.5097,0.5206,0.5174,0.5275,0.5272,0.5211,0.5298,0.5393,0.5383,0.5474,0.5364,0.5258,0.5119,0.4929,0.4704,0.4732,0.4802,0.4861,0.4791,0.4721,0.4829,0.4876,0.4883,0.4958,0.4968,0.5135,0.5296,0.5237,0.5172,0.5301,0.5222,0.5169,0.5210,0.5233,0.5147,0.5072,0.4933,0.4849,0.4965,0.5158,0.5274,0.5264,0.5069,0.5186,0.5184,0.5136,0.5221,0.5333,0.5392,0.5482,0.5713,0.5787,0.5672,0.5745,0.5654,0.5480,0.5557,0.5648,0.5661,0.5742,0.5689,0.5838,0.6013,0.6087,0.6196,0.6003,0.5769,0.5873,0.5734,0.5680,0.5817,0.5436,0.5355,0.5188,0.5056,0.5121,0.5208,0.5263,0.5414,nan,nan
0.3659,0.3570,0.3649,0.3723,0.3804,0.3914,0.3971,0.4139,0.4243,0.4279,0.4375,0.4438,0.4407,0.4528,0.4669,0.4746,0.4830,0.4939,0.4844,0.4836,0.4761,0.4903,0.5120,0.5271,0.5366,0.5428,0.5482,0.5541,0.5537,0.5399,0.5315,0.5432,0.5466,0.5450,0.5325,0.5243,0.5318,0.5374,0.5248,0.5185,0.5359,0.5508,0.5670,0.5873,0.5815,0.5867,0.5979,0.6031,0.6110,0.6129,0.6260,0.6219,0.6260,0.6152,0.6140,0.6044,0.5824,0.5723,0.5617,0.5729,0.5593,0.5369,0.5476,0.5588,0.5508,0.5751,0.5558,0.5664,0.5845,0.5975,0.5951,0.6138,0.6297,0.6092,0.6070,0.6202,0.6204,0.6197,0.5943,0.5722,0.5732,0.5854,0.6012,0.6132,0.5992,0.6161,0.6241,0.6191,0.6252,0.6342,0.6423,0.6482,0.6583,0.6682,0.6630,0.6645,0.6516,0.6303,0.6230,0.6355,0.6507,0.6547,0.6652,0.6662,0.6807,0.6851,0.6969,0.7024,0.6705,0.6583,0.6653,0.6423,0.6532,0.6420,0.6178,0.5924,0.5833,0.5879,0.6031,0.6034,0.6263,nan,nan
0.3559,0.3433,0.3518,0.3723,0.3894,0.4010,0.4061,0.4052,0.4224,0.4337,0.4388,0.4485,0.4469,0.4464,0.4606,0.4632,0.4678,0.4759,0.4676,0.4671,0.4496,0.4412,0.4362,0.4306,0.4328,0.4502,0.4675,0.4723,0.4703,0.4745,0.4614,0.4722,0.4805,0.4789,0.4762,0.4673,0.4828,0.4790,0.4851,0.4781,0.4820,0.4945,0.5015,0.5214,0.5333,0.5285,0.5382,0.5563,0.5668,0.5595,0.5695,0.5622,0.5589,0.5816,0.5865,0.5868,0.5832,0.5725,0.5664,0.5788,0.5804,0.5473,0.5495,0.5623,0.5541,0.5714,0.5810,0.5916,0.6010,0.6062,0.6028,0.6080,0.6441,0.6334,0.6379,0.6391,0.6428,0.6381,0.6458,0.6159,0.6085,0.6107,0.6103,0.6273,0.6205,0.6267,0.6368,0.6439,0.6466,0.6664,0.6777,0.6799,0.6869,0.7022,0.7025,0.7059,0.7016,0.6898,0.6797,0.6797,0.6956,0.6861,0.6982,0.6914,0.7100,0.7097,0.7182,0.7231,0.7275,0.7105,0.7244,0.7022,0.6896,0.7155,0.6880,0.6806,0.6640,0.6499,0.6616,0.6680,0.6847,nan,nan
0.1645,0.1536,0.1827,0.2089,0.2160,0.2288,0.2276,0.2154,0.2305,0.2513,0.2652,0.2814,0.2940,0.3037,0.3155,0.3152,0.3254,0.3385,0.3495,0.3465,0.3287,0.3191,0.2981,0.2868,0.2778,0.2724,0.2828,0.2887,0.3021,0.3250,0.3219,0.3323,0.3578,0.3639,0.3674,0.3584,0.3722,0.3729,0.3859,0.3828,0.3891,0.4006,0.3990,0.4004,0.4098,0.3875,0.3872,0.4034,0.4198,0.4143,0.4015,0.3953,0.3879,0.4002,0.4122,0.4353,0.4386,0.4315,0.4293,0.4373,0.4515,0.4320,0.4410,0.4334,0.4375,0.4494,0.4524,0.4374,0.4394,0.4485,0.4583,0.4490,0.4686,0.4874,0.4898,0.4919,0.4988,0.4972,0.4968,0.4755,0.4746,0.4818,0.4785,0.4833,0.4997,0.5091,0.5320,0.5467,0.5523,0.5734,0.5882,0.5961,0.5840,0.6013,0.6225,0.6302,0.6387,0.6128,0.6060,0.6154,0.6355,0.6497,0.6740,0.6749,0.6812,0.6836,0.6692,0.6752,0.6908,0.7024,0.7024,0.7211,0.7003,0.7209,0.7195,0.7140,0.6807,0.6895,0.6914,0.6938,0.7019,nan,nan
