0.0457, 0.0467, 0.0519, 0.0562, 0.0609, 0.0652, 0.0676, 0.0681, 0.0660, 0.0649, 0.0622, 0.0618, 0.0647, 0.0652, 0.0652, 0.0642, 0.0661, 0.0727, 0.0755, 0.0777, 0.0810, 0.0792, 0.0717, 0.0678, 0.0680, 0.0726, 0.0759, 0.0747, 0.0746, 0.0761, 0.0776, 0.0792, 0.0812, 0.0836, 0.0882, 0.0924, 0.0971, 0.0993, 0.1018, 0.1056, 0.1069, 0.1077, 0.1105, 0.1146, 0.1193, 0.1225, 0.1252, 0.1287, 0.1346, 0.1387, 0.1431, 0.1473, 0.1495, 0.1506, 0.1552, 0.1611, 0.1608, 0.1610, 0.1617, 0.1661, 0.1717, 0.1774, 0.1789, 0.1831, 0.1861, 0.1860, 0.1853, 0.1820, 0.1841, 0.1898, 0.1985, 0.2065, 0.2114, 0.2149, 0.2176, 0.2148, 0.2106, 0.2091, 0.2167, 0.2261, 0.2333, 0.2478, 0.2756, 0.3071, 0.3408, 0.3644, 0.3937, 0.4041, 0.4311, 0.4500, 0.4589, 0.4669, 0.4709, 0.4745, 0.4805, 0.4871, 0.4953, 0.4984, 0.4980, 0.4976, 0.5012, 0.5058, 0.5162, 0.5272, 0.5360, 0.5448, 0.5596, 0.5786, 0.5911, 0.5969, 0.6050, 0.6162, 0.6246, 0.6335, 0.6436, 0.6502, 0.6627, 0.6709, 0.6698, 0.6617, 0.6548, 0.6517, 0.6533
0.0663, 0.0624, 0.0620, 0.0657, 0.0726, 0.0782, 0.0851, 0.0928, 0.0951, 0.0903, 0.0845, 0.0832, 0.0813, 0.0789, 0.0738, 0.0722, 0.0760, 0.0846, 0.0902, 0.0939, 0.0964, 0.0970, 0.0893, 0.0817, 0.0795, 0.0810, 0.0863, 0.0903, 0.0909, 0.0971, 0.1029, 0.1100, 0.1154, 0.1191, 0.1193, 0.1285, 0.1395, 0.1467, 0.1508, 0.1547, 0.1608, 0.1658, 0.1719, 0.1766, 0.1815, 0.1876, 0.1945, 0.1989, 0.2027, 0.2082, 0.2146, 0.2185, 0.2191, 0.2182, 0.2146, 0.2150, 0.2155, 0.2133, 0.2130, 0.2151, 0.2176, 0.2219, 0.2281, 0.2285, 0.2237, 0.2214, 0.2199, 0.2175, 0.2159, 0.2166, 0.2199, 0.2259, 0.2326, 0.2377, 0.2387, 0.2348, 0.2284, 0.2264, 0.2285, 0.2321, 0.2500, 0.2755, 0.2998, 0.3236, 0.3330, 0.3435, 0.3559, 0.3621, 0.3716, 0.3851, 0.3971, 0.4108, 0.4158, 0.4189, 0.4172, 0.4214, 0.4373, 0.4517, 0.4641, 0.4666, 0.4674, 0.4697, 0.4793, 0.4887, 0.4972, 0.5006, 0.5043, 0.5125, 0.5230, 0.5274, 0.5330, 0.5432, 0.5549, 0.5693, 0.5869, 0.5973, 0.6032, 0.6108, 0.6169, 0.6137, 0.6088, 0.6047, 0.6109
0.0564, 0.0667, 0.0722, 0.0757, 0.0784, 0.0837, 0.0874, 0.0891, 0.0916, 0.0924, 0.0917, 0.0904, 0.0865, 0.0808, 0.0783, 0.0750, 0.0744, 0.0769, 0.0796, 0.0868, 0.0940, 0.0996, 0.1028, 0.1024, 0.1009, 0.1000, 0.1013, 0.1036, 0.1009, 0.0997, 0.1019, 0.1044, 0.1080, 0.1078, 0.1063, 0.1079, 0.1097, 0.1114, 0.1168, 0.1197, 0.1239, 0.1273, 0.1314, 0.1346, 0.1403, 0.1425, 0.1455, 0.1486, 0.1496, 0.1517, 0.1550, 0.1574, 0.1594, 0.1588, 0.1559, 0.1538, 0.1519, 0.1516, 0.1502, 0.1451, 0.1428, 0.1454, 0.1497, 0.1535, 0.1561, 0.1552, 0.1543, 0.1504, 0.1482, 0.1455, 0.1446, 0.1497, 0.1564, 0.1609, 0.1654, 0.1658, 0.1645, 0.1629, 0.1607, 0.1643, 0.1706, 0.1811, 0.1957, 0.2059, 0.2166, 0.2252, 0.2348, 0.2400, 0.2536, 0.2641, 0.2774, 0.3084, 0.3308, 0.3450, 0.3553, 0.3603, 0.3730, 0.3857, 0.3946, 0.4036, 0.4109, 0.4110, 0.4127, 0.4169, 0.4196, 0.4173, 0.4198, 0.4255, 0.4286, 0.4319, 0.4339, 0.4338, 0.4430, 0.4467, 0.4606, 0.4692, 0.4722, 0.4861, 0.5006, 0.5097, 0.5095, 0.5075, 0.5080
0.0462, 0.0490, 0.0532, 0.0567, 0.0588, 0.0603, 0.0633, 0.0701, 0.0745, 0.0750, 0.0764, 0.0760, 0.0757, 0.0741, 0.0715, 0.0721, 0.0731, 0.0759, 0.0780, 0.0808, 0.0862, 0.0917, 0.0933, 0.0920, 0.0934, 0.0954, 0.0981, 0.1005, 0.0996, 0.0989, 0.0996, 0.1001, 0.1030, 0.1063, 0.1053, 0.1076, 0.1127, 0.1151, 0.1173, 0.1205, 0.1212, 0.1227, 0.1249, 0.1285, 0.1264, 0.1250, 0.1269, 0.1316, 0.1348, 0.1385, 0.1429, 0.1455, 0.1503, 0.1513, 0.1504, 0.1496, 0.1527, 0.1535, 0.1511, 0.1502, 0.1476, 0.1469, 0.1490, 0.1520, 0.1537, 0.1542, 0.1535, 0.1531, 0.1523, 0.1508, 0.1535, 0.1588, 0.1657, 0.1710, 0.1751, 0.1763, 0.1744, 0.1728, 0.1741, 0.1763, 0.1794, 0.1780, 0.1750, 0.1768, 0.1807, 0.1822, 0.1821, 0.1782, 0.1766, 0.1780, 0.1806, 0.1844, 0.1879, 0.1903, 0.1914, 0.1959, 0.1992, 0.2097, 0.2217, 0.2344, 0.2523, 0.2585, 0.2572, 0.2637, 0.2705, 0.2688, 0.2705, 0.2728, 0.2743, 0.2750, 0.2742, 0.2745, 0.2738, 0.2730, 0.2757, 0.2840, 0.2928, 0.3067, 0.3243, 0.3352, 0.3454, 0.3498, 0.3522
0.0518, 0.0532, 0.0554, 0.0596, 0.0611, 0.0593, 0.0595, 0.0584, 0.0609, 0.0634, 0.0658, 0.0696, 0.0713, 0.0702, 0.0702, 0.0744, 0.0755, 0.0774, 0.0798, 0.0831, 0.0870, 0.0903, 0.0930, 0.0945, 0.0984, 0.1033, 0.1064, 0.1103, 0.1092, 0.1058, 0.1031, 0.1031, 0.1078, 0.1115, 0.1129, 0.1168, 0.1217, 0.1221, 0.1201, 0.1186, 0.1145, 0.1138, 0.1166, 0.1201, 0.1227, 0.1279, 0.1325, 0.1356, 0.1414, 0.1452, 0.1482, 0.1498, 0.1486, 0.1483, 0.1480, 0.1457, 0.1465, 0.1471, 0.1455, 0.1420, 0.1397, 0.1400, 0.1426, 0.1461, 0.1470, 0.1520, 0.1558, 0.1607, 0.1629, 0.1646, 0.1678, 0.1715, 0.1727, 0.1720, 0.1724, 0.1723, 0.1702, 0.1693, 0.1701, 0.1697, 0.1702, 0.1689, 0.1650, 0.1674, 0.1689, 0.1705, 0.1724, 0.1668, 0.1639, 0.1677, 0.1725, 0.1754, 0.1776, 0.1800, 0.1810, 0.1825, 0.1828, 0.1889, 0.1920, 0.1931, 0.1921, 0.1907, 0.1851, 0.1832, 0.1852, 0.1827, 0.1788, 0.1773, 0.1771, 0.1736, 0.1720, 0.1656, 0.1629, 0.1598, 0.1520, 0.1495, 0.1523, 0.1578, 0.1610, 0.1625, 0.1630, 0.1638, 0.1644
0.0735, 0.0735, 0.0736, 0.0747, 0.0769, 0.0778, 0.0768, 0.0752, 0.0779, 0.0820, 0.0856, 0.0873, 0.0884, 0.0867, 0.0846, 0.0865, 0.0896, 0.0923, 0.0945, 0.0957, 0.0968, 0.0968, 0.0994, 0.1008, 0.1025, 0.1048, 0.1065, 0.1084, 0.1092, 0.1102, 0.1116, 0.1107, 0.1123, 0.1144, 0.1178, 0.1168, 0.1186, 0.1210, 0.1212, 0.1205, 0.1164, 0.1142, 0.1152, 0.1173, 0.1204, 0.1247, 0.1268, 0.1278, 0.1240, 0.1220, 0.1228, 0.1255, 0.1297, 0.1303, 0.1315, 0.1323, 0.1324, 0.1339, 0.1346, 0.1306, 0.1249, 0.1208, 0.1182, 0.1215, 0.1283, 0.1347, 0.1380, 0.1399, 0.1430, 0.1470, 0.1512, 0.1548, 0.1565, 0.1570, 0.1575, 0.1586, 0.1580, 0.1583, 0.1578, 0.1522, 0.1448, 0.1466, 0.1484, 0.1488, 0.1489, 0.1489, 0.1541, 0.1536, 0.1464, 0.1417, 0.1431, 0.1478, 0.1541, 0.1591, 0.1602, 0.1611, 0.1610, 0.1606, 0.1654, 0.1673, 0.1689, 0.1712, 0.1725, 0.1733, 0.1743, 0.1754, 0.1755, 0.1738, 0.1734, 0.1735, 0.1742, 0.1707, 0.1669, 0.1638, 0.1603, 0.1590, 0.1606, 0.1614, 0.1663, 0.1724, 0.1753, 0.1757, 0.1762
0.1502, 0.1511, 0.1518, 0.1514, 0.1529, 0.1555, 0.1582, 0.1566, 0.1551, 0.1571, 0.1602, 0.1643, 0.1670, 0.1664, 0.1655, 0.1583, 0.1548, 0.1558, 0.1573, 0.1616, 0.1715, 0.1735, 0.1784, 0.1794, 0.1797, 0.1811, 0.1820, 0.1855, 0.1876, 0.1876, 0.1893, 0.1858, 0.1853, 0.1854, 0.1849, 0.1851, 0.1859, 0.1903, 0.1964, 0.1974, 0.1953, 0.1914, 0.1847, 0.1807, 0.1845, 0.1860, 0.1864, 0.1866, 0.1846, 0.1832, 0.1863, 0.1955, 0.1993, 0.2004, 0.2002, 0.2001, 0.1990, 0.1987, 0.1986, 0.1968, 0.1900, 0.1852, 0.1820, 0.1829, 0.1902, 0.1928, 0.1976, 0.1978, 0.2018, 0.2066, 0.2088, 0.2103, 0.2165, 0.2242, 0.2263, 0.2270, 0.2276, 0.2285, 0.2287, 0.2272, 0.2213, 0.2218, 0.2201, 0.2115, 0.2094, 0.2103, 0.2108, 0.2165, 0.2146, 0.2012, 0.2016, 0.2050, 0.2022, 0.2057, 0.2133, 0.2152, 0.2135, 0.2197, 0.2227, 0.2254, 0.2282, 0.2311, 0.2334, 0.2338, 0.2353, 0.2378, 0.2393, 0.2384, 0.2369, 0.2375, 0.2410, 0.2424, 0.2402, 0.2352, 0.2320, 0.2245, 0.2187, 0.2201, 0.2241, 0.2266, 0.2313, 0.2342, 0.2355
0.2040, 0.2051, 0.2081, 0.2081, 0.2086, 0.2121, 0.2155, 0.2171, 0.2154, 0.2138, 0.2140, 0.2185, 0.2249, 0.2290, 0.2306, 0.2270, 0.2220, 0.2228, 0.2254, 0.2266, 0.2274, 0.2269, 0.2258, 0.2260, 0.2285, 0.2381, 0.2426, 0.2446, 0.2483, 0.2496, 0.2516, 0.2529, 0.2518, 0.2538, 0.2532, 0.2556, 0.2529, 0.2509, 0.2524, 0.2578, 0.2623, 0.2662, 0.2658, 0.2617, 0.2582, 0.2535, 0.2477, 0.2475, 0.2462, 0.2457, 0.2454, 0.2486, 0.2551, 0.2598, 0.2621, 0.2663, 0.2693, 0.2694, 0.2723, 0.2755, 0.2719, 0.2666, 0.2637, 0.2628, 0.2637, 0.2665, 0.2691, 0.2720, 0.2741, 0.2747, 0.2763, 0.2799, 0.2885, 0.2972, 0.3024, 0.3051, 0.3064, 0.3077, 0.3098, 0.3061, 0.2997, 0.2959, 0.2983, 0.2963, 0.2958, 0.3010, 0.2998, 0.3018, 0.3010, 0.2951, 0.2946, 0.2929, 0.2919, 0.2933, 0.2973, 0.2983, 0.2966, 0.2971, 0.3004, 0.3088, 0.3212, 0.3319, 0.3392, 0.3402, 0.3411, 0.3441, 0.3458, 0.3418, 0.3397, 0.3400, 0.3415, 0.3414, 0.3381, 0.3409, 0.3415, 0.3399, 0.3311, 0.3223, 0.3194, 0.3150, 0.3163, 0.3194, 0.3220
0.1216, 0.1253, 0.1291, 0.1314, 0.1332, 0.1381, 0.1420, 0.1468, 0.1504, 0.1532, 0.1578, 0.1624, 0.1660, 0.1695, 0.1727, 0.1689, 0.1636, 0.1605, 0.1607, 0.1673, 0.1697, 0.1721, 0.1717, 0.1786, 0.1826, 0.1862, 0.1890, 0.1917, 0.1959, 0.1997, 0.1996, 0.2028, 0.2011, 0.1976, 0.2004, 0.2039, 0.2072, 0.2130, 0.2235, 0.2307, 0.2367, 0.2383, 0.2350, 0.2264, 0.2211, 0.2127, 0.2054, 0.2033, 0.2045, 0.2017, 0.1980, 0.2024, 0.2075, 0.2097, 0.2130, 0.2184, 0.2223, 0.2237, 0.2287, 0.2354, 0.2412, 0.2422, 0.2410, 0.2386, 0.2359, 0.2307, 0.2319, 0.2345, 0.2334, 0.2352, 0.2397, 0.2397, 0.2417, 0.2474, 0.2578, 0.2670, 0.2767, 0.2826, 0.2896, 0.2942, 0.2938, 0.2962, 0.3018, 0.3010, 0.3000, 0.3002, 0.2946, 0.2894, 0.2893, 0.2814, 0.2741, 0.2684, 0.2660, 0.2662, 0.2743, 0.2799, 0.2820, 0.2888, 0.2913, 0.2988, 0.3065, 0.3135, 0.3217, 0.3277, 0.3317, 0.3357, 0.3393, 0.3408, 0.3399, 0.3450, 0.3475, 0.3508, 0.3511, 0.3502, 0.3490, 0.3462, 0.3408, 0.3343, 0.3295, 0.3239, 0.3236, 0.3283, 0.3349
0.1310, 0.1351, 0.1382, 0.1417, 0.1431, 0.1463, 0.1482, 0.1495, 0.1521, 0.1569, 0.1618, 0.1654, 0.1675, 0.1698, 0.1736, 0.1743, 0.1688, 0.1678, 0.1692, 0.1719, 0.1744, 0.1775, 0.1781, 0.1791, 0.1816, 0.1823, 0.1834, 0.1854, 0.1859, 0.1884, 0.1858, 0.1780, 0.1696, 0.1646, 0.1636, 0.1685, 0.1824, 0.1937, 0.2021, 0.2095, 0.2124, 0.2162, 0.2173, 0.2154, 0.2112, 0.2028, 0.1966, 0.1942, 0.1988, 0.1971, 0.1978, 0.2006, 0.2015, 0.2025, 0.2056, 0.2127, 0.2189, 0.2200, 0.2162, 0.2143, 0.2161, 0.2194, 0.2195, 0.2127, 0.2021, 0.1984, 0.1970, 0.1992, 0.1976, 0.1900, 0.1893, 0.1852, 0.1846, 0.1864, 0.1951, 0.2036, 0.2148, 0.2233, 0.2256, 0.2319, 0.2390, 0.2399, 0.2408, 0.2437, 0.2449, 0.2461, 0.2450, 0.2380, 0.2395, 0.2394, 0.2385, 0.2383, 0.2317, 0.2276, 0.2292, 0.2346, 0.2376, 0.2394, 0.2430, 0.2406, 0.2413, 0.2491, 0.2563, 0.2610, 0.2666, 0.2719, 0.2788, 0.2867, 0.2894, 0.2939, 0.2996, 0.3073, 0.3138, 0.3181, 0.3213, 0.3203, 0.3188, 0.3104, 0.3028, 0.2956, 0.2886, 0.2855, 0.2829
