0.0928, 0.0892, 0.0875, 0.0877, 0.0930, 0.0943, 0.0865, 0.0849, 0.0886, 0.0915, 0.0926, 0.0951, 0.1020, 0.1094, 0.1134, 0.1202, 0.1243, 0.1260, 0.1279, 0.1293, 0.1326, 0.1359, 0.1380, 0.1376, 0.1374, 0.1407, 0.1446, 0.1459, 0.1453, 0.1443, 0.1440, 0.1449, 0.1492, 0.1586, 0.1682, 0.1726, 0.1727, 0.1760, 0.1801, 0.1826, 0.1840, 0.1878, 0.1907, 0.1964, 0.1976, 0.1987, 0.2023, 0.2043, 0.2074, 0.2102, 0.2147, 0.2148, 0.2132, 0.2130, 0.2141, 0.2177, 0.2199, 0.2217, 0.2198, 0.2199, 0.2203, 0.2210, 0.2250, 0.2299, 0.2352, 0.2445, 0.2498, 0.2556, 0.2751, 0.2935, 0.3026, 0.3031, 0.3063, 0.3092, 0.3138, 0.3191, 0.3216, 0.3335, 0.3510, 0.3616, 0.3709, 0.3818, 0.3911, 0.4102, 0.4227, 0.4345, 0.4432, 0.4456, 0.4503, 0.4704, 0.4881, 0.5013, 0.5038, 0.5126, 0.5260, 0.5457, 0.5489, 0.5458, 0.5400, 0.5372, 0.5364, 0.5379, 0.5435, 0.5479, 0.5536, 0.5597, 0.5643, 0.5678, 0.5736, 0.5841, 0.5919, 0.6026, 0.6163, 0.6274, 0.6321, 0.6353, 0.6349, 0.6344, 0.6345, 0.6408, 0.6502, 0.6562, 0.6667
0.1068, 0.0970, 0.0929, 0.0954, 0.1012, 0.1052, 0.1019, 0.1012, 0.1010, 0.0954, 0.0965, 0.0967, 0.0922, 0.0955, 0.1012, 0.1091, 0.1155, 0.1174, 0.1204, 0.1275, 0.1359, 0.1465, 0.1608, 0.1697, 0.1687, 0.1700, 0.1726, 0.1763, 0.1742, 0.1683, 0.1668, 0.1714, 0.1768, 0.1835, 0.1890, 0.1925, 0.1918, 0.1934, 0.1990, 0.2053, 0.2084, 0.2072, 0.2056, 0.2006, 0.2006, 0.2046, 0.2088, 0.2145, 0.2158, 0.2176, 0.2197, 0.2213, 0.2204, 0.2198, 0.2241, 0.2273, 0.2271, 0.2232, 0.2170, 0.2169, 0.2167, 0.2170, 0.2219, 0.2277, 0.2336, 0.2384, 0.2375, 0.2372, 0.2380, 0.2482, 0.2483, 0.2439, 0.2429, 0.2437, 0.2494, 0.2564, 0.2593, 0.2514, 0.2417, 0.2403, 0.2454, 0.2537, 0.2684, 0.2886, 0.3159, 0.3371, 0.3550, 0.3824, 0.4031, 0.4180, 0.4295, 0.4328, 0.4360, 0.4471, 0.4605, 0.4702, 0.4764, 0.4794, 0.4790, 0.4729, 0.4731, 0.4772, 0.4820, 0.4902, 0.4938, 0.4967, 0.4972, 0.4987, 0.5014, 0.5094, 0.5194, 0.5324, 0.5460, 0.5564, 0.5660, 0.5694, 0.5687, 0.5658, 0.5677, 0.5694, 0.5808, 0.5914, 0.5964
0.0673, 0.0683, 0.0687, 0.0657, 0.0658, 0.0721, 0.0745, 0.0746, 0.0756, 0.0759, 0.0763, 0.0749, 0.0682, 0.0668, 0.0688, 0.0726, 0.0779, 0.0821, 0.0841, 0.0847, 0.0938, 0.1004, 0.1054, 0.1084, 0.1139, 0.1153, 0.1146, 0.1156, 0.1175, 0.1160, 0.1165, 0.1123, 0.1077, 0.1099, 0.1095, 0.1068, 0.1047, 0.1031, 0.1050, 0.1077, 0.1139, 0.1179, 0.1190, 0.1200, 0.1201, 0.1202, 0.1202, 0.1245, 0.1310, 0.1370, 0.1437, 0.1490, 0.1525, 0.1506, 0.1493, 0.1483, 0.1519, 0.1543, 0.1531, 0.1510, 0.1494, 0.1482, 0.1486, 0.1456, 0.1418, 0.1378, 0.1380, 0.1380, 0.1342, 0.1354, 0.1396, 0.1362, 0.1336, 0.1347, 0.1360, 0.1375, 0.1377, 0.1332, 0.1282, 0.1288, 0.1325, 0.1337, 0.1354, 0.1381, 0.1420, 0.1468, 0.1502, 0.1539, 0.1566, 0.1576, 0.1629, 0.1713, 0.1747, 0.1878, 0.2042, 0.2114, 0.2223, 0.2380, 0.2589, 0.2683, 0.2643, 0.2700, 0.2818, 0.2938, 0.3064, 0.3139, 0.3204, 0.3276, 0.3356, 0.3446, 0.3569, 0.3728, 0.3935, 0.4132, 0.4323, 0.4477, 0.4607, 0.4643, 0.4693, 0.4743, 0.4755, 0.4801, 0.4851
0.0492, 0.0510, 0.0524, 0.0541, 0.0564, 0.0580, 0.0593, 0.0624, 0.0636, 0.0627, 0.0588, 0.0557, 0.0535, 0.0534, 0.0556, 0.0559, 0.0575, 0.0605, 0.0629, 0.0669, 0.0703, 0.0711, 0.0746, 0.0754, 0.0762, 0.0773, 0.0788, 0.0817, 0.0863, 0.0910, 0.0915, 0.0863, 0.0796, 0.0757, 0.0731, 0.0726, 0.0734, 0.0746, 0.0778, 0.0829, 0.0875, 0.0905, 0.0932, 0.0968, 0.1014, 0.1044, 0.1090, 0.1126, 0.1205, 0.1277, 0.1332, 0.1390, 0.1419, 0.1409, 0.1379, 0.1399, 0.1446, 0.1449, 0.1436, 0.1411, 0.1419, 0.1450, 0.1488, 0.1485, 0.1473, 0.1465, 0.1468, 0.1485, 0.1477, 0.1460, 0.1485, 0.1515, 0.1509, 0.1510, 0.1531, 0.1557, 0.1580, 0.1579, 0.1572, 0.1599, 0.1660, 0.1705, 0.1735, 0.1741, 0.1741, 0.1727, 0.1711, 0.1703, 0.1666, 0.1650, 0.1668, 0.1698, 0.1681, 0.1739, 0.1799, 0.1873, 0.1958, 0.2022, 0.2022, 0.1980, 0.1937, 0.1918, 0.1904, 0.1933, 0.1972, 0.2014, 0.2008, 0.1977, 0.1959, 0.1939, 0.1955, 0.1995, 0.2053, 0.2114, 0.2184, 0.2246, 0.2279, 0.2306, 0.2350, 0.2426, 0.2442, 0.2485, 0.2528
0.0614, 0.0622, 0.0632, 0.0626, 0.0641, 0.0669, 0.0677, 0.0667, 0.0664, 0.0655, 0.0605, 0.0569, 0.0551, 0.0575, 0.0599, 0.0621, 0.0629, 0.0686, 0.0707, 0.0653, 0.0636, 0.0654, 0.0705, 0.0720, 0.0740, 0.0765, 0.0781, 0.0817, 0.0852, 0.0866, 0.0877, 0.0882, 0.0819, 0.0789, 0.0789, 0.0812, 0.0842, 0.0870, 0.0908, 0.0993, 0.1058, 0.1074, 0.1087, 0.1117, 0.1155, 0.1210, 0.1235, 0.1240, 0.1252, 0.1289, 0.1312, 0.1330, 0.1337, 0.1307, 0.1238, 0.1172, 0.1180, 0.1206, 0.1181, 0.1190, 0.1217, 0.1267, 0.1299, 0.1320, 0.1318, 0.1259, 0.1214, 0.1224, 0.1250, 0.1265, 0.1280, 0.1295, 0.1312, 0.1343, 0.1385, 0.1406, 0.1429, 0.1452, 0.1475, 0.1520, 0.1542, 0.1570, 0.1585, 0.1606, 0.1646, 0.1675, 0.1674, 0.1662, 0.1694, 0.1732, 0.1753, 0.1766, 0.1760, 0.1798, 0.1826, 0.1851, 0.1877, 0.1892, 0.1898, 0.1900, 0.1893, 0.1863, 0.1915, 0.1959, 0.2033, 0.2071, 0.2061, 0.2056, 0.2028, 0.2029, 0.2063, 0.2127, 0.2188, 0.2204, 0.2225, 0.2233, 0.2239, 0.2198, 0.2172, 0.2159, 0.2128, 0.2114, 0.2170
0.0673, 0.0731, 0.0745, 0.0747, 0.0742, 0.0763, 0.0756, 0.0760, 0.0773, 0.0767, 0.0748, 0.0734, 0.0744, 0.0759, 0.0791, 0.0805, 0.0819, 0.0833, 0.0822, 0.0802, 0.0815, 0.0845, 0.0905, 0.0927, 0.0929, 0.0943, 0.0955, 0.0941, 0.0974, 0.1010, 0.1014, 0.0966, 0.0907, 0.0884, 0.0901, 0.0924, 0.0936, 0.0953, 0.0976, 0.0991, 0.1006, 0.1035, 0.1063, 0.1092, 0.1094, 0.1063, 0.1048, 0.1075, 0.1108, 0.1132, 0.1166, 0.1206, 0.1232, 0.1240, 0.1215, 0.1159, 0.1129, 0.1184, 0.1227, 0.1223, 0.1189, 0.1178, 0.1225, 0.1278, 0.1300, 0.1277, 0.1264, 0.1298, 0.1311, 0.1322, 0.1330, 0.1362, 0.1368, 0.1375, 0.1398, 0.1421, 0.1448, 0.1474, 0.1478, 0.1435, 0.1388, 0.1394, 0.1433, 0.1470, 0.1514, 0.1556, 0.1588, 0.1602, 0.1625, 0.1674, 0.1704, 0.1757, 0.1781, 0.1764, 0.1795, 0.1825, 0.1855, 0.1896, 0.1941, 0.1977, 0.1972, 0.1904, 0.1885, 0.1909, 0.1954, 0.2042, 0.2068, 0.2056, 0.1992, 0.1962, 0.1943, 0.2015, 0.2062, 0.2117, 0.2163, 0.2205, 0.2222, 0.2215, 0.2179, 0.2108, 0.2060, 0.2010, 0.2020
0.1607, 0.1664, 0.1674, 0.1667, 0.1639, 0.1661, 0.1680, 0.1676, 0.1665, 0.1656, 0.1631, 0.1593, 0.1561, 0.1594, 0.1636, 0.1686, 0.1711, 0.1742, 0.1764, 0.1745, 0.1758, 0.1752, 0.1761, 0.1792, 0.1781, 0.1789, 0.1796, 0.1779, 0.1740, 0.1765, 0.1772, 0.1784, 0.1770, 0.1783, 0.1804, 0.1822, 0.1847, 0.1877, 0.1850, 0.1760, 0.1686, 0.1732, 0.1781, 0.1815, 0.1854, 0.1862, 0.1793, 0.1836, 0.1921, 0.1956, 0.1995, 0.2014, 0.2017, 0.2054, 0.2081, 0.2040, 0.1982, 0.1966, 0.1994, 0.2052, 0.2062, 0.1970, 0.1977, 0.2032, 0.2098, 0.2103, 0.2092, 0.2116, 0.2128, 0.2151, 0.2171, 0.2227, 0.2255, 0.2259, 0.2278, 0.2314, 0.2313, 0.2330, 0.2338, 0.2315, 0.2223, 0.2217, 0.2203, 0.2208, 0.2212, 0.2262, 0.2333, 0.2412, 0.2465, 0.2502, 0.2465, 0.2518, 0.2533, 0.2558, 0.2518, 0.2425, 0.2427, 0.2465, 0.2523, 0.2587, 0.2617, 0.2650, 0.2630, 0.2655, 0.2633, 0.2650, 0.2697, 0.2699, 0.2685, 0.2657, 0.2635, 0.2654, 0.2719, 0.2767, 0.2836, 0.2909, 0.2944, 0.2958, 0.2942, 0.2869, 0.2823, 0.2784, 0.2777
0.1908, 0.1973, 0.2017, 0.2050, 0.2054, 0.2021, 0.2053, 0.2114, 0.2165, 0.2210, 0.2220, 0.2216, 0.2217, 0.2226, 0.2271, 0.2306, 0.2321, 0.2345, 0.2390, 0.2394, 0.2404, 0.2387, 0.2349, 0.2381, 0.2408, 0.2430, 0.2487, 0.2530, 0.2480, 0.2470, 0.2470, 0.2442, 0.2442, 0.2476, 0.2550, 0.2608, 0.2619, 0.2634, 0.2637, 0.2609, 0.2521, 0.2504, 0.2545, 0.2533, 0.2499, 0.2471, 0.2469, 0.2475, 0.2492, 0.2507, 0.2524, 0.2560, 0.2544, 0.2547, 0.2586, 0.2576, 0.2521, 0.2520, 0.2579, 0.2686, 0.2740, 0.2738, 0.2757, 0.2802, 0.2916, 0.2982, 0.2988, 0.3011, 0.3055, 0.3082, 0.3114, 0.3116, 0.3125, 0.3157, 0.3200, 0.3226, 0.3238, 0.3247, 0.3253, 0.3245, 0.3202, 0.3163, 0.3159, 0.3165, 0.3166, 0.3185, 0.3244, 0.3327, 0.3373, 0.3327, 0.3293, 0.3396, 0.3394, 0.3368, 0.3348, 0.3320, 0.3359, 0.3399, 0.3459, 0.3553, 0.3648, 0.3688, 0.3679, 0.3717, 0.3754, 0.3698, 0.3666, 0.3651, 0.3668, 0.3689, 0.3707, 0.3674, 0.3648, 0.3668, 0.3720, 0.3739, 0.3797, 0.3872, 0.3897, 0.3864, 0.3862, 0.3881, 0.3994
0.1207, 0.1245, 0.1284, 0.1365, 0.1414, 0.1389, 0.1411, 0.1458, 0.1503, 0.1549, 0.1599, 0.1635, 0.1632, 0.1647, 0.1678, 0.1708, 0.1741, 0.1767, 0.1809, 0.1849, 0.1873, 0.1895, 0.1877, 0.1884, 0.1912, 0.1919, 0.1933, 0.1964, 0.1972, 0.1973, 0.2019, 0.2074, 0.2104, 0.2131, 0.2136, 0.2144, 0.2163, 0.2186, 0.2208, 0.2195, 0.2164, 0.2107, 0.2114, 0.2086, 0.2013, 0.1977, 0.1958, 0.1990, 0.2046, 0.2105, 0.2142, 0.2158, 0.2119, 0.2103, 0.2159, 0.2227, 0.2322, 0.2423, 0.2450, 0.2480, 0.2507, 0.2515, 0.2520, 0.2490, 0.2490, 0.2530, 0.2573, 0.2592, 0.2654, 0.2713, 0.2736, 0.2734, 0.2673, 0.2650, 0.2663, 0.2688, 0.2709, 0.2735, 0.2823, 0.2901, 0.2904, 0.2904, 0.2902, 0.2917, 0.2914, 0.2899, 0.2880, 0.2925, 0.2973, 0.2941, 0.2897, 0.2795, 0.2748, 0.2748, 0.2677, 0.2618, 0.2631, 0.2610, 0.2612, 0.2610, 0.2669, 0.2830, 0.2916, 0.2964, 0.2969, 0.2919, 0.2890, 0.2914, 0.2952, 0.2973, 0.3002, 0.2957, 0.2912, 0.2951, 0.3010, 0.3080, 0.3128, 0.3212, 0.3306, 0.3374, 0.3425, 0.3466, 0.3470
0.1544, 0.1581, 0.1596, 0.1647, 0.1676, 0.1650, 0.1598, 0.1551, 0.1597, 0.1661, 0.1729, 0.1820, 0.1875, 0.1925, 0.1938, 0.1937, 0.1940, 0.1931, 0.1911, 0.1921, 0.1910, 0.1922, 0.1896, 0.1830, 0.1766, 0.1725, 0.1727, 0.1758, 0.1849, 0.1833, 0.1794, 0.1853, 0.1847, 0.1868, 0.1897, 0.1967, 0.2016, 0.2049, 0.2087, 0.2125, 0.2123, 0.2091, 0.2058, 0.2043, 0.1988, 0.1984, 0.1975, 0.1996, 0.2027, 0.2046, 0.2087, 0.2101, 0.2087, 0.2094, 0.2144, 0.2222, 0.2296, 0.2307, 0.2274, 0.2247, 0.2270, 0.2289, 0.2268, 0.2290, 0.2306, 0.2291, 0.2294, 0.2311, 0.2318, 0.2366, 0.2407, 0.2421, 0.2352, 0.2239, 0.2168, 0.2137, 0.2131, 0.2147, 0.2193, 0.2248, 0.2290, 0.2336, 0.2379, 0.2388, 0.2423, 0.2424, 0.2420, 0.2425, 0.2499, 0.2479, 0.2434, 0.2312, 0.2228, 0.2252, 0.2229, 0.2167, 0.2032, 0.1944, 0.1859, 0.1786, 0.1806, 0.1890, 0.2007, 0.2044, 0.2048, 0.1994, 0.1903, 0.1852, 0.1814, 0.1802, 0.1764, 0.1751, 0.1751, 0.1762, 0.1811, 0.1889, 0.1927, 0.1986, 0.2072, 0.2199, 0.2385, 0.2594, 0.2657
