0.0551, 0.0569, 0.0587, 0.0626, 0.0686, 0.0730, 0.0777, 0.0859, 0.0939, 0.1075, 0.1134, 0.1177, 0.1221, 0.1245, 0.1310, 0.1376, 0.1439, 0.1476, 0.1513, 0.1577, 0.1640, 0.1701, 0.1779, 0.1872, 0.1950, 0.2000, 0.2055, 0.2098, 0.2171, 0.2214, 0.2274, 0.2291, 0.2286, 0.2291, 0.2313, 0.2370, 0.2440, 0.2484, 0.2512, 0.2560, 0.2592, 0.2570, 0.2526, 0.2494, 0.2493, 0.2517, 0.2532, 0.2563, 0.2617, 0.2683, 0.2788, 0.2920, 0.3017, 0.3034, 0.3106, 0.3124, 0.3104, 0.3097, 0.3120, 0.3105, 0.3185, 0.3337, 0.3530, 0.3676, 0.3749, 0.3775, 0.3811, 0.3818, 0.3870, 0.3882, 0.3883, 0.3856, 0.3866, 0.3852, 0.3845, 0.3864, 0.3884, 0.3926, 0.3982, 0.4061, 0.4130, 0.4299, 0.4494, 0.4624, 0.4802, 0.4974, 0.5174, 0.5366, 0.5569, 0.5733, 0.5883, 0.5989, 0.6069, 0.6121, 0.6165, 0.6169, 0.6216, 0.6249, 0.6327, 0.6400, 0.6459, 0.6453, 0.6482, 0.6485, 0.6494, 0.6541, 0.6576, 0.6602, 0.6640, 0.6693, 0.6752, 0.6833, 0.6909, 0.6857, 0.6818, 0.6777, 0.6755, 0.6784, 0.6792, 0.6773, 0.6777, 0.6837, 0.6914
0.0682, 0.0729, 0.0742, 0.0769, 0.0839, 0.0927, 0.0963, 0.0972, 0.1023, 0.1027, 0.1030, 0.1060, 0.1115, 0.1175, 0.1300, 0.1398, 0.1486, 0.1643, 0.1746, 0.1787, 0.1818, 0.1908, 0.1968, 0.1996, 0.2050, 0.2096, 0.2122, 0.2105, 0.2142, 0.2189, 0.2254, 0.2266, 0.2204, 0.2181, 0.2186, 0.2211, 0.2275, 0.2302, 0.2307, 0.2358, 0.2360, 0.2341, 0.2303, 0.2251, 0.2244, 0.2254, 0.2279, 0.2320, 0.2331, 0.2379, 0.2433, 0.2490, 0.2569, 0.2585, 0.2591, 0.2585, 0.2578, 0.2538, 0.2485, 0.2508, 0.2548, 0.2525, 0.2545, 0.2603, 0.2673, 0.2739, 0.2797, 0.2878, 0.2896, 0.2930, 0.2938, 0.2953, 0.2992, 0.2978, 0.2965, 0.2978, 0.3054, 0.3136, 0.3221, 0.3345, 0.3419, 0.3450, 0.3457, 0.3488, 0.3548, 0.3696, 0.3839, 0.4097, 0.4319, 0.4481, 0.4639, 0.4742, 0.4819, 0.4874, 0.4924, 0.4979, 0.5007, 0.5027, 0.5063, 0.5253, 0.5414, 0.5487, 0.5476, 0.5471, 0.5501, 0.5586, 0.5651, 0.5696, 0.5751, 0.5845, 0.5943, 0.6069, 0.6207, 0.6218, 0.6206, 0.6143, 0.6153, 0.6196, 0.6223, 0.6272, 0.6373, 0.6458, 0.6524
0.0297, 0.0301, 0.0308, 0.0328, 0.0362, 0.0424, 0.0474, 0.0541, 0.0635, 0.0723, 0.0757, 0.0757, 0.0763, 0.0822, 0.0869, 0.0929, 0.0966, 0.1036, 0.1092, 0.1126, 0.1187, 0.1228, 0.1253, 0.1292, 0.1322, 0.1324, 0.1330, 0.1285, 0.1252, 0.1231, 0.1253, 0.1255, 0.1214, 0.1160, 0.1107, 0.1099, 0.1162, 0.1240, 0.1292, 0.1317, 0.1345, 0.1385, 0.1421, 0.1482, 0.1494, 0.1460, 0.1466, 0.1501, 0.1532, 0.1569, 0.1622, 0.1750, 0.1872, 0.1963, 0.2006, 0.2066, 0.2073, 0.2014, 0.1988, 0.2048, 0.2047, 0.1954, 0.1842, 0.1784, 0.1753, 0.1797, 0.1891, 0.1969, 0.1987, 0.1989, 0.2034, 0.2048, 0.2032, 0.2060, 0.2077, 0.2119, 0.2193, 0.2242, 0.2284, 0.2342, 0.2357, 0.2320, 0.2293, 0.2285, 0.2257, 0.2290, 0.2343, 0.2419, 0.2564, 0.2789, 0.3035, 0.3220, 0.3352, 0.3432, 0.3521, 0.3588, 0.3666, 0.3806, 0.3878, 0.3969, 0.4110, 0.4199, 0.4259, 0.4260, 0.4274, 0.4284, 0.4345, 0.4393, 0.4478, 0.4528, 0.4609, 0.4723, 0.4900, 0.5027, 0.5059, 0.5074, 0.5137, 0.5178, 0.5197, 0.5229, 0.5251, 0.5274, 0.5245
0.0235, 0.0260, 0.0268, 0.0270, 0.0290, 0.0343, 0.0366, 0.0413, 0.0435, 0.0448, 0.0439, 0.0455, 0.0494, 0.0508, 0.0531, 0.0573, 0.0607, 0.0641, 0.0719, 0.0753, 0.0802, 0.0843, 0.0916, 0.0932, 0.0926, 0.0938, 0.0945, 0.0862, 0.0823, 0.0770, 0.0731, 0.0703, 0.0698, 0.0689, 0.0728, 0.0760, 0.0817, 0.0880, 0.0929, 0.0986, 0.1043, 0.1074, 0.1111, 0.1137, 0.1164, 0.1170, 0.1171, 0.1185, 0.1206, 0.1226, 0.1255, 0.1305, 0.1351, 0.1378, 0.1424, 0.1470, 0.1487, 0.1487, 0.1466, 0.1447, 0.1449, 0.1432, 0.1415, 0.1413, 0.1400, 0.1411, 0.1441, 0.1460, 0.1484, 0.1509, 0.1527, 0.1551, 0.1589, 0.1627, 0.1611, 0.1607, 0.1601, 0.1603, 0.1617, 0.1648, 0.1651, 0.1590, 0.1532, 0.1516, 0.1497, 0.1478, 0.1479, 0.1517, 0.1549, 0.1575, 0.1595, 0.1621, 0.1654, 0.1703, 0.1769, 0.1842, 0.1894, 0.1946, 0.1984, 0.2026, 0.2074, 0.2131, 0.2215, 0.2205, 0.2215, 0.2230, 0.2244, 0.2294, 0.2371, 0.2468, 0.2587, 0.2707, 0.2854, 0.3035, 0.3168, 0.3291, 0.3372, 0.3527, 0.3683, 0.3769, 0.3822, 0.3918, 0.4078
0.0353, 0.0374, 0.0402, 0.0442, 0.0475, 0.0515, 0.0547, 0.0559, 0.0586, 0.0594, 0.0620, 0.0646, 0.0661, 0.0678, 0.0707, 0.0733, 0.0750, 0.0768, 0.0798, 0.0832, 0.0861, 0.0877, 0.0886, 0.0896, 0.0930, 0.0927, 0.0915, 0.0908, 0.0917, 0.0881, 0.0840, 0.0831, 0.0820, 0.0837, 0.0893, 0.0929, 0.0972, 0.1003, 0.1030, 0.1050, 0.1097, 0.1134, 0.1171, 0.1183, 0.1158, 0.1160, 0.1156, 0.1151, 0.1159, 0.1168, 0.1183, 0.1199, 0.1235, 0.1243, 0.1228, 0.1238, 0.1251, 0.1250, 0.1227, 0.1204, 0.1217, 0.1227, 0.1230, 0.1257, 0.1323, 0.1357, 0.1374, 0.1388, 0.1401, 0.1426, 0.1447, 0.1462, 0.1479, 0.1493, 0.1479, 0.1439, 0.1433, 0.1467, 0.1487, 0.1489, 0.1480, 0.1475, 0.1486, 0.1504, 0.1523, 0.1533, 0.1572, 0.1604, 0.1629, 0.1644, 0.1641, 0.1628, 0.1638, 0.1644, 0.1677, 0.1726, 0.1763, 0.1769, 0.1765, 0.1797, 0.1855, 0.1897, 0.1918, 0.1928, 0.1947, 0.1958, 0.1984, 0.1989, 0.2009, 0.2052, 0.2064, 0.2080, 0.2129, 0.2144, 0.2151, 0.2127, 0.2142, 0.2169, 0.2182, 0.2188, 0.2196, 0.2200, 0.2223
0.0613, 0.0609, 0.0615, 0.0652, 0.0684, 0.0723, 0.0746, 0.0760, 0.0782, 0.0789, 0.0803, 0.0823, 0.0849, 0.0855, 0.0852, 0.0853, 0.0877, 0.0908, 0.0936, 0.0952, 0.0949, 0.0950, 0.0941, 0.0953, 0.0970, 0.0957, 0.0945, 0.0940, 0.0920, 0.0892, 0.0862, 0.0868, 0.0924, 0.0976, 0.0994, 0.1018, 0.1046, 0.1089, 0.1131, 0.1135, 0.1119, 0.1146, 0.1175, 0.1193, 0.1197, 0.1190, 0.1186, 0.1176, 0.1179, 0.1195, 0.1192, 0.1172, 0.1158, 0.1169, 0.1182, 0.1191, 0.1206, 0.1220, 0.1207, 0.1205, 0.1242, 0.1285, 0.1275, 0.1254, 0.1245, 0.1279, 0.1326, 0.1387, 0.1441, 0.1471, 0.1489, 0.1509, 0.1521, 0.1538, 0.1519, 0.1473, 0.1452, 0.1481, 0.1506, 0.1529, 0.1551, 0.1573, 0.1579, 0.1625, 0.1646, 0.1607, 0.1579, 0.1618, 0.1692, 0.1772, 0.1810, 0.1796, 0.1778, 0.1776, 0.1782, 0.1807, 0.1834, 0.1861, 0.1879, 0.1887, 0.1906, 0.1992, 0.2065, 0.2095, 0.2093, 0.2095, 0.2122, 0.2151, 0.2147, 0.2176, 0.2197, 0.2236, 0.2249, 0.2271, 0.2285, 0.2277, 0.2262, 0.2366, 0.2414, 0.2418, 0.2405, 0.2375, 0.2344
0.1318, 0.1280, 0.1295, 0.1329, 0.1355, 0.1375, 0.1411, 0.1440, 0.1469, 0.1489, 0.1511, 0.1542, 0.1573, 0.1598, 0.1641, 0.1648, 0.1675, 0.1710, 0.1731, 0.1726, 0.1742, 0.1779, 0.1766, 0.1728, 0.1700, 0.1708, 0.1706, 0.1758, 0.1774, 0.1746, 0.1738, 0.1767, 0.1797, 0.1833, 0.1857, 0.1873, 0.1904, 0.1910, 0.1884, 0.1898, 0.1896, 0.1909, 0.1925, 0.1953, 0.1969, 0.2043, 0.2019, 0.2010, 0.1973, 0.1969, 0.1949, 0.1931, 0.1942, 0.1968, 0.1969, 0.1952, 0.1967, 0.1995, 0.1994, 0.1993, 0.2027, 0.2049, 0.2051, 0.2043, 0.2025, 0.1975, 0.1936, 0.1948, 0.1983, 0.2037, 0.2118, 0.2181, 0.2228, 0.2253, 0.2289, 0.2287, 0.2309, 0.2358, 0.2395, 0.2440, 0.2456, 0.2467, 0.2427, 0.2419, 0.2433, 0.2416, 0.2375, 0.2360, 0.2417, 0.2461, 0.2535, 0.2631, 0.2642, 0.2632, 0.2625, 0.2643, 0.2683, 0.2721, 0.2757, 0.2764, 0.2749, 0.2736, 0.2715, 0.2731, 0.2756, 0.2746, 0.2748, 0.2766, 0.2752, 0.2692, 0.2716, 0.2783, 0.2806, 0.2863, 0.2882, 0.2885, 0.2859, 0.2855, 0.2915, 0.2963, 0.2967, 0.2940, 0.2895
0.2063, 0.2066, 0.2087, 0.2090, 0.2087, 0.2070, 0.2101, 0.2150, 0.2188, 0.2242, 0.2236, 0.2194, 0.2196, 0.2245, 0.2301, 0.2318, 0.2305, 0.2304, 0.2295, 0.2320, 0.2348, 0.2419, 0.2441, 0.2409, 0.2329, 0.2322, 0.2305, 0.2320, 0.2381, 0.2439, 0.2478, 0.2520, 0.2563, 0.2601, 0.2614, 0.2623, 0.2661, 0.2674, 0.2624, 0.2574, 0.2545, 0.2538, 0.2570, 0.2612, 0.2637, 0.2700, 0.2706, 0.2672, 0.2680, 0.2683, 0.2682, 0.2653, 0.2616, 0.2669, 0.2714, 0.2707, 0.2726, 0.2746, 0.2795, 0.2816, 0.2880, 0.2979, 0.3015, 0.3002, 0.2974, 0.2917, 0.2850, 0.2818, 0.2837, 0.2865, 0.2859, 0.2918, 0.2982, 0.3015, 0.3047, 0.3078, 0.3103, 0.3138, 0.3159, 0.3220, 0.3251, 0.3309, 0.3279, 0.3221, 0.3261, 0.3281, 0.3215, 0.3149, 0.3136, 0.3138, 0.3149, 0.3187, 0.3257, 0.3281, 0.3305, 0.3328, 0.3378, 0.3468, 0.3517, 0.3548, 0.3569, 0.3574, 0.3658, 0.3681, 0.3698, 0.3726, 0.3785, 0.3870, 0.3908, 0.3794, 0.3672, 0.3679, 0.3743, 0.3840, 0.3886, 0.3908, 0.3915, 0.3929, 0.3948, 0.4005, 0.4097, 0.4279, 0.4402
0.1541, 0.1550, 0.1568, 0.1567, 0.1587, 0.1597, 0.1643, 0.1698, 0.1741, 0.1781, 0.1750, 0.1639, 0.1590, 0.1507, 0.1463, 0.1472, 0.1493, 0.1525, 0.1524, 0.1535, 0.1569, 0.1621, 0.1659, 0.1665, 0.1588, 0.1572, 0.1626, 0.1686, 0.1729, 0.1804, 0.1879, 0.1971, 0.1991, 0.2007, 0.2053, 0.2089, 0.2088, 0.2062, 0.2023, 0.1961, 0.1946, 0.1952, 0.1987, 0.2018, 0.2077, 0.2162, 0.2206, 0.2203, 0.2176, 0.2188, 0.2190, 0.2176, 0.2196, 0.2229, 0.2269, 0.2286, 0.2288, 0.2311, 0.2348, 0.2403, 0.2445, 0.2479, 0.2543, 0.2593, 0.2609, 0.2539, 0.2455, 0.2396, 0.2383, 0.2417, 0.2502, 0.2568, 0.2652, 0.2698, 0.2738, 0.2786, 0.2803, 0.2800, 0.2844, 0.2850, 0.2867, 0.2828, 0.2744, 0.2700, 0.2705, 0.2752, 0.2741, 0.2684, 0.2607, 0.2593, 0.2615, 0.2693, 0.2774, 0.2832, 0.2886, 0.2924, 0.2919, 0.2917, 0.2999, 0.3111, 0.3175, 0.3171, 0.3144, 0.3144, 0.3185, 0.3207, 0.3231, 0.3284, 0.3347, 0.3358, 0.3359, 0.3337, 0.3354, 0.3367, 0.3425, 0.3465, 0.3506, 0.3510, 0.3533, 0.3558, 0.3599, 0.3658, 0.3723
0.1677, 0.1696, 0.1708, 0.1715, 0.1737, 0.1746, 0.1765, 0.1808, 0.1828, 0.1849, 0.1849, 0.1765, 0.1680, 0.1566, 0.1514, 0.1516, 0.1553, 0.1502, 0.1475, 0.1482, 0.1546, 0.1614, 0.1645, 0.1669, 0.1660, 0.1644, 0.1647, 0.1677, 0.1720, 0.1777, 0.1826, 0.1791, 0.1747, 0.1740, 0.1730, 0.1716, 0.1690, 0.1688, 0.1671, 0.1636, 0.1638, 0.1663, 0.1668, 0.1716, 0.1768, 0.1848, 0.1925, 0.1949, 0.1933, 0.1902, 0.1936, 0.1958, 0.2010, 0.2071, 0.2144, 0.2184, 0.2142, 0.2091, 0.2092, 0.2148, 0.2165, 0.2150, 0.2154, 0.2175, 0.2176, 0.2175, 0.2097, 0.2048, 0.1974, 0.1970, 0.1973, 0.2002, 0.2029, 0.2106, 0.2173, 0.2218, 0.2223, 0.2216, 0.2198, 0.2165, 0.2177, 0.2147, 0.2068, 0.2042, 0.2049, 0.2157, 0.2237, 0.2249, 0.2215, 0.2159, 0.2166, 0.2227, 0.2328, 0.2399, 0.2447, 0.2485, 0.2516, 0.2514, 0.2484, 0.2430, 0.2408, 0.2381, 0.2303, 0.2218, 0.2196, 0.2226, 0.2287, 0.2372, 0.2491, 0.2536, 0.2557, 0.2571, 0.2567, 0.2580, 0.2658, 0.2780, 0.2885, 0.2926, 0.2876, 0.2863, 0.2886, 0.2902, 0.2952
