  0.1138,  0.1221,  0.1262,  0.1263,  0.1233,  0.1219,  0.1217,  0.1274,  0.1382,  0.1475,  0.1386,  0.1248,  0.1157,  0.1056,  0.1051,  0.1155,  0.1246,  0.1403,  0.1444,  0.1475,  0.1490,  0.1471,  0.1455,  0.1522,  0.1581,  0.1655,  0.1706,  0.1688,  0.1576,  0.1454,  0.1358,  0.1328,  0.1287,  0.1361,  0.1514,  0.1673,  0.1811,  0.1934,  0.1969,  0.1949,  0.1843,  0.1815,  0.2064,  0.2215,  0.2235,  0.2267,  0.2302,  0.2317,  0.2348,  0.2395,  0.2420,  0.2342,  0.2270,  0.2217,  0.2124,  0.2157,  0.2168,  0.2277,  0.2244,  0.2182,  0.2267,  0.2402,  0.2504,  0.2613,  0.2721,  0.2784,  0.2820,  0.2806,  0.2791,  0.2795,  0.2858,  0.2749,  0.2484,  0.2389,  0.2355,  0.2380,  0.2437,  0.2496,  0.2594,  0.2642,  0.2624,  0.2719,  0.2936,  0.3163,  0.3255,  0.3159,  0.3007,  0.2953,  0.3065,  0.3181,  0.3138,  0.2932,  0.2772,  0.2655,  0.2547,  0.2464,  0.2392,  0.2216,  0.2067,  0.1982,  0.1985,  0.1904,  0.1829,  0.1767,  0.1788,  0.1779,  0.1584,  0.1481,  0.1397,  0.1417,  0.1491,  0.1499,  0.1513,  0.1546,  0.1580,  0.1649,  0.1679,  0.1585,  0.1470,  0.1407,  0.1428,  0.1557,  0.1564,
  0.0569,  0.0614,  0.0618,  0.0700,  0.0700,  0.0685,  0.0685,  0.0663,  0.0640,  0.0695,  0.0715,  0.0679,  0.0632,  0.0559,  0.0518,  0.0512,  0.0609,  0.0810,  0.0915,  0.1032,  0.1137,  0.1151,  0.1119,  0.1194,  0.1309,  0.1398,  0.1491,  0.1511,  0.1377,  0.1232,  0.1159,  0.1102,  0.1063,  0.1069,  0.1083,  0.1138,  0.1240,  0.1302,  0.1313,  0.1331,  0.1383,  0.1471,  0.1614,  0.1617,  0.1577,  0.1571,  0.1573,  0.1537,  0.1539,  0.1498,  0.1439,  0.1350,  0.1347,  0.1358,  0.1360,  0.1416,  0.1508,  0.1582,  0.1666,  0.1674,  0.1716,  0.1751,  0.1746,  0.1783,  0.1785,  0.1812,  0.1828,  0.1806,  0.1818,  0.1712,  0.1627,  0.1729,  0.1644,  0.1506,  0.1411,  0.1389,  0.1311,  0.1137,  0.1022,  0.1028,  0.1274,  0.1554,  0.1769,  0.1813,  0.1778,  0.1777,  0.1672,  0.1652,  0.1656,  0.1573,  0.1535,  0.1477,  0.1359,  0.1288,  0.1201,  0.1150,  0.1101,  0.1039,  0.1061,  0.1162,  0.1238,  0.1316,  0.1304,  0.1254,  0.1213,  0.1130,  0.0954,  0.0894,  0.0895,  0.0901,  0.0952,  0.1051,  0.1062,  0.1044,  0.1134,  0.1209,  0.1231,  0.1202,  0.1177,  0.1135,  0.1177,  0.1145,  0.1054,
  0.0248,  0.0229,  0.0281,  0.0367,  0.0400,  0.0406,  0.0443,  0.0390,  0.0299,  0.0325,  0.0310,  0.0310,  0.0294,  0.0291,  0.0350,  0.0419,  0.0513,  0.0575,  0.0641,  0.0752,  0.0889,  0.0984,  0.0958,  0.0896,  0.0934,  0.0877,  0.0907,  0.0950,  0.0880,  0.0810,  0.0757,  0.0758,  0.0781,  0.0780,  0.0788,  0.0809,  0.0825,  0.0812,  0.0831,  0.0913,  0.1037,  0.1156,  0.1252,  0.1181,  0.1027,  0.1012,  0.0994,  0.0949,  0.0977,  0.0977,  0.0967,  0.0933,  0.0944,  0.0952,  0.0963,  0.0981,  0.1027,  0.1045,  0.1105,  0.1125,  0.1126,  0.1097,  0.1077,  0.1012,  0.1021,  0.1034,  0.1067,  0.1069,  0.1065,  0.1026,  0.1001,  0.1066,  0.1110,  0.1107,  0.1047,  0.1002,  0.0996,  0.0950,  0.0978,  0.1060,  0.1295,  0.1441,  0.1405,  0.1313,  0.1168,  0.1085,  0.1073,  0.1106,  0.1054,  0.1032,  0.1035,  0.1024,  0.1016,  0.0992,  0.0952,  0.0941,  0.0926,  0.0927,  0.0996,  0.1133,  0.1245,  0.1330,  0.1356,  0.1339,  0.1303,  0.1257,  0.1157,  0.1134,  0.1135,  0.1157,  0.1150,  0.1141,  0.1116,  0.1126,  0.1225,  0.1260,  0.1258,  0.1198,  0.1164,  0.1187,  0.1233,  0.1197,  0.1181,
  0.0358,  0.0366,  0.0431,  0.0530,  0.0631,  0.0560,  0.0546,  0.0506,  0.0444,  0.0456,  0.0435,  0.0428,  0.0444,  0.0511,  0.0622,  0.0696,  0.0636,  0.0658,  0.0751,  0.0825,  0.0908,  0.1018,  0.1067,  0.1033,  0.1038,  0.1005,  0.0992,  0.1029,  0.1061,  0.1037,  0.0970,  0.0963,  0.0876,  0.0903,  0.0819,  0.0742,  0.0766,  0.0774,  0.0852,  0.0980,  0.1150,  0.1269,  0.1302,  0.1268,  0.1129,  0.1095,  0.1079,  0.0995,  0.0953,  0.0923,  0.0941,  0.1020,  0.1100,  0.1155,  0.1192,  0.1232,  0.1260,  0.1295,  0.1333,  0.1356,  0.1341,  0.1330,  0.1310,  0.1202,  0.1147,  0.1120,  0.1010,  0.1006,  0.0960,  0.0951,  0.0908,  0.0927,  0.1098,  0.1183,  0.1205,  0.1216,  0.1216,  0.1202,  0.1192,  0.1271,  0.1391,  0.1399,  0.1378,  0.1354,  0.1274,  0.1182,  0.1229,  0.1263,  0.1225,  0.1169,  0.1123,  0.1139,  0.1203,  0.1243,  0.1260,  0.1284,  0.1309,  0.1340,  0.1384,  0.1442,  0.1460,  0.1491,  0.1532,  0.1573,  0.1561,  0.1546,  0.1522,  0.1520,  0.1513,  0.1503,  0.1470,  0.1440,  0.1423,  0.1431,  0.1445,  0.1437,  0.1425,  0.1410,  0.1387,  0.1382,  0.1404,  0.1406,  0.1420,
  0.0945,  0.0982,  0.1006,  0.1029,  0.1032,  0.1026,  0.1004,  0.0985,  0.1007,  0.0985,  0.0976,  0.0964,  0.0990,  0.1028,  0.1041,  0.1056,  0.1082,  0.1064,  0.1041,  0.1045,  0.1101,  0.1230,  0.1345,  0.1345,  0.1363,  0.1362,  0.1326,  0.1346,  0.1346,  0.1382,  0.1361,  0.1287,  0.1195,  0.1147,  0.1165,  0.1215,  0.1200,  0.1189,  0.1196,  0.1266,  0.1404,  0.1563,  0.1610,  0.1567,  0.1412,  0.1250,  0.1211,  0.1194,  0.1196,  0.1209,  0.1244,  0.1283,  0.1447,  0.1591,  0.1670,  0.1702,  0.1688,  0.1735,  0.1741,  0.1735,  0.1724,  0.1695,  0.1599,  0.1389,  0.1338,  0.1350,  0.1378,  0.1334,  0.1321,  0.1288,  0.1281,  0.1300,  0.1239,  0.1238,  0.1272,  0.1346,  0.1366,  0.1383,  0.1410,  0.1589,  0.1803,  0.1792,  0.1726,  0.1699,  0.1661,  0.1658,  0.1683,  0.1690,  0.1660,  0.1580,  0.1529,  0.1537,  0.1615,  0.1690,  0.1731,  0.1767,  0.1873,  0.1986,  0.2075,  0.2141,  0.2189,  0.2254,  0.2333,  0.2377,  0.2379,  0.2427,  0.2442,  0.2455,  0.2502,  0.2530,  0.2501,  0.2389,  0.2310,  0.2281,  0.2287,  0.2302,  0.2275,  0.2233,  0.2190,  0.2145,  0.2169,  0.2142,  0.2103,
  0.1238,  0.1266,  0.1294,  0.1406,  0.1513,  0.1494,  0.1428,  0.1402,  0.1395,  0.1294,  0.1200,  0.1182,  0.1298,  0.1410,  0.1433,  0.1469,  0.1458,  0.1373,  0.1393,  0.1471,  0.1562,  0.1709,  0.1890,  0.1945,  0.1923,  0.1923,  0.1817,  0.1822,  0.1851,  0.1918,  0.1940,  0.1894,  0.1814,  0.1782,  0.1799,  0.1808,  0.1812,  0.1818,  0.1850,  0.1939,  0.2000,  0.2037,  0.2120,  0.2026,  0.1932,  0.1837,  0.1775,  0.1789,  0.1758,  0.1720,  0.1727,  0.1841,  0.2094,  0.2237,  0.2335,  0.2420,  0.2375,  0.2410,  0.2377,  0.2267,  0.2288,  0.2233,  0.2192,  0.2106,  0.2016,  0.1959,  0.1940,  0.1901,  0.1869,  0.1856,  0.1927,  0.1935,  0.1920,  0.2126,  0.2289,  0.2500,  0.2591,  0.2650,  0.2707,  0.2772,  0.2758,  0.2765,  0.2685,  0.2559,  0.2513,  0.2455,  0.2398,  0.2392,  0.2415,  0.2452,  0.2507,  0.2547,  0.2606,  0.2734,  0.2815,  0.2891,  0.2999,  0.3077,  0.3127,  0.3161,  0.3266,  0.3336,  0.3400,  0.3469,  0.3477,  0.3498,  0.3502,  0.3549,  0.3646,  0.3694,  0.3703,  0.3601,  0.3499,  0.3455,  0.3403,  0.3348,  0.3321,  0.3265,  0.3222,  0.3192,  0.3170,  0.3076,  0.3040,
  0.2559,  0.2556,  0.2657,  0.2790,  0.2941,  0.3018,  0.2860,  0.2774,  0.2720,  0.2629,  0.2494,  0.2395,  0.2523,  0.2583,  0.2617,  0.2687,  0.2732,  0.2677,  0.2631,  0.2744,  0.2831,  0.2838,  0.2824,  0.2975,  0.3001,  0.3012,  0.3025,  0.3001,  0.3167,  0.3243,  0.3360,  0.3389,  0.3401,  0.3396,  0.3385,  0.3324,  0.3315,  0.3376,  0.3431,  0.3524,  0.3571,  0.3565,  0.3633,  0.3515,  0.3412,  0.3237,  0.3203,  0.3307,  0.3381,  0.3280,  0.3249,  0.3303,  0.3580,  0.3798,  0.3827,  0.3868,  0.3901,  0.3835,  0.3872,  0.3825,  0.3841,  0.3663,  0.3589,  0.3624,  0.3556,  0.3517,  0.3504,  0.3465,  0.3481,  0.3567,  0.3672,  0.3773,  0.3835,  0.3961,  0.4115,  0.4282,  0.4410,  0.4439,  0.4481,  0.4486,  0.4467,  0.4463,  0.4419,  0.4285,  0.4222,  0.4210,  0.4228,  0.4233,  0.4252,  0.4327,  0.4480,  0.4473,  0.4416,  0.4521,  0.4640,  0.4706,  0.4711,  0.4773,  0.4855,  0.4872,  0.4761,  0.4828,  0.5062,  0.4967,  0.4884,  0.4886,  0.4969,  0.5022,  0.5015,  0.5030,  0.5061,  0.5086,  0.5067,  0.5067,  0.5056,  0.5037,  0.5026,  0.5013,  0.4958,  0.4892,  0.4913,  0.4928,  0.4872,
  0.3743,  0.3573,  0.3608,  0.3681,  0.3746,  0.3920,  0.3948,  0.3915,  0.3847,  0.3874,  0.3920,  0.3850,  0.3751,  0.3745,  0.3774,  0.3786,  0.3887,  0.3885,  0.3832,  0.3909,  0.4056,  0.4018,  0.3939,  0.4153,  0.4208,  0.4210,  0.4269,  0.4233,  0.4345,  0.4479,  0.4645,  0.4743,  0.4713,  0.4528,  0.4527,  0.4606,  0.4666,  0.4749,  0.4783,  0.4783,  0.4796,  0.4672,  0.4635,  0.4703,  0.4734,  0.4654,  0.4549,  0.4585,  0.4801,  0.4763,  0.4762,  0.4780,  0.4916,  0.5064,  0.5086,  0.4977,  0.5034,  0.4902,  0.4868,  0.4852,  0.4818,  0.4818,  0.4718,  0.4714,  0.4773,  0.4788,  0.4765,  0.4770,  0.4806,  0.4907,  0.4925,  0.5049,  0.5128,  0.5106,  0.5259,  0.5410,  0.5628,  0.5762,  0.5838,  0.5883,  0.5923,  0.5927,  0.5951,  0.5899,  0.5793,  0.5800,  0.5870,  0.5863,  0.5825,  0.5855,  0.5985,  0.6023,  0.5990,  0.5935,  0.5988,  0.6020,  0.5978,  0.6022,  0.6080,  0.6151,  0.6112,  0.6104,  0.6168,  0.5894,  0.5676,  0.5617,  0.5724,  0.5838,  0.5938,  0.5890,  0.5901,  0.5991,  0.6040,  0.6065,  0.6066,  0.6083,  0.6100,  0.6114,  0.6134,  0.6124,  0.6137,  0.6231,  0.6261,
  0.3557,  0.3374,  0.3358,  0.3338,  0.3307,  0.3430,  0.3586,  0.3591,  0.3549,  0.3685,  0.3772,  0.3746,  0.3623,  0.3655,  0.3663,  0.3689,  0.3815,  0.3846,  0.3830,  0.3865,  0.3990,  0.4082,  0.3991,  0.4026,  0.4182,  0.4174,  0.4215,  0.4203,  0.4204,  0.4259,  0.4308,  0.4423,  0.4469,  0.4442,  0.4587,  0.4874,  0.5020,  0.5149,  0.5268,  0.5310,  0.5309,  0.5251,  0.5094,  0.5135,  0.5107,  0.5104,  0.5017,  0.5017,  0.5210,  0.5385,  0.5505,  0.5580,  0.5559,  0.5575,  0.5638,  0.5652,  0.5795,  0.5885,  0.5812,  0.5753,  0.5570,  0.5600,  0.5552,  0.5446,  0.5402,  0.5409,  0.5318,  0.5337,  0.5345,  0.5449,  0.5458,  0.5663,  0.5755,  0.5714,  0.5739,  0.5936,  0.6147,  0.6219,  0.6274,  0.6406,  0.6473,  0.6513,  0.6559,  0.6611,  0.6532,  0.6535,  0.6575,  0.6563,  0.6514,  0.6487,  0.6663,  0.6728,  0.6733,  0.6767,  0.6780,  0.6866,  0.6883,  0.6809,  0.6645,  0.6642,  0.6748,  0.6757,  0.6660,  0.6384,  0.6171,  0.6057,  0.6001,  0.5970,  0.6044,  0.6014,  0.6068,  0.6178,  0.6328,  0.6404,  0.6389,  0.6453,  0.6585,  0.6722,  0.6832,  0.6876,  0.6719,  0.6791,  0.6902,
  0.2977,  0.3067,  0.2965,  0.2844,  0.2779,  0.2805,  0.3026,  0.3300,  0.3401,  0.3574,  0.3614,  0.3679,  0.3636,  0.3595,  0.3586,  0.3697,  0.3926,  0.4047,  0.4015,  0.3981,  0.4057,  0.4368,  0.4308,  0.4181,  0.4366,  0.4656,  0.4735,  0.4689,  0.4578,  0.4547,  0.4565,  0.4666,  0.4713,  0.4743,  0.4908,  0.5360,  0.5611,  0.5732,  0.5952,  0.5993,  0.6080,  0.6040,  0.5729,  0.5582,  0.5540,  0.5701,  0.5731,  0.5835,  0.5889,  0.6095,  0.6366,  0.6458,  0.6309,  0.6111,  0.6107,  0.6262,  0.6341,  0.6401,  0.6338,  0.6377,  0.6304,  0.6286,  0.6234,  0.6044,  0.5982,  0.5984,  0.5893,  0.5914,  0.5908,  0.6009,  0.6041,  0.6246,  0.6421,  0.6382,  0.6176,  0.6234,  0.6444,  0.6599,  0.6680,  0.6882,  0.7008,  0.7040,  0.7003,  0.7092,  0.7101,  0.7070,  0.7128,  0.7213,  0.7260,  0.7155,  0.7214,  0.7470,  0.7590,  0.7580,  0.7371,  0.7314,  0.7241,  0.7200,  0.7075,  0.7032,  0.7207,  0.7287,  0.7147,  0.6963,  0.6918,  0.6786,  0.6615,  0.6492,  0.6569,  0.6668,  0.6694,  0.6698,  0.6872,  0.7052,  0.7107,  0.7175,  0.7342,  0.7493,  0.7658,  0.7685,  0.7671,  0.7722,  0.7713,
  0.2664,  0.2672,  0.2582,  0.2586,  0.2639,  0.2636,  0.2707,  0.2873,  0.2961,  0.3390,  0.3501,  0.3540,  0.3425,  0.3517,  0.3764,  0.3819,  0.3891,  0.4023,  0.3979,  0.3921,  0.3934,  0.4117,  0.4212,  0.4006,  0.4114,  0.4526,  0.4598,  0.4703,  0.4701,  0.4504,  0.4318,  0.4314,  0.4322,  0.4330,  0.4400,  0.4799,  0.5076,  0.5122,  0.4932,  0.4886,  0.4986,  0.5138,  0.5114,  0.5050,  0.5160,  0.5534,  0.5833,  0.5961,  0.5956,  0.5998,  0.6113,  0.6224,  0.6214,  0.5992,  0.5790,  0.5919,  0.5916,  0.5966,  0.6027,  0.6097,  0.6143,  0.6171,  0.6193,  0.6080,  0.6038,  0.6145,  0.6143,  0.6207,  0.6149,  0.6195,  0.6285,  0.6383,  0.6466,  0.6434,  0.6322,  0.6213,  0.6150,  0.6205,  0.6274,  0.6349,  0.6445,  0.6574,  0.6641,  0.6721,  0.6832,  0.6894,  0.6978,  0.7094,  0.7126,  0.7071,  0.6833,  0.6738,  0.6725,  0.6774,  0.6709,  0.6616,  0.6533,  0.6501,  0.6436,  0.6318,  0.6245,  0.6214,  0.6149,  0.5985,  0.5898,  0.5787,  0.5720,  0.5647,  0.5626,  0.5673,  0.5712,  0.5712,  0.5843,  0.6164,  0.6407,  0.6462,  0.6585,  0.6694,  0.6824,  0.6896,  0.6951,  0.7015,  0.7021,
  0.1946,  0.1882,  0.1816,  0.1755,  0.1740,  0.1693,  0.1727,  0.1870,  0.1878,  0.2180,  0.2551,  0.2649,  0.2586,  0.2713,  0.3089,  0.3195,  0.3224,  0.3366,  0.3422,  0.3435,  0.3419,  0.3450,  0.3634,  0.3543,  0.3435,  0.3665,  0.3783,  0.3855,  0.4008,  0.4016,  0.3971,  0.3972,  0.3973,  0.3957,  0.3832,  0.3731,  0.3720,  0.3626,  0.3590,  0.3639,  0.3727,  0.3896,  0.4019,  0.3928,  0.4075,  0.4331,  0.4753,  0.4989,  0.4981,  0.4953,  0.4948,  0.4941,  0.5054,  0.4987,  0.4753,  0.4815,  0.4895,  0.4833,  0.5000,  0.5205,  0.5367,  0.5427,  0.5571,  0.5473,  0.5403,  0.5918,  0.5919,  0.6095,  0.6020,  0.6041,  0.6158,  0.6094,  0.6168,  0.6184,  0.6102,  0.6048,  0.6011,  0.5907,  0.5832,  0.5816,  0.5939,  0.6048,  0.6104,  0.6207,  0.6356,  0.6484,  0.6579,  0.6604,  0.6649,  0.6677,  0.6491,  0.6159,  0.6017,  0.5951,  0.5923,  0.5851,  0.5818,  0.5699,  0.5533,  0.5448,  0.5390,  0.5272,  0.5138,  0.4995,  0.4866,  0.4715,  0.4530,  0.4440,  0.4353,  0.4354,  0.4441,  0.4484,  0.4536,  0.4603,  0.4803,  0.5080,  0.5260,  0.5447,  0.5517,  0.5601,  0.5648,  0.5602,  0.5559,
  0.1138,  0.1135,  0.1116,  0.1049,  0.0969,  0.0878,  0.0856,  0.0915,  0.0959,  0.0928,  0.1164,  0.1403,  0.1394,  0.1370,  0.1811,  0.2148,  0.2172,  0.2342,  0.2585,  0.2701,  0.2746,  0.2752,  0.2807,  0.2841,  0.2737,  0.2806,  0.2974,  0.3054,  0.3197,  0.3323,  0.3408,  0.3482,  0.3560,  0.3588,  0.3589,  0.3456,  0.3295,  0.3170,  0.3145,  0.3191,  0.3245,  0.3347,  0.3468,  0.3448,  0.3408,  0.3448,  0.3601,  0.3676,  0.3685,  0.3688,  0.3717,  0.3706,  0.3780,  0.3854,  0.3725,  0.3781,  0.3968,  0.3917,  0.3900,  0.4052,  0.4323,  0.4501,  0.4802,  0.4824,  0.4733,  0.5198,  0.5469,  0.5814,  0.5986,  0.5903,  0.6001,  0.5893,  0.5887,  0.5958,  0.6016,  0.5997,  0.5957,  0.5839,  0.5656,  0.5689,  0.5846,  0.5930,  0.6032,  0.6224,  0.6387,  0.6541,  0.6500,  0.6418,  0.6431,  0.6471,  0.6447,  0.6092,  0.5904,  0.5812,  0.5671,  0.5563,  0.5495,  0.5391,  0.5292,  0.5231,  0.5188,  0.5090,  0.4963,  0.4885,  0.4824,  0.4704,  0.4470,  0.4303,  0.4205,  0.4201,  0.4244,  0.4240,  0.4188,  0.4087,  0.4073,  0.4243,  0.4393,  0.4540,  0.4480,  0.4370,  0.4308,  0.4273,  0.4231,
  0.0803,  0.0840,  0.0836,  0.0803,  0.0758,  0.0706,  0.0688,  0.0716,  0.0760,  0.0730,  0.0739,  0.0907,  0.0978,  0.0929,  0.1105,  0.1383,  0.1454,  0.1424,  0.1655,  0.1816,  0.1789,  0.1717,  0.1685,  0.1832,  0.1717,  0.1662,  0.1869,  0.1946,  0.1957,  0.2051,  0.2139,  0.2310,  0.2489,  0.2610,  0.2698,  0.2678,  0.2611,  0.2551,  0.2489,  0.2498,  0.2541,  0.2605,  0.2630,  0.2678,  0.2606,  0.2642,  0.2546,  0.2527,  0.2561,  0.2614,  0.2677,  0.2685,  0.2648,  0.2738,  0.2812,  0.2809,  0.3062,  0.3158,  0.2972,  0.2816,  0.2750,  0.2798,  0.3073,  0.3370,  0.3432,  0.3583,  0.3904,  0.4245,  0.4770,  0.4768,  0.4765,  0.4754,  0.4727,  0.4777,  0.4824,  0.4780,  0.4630,  0.4503,  0.4384,  0.4125,  0.3977,  0.4032,  0.4541,  0.5043,  0.5298,  0.5413,  0.5443,  0.5306,  0.5134,  0.5087,  0.5085,  0.4943,  0.4536,  0.4250,  0.4127,  0.4030,  0.3976,  0.3960,  0.3973,  0.3988,  0.4016,  0.4008,  0.3972,  0.3940,  0.3938,  0.3931,  0.3847,  0.3745,  0.3603,  0.3433,  0.3293,  0.3298,  0.3285,  0.3220,  0.3211,  0.3273,  0.3326,  0.3378,  0.3453,  0.3471,  0.3493,  0.3547,  0.3519,
  0.1232,  0.1269,  0.1244,  0.1218,  0.1159,  0.1097,  0.1075,  0.1039,  0.1084,  0.1133,  0.1133,  0.1190,  0.1272,  0.1248,  0.1174,  0.1262,  0.1383,  0.1366,  0.1425,  0.1560,  0.1525,  0.1422,  0.1391,  0.1472,  0.1504,  0.1441,  0.1474,  0.1541,  0.1563,  0.1627,  0.1768,  0.1936,  0.2097,  0.2211,  0.2326,  0.2399,  0.2438,  0.2438,  0.2384,  0.2337,  0.2288,  0.2198,  0.2144,  0.2149,  0.2108,  0.2068,  0.2015,  0.1939,  0.1912,  0.1879,  0.1852,  0.1897,  0.1827,  0.1758,  0.1689,  0.1587,  0.1539,  0.1570,  0.1658,  0.1720,  0.1800,  0.1953,  0.2128,  0.2417,  0.2594,  0.2661,  0.2664,  0.2847,  0.3031,  0.3200,  0.3381,  0.3540,  0.3660,  0.3841,  0.3911,  0.3920,  0.3924,  0.4011,  0.4050,  0.3926,  0.3666,  0.3735,  0.4156,  0.4341,  0.4323,  0.4235,  0.4080,  0.3818,  0.3615,  0.3508,  0.3540,  0.3580,  0.3488,  0.3328,  0.3208,  0.3154,  0.3111,  0.3108,  0.3137,  0.3193,  0.3297,  0.3390,  0.3458,  0.3497,  0.3510,  0.3512,  0.3490,  0.3459,  0.3354,  0.3217,  0.3014,  0.2936,  0.2917,  0.2888,  0.2912,  0.3029,  0.3147,  0.3255,  0.3330,  0.3368,  0.3465,  0.3562,  0.3548,
  0.1328,  0.1439,  0.1498,  0.1476,  0.1388,  0.1357,  0.1359,  0.1224,  0.1360,  0.1422,  0.1457,  0.1500,  0.1581,  0.1594,  0.1434,  0.1306,  0.1220,  0.1189,  0.1189,  0.1370,  0.1579,  0.1623,  0.1609,  0.1628,  0.1680,  0.1634,  0.1659,  0.1708,  0.1711,  0.1785,  0.1927,  0.2101,  0.2268,  0.2371,  0.2479,  0.2632,  0.2781,  0.2865,  0.2789,  0.2645,  0.2402,  0.2176,  0.1964,  0.1938,  0.1993,  0.1992,  0.1955,  0.1800,  0.1631,  0.1617,  0.1589,  0.1518,  0.1567,  0.1524,  0.1546,  0.1623,  0.1711,  0.1856,  0.1996,  0.2131,  0.2290,  0.2475,  0.2636,  0.2761,  0.2811,  0.2802,  0.2708,  0.2457,  0.2414,  0.2528,  0.2665,  0.2846,  0.3047,  0.3286,  0.3429,  0.3467,  0.3542,  0.3680,  0.3785,  0.3763,  0.3629,  0.3624,  0.3648,  0.3568,  0.3472,  0.3338,  0.3341,  0.3325,  0.3319,  0.3348,  0.3508,  0.3647,  0.3681,  0.3559,  0.3454,  0.3487,  0.3488,  0.3471,  0.3503,  0.3524,  0.3638,  0.3704,  0.3805,  0.3951,  0.4037,  0.4040,  0.4020,  0.4025,  0.4011,  0.3990,  0.3703,  0.3600,  0.3590,  0.3561,  0.3507,  0.3578,  0.3649,  0.3792,  0.3934,  0.4052,  0.4166,  0.4201,  0.4191,
  0.0530,  0.0564,  0.0568,  0.0607,  0.0610,  0.0588,  0.0564,  0.0521,  0.0459,  0.0474,  0.0521,  0.0569,  0.0609,  0.0646,  0.0667,  0.0696,  0.0681,  0.0595,  0.0553,  0.0558,  0.0683,  0.0780,  0.0719,  0.0667,  0.0676,  0.0641,  0.0608,  0.0631,  0.0677,  0.0764,  0.0869,  0.0993,  0.1137,  0.1266,  0.1360,  0.1543,  0.1727,  0.1906,  0.1985,  0.1983,  0.1871,  0.1618,  0.1436,  0.1384,  0.1361,  0.1360,  0.1323,  0.1227,  0.1139,  0.1195,  0.1229,  0.1233,  0.1223,  0.1250,  0.1335,  0.1410,  0.1494,  0.1657,  0.1801,  0.1957,  0.2118,  0.2263,  0.2350,  0.2389,  0.2419,  0.2366,  0.2268,  0.2097,  0.2030,  0.2007,  0.2032,  0.2047,  0.2090,  0.2213,  0.2348,  0.2415,  0.2524,  0.2777,  0.3012,  0.3166,  0.3145,  0.3080,  0.3019,  0.2890,  0.2646,  0.2525,  0.2534,  0.2549,  0.2572,  0.2653,  0.2794,  0.2983,  0.3035,  0.2974,  0.2915,  0.2952,  0.2957,  0.2904,  0.2945,  0.3063,  0.3274,  0.3460,  0.3588,  0.3643,  0.3644,  0.3631,  0.3667,  0.3729,  0.3761,  0.3727,  0.3598,  0.3435,  0.3344,  0.3276,  0.3209,  0.3285,  0.3487,  0.3727,  0.3981,  0.4120,  0.4187,  0.4202,  0.4190,
  0.0705,  0.0736,  0.0824,  0.0905,  0.0988,  0.0979,  0.0983,  0.0933,  0.0874,  0.0867,  0.0905,  0.0921,  0.0929,  0.0974,  0.1041,  0.1062,  0.1078,  0.1063,  0.1032,  0.0933,  0.0840,  0.0844,  0.0747,  0.0650,  0.0612,  0.0639,  0.0617,  0.0605,  0.0623,  0.0666,  0.0772,  0.0911,  0.1051,  0.1249,  0.1408,  0.1583,  0.1844,  0.2090,  0.2228,  0.2335,  0.2336,  0.2250,  0.2142,  0.2033,  0.1967,  0.1990,  0.2038,  0.2053,  0.2098,  0.2139,  0.2124,  0.2117,  0.2140,  0.2190,  0.2246,  0.2296,  0.2412,  0.2528,  0.2623,  0.2735,  0.2879,  0.3010,  0.3060,  0.3052,  0.3060,  0.3021,  0.2916,  0.2732,  0.2605,  0.2524,  0.2499,  0.2448,  0.2316,  0.2440,  0.2598,  0.2688,  0.2778,  0.2928,  0.3166,  0.3365,  0.3497,  0.3419,  0.3285,  0.3110,  0.2896,  0.2801,  0.2787,  0.2832,  0.2910,  0.2986,  0.3111,  0.3216,  0.3358,  0.3362,  0.3381,  0.3468,  0.3515,  0.3504,  0.3558,  0.3668,  0.3772,  0.3919,  0.4091,  0.4192,  0.4246,  0.4234,  0.4267,  0.4330,  0.4396,  0.4387,  0.4301,  0.4140,  0.4024,  0.3951,  0.3893,  0.3898,  0.4025,  0.4190,  0.4333,  0.4476,  0.4568,  0.4589,  0.4648,
