  0.5484,   0.5257,   0.5049,   0.4818,   0.4542,   0.4244,   0.3978,   0.3760,   0.3571,   0.3368,   0.3134,   0.2925,   0.2729,   0.2518,   0.2337,   0.2186,   0.2058,   0.1946,   0.1840,   0.1726,   0.1614,   0.1512,   0.1427,   0.1357,   0.1279,   0.1205,   0.1146,   0.1081,   0.1038,   0.1033,   0.0959,   0.0866,   0.0782,   0.0726,   0.0647,   0.0563,   0.0499,   0.0435,   0.0378,   0.0325,   0.0287,   0.0273,   0.0234,   0.0195,   0.0158,   0.0132,   0.0120,   0.0117,   0.0088,   0.0047,   0.0030,   0.0030,   0.0028,   0.0021,   0.0019,   0.0019,   0.0018,   0.0017,   0.0017,   0.0016,   0.0015,   0.0014,   0.0013,   0.0012,   0.0010,   0.0008,   0.0007,   0.0006,   0.0007,   0.0008,   0.0008,   0.0008,   0.0008,   0.0008,   0.0008,   0.0007,   0.0007,   0.0007,   0.0009,   0.0010,   0.0011,   0.0011,   0.0011,   0.0012,   0.0012,   0.0011,   0.0012,   0.0012,   0.0012,   0.0012
  0.5713,   0.5490,   0.5267,   0.5024,   0.4764,   0.4511,   0.4314,   0.4099,   0.3905,   0.3737,   0.3592,   0.3414,   0.3261,   0.3132,   0.3014,   0.2889,   0.2828,   0.2758,   0.2646,   0.2518,   0.2356,   0.2170,   0.2002,   0.1843,   0.1686,   0.1533,   0.1399,   0.1302,   0.1199,   0.1060,   0.0981,   0.0937,   0.0902,   0.0857,   0.0787,   0.0727,   0.0687,   0.0645,   0.0604,   0.0598,   0.0567,   0.0515,   0.0481,   0.0462,   0.0427,   0.0385,   0.0337,   0.0284,   0.0222,   0.0174,   0.0131,   0.0100,   0.0070,   0.0038,   0.0031,   0.0031,   0.0029,   0.0028,   0.0027,   0.0026,   0.0024,   0.0023,   0.0021,   0.0019,   0.0016,   0.0014,   0.0012,   0.0010,   0.0011,   0.0012,   0.0013,   0.0013,   0.0013,   0.0013,   0.0013,   0.0012,   0.0011,   0.0011,   0.0014,   0.0017,   0.0017,   0.0017,   0.0018,   0.0019,   0.0019,   0.0018,   0.0019,   0.0019,   0.0019,   0.0019
  0.5369,   0.5205,   0.4989,   0.4733,   0.4436,   0.4176,   0.3953,   0.3738,   0.3563,   0.3383,   0.3199,   0.3010,   0.2845,   0.2702,   0.2579,   0.2453,   0.2370,   0.2267,   0.2133,   0.2016,   0.1887,   0.1706,   0.1525,   0.1371,   0.1253,   0.1161,   0.1080,   0.1018,   0.0959,   0.0916,   0.0861,   0.0799,   0.0742,   0.0659,   0.0562,   0.0461,   0.0392,   0.0333,   0.0274,   0.0230,   0.0182,   0.0110,   0.0059,   0.0044,   0.0038,   0.0034,   0.0031,   0.0029,   0.0027,   0.0025,   0.0024,   0.0023,   0.0022,   0.0020,   0.0019,   0.0019,   0.0018,   0.0017,   0.0017,   0.0016,   0.0015,   0.0014,   0.0013,   0.0012,   0.0010,   0.0008,   0.0007,   0.0006,   0.0007,   0.0008,   0.0008,   0.0008,   0.0008,   0.0008,   0.0008,   0.0007,   0.0007,   0.0007,   0.0009,   0.0010,   0.0011,   0.0011,   0.0011,   0.0012,   0.0012,   0.0011,   0.0012,   0.0012,   0.0012,   0.0012
  0.4002,   0.3810,   0.3614,   0.3427,   0.3276,   0.3163,   0.3053,   0.2922,   0.2769,   0.2598,   0.2442,   0.2311,   0.2209,   0.2129,   0.2063,   0.1969,   0.1830,   0.1681,   0.1564,   0.1454,   0.1353,   0.1261,   0.1171,   0.1110,   0.1065,   0.1012,   0.0944,   0.0880,   0.0823,   0.0746,   0.0664,   0.0582,   0.0497,   0.0412,   0.0316,   0.0251,   0.0219,   0.0190,   0.0169,   0.0162,   0.0163,   0.0151,   0.0140,   0.0141,   0.0135,   0.0121,   0.0109,   0.0106,   0.0099,   0.0091,   0.0087,   0.0077,   0.0073,   0.0069,   0.0067,   0.0060,   0.0063,   0.0073,   0.0077,   0.0080,   0.0086,   0.0085,   0.0073,   0.0062,   0.0052,   0.0044,   0.0042,   0.0036,   0.0029,   0.0021,   0.0012,   0.0009,   0.0009,   0.0009,   0.0009,   0.0009,   0.0008,   0.0008,   0.0010,   0.0012,   0.0012,   0.0013,   0.0013,   0.0014,   0.0013,   0.0013,   0.0013,   0.0013,   0.0013,   0.0013
  0.1883,   0.1765,   0.1695,   0.1633,   0.1594,   0.1535,   0.1440,   0.1376,   0.1310,   0.1222,   0.1151,   0.1082,   0.1025,   0.0971,   0.0910,   0.0802,   0.0678,   0.0532,   0.0465,   0.0430,   0.0392,   0.0347,   0.0300,   0.0292,   0.0290,   0.0262,   0.0217,   0.0189,   0.0177,   0.0159,   0.0126,   0.0109,   0.0103,   0.0097,   0.0091,   0.0086,   0.0081,   0.0075,   0.0070,   0.0065,   0.0060,   0.0053,   0.0046,   0.0042,   0.0037,   0.0033,   0.0030,   0.0027,   0.0023,   0.0020,   0.0018,   0.0016,   0.0013,   0.0011,   0.0009,   0.0008,   0.0008,   0.0008,   0.0005,   0.0005,   0.0005,   0.0005,   0.0005,   0.0005,   0.0005,   0.0004,   0.0004,   0.0004,   0.0003,   0.0003,   0.0002,   0.0002,   0.0002,   0.0002,   0.0002,   0.0002,   0.0002,   0.0002,   0.0003,   0.0003,   0.0003,   0.0003,   0.0003,   0.0003,   0.0003,   0.0003,   0.0003,   0.0003,   0.0002,   0.0002
  0.1552,   0.1453,   0.1392,   0.1343,   0.1287,   0.1276,   0.1282,   0.1269,   0.1251,   0.1218,   0.1174,   0.1090,   0.1000,   0.0937,   0.0868,   0.0781,   0.0734,   0.0698,   0.0639,   0.0566,   0.0494,   0.0419,   0.0346,   0.0309,   0.0277,   0.0218,   0.0156,   0.0130,   0.0105,   0.0074,   0.0056,   0.0052,   0.0048,   0.0044,   0.0041,   0.0036,   0.0032,   0.0029,   0.0025,   0.0022,   0.0020,   0.0018,   0.0016,   0.0015,   0.0014,   0.0013,   0.0012,   0.0011,   0.0010,   0.0008,   0.0008,   0.0007,   0.0006,   0.0005,   0.0004,   0.0004,   0.0004,   0.0004,   0.0003,   0.0001,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000
  0.1759,   0.1482,   0.1335,   0.1252,   0.1186,   0.1139,   0.1100,   0.1048,   0.0980,   0.0909,   0.0849,   0.0822,   0.0795,   0.0763,   0.0730,   0.0692,   0.0641,   0.0594,   0.0598,   0.0596,   0.0573,   0.0549,   0.0504,   0.0427,   0.0331,   0.0273,   0.0238,   0.0204,   0.0186,   0.0177,   0.0168,   0.0161,   0.0154,   0.0145,   0.0136,   0.0126,   0.0118,   0.0108,   0.0100,   0.0092,   0.0084,   0.0075,   0.0066,   0.0060,   0.0056,   0.0050,   0.0046,   0.0041,   0.0035,   0.0030,   0.0027,   0.0024,   0.0022,   0.0019,   0.0018,   0.0017,   0.0016,   0.0015,   0.0011,   0.0009,   0.0009,   0.0008,   0.0007,   0.0007,   0.0006,   0.0006,   0.0006,   0.0005,   0.0005,   0.0005,   0.0005,   0.0005,   0.0005,   0.0005,   0.0005,   0.0005,   0.0005,   0.0005,   0.0005,   0.0006,   0.0006,   0.0006,   0.0006,   0.0006,   0.0006,   0.0006,   0.0006,   0.0005,   0.0005,   0.0005
  0.1550,   0.1445,   0.1353,   0.1284,   0.1227,   0.1159,   0.1099,   0.1068,   0.1040,   0.1005,   0.0967,   0.0927,   0.0915,   0.0891,   0.0830,   0.0743,   0.0677,   0.0638,   0.0618,   0.0571,   0.0529,   0.0501,   0.0457,   0.0384,   0.0305,   0.0255,   0.0211,   0.0190,   0.0180,   0.0172,   0.0161,   0.0152,   0.0143,   0.0136,   0.0127,   0.0116,   0.0108,   0.0100,   0.0094,   0.0089,   0.0084,   0.0078,   0.0073,   0.0067,   0.0060,   0.0054,   0.0049,   0.0046,   0.0043,   0.0039,   0.0036,   0.0034,   0.0030,   0.0027,   0.0025,   0.0024,   0.0022,   0.0022,   0.0021,   0.0020,   0.0020,   0.0019,   0.0017,   0.0017,   0.0015,   0.0014,   0.0012,   0.0011,   0.0011,   0.0010,   0.0010,   0.0009,   0.0009,   0.0010,   0.0010,   0.0009,   0.0009,   0.0009,   0.0011,   0.0013,   0.0014,   0.0014,   0.0014,   0.0014,   0.0014,   0.0014,   0.0014,   0.0014,   0.0014,   0.0014
  0.1842,   0.1806,   0.1747,   0.1670,   0.1589,   0.1496,   0.1421,   0.1359,   0.1293,   0.1211,   0.1115,   0.1034,   0.0937,   0.0831,   0.0760,   0.0705,   0.0629,   0.0560,   0.0476,   0.0405,   0.0343,   0.0282,   0.0238,   0.0206,   0.0179,   0.0148,   0.0134,   0.0126,   0.0118,   0.0110,   0.0102,   0.0096,   0.0090,   0.0082,   0.0076,   0.0068,   0.0061,   0.0054,   0.0048,   0.0043,   0.0038,   0.0034,   0.0030,   0.0028,   0.0026,   0.0024,   0.0022,   0.0020,   0.0018,   0.0015,   0.0014,   0.0012,   0.0011,   0.0009,   0.0008,   0.0007,   0.0007,   0.0007,   0.0005,   0.0001,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000
  0.1571,   0.1520,   0.1467,   0.1435,   0.1382,   0.1354,   0.1309,   0.1241,   0.1194,   0.1149,   0.1125,   0.1086,   0.1045,   0.1017,   0.0992,   0.0957,   0.0906,   0.0868,   0.0797,   0.0715,   0.0688,   0.0685,   0.0670,   0.0635,   0.0605,   0.0574,   0.0544,   0.0507,   0.0476,   0.0465,   0.0446,   0.0403,   0.0348,   0.0267,   0.0223,   0.0213,   0.0139,   0.0099,   0.0134,   0.0128,   0.0126,   0.0110,   0.0059,   0.0031,   0.0019,   0.0016,   0.0015,   0.0014,   0.0012,   0.0011,   0.0010,   0.0010,   0.0009,   0.0008,   0.0007,   0.0006,   0.0006,   0.0006,   0.0005,   0.0003,   0.0002,   0.0002,   0.0002,   0.0002,   0.0002,   0.0002,   0.0002,   0.0002,   0.0001,   0.0001,   0.0001,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0006,   0.0020,   0.0015,   0.0004,   0.0001,   0.0000,   0.0000,   0.0002,   0.0002,   0.0023
