 0.5920, 0.5878, 0.5798, 0.5661, 0.5590, 0.5554, 0.5475, 0.5384, 0.5355, 0.5265, 0.5184, 0.5159, 0.5100, 0.5029, 0.4956, 0.4846, 0.4713, 0.4582, 0.4501, 0.4406, 0.4291, 0.4139, 0.4014, 0.3840, 0.3590, 0.3368, 0.3278, 0.3151, 0.2997, 0.2824, 0.2663, 0.2246, 0.1990, 0.1890, 0.1775, 0.1660, 0.1604, 0.1621, 0.1634, 0.1608, 0.1441, 0.1279, 0.1168, 0.1021, 0.0814, 0.0568, 0.0440, 0.0338, 0.0307, 0.0281, 0.0265, 0.0219, 0.0149, 0.0076, 0.0024, 0.0011, 0.0007, 0.0002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.5605, 0.5597, 0.5600, 0.5472, 0.5345, 0.5236, 0.5081, 0.4955, 0.4888, 0.4846, 0.4741, 0.4678, 0.4606, 0.4526, 0.4460, 0.4433, 0.4395, 0.4353, 0.4317, 0.4281, 0.4267, 0.4226, 0.4178, 0.4144, 0.4095, 0.3997, 0.3927, 0.3884, 0.3811, 0.3673, 0.3451, 0.3184, 0.2916, 0.2804, 0.2735, 0.2647, 0.2544, 0.2431, 0.2269, 0.2092, 0.1978, 0.1842, 0.1728, 0.1633, 0.1479, 0.1296, 0.1179, 0.1067, 0.0975, 0.0899, 0.0813, 0.0736, 0.0673, 0.0602, 0.0510, 0.0406, 0.0317, 0.0231, 0.0174, 0.0139, 0.0076, 0.0040, 0.0012, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.4462, 0.4422, 0.4471, 0.4492, 0.4449, 0.4424, 0.4371, 0.4298, 0.4255, 0.4249, 0.4220, 0.4171, 0.4098, 0.4039, 0.3968, 0.3922, 0.3895, 0.3851, 0.3803, 0.3778, 0.3769, 0.3749, 0.3759, 0.3774, 0.3758, 0.3706, 0.3633, 0.3547, 0.3396, 0.3217, 0.2911, 0.2686, 0.2566, 0.2475, 0.2382, 0.2251, 0.2078, 0.1911, 0.1711, 0.1591, 0.1534, 0.1432, 0.1267, 0.1110, 0.0982, 0.0927, 0.0899, 0.0845, 0.0789, 0.0739, 0.0685, 0.0622, 0.0567, 0.0513, 0.0475, 0.0443, 0.0407, 0.0342, 0.0278, 0.0210, 0.0132, 0.0090, 0.0062, 0.0036, 0.0015, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.3921, 0.3861, 0.3852, 0.3903, 0.3911, 0.3894, 0.3871, 0.3804, 0.3785, 0.3814, 0.3819, 0.3823, 0.3803, 0.3760, 0.3731, 0.3621, 0.3528, 0.3475, 0.3427, 0.3378, 0.3303, 0.3228, 0.3205, 0.3076, 0.3000, 0.2862, 0.2650, 0.2470, 0.2291, 0.2109, 0.1916, 0.1774, 0.1654, 0.1558, 0.1472, 0.1356, 0.1247, 0.1050, 0.0942, 0.0897, 0.0850, 0.0801, 0.0767, 0.0735, 0.0701, 0.0666, 0.0644, 0.0626, 0.0629, 0.0619, 0.0602, 0.0561, 0.0521, 0.0493, 0.0475, 0.0461, 0.0432, 0.0389, 0.0356, 0.0324, 0.0288, 0.0243, 0.0191, 0.0164, 0.0144, 0.0130, 0.0122, 0.0109, 0.0082, 0.0076, 0.0074, 0.0075, 0.0070, 0.0070, 0.0070, 0.0060, 0.0053, 0.0046, 0.0044, 0.0043, 0.0042, 0.0042, 0.0041, 0.0040, 0.0039, 0.0039, 0.0038, 0.0037, 0.0036, 0.0036
 0.3107, 0.3039, 0.2963, 0.2979, 0.3010, 0.3023, 0.3029, 0.2993, 0.2960, 0.2945, 0.2942, 0.2927, 0.2904, 0.2869, 0.2831, 0.2771, 0.2654, 0.2541, 0.2465, 0.2401, 0.2291, 0.2087, 0.1908, 0.1786, 0.1630, 0.1495, 0.1406, 0.1338, 0.1241, 0.1134, 0.0967, 0.0880, 0.0858, 0.0845, 0.0826, 0.0802, 0.0786, 0.0769, 0.0755, 0.0754, 0.0744, 0.0734, 0.0723, 0.0717, 0.0647, 0.0593, 0.0554, 0.0494, 0.0449, 0.0396, 0.0327, 0.0291, 0.0266, 0.0244, 0.0228, 0.0213, 0.0205, 0.0197, 0.0187, 0.0170, 0.0151, 0.0132, 0.0101, 0.0080, 0.0071, 0.0061, 0.0059, 0.0059, 0.0053, 0.0053, 0.0054, 0.0055, 0.0058, 0.0064, 0.0060, 0.0054, 0.0075, 0.0086, 0.0091, 0.0094, 0.0093, 0.0092, 0.0092, 0.0091, 0.0090, 0.0085, 0.0082, 0.0081, 0.0079, 0.0076
 0.2334, 0.2279, 0.2221, 0.2119, 0.2100, 0.2088, 0.2088, 0.2081, 0.2028, 0.2005, 0.1995, 0.1988, 0.1955, 0.1933, 0.1913, 0.1885, 0.1833, 0.1763, 0.1681, 0.1611, 0.1541, 0.1379, 0.1247, 0.1174, 0.1098, 0.1070, 0.1053, 0.1034, 0.1015, 0.1005, 0.0967, 0.0906, 0.0862, 0.0842, 0.0838, 0.0827, 0.0801, 0.0764, 0.0766, 0.0779, 0.0743, 0.0739, 0.0722, 0.0693, 0.0695, 0.0714, 0.0718, 0.0706, 0.0655, 0.0614, 0.0591, 0.0584, 0.0572, 0.0559, 0.0545, 0.0534, 0.0534, 0.0525, 0.0510, 0.0487, 0.0459, 0.0448, 0.0440, 0.0425, 0.0404, 0.0390, 0.0364, 0.0323, 0.0316, 0.0314, 0.0319, 0.0304, 0.0275, 0.0258, 0.0251, 0.0242, 0.0207, 0.0179, 0.0152, 0.0137, 0.0134, 0.0133, 0.0131, 0.0133, 0.0134, 0.0136, 0.0139, 0.0138, 0.0139, 0.0142
 0.2508, 0.2450, 0.2406, 0.2322, 0.2241, 0.2212, 0.2199, 0.2225, 0.2219, 0.2198, 0.2187, 0.2170, 0.2175, 0.2151, 0.2127, 0.2104, 0.2088, 0.2070, 0.2023, 0.1955, 0.1884, 0.1750, 0.1659, 0.1622, 0.1577, 0.1509, 0.1456, 0.1420, 0.1384, 0.1346, 0.1312, 0.1249, 0.1184, 0.1100, 0.1027, 0.0987, 0.0949, 0.0897, 0.0813, 0.0751, 0.0726, 0.0700, 0.0680, 0.0666, 0.0651, 0.0638, 0.0615, 0.0555, 0.0478, 0.0428, 0.0387, 0.0344, 0.0324, 0.0310, 0.0299, 0.0286, 0.0269, 0.0264, 0.0253, 0.0235, 0.0222, 0.0208, 0.0195, 0.0183, 0.0168, 0.0153, 0.0127, 0.0063, 0.0049, 0.0039, 0.0030, 0.0020, 0.0016, 0.0015, 0.0015, 0.0014, 0.0011, 0.0008, 0.0008, 0.0008, 0.0007, 0.0007, 0.0007, 0.0007, 0.0007, 0.0007, 0.0007, 0.0007, 0.0008, 0.0008
 0.2564, 0.2515, 0.2474, 0.2438, 0.2313, 0.2234, 0.2225, 0.2213, 0.2205, 0.2200, 0.2181, 0.2143, 0.2130, 0.2111, 0.2073, 0.2023, 0.1978, 0.1929, 0.1892, 0.1863, 0.1832, 0.1799, 0.1714, 0.1678, 0.1657, 0.1626, 0.1616, 0.1586, 0.1588, 0.1580, 0.1584, 0.1587, 0.1563, 0.1542, 0.1527, 0.1504, 0.1485, 0.1460, 0.1386, 0.1251, 0.1191, 0.1131, 0.1073, 0.1002, 0.0922, 0.0821, 0.0727, 0.0637, 0.0543, 0.0448, 0.0362, 0.0315, 0.0293, 0.0274, 0.0258, 0.0243, 0.0229, 0.0210, 0.0188, 0.0162, 0.0145, 0.0128, 0.0110, 0.0091, 0.0075, 0.0064, 0.0053, 0.0045, 0.0038, 0.0032, 0.0027, 0.0023, 0.0020, 0.0016, 0.0014, 0.0012, 0.0010, 0.0008, 0.0007, 0.0006, 0.0005, 0.0004, 0.0003, 0.0002, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000
 0.1304, 0.1261, 0.1213, 0.1173, 0.1107, 0.1041, 0.1021, 0.1035, 0.1050, 0.1035, 0.1015, 0.1002, 0.0998, 0.1003, 0.0993, 0.0970, 0.0947, 0.0928, 0.0912, 0.0890, 0.0875, 0.0871, 0.0855, 0.0838, 0.0806, 0.0775, 0.0744, 0.0695, 0.0637, 0.0549, 0.0483, 0.0410, 0.0347, 0.0304, 0.0264, 0.0245, 0.0237, 0.0227, 0.0201, 0.0153, 0.0136, 0.0128, 0.0111, 0.0082, 0.0066, 0.0048, 0.0037, 0.0026, 0.0020, 0.0017, 0.0013, 0.0010, 0.0007, 0.0006, 0.0005, 0.0005, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
 0.1575, 0.1509, 0.1437, 0.1387, 0.1330, 0.1281, 0.1237, 0.1222, 0.1204, 0.1189, 0.1152, 0.1136, 0.1112, 0.1088, 0.1068, 0.1053, 0.1035, 0.1010, 0.0988, 0.0961, 0.0943, 0.0931, 0.0908, 0.0874, 0.0854, 0.0832, 0.0802, 0.0764, 0.0723, 0.0641, 0.0557, 0.0421, 0.0295, 0.0186, 0.0138, 0.0090, 0.0053, 0.0035, 0.0018, 0.0004, 0.0002, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
