0.5888,0.5672,0.5531,0.5409,0.5184,0.4775,0.4490,0.4279,0.4055,0.3901,0.3803,0.3680,0.3510,0.3346,0.3171,0.2974,0.2801,0.2667,0.2547,0.2453,0.2409,0.2323,0.2200,0.2096,0.1968,0.1858,0.1788,0.1711,0.1624,0.1542,0.1384,0.1231,0.1161,0.1114,0.1085,0.1048,0.1008,0.0953,0.0854,0.0780,0.0741,0.0705,0.0682,0.0668,0.0627,0.0582,0.0536,0.0476,0.0441,0.0416,0.0396,0.0376,0.0369,0.0365,0.0360,0.0353,0.0359,0.0361,0.0361,0.0352,0.0334,0.0330,0.0334,0.0334,0.0332,0.0325,0.0318,0.0313,0.0307,0.0307,0.0303,0.0294,0.0268,0.0229,0.0200,0.0189,0.0183,0.0183,0.0184,0.0185,0.0185,0.0184,0.0187,0.0186,0.0184,0.0187,0.0181,0.0175,0.0171,0.0162
0.6555,0.6432,0.6447,0.6443,0.6355,0.6067,0.5790,0.5555,0.5373,0.5200,0.5052,0.4895,0.4736,0.4533,0.4330,0.4127,0.3855,0.3679,0.3491,0.3320,0.3182,0.3099,0.2976,0.2839,0.2740,0.2628,0.2506,0.2422,0.2361,0.2270,0.2191,0.2072,0.1999,0.1929,0.1848,0.1760,0.1671,0.1605,0.1512,0.1396,0.1301,0.1233,0.1149,0.1064,0.0974,0.0908,0.0852,0.0781,0.0702,0.0638,0.0605,0.0574,0.0553,0.0526,0.0503,0.0458,0.0440,0.0422,0.0407,0.0397,0.0373,0.0325,0.0308,0.0295,0.0295,0.0291,0.0288,0.0286,0.0270,0.0251,0.0227,0.0213,0.0210,0.0197,0.0171,0.0134,0.0092,0.0077,0.0069,0.0055,0.0039,0.0009,-0.0022,-0.0043,-0.0053,-0.0060,-0.0073,-0.0088,-0.0107,-0.0116
0.4336,0.4274,0.4261,0.4244,0.4150,0.4048,0.3935,0.3843,0.3732,0.3625,0.3469,0.3354,0.3257,0.3151,0.3035,0.2908,0.2795,0.2689,0.2565,0.2413,0.2314,0.2239,0.2176,0.2086,0.2004,0.1921,0.1802,0.1704,0.1631,0.1571,0.1477,0.1380,0.1267,0.1145,0.1046,0.0950,0.0848,0.0757,0.0663,0.0532,0.0447,0.0391,0.0341,0.0298,0.0271,0.0248,0.0238,0.0226,0.0223,0.0220,0.0234,0.0247,0.0252,0.0248,0.0243,0.0233,0.0223,0.0211,0.0203,0.0198,0.0184,0.0166,0.0142,0.0125,0.0114,0.0104,0.0095,0.0087,0.0076,0.0069,0.0063,0.0063,0.0063,0.0065,0.0068,0.0071,0.0066,0.0065,0.0066,0.0070,0.0072,0.0070,0.0062,0.0057,0.0058,0.0054,0.0054,0.0052,0.0054,0.0077
0.4585,0.4503,0.4462,0.4388,0.4295,0.4235,0.4153,0.4079,0.4030,0.3981,0.3925,0.3867,0.3806,0.3723,0.3625,0.3542,0.3437,0.3341,0.3236,0.3146,0.3059,0.2983,0.2913,0.2862,0.2797,0.2732,0.2652,0.2559,0.2484,0.2390,0.2286,0.2255,0.2172,0.2089,0.1999,0.1906,0.1820,0.1712,0.1618,0.1514,0.1398,0.1309,0.1204,0.1104,0.1028,0.0959,0.0890,0.0843,0.0801,0.0756,0.0730,0.0700,0.0677,0.0652,0.0618,0.0579,0.0529,0.0483,0.0454,0.0427,0.0392,0.0358,0.0321,0.0297,0.0285,0.0274,0.0265,0.0256,0.0250,0.0239,0.0232,0.0229,0.0222,0.0218,0.0214,0.0210,0.0205,0.0205,0.0205,0.0205,0.0197,0.0184,0.0166,0.0149,0.0150,0.0138,0.0126,0.0122,0.0115,0.0100
0.1185,0.1142,0.1113,0.1058,0.1008,0.0957,0.0914,0.0901,0.0876,0.0846,0.0808,0.0764,0.0716,0.0704,0.0691,0.0679,0.0663,0.0654,0.0657,0.0655,0.0641,0.0616,0.0595,0.0577,0.0569,0.0562,0.0539,0.0479,0.0431,0.0365,0.0302,0.0326,0.0308,0.0289,0.0274,0.0252,0.0189,0.0150,0.0129,0.0117,0.0098,0.0072,0.0049,0.0033,-0.0002,-0.0058,-0.0083,-0.0097,-0.0104,-0.0117,-0.0144,-0.0167,-0.0181,-0.0182,-0.0181,-0.0190,-0.0196,-0.0190,-0.0174,-0.0166,-0.0165,-0.0170,-0.0175,-0.0157,-0.0142,-0.0136,-0.0125,-0.0121,-0.0114,-0.0113,-0.0111,-0.0108,-0.0099,-0.0095,-0.0092,-0.0089,-0.0084,-0.0079,-0.0077,-0.0075,-0.0068,-0.0060,-0.0049,-0.0034,-0.0031,-0.0031,-0.0036,-0.0040,-0.0044,-0.0059
0.1004,0.0903,0.0888,0.0877,0.0859,0.0853,0.0836,0.0793,0.0742,0.0731,0.0699,0.0661,0.0627,0.0611,0.0598,0.0586,0.0594,0.0571,0.0546,0.0539,0.0520,0.0487,0.0456,0.0458,0.0479,0.0486,0.0488,0.0467,0.0454,0.0432,0.0410,0.0443,0.0434,0.0414,0.0423,0.0450,0.0450,0.0443,0.0445,0.0433,0.0431,0.0443,0.0462,0.0478,0.0460,0.0434,0.0427,0.0427,0.0447,0.0456,0.0437,0.0412,0.0405,0.0410,0.0409,0.0403,0.0420,0.0421,0.0433,0.0458,0.0460,0.0435,0.0450,0.0475,0.0480,0.0478,0.0502,0.0514,0.0512,0.0514,0.0514,0.0513,0.0525,0.0525,0.0525,0.0530,0.0547,0.0556,0.0555,0.0558,0.0543,0.0555,0.0584,0.0587,0.0583,0.0582,0.0576,0.0563,0.0565,0.0535
0.1003,0.0912,0.0877,0.0833,0.0830,0.0819,0.0787,0.0751,0.0721,0.0705,0.0697,0.0668,0.0641,0.0620,0.0617,0.0607,0.0610,0.0610,0.0615,0.0613,0.0628,0.0633,0.0622,0.0610,0.0639,0.0665,0.0670,0.0670,0.0661,0.0633,0.0561,0.0582,0.0619,0.0630,0.0640,0.0663,0.0699,0.0708,0.0723,0.0726,0.0751,0.0771,0.0797,0.0827,0.0824,0.0798,0.0800,0.0801,0.0821,0.0851,0.0853,0.0831,0.0828,0.0834,0.0851,0.0846,0.0827,0.0825,0.0809,0.0809,0.0827,0.0804,0.0759,0.0692,0.0626,0.0598,0.0588,0.0554,0.0516,0.0479,0.0454,0.0441,0.0434,0.0419,0.0375,0.0318,0.0289,0.0282,0.0273,0.0263,0.0230,0.0172,0.0178,0.0157,0.0115,0.0078,0.0057,0.0033,0.0020,-0.0015
0.1302,0.1231,0.1183,0.1131,0.1101,0.1080,0.1043,0.1011,0.0982,0.0947,0.0951,0.0938,0.0917,0.0898,0.0882,0.0857,0.0800,0.0776,0.0765,0.0762,0.0751,0.0742,0.0725,0.0695,0.0643,0.0642,0.0638,0.0635,0.0629,0.0626,0.0565,0.0554,0.0531,0.0529,0.0504,0.0451,0.0420,0.0414,0.0424,0.0403,0.0366,0.0339,0.0319,0.0306,0.0301,0.0263,0.0233,0.0207,0.0167,0.0165,0.0164,0.0150,0.0131,0.0107,0.0062,0.0029,-0.0021,-0.0064,-0.0102,-0.0130,-0.0139,-0.0170,-0.0244,-0.0327,-0.0364,-0.0348,-0.0336,-0.0343,-0.0345,-0.0351,-0.0351,-0.0347,-0.0351,-0.0360,-0.0373,-0.0379,-0.0380,-0.0377,-0.0373,-0.0379,-0.0375,-0.0385,-0.0416,-0.0452,-0.0472,-0.0488,-0.0498,-0.0502,-0.0500,-0.0485
0.1172,0.1178,0.1213,0.1232,0.1232,0.1228,0.1198,0.1166,0.1163,0.1162,0.1178,0.1177,0.1168,0.1179,0.1190,0.1172,0.1129,0.1078,0.1070,0.1058,0.1061,0.1073,0.1080,0.1077,0.1026,0.0992,0.0985,0.0985,0.0996,0.1002,0.0974,0.0958,0.0934,0.0935,0.0932,0.0912,0.0884,0.0874,0.0875,0.0863,0.0851,0.0841,0.0822,0.0816,0.0820,0.0812,0.0767,0.0740,0.0714,0.0721,0.0728,0.0728,0.0710,0.0691,0.0666,0.0645,0.0612,0.0564,0.0531,0.0511,0.0494,0.0479,0.0437,0.0365,0.0329,0.0317,0.0302,0.0270,0.0237,0.0215,0.0192,0.0177,0.0161,0.0145,0.0123,0.0094,0.0063,0.0041,0.0021,0.0009,0.0000,-0.0016,-0.0036,-0.0059,-0.0072,-0.0073,-0.0079,-0.0080,-0.0094,-0.0101
0.1663,0.1638,0.1686,0.1691,0.1681,0.1676,0.1673,0.1673,0.1673,0.1690,0.1704,0.1697,0.1673,0.1681,0.1699,0.1695,0.1682,0.1674,0.1661,0.1649,0.1629,0.1608,0.1596,0.1588,0.1562,0.1525,0.1506,0.1495,0.1486,0.1451,0.1438,0.1464,0.1452,0.1454,0.1422,0.1406,0.1403,0.1387,0.1385,0.1371,0.1349,0.1328,0.1302,0.1281,0.1263,0.1255,0.1232,0.1208,0.1189,0.1156,0.1152,0.1134,0.1107,0.1069,0.1041,0.1012,0.0990,0.0961,0.0927,0.0873,0.0837,0.0807,0.0760,0.0731,0.0709,0.0682,0.0636,0.0595,0.0561,0.0516,0.0491,0.0476,0.0444,0.0425,0.0375,0.0334,0.0308,0.0275,0.0267,0.0243,0.0224,0.0215,0.0214,0.0186,0.0180,0.0181,0.0170,0.0151,0.0154,0.0149
0.1509,0.1488,0.1520,0.1541,0.1545,0.1543,0.1558,0.1608,0.1608,0.1582,0.1547,0.1512,0.1483,0.1481,0.1460,0.1448,0.1442,0.1439,0.1428,0.1428,0.1420,0.1410,0.1394,0.1381,0.1372,0.1339,0.1315,0.1312,0.1313,0.1307,0.1316,0.1360,0.1347,0.1334,0.1311,0.1300,0.1308,0.1292,0.1269,0.1255,0.1239,0.1224,0.1197,0.1171,0.1140,0.1115,0.1095,0.1072,0.1060,0.1031,0.0985,0.0950,0.0924,0.0893,0.0875,0.0861,0.0845,0.0825,0.0813,0.0786,0.0755,0.0721,0.0681,0.0652,0.0627,0.0588,0.0548,0.0511,0.0489,0.0449,0.0394,0.0347,0.0326,0.0297,0.0268,0.0246,0.0209,0.0198,0.0183,0.0165,0.0159,0.0146,0.0146,0.0126,0.0132,0.0131,0.0115,0.0114,0.0107,0.0090
0.0738,0.0728,0.0775,0.0806,0.0834,0.0834,0.0855,0.0880,0.0880,0.0850,0.0849,0.0845,0.0832,0.0802,0.0767,0.0745,0.0744,0.0709,0.0656,0.0636,0.0633,0.0600,0.0551,0.0522,0.0512,0.0473,0.0422,0.0410,0.0412,0.0413,0.0419,0.0429,0.0407,0.0385,0.0366,0.0353,0.0341,0.0319,0.0289,0.0255,0.0230,0.0205,0.0184,0.0160,0.0139,0.0119,0.0106,0.0104,0.0128,0.0125,0.0077,0.0064,0.0063,0.0065,0.0059,0.0069,0.0087,0.0081,0.0091,0.0090,0.0058,0.0051,0.0046,0.0039,0.0006,-0.0062,-0.0080,-0.0092,-0.0097,-0.0107,-0.0114,-0.0128,-0.0119,-0.0106,-0.0103,-0.0101,-0.0120,-0.0136,-0.0136,-0.0139,-0.0127,-0.0128,-0.0127,-0.0134,-0.0131,-0.0132,-0.0127,-0.0135,-0.0145,-0.0147
0.1047,0.1022,0.1064,0.1069,0.1068,0.1070,0.1037,0.1048,0.1057,0.1002,0.0949,0.0918,0.0898,0.0857,0.0779,0.0761,0.0753,0.0752,0.0700,0.0663,0.0653,0.0637,0.0603,0.0593,0.0604,0.0611,0.0571,0.0554,0.0530,0.0530,0.0544,0.0552,0.0539,0.0534,0.0492,0.0478,0.0482,0.0484,0.0459,0.0415,0.0401,0.0388,0.0390,0.0397,0.0389,0.0367,0.0359,0.0363,0.0373,0.0375,0.0358,0.0339,0.0327,0.0318,0.0303,0.0305,0.0307,0.0298,0.0289,0.0281,0.0260,0.0242,0.0230,0.0218,0.0205,0.0175,0.0169,0.0175,0.0160,0.0145,0.0142,0.0125,0.0130,0.0144,0.0143,0.0140,0.0137,0.0128,0.0118,0.0107,0.0101,0.0099,0.0094,0.0086,0.0071,0.0063,0.0062,0.0067,0.0063,0.0061
0.0746,0.0717,0.0746,0.0761,0.0765,0.0780,0.0774,0.0775,0.0776,0.0734,0.0656,0.0606,0.0583,0.0566,0.0501,0.0446,0.0425,0.0431,0.0393,0.0353,0.0345,0.0340,0.0338,0.0327,0.0334,0.0354,0.0348,0.0320,0.0298,0.0287,0.0294,0.0327,0.0304,0.0282,0.0252,0.0229,0.0232,0.0229,0.0226,0.0200,0.0182,0.0170,0.0170,0.0161,0.0151,0.0143,0.0138,0.0125,0.0091,0.0091,0.0083,0.0070,0.0064,0.0068,0.0072,0.0053,0.0031,0.0015,-0.0002,-0.0004,-0.0007,-0.0022,-0.0019,-0.0017,-0.0041,-0.0075,-0.0095,-0.0103,-0.0107,-0.0107,-0.0123,-0.0134,-0.0142,-0.0142,-0.0140,-0.0143,-0.0139,-0.0136,-0.0141,-0.0144,-0.0144,-0.0148,-0.0154,-0.0154,-0.0158,-0.0158,-0.0146,-0.0138,-0.0140,-0.0134
-0.0065,-0.0086,0.0003,0.0059,0.0075,0.0070,0.0056,0.0035,0.0027,0.0010,-0.0012,-0.0000,-0.0006,-0.0023,-0.0051,-0.0065,-0.0071,-0.0079,-0.0092,-0.0117,-0.0143,-0.0154,-0.0168,-0.0195,-0.0210,-0.0208,-0.0209,-0.0221,-0.0233,-0.0242,-0.0210,-0.0205,-0.0206,-0.0200,-0.0208,-0.0217,-0.0228,-0.0210,-0.0189,-0.0187,-0.0193,-0.0188,-0.0185,-0.0188,-0.0186,-0.0188,-0.0196,-0.0209,-0.0243,-0.0245,-0.0240,-0.0250,-0.0249,-0.0245,-0.0243,-0.0258,-0.0265,-0.0252,-0.0261,-0.0262,-0.0260,-0.0261,-0.0252,-0.0248,-0.0254,-0.0283,-0.0285,-0.0284,-0.0271,-0.0268,-0.0264,-0.0268,-0.0277,-0.0283,-0.0263,-0.0246,-0.0232,-0.0216,-0.0218,-0.0204,-0.0179,-0.0143,-0.0115,-0.0097,-0.0073,-0.0074,-0.0051,-0.0012,0.0027,0.0055
0.0875,0.0834,0.0900,0.0939,0.0963,0.0962,0.0974,0.0979,0.0966,0.0939,0.0898,0.0850,0.0822,0.0806,0.0784,0.0741,0.0726,0.0709,0.0688,0.0666,0.0634,0.0623,0.0616,0.0617,0.0605,0.0606,0.0632,0.0638,0.0617,0.0600,0.0603,0.0626,0.0633,0.0635,0.0654,0.0643,0.0633,0.0666,0.0710,0.0726,0.0727,0.0710,0.0730,0.0745,0.0746,0.0760,0.0762,0.0765,0.0731,0.0716,0.0717,0.0734,0.0741,0.0752,0.0756,0.0736,0.0743,0.0763,0.0756,0.0748,0.0768,0.0775,0.0788,0.0798,0.0799,0.0793,0.0791,0.0805,0.0831,0.0850,0.0853,0.0860,0.0857,0.0848,0.0860,0.0892,0.0907,0.0911,0.0901,0.0888,0.0917,0.0955,0.0989,0.0996,0.1005,0.1024,0.1014,0.1029,0.1040,0.1060
0.2160,0.2081,0.2090,0.2096,0.2088,0.2052,0.2013,0.1992,0.1939,0.1891,0.1854,0.1791,0.1742,0.1694,0.1685,0.1611,0.1560,0.1517,0.1475,0.1434,0.1368,0.1317,0.1285,0.1271,0.1228,0.1160,0.1140,0.1153,0.1110,0.1056,0.0988,0.0980,0.0952,0.0912,0.0913,0.0899,0.0876,0.0829,0.0802,0.0817,0.0834,0.0811,0.0794,0.0801,0.0778,0.0787,0.0792,0.0813,0.0791,0.0770,0.0781,0.0793,0.0788,0.0790,0.0809,0.0801,0.0784,0.0774,0.0767,0.0764,0.0786,0.0782,0.0753,0.0758,0.0750,0.0739,0.0713,0.0681,0.0663,0.0671,0.0662,0.0651,0.0633,0.0617,0.0576,0.0573,0.0583,0.0597,0.0597,0.0570,0.0555,0.0557,0.0560,0.0558,0.0553,0.0544,0.0532,0.0528,0.0576,0.0586
0.3345,0.3241,0.3134,0.3049,0.2983,0.2906,0.2809,0.2714,0.2622,0.2518,0.2431,0.2362,0.2272,0.2190,0.2150,0.2109,0.2008,0.1965,0.1935,0.1900,0.1858,0.1793,0.1766,0.1776,0.1764,0.1718,0.1682,0.1688,0.1657,0.1609,0.1525,0.1431,0.1354,0.1267,0.1245,0.1224,0.1174,0.1129,0.1091,0.1117,0.1158,0.1181,0.1186,0.1199,0.1213,0.1246,0.1270,0.1298,0.1296,0.1253,0.1216,0.1188,0.1164,0.1155,0.1163,0.1181,0.1168,0.1160,0.1173,0.1147,0.1162,0.1179,0.1190,0.1208,0.1224,0.1223,0.1207,0.1178,0.1164,0.1174,0.1183,0.1172,0.1162,0.1147,0.1100,0.1080,0.1093,0.1102,0.1116,0.1136,0.1128,0.1098,0.1081,0.1078,0.1063,0.1044,0.1021,0.0982,0.0966,0.1002
