0.7095,0.7037,0.7131,0.7084,0.7072,0.7115,0.7153,0.7192,0.7229,0.7222,0.7194,0.7256,0.7267,0.7201,0.7207,0.7177,0.7155,0.7106,0.7143,0.7137,0.7021,0.6846,0.6775,0.6738,0.6739,0.6714,0.6629,0.6602,0.661,0.6588,0.6577,0.6488,0.6388,0.6357,0.6299,0.6207,0.5833,0.5777,0.5604,0.493,0.4411,0.4417,0.439,0.4247,0.4074,0.4001,0.3828,0.3642,0.3543,0.3326,0.3193,0.2944,0.2694,0.2258,0.2155,0.2065,0.2007,0.1965,0.1874,0.1832,0.1812,0.1794,0.1733,0.172,0.1681,0.1666,0.1634,0.1548,0.1452,0.1313,0.1077,0.0998,0.0913,0.0871,0.085,0.0825,0.0763,0.0726,0.0734,0.0722,0.0626,0.059,0.0557,0.0499,0.0439,0.0424,0.0434,0.0429,0.0428,0.0388
0.677,0.6685,0.6678,0.664,0.661,0.6582,0.6523,0.6523,0.6543,0.6589,0.6483,0.6563,0.661,0.6603,0.6608,0.664,0.6615,0.661,0.6667,0.6617,0.6556,0.6438,0.6293,0.6224,0.6265,0.6267,0.6245,0.6094,0.607,0.6059,0.6054,0.6039,0.6015,0.5833,0.5781,0.5712,0.5671,0.5623,0.5514,0.4459,0.407,0.4027,0.3951,0.3938,0.3697,0.3448,0.3132,0.3032,0.2902,0.2812,0.2791,0.2644,0.2566,0.2491,0.2374,0.234,0.2324,0.2251,0.2196,0.2208,0.2201,0.2201,0.2213,0.2208,0.2141,0.2148,0.2149,0.2126,0.1985,0.1957,0.1881,0.1822,0.169,0.1666,0.1652,0.1627,0.1585,0.1565,0.1564,0.1558,0.147,0.1431,0.1382,0.1355,0.127,0.1224,0.1218,0.1209,0.1203,0.1189
0.6064,0.5963,0.5994,0.6006,0.5941,0.591,0.5883,0.5801,0.5799,0.5819,0.5788,0.5793,0.5851,0.5883,0.5849,0.5886,0.5865,0.5827,0.5848,0.5804,0.5785,0.5783,0.5737,0.5707,0.572,0.573,0.5712,0.5655,0.5607,0.5523,0.5466,0.5444,0.5449,0.5424,0.5422,0.5341,0.5332,0.5294,0.5229,0.5098,0.4614,0.4292,0.4188,0.4204,0.4075,0.3695,0.3626,0.3586,0.3555,0.3522,0.3504,0.3465,0.3406,0.3333,0.3213,0.3147,0.3105,0.3068,0.2814,0.2708,0.2658,0.2486,0.2408,0.2233,0.1958,0.1821,0.1769,0.1668,0.1584,0.1428,0.1303,0.1248,0.1227,0.1196,0.1178,0.1119,0.0955,0.0871,0.0808,0.0762,0.0708,0.0689,0.0681,0.0631,0.0554,0.0533,0.0549,0.0569,0.0562,0.0564
0.4847,0.4811,0.479,0.4778,0.477,0.4697,0.4648,0.4624,0.4568,0.4507,0.4489,0.4432,0.4444,0.4482,0.4471,0.4474,0.4489,0.4479,0.4478,0.444,0.4383,0.4375,0.4393,0.4376,0.4372,0.4318,0.4311,0.4278,0.4199,0.4196,0.4197,0.412,0.4107,0.4087,0.4018,0.3917,0.3877,0.3782,0.3645,0.3506,0.3476,0.333,0.3184,0.307,0.2949,0.2841,0.277,0.2644,0.2459,0.24,0.2331,0.229,0.219,0.2165,0.2099,0.2106,0.204,0.1883,0.1482,0.1106,0.1044,0.0969,0.0856,0.076,0.0727,0.0724,0.0711,0.0674,0.0678,0.0652,0.062,0.0601,0.0607,0.0606,0.0592,0.0595,0.0579,0.0518,0.0466,0.0466,0.0477,0.0453,0.0424,0.0418,0.042,0.0375,0.0357,0.0334,0.0322,0.0336
0.3706,0.3613,0.3579,0.3543,0.3539,0.3485,0.3333,0.3192,0.3121,0.3064,0.3013,0.3001,0.2943,0.2884,0.288,0.2827,0.2828,0.2811,0.2801,0.2793,0.2746,0.2708,0.2702,0.272,0.2713,0.263,0.2601,0.2605,0.2584,0.2531,0.2497,0.2426,0.2351,0.2267,0.2196,0.2158,0.2015,0.1895,0.1827,0.1771,0.1695,0.1651,0.1605,0.1409,0.1292,0.1201,0.1146,0.1044,0.0817,0.0681,0.0662,0.0662,0.0633,0.0592,0.0543,0.0535,0.0534,0.0479,0.0301,0.0276,0.026,0.0234,0.0212,0.0214,0.0198,0.0188,0.0185,0.0176,0.0173,0.0168,0.0164,0.0162,0.015,0.0148,0.0141,0.0141,0.0147,0.0125,0.0098,0.0083,0.0064,0.0054,0.0048,0.004,0.0032,0.0028,0.0027,0.0025,0.0024,0.0022
0.337,0.3293,0.3166,0.3128,0.3088,0.3046,0.2958,0.2649,0.2539,0.2497,0.2452,0.2433,0.2393,0.2347,0.2364,0.2339,0.231,0.2277,0.224,0.22,0.2191,0.2106,0.1985,0.1967,0.2012,0.204,0.2047,0.2016,0.1987,0.1966,0.1939,0.1897,0.1836,0.1692,0.1653,0.1629,0.1485,0.1395,0.1314,0.1253,0.1165,0.1113,0.1047,0.0977,0.0898,0.0821,0.0726,0.0631,0.056,0.0529,0.0512,0.0473,0.0439,0.0413,0.0358,0.0317,0.0292,0.0266,0.0257,0.0234,0.0212,0.0183,0.017,0.0163,0.0113,0.01,0.0088,0.0081,0.0078,0.0075,0.0074,0.0072,0.0058,0.006,0.0059,0.0059,0.0047,0.0021,0.0014,8e-04,8e-04,7e-04,6e-04,6e-04,6e-04,5e-04,5e-04,5e-04,4e-04,5e-04
0.367,0.3523,0.3414,0.3337,0.3318,0.331,0.3237,0.3155,0.3065,0.2924,0.2777,0.2704,0.2692,0.2682,0.2644,0.261,0.2582,0.2543,0.2471,0.2397,0.2313,0.2171,0.2074,0.198,0.1939,0.1873,0.182,0.1768,0.1575,0.127,0.1021,0.0954,0.0826,0.0663,0.0595,0.0488,0.0355,0.0259,0.0194,0.0156,0.0129,0.0112,0.0102,0.0099,0.0097,0.0075,0.002,0.001,0.001,0.001,0.001,9e-04,8e-04,8e-04,8e-04,6e-04,6e-04,8e-04,0.001,9e-04,7e-04,5e-04,4e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,4e-04,4e-04,4e-04,3e-04,3e-04,4e-04,4e-04,4e-04,4e-04,4e-04,4e-04,4e-04,4e-04,4e-04
0.4502,0.436,0.432,0.4132,0.4077,0.4022,0.3938,0.3842,0.3759,0.365,0.355,0.3338,0.3193,0.316,0.3048,0.2895,0.2814,0.2703,0.2605,0.2502,0.2391,0.2291,0.2168,0.1977,0.1877,0.1802,0.1612,0.1475,0.1174,0.0851,0.0597,0.0401,0.0278,0.025,0.0237,0.0232,0.0212,0.0203,0.0186,0.0161,0.0147,0.0137,0.0126,0.012,0.0111,0.0105,0.009,0.0084,0.0078,0.0078,0.0065,0.0067,0.007,0.0072,0.007,0.0067,0.0066,0.0061,0.0059,0.006,0.0056,0.0044,0.0038,0.0037,0.0032,0.0027,0.0025,0.0023,0.0017,0.0015,0.0014,0.001,5e-04,5e-04,4e-04,3e-04,3e-04,3e-04,2e-04,2e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04
0.304,0.298,0.2952,0.2916,0.2873,0.2874,0.2814,0.2708,0.2664,0.2487,0.2473,0.2391,0.2338,0.2305,0.226,0.2141,0.2094,0.2063,0.2046,0.1875,0.182,0.1834,0.182,0.1715,0.1656,0.1547,0.1495,0.1458,0.1258,0.112,0.0794,0.0358,0.0207,0.0147,0.0082,0.0056,0.0054,0.0049,0.0031,0.0026,0.0025,0.0023,0.0022,0.002,0.0019,0.0018,0.0017,0.0016,0.0016,0.0015,0.0011,6e-04,6e-04,5e-04,4e-04,3e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1728,0.1735,0.17,0.1648,0.1636,0.1614,0.1592,0.1583,0.1545,0.1504,0.1461,0.1403,0.1387,0.1347,0.1269,0.1204,0.1115,0.1021,0.0947,0.0724,0.0632,0.0596,0.0454,0.0312,0.0276,0.023,0.0241,0.0213,0.0165,0.0129,0.0102,0.0083,0.0062,0.0058,0.0021,0.001,8e-04,6e-04,5e-04,4e-04,3e-04,2e-04,1e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
