0.5087,0.5160,0.5070,0.4963,0.4869,0.4651,0.4534,0.4401,0.4143,0.3955,0.3814,0.3575,0.3281,0.3027,0.2784,0.2576,0.2235,0.1672,0.1356,0.1017,0.0783,0.0639,0.0571,0.0529,0.0519,0.0473,0.0422,0.0376,0.0309,0.0245,0.0219,0.0149,0.0147,0.0147,0.0111,0.0080,0.0055,0.0060,-0.0009,-0.0134,-0.0215,-0.0272,-0.0295,-0.0242,-0.0270,-0.0273,-0.0264,-0.0236,-0.0205,-0.0188,-0.0178,-0.0161,-0.0147,-0.0172,-0.0162,-0.0134,-0.0145,-0.0137,-0.0130,-0.0098,-0.0078,-0.0057,-0.0033,-0.0016,-0.0003,0.0011,0.0035,0.0062,0.0091,0.0109,0.0100,0.0115,0.0110,0.0087,0.0087,0.0085,0.0082,0.0084,0.0088,0.0092,0.0105,0.0116,0.0113,0.0103,0.0118,0.0158,0.0172,0.0171,0.0167,0.0179
0.5912,0.6095,0.6092,0.5979,0.5811,0.5645,0.5493,0.5387,0.5232,0.5020,0.4820,0.4630,0.4357,0.4058,0.3806,0.3621,0.3279,0.2840,0.2327,0.2141,0.1923,0.1792,0.1561,0.1161,0.1003,0.0932,0.0841,0.0762,0.0699,0.0629,0.0584,0.0514,0.0451,0.0342,0.0280,0.0216,0.0120,0.0113,0.0083,0.0003,-0.0036,-0.0035,-0.0024,0.0017,0.0035,0.0084,0.0111,0.0120,0.0128,0.0120,0.0143,0.0160,0.0192,0.0211,0.0221,0.0242,0.0231,0.0220,0.0209,0.0210,0.0225,0.0246,0.0244,0.0264,0.0254,0.0249,0.0258,0.0236,0.0247,0.0264,0.0261,0.0232,0.0215,0.0213,0.0186,0.0132,0.0123,0.0116,0.0112,0.0109,0.0095,0.0079,0.0038,0.0029,0.0031,0.0044,0.0051,0.0049,0.0045,0.0052
0.4349,0.4580,0.4595,0.4586,0.4422,0.4246,0.4118,0.4133,0.4088,0.3977,0.3777,0.3653,0.3495,0.3298,0.3072,0.2867,0.2469,0.2236,0.2037,0.1846,0.1633,0.1461,0.1299,0.0995,0.0883,0.0812,0.0752,0.0706,0.0657,0.0590,0.0430,0.0373,0.0297,0.0213,0.0216,0.0230,0.0253,0.0260,0.0287,0.0299,0.0329,0.0353,0.0369,0.0374,0.0356,0.0327,0.0317,0.0280,0.0246,0.0191,0.0164,0.0181,0.0191,0.0175,0.0167,0.0170,0.0171,0.0160,0.0147,0.0122,0.0088,0.0099,0.0101,0.0107,0.0108,0.0108,0.0108,0.0094,0.0096,0.0097,0.0099,0.0105,0.0109,0.0113,0.0114,0.0114,0.0110,0.0110,0.0110,0.0112,0.0111,0.0108,0.0099,0.0094,0.0090,0.0091,0.0094,0.0091,0.0089,0.0090
0.4098,0.4111,0.3955,0.3876,0.3788,0.3686,0.3615,0.3526,0.3492,0.3408,0.3364,0.3281,0.3206,0.3110,0.2982,0.2878,0.2768,0.2652,0.2541,0.2375,0.2212,0.2029,0.1711,0.1576,0.1382,0.1305,0.1269,0.1170,0.1113,0.1040,0.0986,0.0877,0.0831,0.0818,0.0790,0.0792,0.0782,0.0734,0.0763,0.0731,0.0727,0.0702,0.0607,0.0639,0.0613,0.0582,0.0578,0.0576,0.0509,0.0510,0.0448,0.0406,0.0361,0.0329,0.0276,0.0241,0.0323,0.0330,0.0318,0.0282,0.0241,0.0198,0.0198,0.0211,0.0198,0.0215,0.0224,0.0244,0.0270,0.0290,0.0315,0.0351,0.0377,0.0341,0.0321,0.0314,0.0298,0.0292,0.0310,0.0345,0.0351,0.0363,0.0388,0.0412,0.0438,0.0424,0.0419,0.0395,0.0394,0.0398
0.1357,0.1418,0.1411,0.1402,0.1373,0.1328,0.1249,0.1172,0.1244,0.1244,0.1190,0.1184,0.1212,0.1124,0.1099,0.1069,0.0971,0.0930,0.0839,0.0769,0.0713,0.0669,0.0614,0.0550,0.0487,0.0494,0.0486,0.0390,0.0370,0.0375,0.0401,0.0365,0.0363,0.0377,0.0378,0.0352,0.0370,0.0376,0.0316,0.0325,0.0343,0.0336,0.0355,0.0330,0.0332,0.0350,0.0368,0.0374,0.0406,0.0369,0.0401,0.0411,0.0361,0.0334,0.0328,0.0328,0.0348,0.0377,0.0404,0.0468,0.0504,0.0485,0.0453,0.0475,0.0522,0.0553,0.0591,0.0603,0.0629,0.0680,0.0713,0.0707,0.0708,0.0714,0.0713,0.0655,0.0619,0.0624,0.0594,0.0539,0.0513,0.0480,0.0433,0.0383,0.0309,0.0267,0.0225,0.0199,0.0204,0.0207
0.1575,0.1663,0.1693,0.1655,0.1547,0.1420,0.1286,0.1255,0.1053,0.1040,0.1016,0.0958,0.0873,0.0801,0.0799,0.0783,0.0761,0.0769,0.0733,0.0709,0.0687,0.0667,0.0641,0.0628,0.0622,0.0614,0.0619,0.0615,0.0590,0.0574,0.0552,0.0545,0.0541,0.0534,0.0557,0.0560,0.0543,0.0545,0.0547,0.0518,0.0490,0.0475,0.0481,0.0482,0.0475,0.0462,0.0428,0.0399,0.0405,0.0415,0.0445,0.0453,0.0445,0.0447,0.0413,0.0362,0.0324,0.0291,0.0282,0.0284,0.0281,0.0266,0.0269,0.0249,0.0222,0.0177,0.0148,0.0142,0.0128,0.0113,0.0095,0.0074,0.0064,0.0032,0.0012,0.0007,0.0006,-0.0002,-0.0009,-0.0032,-0.0036,-0.0038,-0.0036,-0.0042,-0.0037,-0.0046,-0.0043,-0.0047,-0.0051,-0.0049
0.1044,0.1098,0.1143,0.1104,0.0978,0.0889,0.0822,0.0777,0.0632,0.0715,0.0636,0.0591,0.0531,0.0487,0.0478,0.0449,0.0435,0.0380,0.0357,0.0341,0.0322,0.0309,0.0304,0.0286,0.0271,0.0256,0.0255,0.0253,0.0244,0.0227,0.0239,0.0240,0.0254,0.0260,0.0256,0.0273,0.0283,0.0279,0.0272,0.0258,0.0258,0.0243,0.0237,0.0221,0.0199,0.0188,0.0177,0.0150,0.0119,0.0085,0.0057,0.0015,-0.0064,-0.0129,-0.0108,-0.0152,-0.0207,-0.0140,-0.0188,-0.0192,-0.0225,-0.0227,-0.0230,-0.0184,-0.0175,-0.0177,-0.0172,-0.0179,-0.0173,-0.0109,-0.0106,-0.0103,-0.0099,-0.0114,-0.0183,-0.0177,-0.0172,-0.0173,-0.0171,-0.0166,-0.0166,-0.0166,-0.0165,-0.0163,-0.0165,-0.0168,-0.0167,-0.0177,-0.0185,-0.0191
0.1503,0.1623,0.1651,0.1630,0.1571,0.1517,0.1478,0.1454,0.1407,0.1356,0.1324,0.1254,0.1208,0.1161,0.1100,0.1049,0.0948,0.0886,0.0837,0.0815,0.0790,0.0752,0.0733,0.0692,0.0649,0.0622,0.0587,0.0527,0.0486,0.0494,0.0448,0.0425,0.0394,0.0357,0.0351,0.0358,0.0362,0.0344,0.0330,0.0293,0.0275,0.0266,0.0244,0.0212,0.0178,0.0150,0.0136,0.0108,0.0072,0.0040,0.0006,-0.0037,-0.0074,-0.0084,-0.0100,-0.0150,-0.0178,-0.0198,-0.0200,-0.0202,-0.0230,-0.0247,-0.0242,-0.0231,-0.0228,-0.0237,-0.0250,-0.0239,-0.0245,-0.0243,-0.0247,-0.0243,-0.0252,-0.0276,-0.0284,-0.0281,-0.0278,-0.0275,-0.0271,-0.0269,-0.0256,-0.0251,-0.0253,-0.0242,-0.0229,-0.0226,-0.0225,-0.0228,-0.0232,-0.0216
0.1076,0.1119,0.1160,0.1176,0.1181,0.1187,0.1141,0.1091,0.0993,0.0932,0.0900,0.0940,0.0906,0.0885,0.0846,0.0822,0.0799,0.0778,0.0771,0.0743,0.0721,0.0705,0.0684,0.0661,0.0627,0.0594,0.0571,0.0550,0.0535,0.0494,0.0463,0.0431,0.0380,0.0349,0.0310,0.0286,0.0241,0.0218,0.0187,0.0113,0.0085,0.0074,0.0054,0.0024,0.0018,-0.0014,-0.0069,-0.0108,-0.0126,-0.0135,-0.0145,-0.0149,-0.0170,-0.0180,-0.0173,-0.0202,-0.0216,-0.0228,-0.0221,-0.0192,-0.0202,-0.0199,-0.0192,-0.0182,-0.0177,-0.0179,-0.0169,-0.0172,-0.0180,-0.0166,-0.0163,-0.0159,-0.0156,-0.0149,-0.0149,-0.0148,-0.0148,-0.0146,-0.0146,-0.0143,-0.0138,-0.0137,-0.0130,-0.0129,-0.0127,-0.0119,-0.0117,-0.0111,-0.0117,-0.0118
0.1271,0.1285,0.1290,0.1285,0.1267,0.1266,0.1136,0.1077,0.1074,0.1118,0.1106,0.1106,0.1090,0.1097,0.1097,0.1105,0.1092,0.1095,0.1092,0.1090,0.1086,0.1091,0.1083,0.1073,0.1048,0.1006,0.0977,0.0953,0.0929,0.0884,0.0878,0.0880,0.0864,0.0850,0.0835,0.0848,0.0858,0.0850,0.0849,0.0825,0.0828,0.0831,0.0837,0.0849,0.0852,0.0850,0.0822,0.0816,0.0801,0.0794,0.0780,0.0760,0.0738,0.0719,0.0694,0.0680,0.0678,0.0682,0.0705,0.0689,0.0671,0.0625,0.0576,0.0572,0.0571,0.0546,0.0524,0.0500,0.0455,0.0411,0.0416,0.0422,0.0399,0.0391,0.0352,0.0332,0.0327,0.0308,0.0311,0.0294,0.0282,0.0279,0.0288,0.0268,0.0268,0.0276,0.0275,0.0264,0.0273,0.0274
