  0.3888,   0.3565,   0.3323,   0.3116,   0.2935,   0.2715,   0.2419,   0.2231,   0.2101,   0.1977,   0.1865,   0.1759,   0.1671,   0.1612,   0.1586,   0.1562,   0.1514,   0.1437,   0.1337,   0.1256,   0.1186,   0.1156,   0.1119,   0.1044,   0.0981,   0.0970,   0.0961,   0.0956,   0.0950,   0.0936,   0.0923,   0.0906,   0.0879,   0.0843,   0.0816,   0.0784,   0.0752,   0.0710,   0.0663,   0.0628,   0.0623,   0.0617,   0.0586,   0.0572,   0.0566,   0.0547,   0.0532,   0.0490,   0.0483,   0.0413,   0.0346,   0.0307,   0.0286,   0.0259,   0.0225,   0.0205,   0.0201,   0.0191,   0.0180,   0.0185,   0.0198,   0.0190,   0.0163,   0.0131,   0.0109,   0.0078,   0.0052,   0.0036,   0.0024,   0.0015,   0.0013,   0.0013,   0.0012,   0.0011,   0.0011,   0.0011,   0.0010,   0.0010,   0.0009,   0.0009,   0.0008,   0.0008,   0.0007,   0.0006,   0.0006,   0.0005,   0.0005,   0.0005,   0.0005,   0.0005
  0.5363,   0.5105,   0.4780,   0.4524,   0.4361,   0.4182,   0.3918,   0.3661,   0.3459,   0.3291,   0.3173,   0.3048,   0.2867,   0.2720,   0.2610,   0.2492,   0.2339,   0.2217,   0.2084,   0.1954,   0.1876,   0.1778,   0.1654,   0.1528,   0.1409,   0.1330,   0.1283,   0.1233,   0.1168,   0.1126,   0.1103,   0.1079,   0.1048,   0.1013,   0.0979,   0.0939,   0.0898,   0.0864,   0.0836,   0.0799,   0.0759,   0.0701,   0.0641,   0.0597,   0.0567,   0.0539,   0.0484,   0.0446,   0.0404,   0.0362,   0.0338,   0.0291,   0.0246,   0.0203,   0.0136,   0.0085,   0.0054,   0.0037,   0.0035,   0.0038,   0.0038,   0.0037,   0.0034,   0.0032,   0.0030,   0.0027,   0.0025,   0.0023,   0.0023,   0.0022,   0.0021,   0.0021,   0.0019,   0.0018,   0.0018,   0.0017,   0.0016,   0.0016,   0.0015,   0.0014,   0.0013,   0.0013,   0.0012,   0.0010,   0.0009,   0.0009,   0.0008,   0.0009,   0.0009,   0.0008
  0.5309,   0.5110,   0.4875,   0.4658,   0.4483,   0.4256,   0.3998,   0.3783,   0.3668,   0.3606,   0.3484,   0.3224,   0.2847,   0.2535,   0.2354,   0.2197,   0.2043,   0.1918,   0.1842,   0.1777,   0.1742,   0.1706,   0.1657,   0.1594,   0.1483,   0.1408,   0.1337,   0.1247,   0.1142,   0.1043,   0.0953,   0.0858,   0.0759,   0.0660,   0.0573,   0.0506,   0.0424,   0.0337,   0.0271,   0.0201,   0.0131,   0.0072,   0.0057,   0.0053,   0.0050,   0.0047,   0.0044,   0.0042,   0.0039,   0.0038,   0.0037,   0.0034,   0.0032,   0.0029,   0.0026,   0.0025,   0.0023,   0.0022,   0.0022,   0.0023,   0.0024,   0.0023,   0.0021,   0.0020,   0.0018,   0.0017,   0.0015,   0.0014,   0.0014,   0.0014,   0.0013,   0.0013,   0.0012,   0.0011,   0.0011,   0.0011,   0.0010,   0.0010,   0.0009,   0.0009,   0.0008,   0.0008,   0.0007,   0.0006,   0.0006,   0.0005,   0.0005,   0.0005,   0.0005,   0.0005
  0.4350,   0.4226,   0.4087,   0.3895,   0.3716,   0.3544,   0.3393,   0.3230,   0.3066,   0.2907,   0.2731,   0.2492,   0.2199,   0.2029,   0.1912,   0.1820,   0.1760,   0.1717,   0.1652,   0.1555,   0.1444,   0.1300,   0.1173,   0.1055,   0.0952,   0.0840,   0.0669,   0.0539,   0.0448,   0.0383,   0.0348,   0.0316,   0.0269,   0.0233,   0.0215,   0.0196,   0.0180,   0.0161,   0.0140,   0.0125,   0.0124,   0.0120,   0.0114,   0.0106,   0.0097,   0.0089,   0.0080,   0.0072,   0.0063,   0.0057,   0.0051,   0.0046,   0.0041,   0.0036,   0.0029,   0.0027,   0.0025,   0.0024,   0.0024,   0.0025,   0.0025,   0.0024,   0.0023,   0.0021,   0.0020,   0.0018,   0.0016,   0.0016,   0.0015,   0.0015,   0.0015,   0.0014,   0.0013,   0.0013,   0.0012,   0.0012,   0.0012,   0.0011,   0.0011,   0.0010,   0.0010,   0.0009,   0.0009,   0.0008,   0.0007,   0.0007,   0.0006,   0.0007,   0.0007,   0.0006
  0.2395,   0.2231,   0.2057,   0.1894,   0.1738,   0.1573,   0.1395,   0.1256,   0.1148,   0.1020,   0.0865,   0.0706,   0.0586,   0.0511,   0.0427,   0.0371,   0.0354,   0.0321,   0.0279,   0.0242,   0.0219,   0.0219,   0.0216,   0.0197,   0.0179,   0.0170,   0.0156,   0.0147,   0.0137,   0.0128,   0.0121,   0.0114,   0.0107,   0.0099,   0.0093,   0.0087,   0.0080,   0.0075,   0.0070,   0.0065,   0.0059,   0.0053,   0.0047,   0.0042,   0.0038,   0.0034,   0.0030,   0.0027,   0.0025,   0.0022,   0.0020,   0.0018,   0.0017,   0.0016,   0.0014,   0.0012,   0.0011,   0.0011,   0.0010,   0.0010,   0.0010,   0.0011,   0.0010,   0.0010,   0.0009,   0.0009,   0.0008,   0.0008,   0.0008,   0.0008,   0.0008,   0.0008,   0.0008,   0.0008,   0.0008,   0.0008,   0.0008,   0.0008,   0.0008,   0.0008,   0.0008,   0.0008,   0.0008,   0.0007,   0.0007,   0.0007,   0.0007,   0.0007,   0.0007,   0.0006
  0.1790,   0.1634,   0.1573,   0.1418,   0.1279,   0.1159,   0.1050,   0.0982,   0.0901,   0.0833,   0.0819,   0.0811,   0.0775,   0.0738,   0.0693,   0.0668,   0.0654,   0.0627,   0.0590,   0.0532,   0.0485,   0.0495,   0.0498,   0.0494,   0.0472,   0.0464,   0.0467,   0.0448,   0.0417,   0.0375,   0.0308,   0.0250,   0.0196,   0.0160,   0.0132,   0.0100,   0.0071,   0.0049,   0.0025,   0.0017,   0.0015,   0.0014,   0.0013,   0.0012,   0.0011,   0.0010,   0.0009,   0.0009,   0.0008,   0.0008,   0.0008,   0.0008,   0.0008,   0.0007,   0.0007,   0.0006,   0.0006,   0.0006,   0.0006,   0.0006,   0.0006,   0.0006,   0.0007,   0.0006,   0.0006,   0.0006,   0.0006,   0.0005,   0.0005,   0.0005,   0.0005,   0.0005,   0.0005,   0.0005,   0.0005,   0.0005,   0.0005,   0.0005,   0.0005,   0.0005,   0.0005,   0.0005,   0.0005,   0.0005,   0.0005,   0.0005,   0.0005,   0.0005,   0.0005,   0.0005
  0.1872,   0.1793,   0.1737,   0.1715,   0.1676,   0.1591,   0.1521,   0.1498,   0.1450,   0.1400,   0.1379,   0.1330,   0.1264,   0.1198,   0.1106,   0.1035,   0.0969,   0.0891,   0.0813,   0.0754,   0.0700,   0.0615,   0.0500,   0.0452,   0.0403,   0.0347,   0.0297,   0.0227,   0.0192,   0.0173,   0.0164,   0.0153,   0.0143,   0.0131,   0.0123,   0.0114,   0.0105,   0.0099,   0.0092,   0.0084,   0.0078,   0.0069,   0.0061,   0.0053,   0.0048,   0.0044,   0.0041,   0.0038,   0.0036,   0.0034,   0.0032,   0.0031,   0.0029,   0.0029,   0.0026,   0.0024,   0.0022,   0.0021,   0.0020,   0.0020,   0.0020,   0.0020,   0.0019,   0.0018,   0.0017,   0.0016,   0.0015,   0.0015,   0.0015,   0.0014,   0.0014,   0.0014,   0.0014,   0.0014,   0.0013,   0.0013,   0.0013,   0.0013,   0.0013,   0.0013,   0.0013,   0.0013,   0.0012,   0.0012,   0.0012,   0.0011,   0.0011,   0.0010,   0.0010,   0.0010
  0.1677,   0.1616,   0.1552,   0.1506,   0.1429,   0.1362,   0.1283,   0.1211,   0.1164,   0.1129,   0.1074,   0.1015,   0.0954,   0.0885,   0.0827,   0.0782,   0.0737,   0.0669,   0.0619,   0.0573,   0.0510,   0.0429,   0.0381,   0.0356,   0.0317,   0.0273,   0.0237,   0.0207,   0.0186,   0.0176,   0.0167,   0.0161,   0.0153,   0.0146,   0.0140,   0.0131,   0.0123,   0.0114,   0.0105,   0.0098,   0.0093,   0.0089,   0.0084,   0.0079,   0.0074,   0.0068,   0.0062,   0.0057,   0.0053,   0.0048,   0.0044,   0.0040,   0.0037,   0.0033,   0.0030,   0.0028,   0.0026,   0.0024,   0.0024,   0.0025,   0.0025,   0.0024,   0.0023,   0.0021,   0.0020,   0.0018,   0.0017,   0.0016,   0.0016,   0.0015,   0.0015,   0.0014,   0.0014,   0.0013,   0.0013,   0.0013,   0.0012,   0.0012,   0.0011,   0.0011,   0.0011,   0.0010,   0.0010,   0.0009,   0.0008,   0.0008,   0.0007,   0.0008,   0.0008,   0.0007
  0.1542,   0.1514,   0.1489,   0.1426,   0.1351,   0.1278,   0.1216,   0.1158,   0.1097,   0.1058,   0.1011,   0.0955,   0.0898,   0.0845,   0.0788,   0.0743,   0.0712,   0.0670,   0.0608,   0.0540,   0.0490,   0.0451,   0.0395,   0.0330,   0.0281,   0.0239,   0.0199,   0.0144,   0.0101,   0.0085,   0.0078,   0.0071,   0.0066,   0.0060,   0.0055,   0.0051,   0.0046,   0.0043,   0.0038,   0.0033,   0.0030,   0.0028,   0.0025,   0.0023,   0.0021,   0.0019,   0.0017,   0.0017,   0.0016,   0.0015,   0.0015,   0.0014,   0.0014,   0.0014,   0.0013,   0.0012,   0.0011,   0.0011,   0.0011,   0.0011,   0.0011,   0.0012,   0.0012,   0.0012,   0.0011,   0.0010,   0.0010,   0.0010,   0.0010,   0.0010,   0.0009,   0.0010,   0.0010,   0.0009,   0.0010,   0.0010,   0.0010,   0.0010,   0.0010,   0.0010,   0.0009,   0.0009,   0.0009,   0.0009,   0.0009,   0.0009,   0.0009,   0.0009,   0.0009,   0.0008
  0.1574,   0.1546,   0.1510,   0.1427,   0.1305,   0.1206,   0.1151,   0.1101,   0.1049,   0.1023,   0.1001,   0.0975,   0.0959,   0.0939,   0.0897,   0.0863,   0.0859,   0.0813,   0.0759,   0.0707,   0.0654,   0.0588,   0.0501,   0.0433,   0.0367,   0.0324,   0.0280,   0.0268,   0.0264,   0.0227,   0.0177,   0.0145,   0.0125,   0.0098,   0.0082,   0.0088,   0.0092,   0.0080,   0.0063,   0.0061,   0.0057,   0.0074,   0.0060,   0.0058,   0.0053,   0.0028,   0.0015,   0.0011,   0.0010,   0.0010,   0.0010,   0.0009,   0.0010,   0.0011,   0.0010,   0.0008,   0.0008,   0.0008,   0.0007,   0.0007,   0.0008,   0.0008,   0.0008,   0.0008,   0.0008,   0.0008,   0.0007,   0.0007,   0.0007,   0.0007,   0.0007,   0.0007,   0.0007,   0.0007,   0.0007,   0.0007,   0.0007,   0.0007,   0.0007,   0.0007,   0.0007,   0.0007,   0.0007,   0.0007,   0.0007,   0.0007,   0.0007,   0.0007,   0.0007,   0.0007
