  0.5138,   0.4898,   0.4657,   0.4408,   0.4178,   0.3959,   0.3786,   0.3616,   0.3384,   0.3000,   0.2551,   0.2272,   0.2066,   0.1911,   0.1646,   0.1483,   0.1388,   0.1330,   0.1339,   0.1335,   0.1337,   0.1310,   0.1286,   0.1226,   0.1140,   0.1060,   0.1005,   0.0975,   0.0936,   0.0854,   0.0807,   0.0768,   0.0722,   0.0700,   0.0693,   0.0675,   0.0657,   0.0647,   0.0633,   0.0618,   0.0594,   0.0576,   0.0560,   0.0525,   0.0475,   0.0433,   0.0399,   0.0364,   0.0346,   0.0313,   0.0290,   0.0307,   0.0347,   0.0357,   0.0352,   0.0309,   0.0250,   0.0190,   0.0164,   0.0141,   0.0137,   0.0132,   0.0124,   0.0120,   0.0111,   0.0099,   0.0105,   0.0091,   0.0091,   0.0079,   0.0060,   0.0043,   0.0020,   0.0008,   0.0004,   0.0005,   0.0005,   0.0005,   0.0004,   0.0004,   0.0004,   0.0003,   0.0003,   0.0002,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000
  0.5593,   0.5422,   0.5182,   0.4943,   0.4690,   0.4445,   0.4179,   0.3930,   0.3754,   0.3585,   0.3411,   0.3263,   0.3097,   0.3036,   0.3009,   0.2877,   0.2781,   0.2721,   0.2605,   0.2511,   0.2408,   0.2301,   0.2200,   0.2031,   0.1839,   0.1614,   0.1372,   0.1224,   0.1169,   0.1125,   0.1071,   0.1025,   0.0979,   0.0927,   0.0895,   0.0889,   0.0861,   0.0809,   0.0758,   0.0743,   0.0715,   0.0658,   0.0602,   0.0551,   0.0495,   0.0442,   0.0409,   0.0386,   0.0381,   0.0373,   0.0345,   0.0294,   0.0230,   0.0185,   0.0146,   0.0102,   0.0064,   0.0038,   0.0030,   0.0027,   0.0028,   0.0027,   0.0026,   0.0025,   0.0023,   0.0021,   0.0020,   0.0017,   0.0024,   0.0034,   0.0029,   0.0050,   0.0070,   0.0050,   0.0030,   0.0018,   0.0008,   0.0007,   0.0007,   0.0006,   0.0006,   0.0006,   0.0005,   0.0004,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000
  0.5562,   0.5359,   0.5165,   0.5001,   0.4825,   0.4653,   0.4485,   0.4304,   0.4062,   0.3797,   0.3572,   0.3400,   0.3201,   0.3011,   0.2848,   0.2632,   0.2442,   0.2265,   0.2056,   0.1869,   0.1707,   0.1574,   0.1465,   0.1386,   0.1306,   0.1242,   0.1193,   0.1137,   0.1098,   0.1072,   0.1049,   0.1022,   0.0989,   0.0959,   0.0947,   0.0916,   0.0869,   0.0811,   0.0731,   0.0670,   0.0612,   0.0558,   0.0556,   0.0530,   0.0510,   0.0512,   0.0514,   0.0497,   0.0467,   0.0435,   0.0395,   0.0372,   0.0358,   0.0345,   0.0336,   0.0303,   0.0291,   0.0254,   0.0197,   0.0149,   0.0137,   0.0128,   0.0125,   0.0120,   0.0106,   0.0086,   0.0069,   0.0044,   0.0024,   0.0011,   0.0007,   0.0006,   0.0004,   0.0004,   0.0004,   0.0005,   0.0005,   0.0005,   0.0004,   0.0004,   0.0004,   0.0003,   0.0003,   0.0002,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000
  0.4273,   0.4166,   0.4042,   0.3920,   0.3795,   0.3673,   0.3569,   0.3447,   0.3292,   0.3146,   0.3013,   0.2877,   0.2716,   0.2573,   0.2438,   0.2328,   0.2229,   0.2160,   0.2089,   0.1990,   0.1900,   0.1842,   0.1766,   0.1655,   0.1554,   0.1486,   0.1434,   0.1405,   0.1371,   0.1333,   0.1298,   0.1253,   0.1211,   0.1166,   0.1126,   0.1065,   0.1003,   0.0958,   0.0923,   0.0892,   0.0849,   0.0797,   0.0756,   0.0700,   0.0664,   0.0631,   0.0574,   0.0466,   0.0397,   0.0353,   0.0299,   0.0219,   0.0197,   0.0202,   0.0207,   0.0209,   0.0212,   0.0214,   0.0212,   0.0202,   0.0190,   0.0177,   0.0164,   0.0165,   0.0159,   0.0151,   0.0149,   0.0152,   0.0159,   0.0145,   0.0132,   0.0130,   0.0121,   0.0099,   0.0082,   0.0067,   0.0058,   0.0049,   0.0045,   0.0039,   0.0035,   0.0038,   0.0042,   0.0031,   0.0011,   0.0001,   0.0000,   0.0000,   0.0000,   0.0000
  0.2381,   0.2291,   0.2217,   0.2097,   0.2007,   0.1908,   0.1820,   0.1764,   0.1708,   0.1658,   0.1612,   0.1573,   0.1527,   0.1452,   0.1367,   0.1278,   0.1215,   0.1168,   0.1129,   0.1071,   0.1017,   0.0955,   0.0890,   0.0814,   0.0800,   0.0809,   0.0841,   0.0841,   0.0814,   0.0794,   0.0780,   0.0757,   0.0733,   0.0714,   0.0700,   0.0685,   0.0688,   0.0659,   0.0660,   0.0661,   0.0644,   0.0604,   0.0550,   0.0514,   0.0480,   0.0449,   0.0405,   0.0380,   0.0367,   0.0368,   0.0368,   0.0353,   0.0326,   0.0298,   0.0275,   0.0252,   0.0226,   0.0208,   0.0186,   0.0163,   0.0138,   0.0128,   0.0100,   0.0071,   0.0054,   0.0039,   0.0030,   0.0021,   0.0012,   0.0008,   0.0006,   0.0007,   0.0007,   0.0006,   0.0005,   0.0002,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0001,   0.0003,   0.0003,   0.0003,   0.0003,   0.0003
  0.1663,   0.1641,   0.1598,   0.1569,   0.1580,   0.1581,   0.1530,   0.1478,   0.1422,   0.1382,   0.1348,   0.1345,   0.1356,   0.1338,   0.1310,   0.1308,   0.1305,   0.1296,   0.1284,   0.1263,   0.1230,   0.1199,   0.1212,   0.1209,   0.1186,   0.1160,   0.1135,   0.1111,   0.1075,   0.1052,   0.1043,   0.1015,   0.0960,   0.0917,   0.0904,   0.0913,   0.0891,   0.0838,   0.0797,   0.0742,   0.0672,   0.0598,   0.0561,   0.0515,   0.0467,   0.0427,   0.0398,   0.0376,   0.0335,   0.0276,   0.0195,   0.0098,   0.0064,   0.0049,   0.0022,   0.0013,   0.0007,   0.0007,   0.0006,   0.0003,   0.0002,   0.0002,   0.0001,   0.0001,   0.0001,   0.0001,   0.0001,   0.0001,   0.0001,   0.0001,   0.0001,   0.0001,   0.0001,   0.0001,   0.0001,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0001,   0.0001,   0.0001,   0.0001,   0.0001
  0.2026,   0.1975,   0.1932,   0.1904,   0.1850,   0.1820,   0.1761,   0.1691,   0.1620,   0.1553,   0.1492,   0.1430,   0.1401,   0.1368,   0.1323,   0.1283,   0.1237,   0.1184,   0.1163,   0.1164,   0.1118,   0.1058,   0.0994,   0.0879,   0.0803,   0.0745,   0.0646,   0.0578,   0.0526,   0.0429,   0.0318,   0.0281,   0.0259,   0.0249,   0.0232,   0.0207,   0.0190,   0.0174,   0.0141,   0.0120,   0.0112,   0.0098,   0.0088,   0.0080,   0.0073,   0.0066,   0.0060,   0.0054,   0.0049,   0.0046,   0.0042,   0.0037,   0.0033,   0.0031,   0.0028,   0.0027,   0.0025,   0.0024,   0.0023,   0.0020,   0.0017,   0.0015,   0.0014,   0.0014,   0.0013,   0.0013,   0.0013,   0.0011,   0.0011,   0.0010,   0.0008,   0.0009,   0.0009,   0.0009,   0.0008,   0.0003,   0.0002,   0.0002,   0.0002,   0.0002,   0.0001,   0.0001,   0.0001,   0.0000,   0.0001,   0.0005,   0.0005,   0.0005,   0.0005,   0.0006
  0.2028,   0.1968,   0.1907,   0.1849,   0.1772,   0.1712,   0.1637,   0.1546,   0.1469,   0.1392,   0.1310,   0.1237,   0.1175,   0.1127,   0.1061,   0.0982,   0.0899,   0.0828,   0.0784,   0.0699,   0.0611,   0.0559,   0.0504,   0.0448,   0.0398,   0.0322,   0.0279,   0.0244,   0.0209,   0.0181,   0.0165,   0.0158,   0.0151,   0.0145,   0.0141,   0.0136,   0.0129,   0.0124,   0.0118,   0.0111,   0.0105,   0.0100,   0.0094,   0.0087,   0.0081,   0.0076,   0.0071,   0.0068,   0.0063,   0.0057,   0.0051,   0.0045,   0.0042,   0.0040,   0.0038,   0.0035,   0.0032,   0.0028,   0.0026,   0.0024,   0.0023,   0.0022,   0.0020,   0.0019,   0.0018,   0.0017,   0.0016,   0.0014,   0.0013,   0.0012,   0.0011,   0.0010,   0.0009,   0.0007,   0.0006,   0.0006,   0.0004,   0.0004,   0.0004,   0.0003,   0.0003,   0.0003,   0.0003,   0.0002,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000
  0.1759,   0.1725,   0.1679,   0.1600,   0.1504,   0.1430,   0.1341,   0.1242,   0.1159,   0.1081,   0.0999,   0.0925,   0.0846,   0.0773,   0.0694,   0.0619,   0.0536,   0.0458,   0.0404,   0.0360,   0.0323,   0.0267,   0.0204,   0.0180,   0.0170,   0.0162,   0.0153,   0.0144,   0.0136,   0.0129,   0.0118,   0.0111,   0.0105,   0.0099,   0.0092,   0.0089,   0.0086,   0.0080,   0.0075,   0.0072,   0.0068,   0.0062,   0.0057,   0.0053,   0.0048,   0.0045,   0.0042,   0.0037,   0.0032,   0.0030,   0.0027,   0.0023,   0.0021,   0.0019,   0.0017,   0.0015,   0.0014,   0.0013,   0.0012,   0.0006,   0.0004,   0.0003,   0.0003,   0.0003,   0.0003,   0.0003,   0.0003,   0.0003,   0.0003,   0.0002,   0.0002,   0.0002,   0.0003,   0.0003,   0.0002,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0002,   0.0002,   0.0002,   0.0002,   0.0002
  0.1435,   0.1350,   0.1274,   0.1212,   0.1149,   0.1082,   0.1040,   0.0995,   0.0944,   0.0881,   0.0761,   0.0625,   0.0587,   0.0610,   0.0600,   0.0540,   0.0486,   0.0447,   0.0417,   0.0370,   0.0356,   0.0339,   0.0354,   0.0363,   0.0353,   0.0339,   0.0328,   0.0281,   0.0298,   0.0304,   0.0285,   0.0254,   0.0193,   0.0139,   0.0143,   0.0174,   0.0209,   0.0196,   0.0180,   0.0164,   0.0162,   0.0156,   0.0151,   0.0147,   0.0149,   0.0149,   0.0146,   0.0139,   0.0099,   0.0072,   0.0101,   0.0128,   0.0113,   0.0092,   0.0068,   0.0039,   0.0030,   0.0033,   0.0037,   0.0027,   0.0018,   0.0019,   0.0019,   0.0010,   0.0012,   0.0003,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000
