  0.2482,   0.2028,   0.1686,   0.1372,   0.1109,   0.0879,   0.0794,   0.0775,   0.0756,   0.0717,   0.0675,   0.0635,   0.0567,   0.0498,   0.0466,   0.0442,   0.0412,   0.0339,   0.0273,   0.0219,   0.0184,   0.0139,   0.0121,   0.0115,   0.0107,   0.0100,   0.0094,   0.0092,   0.0090,   0.0088,   0.0085,   0.0082,   0.0076,   0.0070,   0.0062,   0.0057,   0.0053,   0.0050,   0.0047,   0.0043,   0.0038,   0.0033,   0.0028,   0.0023,   0.0019,   0.0016,   0.0013,   0.0010,   0.0009,   0.0008,   0.0007,   0.0006,   0.0005,   0.0005,   0.0005,   0.0004,   0.0004,   0.0004,   0.0003,   0.0003,   0.0003,   0.0003,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000
  0.3426,   0.2986,   0.2706,   0.2489,   0.2280,   0.2114,   0.2003,   0.1928,   0.1815,   0.1679,   0.1551,   0.1427,   0.1295,   0.1180,   0.1078,   0.0978,   0.0886,   0.0747,   0.0611,   0.0532,   0.0477,   0.0400,   0.0335,   0.0280,   0.0221,   0.0171,   0.0152,   0.0148,   0.0145,   0.0142,   0.0138,   0.0132,   0.0122,   0.0112,   0.0101,   0.0092,   0.0086,   0.0081,   0.0076,   0.0069,   0.0062,   0.0053,   0.0045,   0.0037,   0.0031,   0.0026,   0.0020,   0.0016,   0.0014,   0.0013,   0.0012,   0.0010,   0.0009,   0.0008,   0.0008,   0.0007,   0.0006,   0.0006,   0.0005,   0.0005,   0.0005,   0.0005,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000
  0.3808,   0.3591,   0.3377,   0.3155,   0.2963,   0.2784,   0.2583,   0.2401,   0.2163,   0.1884,   0.1639,   0.1367,   0.1090,   0.0868,   0.0703,   0.0584,   0.0481,   0.0360,   0.0273,   0.0229,   0.0165,   0.0118,   0.0113,   0.0108,   0.0104,   0.0099,   0.0094,   0.0092,   0.0090,   0.0088,   0.0085,   0.0082,   0.0076,   0.0070,   0.0062,   0.0057,   0.0053,   0.0050,   0.0047,   0.0043,   0.0038,   0.0033,   0.0028,   0.0023,   0.0019,   0.0016,   0.0013,   0.0010,   0.0009,   0.0008,   0.0007,   0.0006,   0.0005,   0.0005,   0.0005,   0.0004,   0.0004,   0.0004,   0.0003,   0.0003,   0.0003,   0.0003,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000
  0.2754,   0.2538,   0.2343,   0.2162,   0.1976,   0.1771,   0.1568,   0.1343,   0.1104,   0.0892,   0.0738,   0.0586,   0.0444,   0.0323,   0.0242,   0.0194,   0.0176,   0.0171,   0.0166,   0.0161,   0.0157,   0.0151,   0.0145,   0.0140,   0.0135,   0.0128,   0.0123,   0.0120,   0.0117,   0.0114,   0.0110,   0.0105,   0.0098,   0.0091,   0.0083,   0.0076,   0.0071,   0.0067,   0.0062,   0.0057,   0.0051,   0.0044,   0.0038,   0.0033,   0.0028,   0.0024,   0.0019,   0.0016,   0.0015,   0.0014,   0.0012,   0.0010,   0.0009,   0.0008,   0.0008,   0.0006,   0.0006,   0.0005,   0.0005,   0.0005,   0.0004,   0.0004,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000
  0.0689,   0.0614,   0.0519,   0.0460,   0.0423,   0.0373,   0.0313,   0.0248,   0.0214,   0.0204,   0.0199,   0.0193,   0.0187,   0.0182,   0.0177,   0.0171,   0.0165,   0.0157,   0.0149,   0.0143,   0.0137,   0.0131,   0.0126,   0.0121,   0.0117,   0.0112,   0.0107,   0.0104,   0.0099,   0.0095,   0.0090,   0.0085,   0.0081,   0.0077,   0.0073,   0.0068,   0.0062,   0.0058,   0.0054,   0.0049,   0.0044,   0.0039,   0.0035,   0.0031,   0.0029,   0.0027,   0.0024,   0.0023,   0.0023,   0.0021,   0.0020,   0.0019,   0.0017,   0.0016,   0.0015,   0.0014,   0.0013,   0.0012,   0.0012,   0.0011,   0.0011,   0.0010,   0.0009,   0.0009,   0.0008,   0.0008,   0.0008,   0.0008,   0.0007,   0.0007,   0.0007,   0.0006,   0.0007,   0.0007,   0.0007,   0.0006,   0.0006,   0.0005,   0.0005,   0.0005,   0.0004,   0.0005,   0.0005,   0.0005,   0.0005,   0.0005,   0.0004,   0.0004,   0.0004,   0.0003
  0.0274,   0.0215,   0.0170,   0.0148,   0.0142,   0.0137,   0.0134,   0.0131,   0.0125,   0.0120,   0.0115,   0.0111,   0.0105,   0.0101,   0.0095,   0.0091,   0.0088,   0.0083,   0.0078,   0.0073,   0.0070,   0.0066,   0.0061,   0.0057,   0.0053,   0.0049,   0.0045,   0.0041,   0.0038,   0.0036,   0.0033,   0.0031,   0.0029,   0.0027,   0.0026,   0.0023,   0.0021,   0.0019,   0.0017,   0.0016,   0.0014,   0.0013,   0.0013,   0.0012,   0.0011,   0.0011,   0.0010,   0.0009,   0.0008,   0.0008,   0.0007,   0.0007,   0.0006,   0.0006,   0.0006,   0.0006,   0.0006,   0.0005,   0.0005,   0.0005,   0.0003,   0.0003,   0.0005,   0.0005,   0.0005,   0.0005,   0.0005,   0.0005,   0.0002,   0.0002,   0.0002,   0.0002,   0.0002,   0.0002,   0.0002,   0.0004,   0.0003,   0.0004,   0.0002,   0.0001,   0.0001,   0.0001,   0.0003,   0.0004,   0.0004,   0.0004,   0.0002,   0.0002,   0.0002,   0.0003
  0.0728,   0.0600,   0.0523,   0.0449,   0.0389,   0.0345,   0.0322,   0.0309,   0.0301,   0.0291,   0.0283,   0.0274,   0.0266,   0.0260,   0.0253,   0.0244,   0.0236,   0.0227,   0.0217,   0.0208,   0.0199,   0.0189,   0.0180,   0.0173,   0.0166,   0.0158,   0.0151,   0.0145,   0.0138,   0.0132,   0.0126,   0.0120,   0.0114,   0.0106,   0.0100,   0.0092,   0.0084,   0.0078,   0.0072,   0.0065,   0.0058,   0.0052,   0.0046,   0.0040,   0.0037,   0.0033,   0.0031,   0.0030,   0.0029,   0.0028,   0.0027,   0.0025,   0.0024,   0.0023,   0.0021,   0.0020,   0.0019,   0.0018,   0.0018,   0.0017,   0.0016,   0.0016,   0.0015,   0.0015,   0.0015,   0.0014,   0.0014,   0.0013,   0.0012,   0.0012,   0.0011,   0.0011,   0.0011,   0.0011,   0.0011,   0.0011,   0.0010,   0.0009,   0.0009,   0.0008,   0.0008,   0.0008,   0.0009,   0.0009,   0.0008,   0.0008,   0.0007,   0.0006,   0.0006,   0.0006
  0.0417,   0.0317,   0.0290,   0.0283,   0.0277,   0.0270,   0.0264,   0.0258,   0.0252,   0.0245,   0.0240,   0.0236,   0.0230,   0.0224,   0.0218,   0.0213,   0.0207,   0.0199,   0.0192,   0.0187,   0.0181,   0.0174,   0.0168,   0.0162,   0.0156,   0.0149,   0.0143,   0.0140,   0.0136,   0.0132,   0.0127,   0.0121,   0.0113,   0.0106,   0.0097,   0.0090,   0.0084,   0.0079,   0.0074,   0.0067,   0.0061,   0.0053,   0.0046,   0.0040,   0.0035,   0.0031,   0.0025,   0.0022,   0.0020,   0.0018,   0.0016,   0.0014,   0.0012,   0.0011,   0.0010,   0.0008,   0.0007,   0.0006,   0.0006,   0.0006,   0.0005,   0.0005,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000
  0.0393,   0.0317,   0.0275,   0.0265,   0.0259,   0.0251,   0.0245,   0.0239,   0.0230,   0.0221,   0.0212,   0.0204,   0.0194,   0.0186,   0.0177,   0.0168,   0.0162,   0.0155,   0.0145,   0.0136,   0.0130,   0.0122,   0.0114,   0.0106,   0.0100,   0.0092,   0.0085,   0.0079,   0.0073,   0.0069,   0.0064,   0.0060,   0.0057,   0.0053,   0.0049,   0.0045,   0.0040,   0.0036,   0.0033,   0.0030,   0.0028,   0.0026,   0.0024,   0.0023,   0.0022,   0.0020,   0.0020,   0.0018,   0.0016,   0.0015,   0.0014,   0.0013,   0.0012,   0.0012,   0.0012,   0.0012,   0.0011,   0.0011,   0.0010,   0.0010,   0.0007,   0.0007,   0.0010,   0.0010,   0.0009,   0.0009,   0.0010,   0.0009,   0.0005,   0.0005,   0.0004,   0.0004,   0.0004,   0.0004,   0.0004,   0.0008,   0.0007,   0.0008,   0.0004,   0.0003,   0.0003,   0.0003,   0.0005,   0.0008,   0.0008,   0.0007,   0.0005,   0.0003,   0.0004,   0.0006
  0.0339,   0.0300,   0.0284,   0.0291,   0.0291,   0.0284,   0.0276,   0.0249,   0.0226,   0.0231,   0.0228,   0.0244,   0.0238,   0.0230,   0.0221,   0.0212,   0.0210,   0.0200,   0.0190,   0.0187,   0.0174,   0.0172,   0.0168,   0.0152,   0.0133,   0.0117,   0.0100,   0.0082,   0.0057,   0.0029,   0.0026,   0.0024,   0.0023,   0.0020,   0.0018,   0.0016,   0.0014,   0.0012,   0.0011,   0.0010,   0.0010,   0.0009,   0.0009,   0.0009,   0.0009,   0.0009,   0.0008,   0.0007,   0.0005,   0.0005,   0.0004,   0.0004,   0.0004,   0.0004,   0.0004,   0.0004,   0.0004,   0.0003,   0.0003,   0.0003,   0.0001,   0.0001,   0.0004,   0.0003,   0.0003,   0.0003,   0.0004,   0.0003,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0003,   0.0002,   0.0003,   0.0001,   0.0000,   0.0000,   0.0000,   0.0002,   0.0004,   0.0004,   0.0004,   0.0002,   0.0001,   0.0002,   0.0003
  0.0410,   0.0327,   0.0268,   0.0232,   0.0209,   0.0178,   0.0156,   0.0136,   0.0125,   0.0117,   0.0109,   0.0102,   0.0096,   0.0091,   0.0084,   0.0078,   0.0074,   0.0069,   0.0063,   0.0059,   0.0056,   0.0053,   0.0049,   0.0045,   0.0040,   0.0035,   0.0030,   0.0026,   0.0022,   0.0020,   0.0019,   0.0017,   0.0016,   0.0012,   0.0011,   0.0010,   0.0008,   0.0007,   0.0007,   0.0006,   0.0006,   0.0006,   0.0006,   0.0005,   0.0005,   0.0005,   0.0005,   0.0004,   0.0003,   0.0003,   0.0003,   0.0002,   0.0002,   0.0002,   0.0002,   0.0002,   0.0002,   0.0002,   0.0002,   0.0002,   0.0000,   0.0000,   0.0002,   0.0002,   0.0002,   0.0002,   0.0002,   0.0002,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0002,   0.0001,   0.0002,   0.0000,   0.0000,   0.0000,   0.0000,   0.0001,   0.0003,   0.0002,   0.0002,   0.0001,   0.0000,   0.0001,   0.0002
