0.7204,0.7231,0.7251,0.706,0.699,0.6996,0.7017,0.6777,0.6649,0.6609,0.6516,0.645,0.6353,0.6255,0.6187,0.6206,0.6209,0.6193,0.6239,0.6243,0.6197,0.6197,0.6177,0.6137,0.6102,0.602,0.5986,0.5879,0.5952,0.5851,0.5569,0.5571,0.5275,0.4677,0.456,0.4489,0.4323,0.4018,0.3802,0.3619,0.2798,0.261,0.2585,0.2538,0.2471,0.2335,0.2255,0.202,0.1329,0.1025,0.0923,0.0859,0.0774,0.0654,0.0513,0.0492,0.0408,0.0303,0.0281,0.0272,0.0262,0.0248,0.0244,0.023,0.0194,0.0136,0.0114,0.0068,0.0051,0.0045,0.004,0.0036,0.003,0.0028,0.0023,0.0018,0.0016,0.0015,0.0014,0.0014,0.0013,0.0013,0.0012,0.0012,0.0011,0.0011,0.0011,0.001,0.001,0.001
0.6518,0.6542,0.6511,0.6519,0.6418,0.6422,0.6511,0.6507,0.6302,0.6119,0.6096,0.6096,0.6051,0.5923,0.5891,0.5858,0.5888,0.5888,0.5874,0.5795,0.5677,0.5657,0.5628,0.5556,0.5394,0.524,0.5011,0.4921,0.4839,0.4753,0.4688,0.4484,0.4285,0.356,0.3186,0.3015,0.2446,0.2137,0.2091,0.2017,0.1661,0.149,0.1468,0.1423,0.137,0.1352,0.1278,0.1101,0.0912,0.0453,0.0416,0.0355,0.0289,0.0211,0.0205,0.0206,0.0206,0.0173,0.0119,0.0059,0.0057,0.0056,0.0055,0.0057,0.0049,0.0047,0.0037,0.0031,0.0022,0.0019,0.0016,0.0015,6e-04,4e-04,4e-04,2e-04,2e-04,2e-04,4e-04,4e-04,4e-04,5e-04,4e-04,4e-04,4e-04,5e-04,5e-04,6e-04,7e-04,8e-04
0.5276,0.5249,0.5156,0.4998,0.4976,0.4884,0.4797,0.4715,0.47,0.4673,0.4628,0.4592,0.4503,0.4487,0.4423,0.4404,0.4387,0.4376,0.4395,0.4335,0.4254,0.4207,0.4094,0.4035,0.4003,0.3842,0.3637,0.3509,0.346,0.3395,0.3337,0.3319,0.329,0.3261,0.2997,0.2927,0.2851,0.2652,0.2598,0.2573,0.2451,0.2242,0.1911,0.1554,0.1269,0.1078,0.0924,0.0688,0.0591,0.0475,0.0415,0.0361,0.0309,0.0276,0.0264,0.0261,0.0244,0.0199,0.0051,0.0028,0.0022,0.0019,0.0018,0.0017,0.0017,0.0016,0.0016,0.0016,0.0015,0.0014,0.0012,0.001,3e-04,4e-04,7e-04,0.001,0.0012,0.0015,0.0019,0.0022,0.0026,0.0031,0.0035,0.0032,0.0024,0.002,0.0017,0.0014,0.0011,0.0011
0.4507,0.4481,0.4398,0.4269,0.4236,0.4214,0.411,0.4087,0.4066,0.4082,0.406,0.4005,0.3961,0.3973,0.396,0.3951,0.3816,0.3804,0.3808,0.3783,0.3763,0.3739,0.3632,0.3498,0.3379,0.3257,0.3153,0.2947,0.2784,0.2699,0.2668,0.262,0.2563,0.2494,0.2343,0.2093,0.1967,0.1807,0.1709,0.1604,0.1477,0.1351,0.1002,0.0601,0.0391,0.0373,0.0368,0.0349,0.0344,0.0343,0.0338,0.0331,0.033,0.0319,0.0316,0.0316,0.0306,0.0276,0.025,0.0237,0.0227,0.0232,0.0232,0.023,0.0227,0.0222,0.0219,0.0207,0.021,0.0204,0.0173,0.0175,0.0168,0.0161,0.0161,0.0153,0.014,0.0133,0.0127,0.0118,0.011,0.0087,0.0081,0.0081,0.0077,0.0066,0.0043,0.0038,0.0035,0.0036
0.3967,0.3986,0.3987,0.3982,0.3936,0.3926,0.3933,0.3932,0.3777,0.3703,0.3707,0.3648,0.3548,0.3472,0.3497,0.3422,0.3094,0.2987,0.2873,0.2791,0.2701,0.2662,0.2553,0.2389,0.2333,0.2299,0.2226,0.2096,0.1978,0.1911,0.1877,0.1801,0.176,0.1655,0.1557,0.1496,0.143,0.1352,0.1289,0.1195,0.1098,0.0948,0.0837,0.0608,0.0561,0.0587,0.0611,0.0563,0.0538,0.0559,0.0549,0.0529,0.0496,0.0471,0.0439,0.0418,0.0396,0.0351,0.0288,0.0227,0.0201,0.0194,0.0186,0.0186,0.018,0.0171,0.0159,0.0157,0.0157,0.015,0.0132,0.0129,0.0128,0.013,0.0143,0.0125,0.0134,0.0151,0.0164,0.0174,0.0176,0.0173,0.0165,0.0129,0.0105,0.0077,0.0064,0.0059,0.0055,0.0053
0.3602,0.3635,0.3616,0.3619,0.3632,0.3618,0.3603,0.3601,0.3367,0.3266,0.3238,0.3208,0.3142,0.3065,0.3056,0.3074,0.3014,0.2925,0.2892,0.2877,0.2809,0.2808,0.282,0.2752,0.2696,0.2617,0.2599,0.2563,0.2289,0.2224,0.22,0.2194,0.215,0.2131,0.2088,0.2049,0.1991,0.1933,0.1907,0.1941,0.193,0.1894,0.1882,0.1829,0.177,0.1711,0.1664,0.1638,0.1569,0.1497,0.1434,0.1427,0.1405,0.1325,0.1265,0.1205,0.1103,0.1041,0.0969,0.0893,0.0809,0.0736,0.0659,0.057,0.0448,0.0235,0.0206,0.0185,0.0169,0.016,0.0158,0.0147,0.0135,0.0129,0.0129,0.0114,0.0106,0.0092,0.0074,0.007,0.0067,0.0063,0.0058,0.0054,0.0049,0.0049,0.0046,0.0045,0.0044,0.0042
0.3254,0.3241,0.3205,0.3174,0.314,0.3101,0.3064,0.3077,0.3047,0.3003,0.2999,0.2953,0.2896,0.2692,0.2532,0.2484,0.2458,0.2374,0.2318,0.229,0.2209,0.2141,0.2087,0.2043,0.2007,0.1995,0.1983,0.1965,0.1887,0.1764,0.1673,0.1591,0.1523,0.1494,0.1457,0.1419,0.1367,0.1257,0.1131,0.1014,0.0923,0.0855,0.0782,0.0752,0.0681,0.0616,0.0489,0.0383,0.0318,0.023,0.02,0.019,0.0157,0.0128,0.0124,0.0114,0.0101,0.0081,0.0065,0.0057,0.0049,0.0046,0.0045,0.004,0.0037,0.0027,0.002,0.0018,0.0017,0.0017,0.0016,0.0015,0.0015,0.0014,0.0013,0.0012,0.0012,0.0011,0.001,9e-04,8e-04,8e-04,7e-04,7e-04,6e-04,5e-04,4e-04,4e-04,3e-04,3e-04
0.3229,0.3186,0.3134,0.3025,0.2971,0.2948,0.2851,0.271,0.2683,0.2616,0.2574,0.2541,0.249,0.2435,0.2287,0.2066,0.1905,0.182,0.1712,0.1646,0.1592,0.1476,0.1353,0.1252,0.117,0.1041,0.0917,0.0773,0.0641,0.048,0.0392,0.0332,0.0299,0.0268,0.0231,0.0198,0.0179,0.0156,0.0125,0.0106,0.0098,0.0094,0.0088,0.0081,0.0068,0.0061,0.0061,0.0057,0.0056,0.0049,0.0046,0.0039,0.0026,0.0025,0.0024,0.002,0.0011,0.001,8e-04,5e-04,3e-04,2e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,1e-04
0.2205,0.2213,0.2211,0.2147,0.2151,0.2147,0.2104,0.197,0.1935,0.191,0.1883,0.1843,0.1791,0.1752,0.1694,0.1536,0.1348,0.1242,0.1052,0.0999,0.0872,0.0779,0.07,0.0491,0.0362,0.0253,0.0188,0.0111,0.0099,0.0088,0.0072,0.0061,0.0055,0.0052,0.005,0.0049,0.0048,0.0041,0.0017,9e-04,5e-04,5e-04,4e-04,3e-04,2e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0
0.1697,0.1694,0.169,0.1681,0.1681,0.166,0.1649,0.1578,0.1532,0.1519,0.1508,0.1445,0.1429,0.1408,0.1377,0.1304,0.1213,0.1117,0.1066,0.1028,0.0918,0.0845,0.0772,0.058,0.0559,0.0504,0.0484,0.0454,0.0431,0.0378,0.0342,0.0292,0.0269,0.025,0.0218,0.0192,0.0153,0.0072,0.0053,0.0043,0.0041,0.0035,0.0024,0.0022,0.0021,0.0021,0.0021,0.0021,0.0021,0.0019,0.0016,6e-04,3e-04,2e-04,2e-04,3e-04,3e-04,3e-04,2e-04,2e-04,2e-04,2e-04,3e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
