0.5998, 0.5951, 0.5916, 0.5792, 0.5619, 0.5444, 0.5333, 0.5257, 0.5208, 0.5122, 0.5036, 0.4934, 0.4801, 0.4646, 0.4545, 0.4459, 0.4281, 0.4089, 0.3876, 0.3694, 0.3538, 0.3428, 0.3265, 0.3033, 0.2816, 0.2636, 0.2442, 0.2291, 0.2130, 0.1964, 0.1812, 0.1596, 0.1336, 0.1156, 0.1020, 0.0905, 0.0808, 0.0710, 0.0639, 0.0571, 0.0509, 0.0468, 0.0431, 0.0401, 0.0376, 0.0349, 0.0323, 0.0299, 0.0280, 0.0269, 0.0257, 0.0244, 0.0229, 0.0213, 0.0198, 0.0182, 0.0165, 0.0151, 0.0140, 0.0130, 0.0124, 0.0117, 0.0109, 0.0103, 0.0104, 0.0106, 0.0098, 0.0092, 0.0094, 0.0094, 0.0094, 0.0093, 0.0094, 0.0094, 0.0090, 0.0083, 0.0078, 0.0072, 0.0064, 0.0056, 0.0045, 0.0032, 0.0024, 0.0020, 0.0018, 0.0016, 0.0014, 0.0011, 0.0010, 0.0009
0.5594, 0.5515, 0.5465, 0.5463, 0.5426, 0.5325, 0.5131, 0.5040, 0.4980, 0.4973, 0.4932, 0.4816, 0.4692, 0.4553, 0.4400, 0.4345, 0.4278, 0.4181, 0.4024, 0.3871, 0.3732, 0.3602, 0.3469, 0.3283, 0.3136, 0.3018, 0.2884, 0.2687, 0.2463, 0.2255, 0.2070, 0.1895, 0.1741, 0.1601, 0.1439, 0.1315, 0.1212, 0.1119, 0.1034, 0.0953, 0.0861, 0.0802, 0.0748, 0.0687, 0.0630, 0.0581, 0.0531, 0.0491, 0.0460, 0.0443, 0.0431, 0.0418, 0.0397, 0.0374, 0.0352, 0.0333, 0.0312, 0.0293, 0.0275, 0.0257, 0.0243, 0.0234, 0.0226, 0.0214, 0.0196, 0.0181, 0.0171, 0.0141, 0.0106, 0.0087, 0.0073, 0.0065, 0.0057, 0.0049, 0.0042, 0.0036, 0.0031, 0.0029, 0.0028, 0.0028, 0.0027, 0.0027, 0.0028, 0.0029, 0.0032, 0.0034, 0.0037, 0.0040, 0.0042, 0.0034
0.4748, 0.4675, 0.4632, 0.4617, 0.4638, 0.4658, 0.4564, 0.4359, 0.4224, 0.4129, 0.4093, 0.4068, 0.4003, 0.3922, 0.3790, 0.3705, 0.3622, 0.3514, 0.3397, 0.3293, 0.3219, 0.3060, 0.2915, 0.2795, 0.2686, 0.2580, 0.2472, 0.2329, 0.2171, 0.1990, 0.1851, 0.1724, 0.1484, 0.1295, 0.1159, 0.1060, 0.0978, 0.0918, 0.0867, 0.0822, 0.0766, 0.0719, 0.0677, 0.0623, 0.0573, 0.0529, 0.0493, 0.0466, 0.0455, 0.0448, 0.0438, 0.0413, 0.0390, 0.0373, 0.0336, 0.0310, 0.0295, 0.0298, 0.0300, 0.0301, 0.0301, 0.0296, 0.0290, 0.0275, 0.0266, 0.0262, 0.0258, 0.0247, 0.0230, 0.0216, 0.0208, 0.0202, 0.0197, 0.0192, 0.0185, 0.0170, 0.0160, 0.0154, 0.0148, 0.0149, 0.0149, 0.0142, 0.0136, 0.0126, 0.0118, 0.0111, 0.0102, 0.0099, 0.0088, 0.0070
0.3943, 0.3909, 0.3898, 0.3889, 0.3948, 0.3989, 0.3940, 0.3831, 0.3692, 0.3540, 0.3430, 0.3377, 0.3323, 0.3249, 0.3165, 0.3033, 0.2951, 0.2867, 0.2877, 0.2916, 0.2875, 0.2786, 0.2654, 0.2564, 0.2491, 0.2361, 0.2252, 0.2176, 0.2103, 0.2031, 0.1967, 0.1890, 0.1711, 0.1573, 0.1512, 0.1456, 0.1405, 0.1365, 0.1324, 0.1251, 0.1159, 0.1093, 0.1044, 0.0998, 0.0958, 0.0921, 0.0892, 0.0875, 0.0862, 0.0844, 0.0824, 0.0797, 0.0745, 0.0686, 0.0674, 0.0664, 0.0639, 0.0582, 0.0536, 0.0503, 0.0472, 0.0451, 0.0441, 0.0438, 0.0428, 0.0408, 0.0393, 0.0381, 0.0370, 0.0360, 0.0356, 0.0347, 0.0331, 0.0315, 0.0301, 0.0282, 0.0270, 0.0256, 0.0243, 0.0230, 0.0223, 0.0225, 0.0224, 0.0214, 0.0205, 0.0202, 0.0196, 0.0192, 0.0185, 0.0182
0.2953, 0.2940, 0.2905, 0.2872, 0.2825, 0.2761, 0.2697, 0.2650, 0.2599, 0.2499, 0.2396, 0.2314, 0.2257, 0.2200, 0.2149, 0.2042, 0.1913, 0.1785, 0.1618, 0.1444, 0.1356, 0.1309, 0.1268, 0.1237, 0.1223, 0.1173, 0.1108, 0.1059, 0.0999, 0.0959, 0.0941, 0.0903, 0.0861, 0.0805, 0.0772, 0.0736, 0.0708, 0.0687, 0.0658, 0.0619, 0.0576, 0.0551, 0.0532, 0.0511, 0.0491, 0.0474, 0.0462, 0.0449, 0.0434, 0.0416, 0.0405, 0.0387, 0.0370, 0.0352, 0.0349, 0.0343, 0.0329, 0.0316, 0.0321, 0.0318, 0.0313, 0.0310, 0.0307, 0.0308, 0.0295, 0.0270, 0.0258, 0.0255, 0.0253, 0.0249, 0.0242, 0.0241, 0.0244, 0.0245, 0.0243, 0.0238, 0.0236, 0.0236, 0.0230, 0.0222, 0.0215, 0.0214, 0.0216, 0.0210, 0.0206, 0.0208, 0.0207, 0.0202, 0.0190, 0.0182
0.2051, 0.2008, 0.1990, 0.1985, 0.1916, 0.1816, 0.1744, 0.1714, 0.1675, 0.1633, 0.1580, 0.1517, 0.1462, 0.1408, 0.1380, 0.1369, 0.1306, 0.1188, 0.1060, 0.1039, 0.1019, 0.0999, 0.0980, 0.0970, 0.0953, 0.0925, 0.0907, 0.0895, 0.0876, 0.0861, 0.0847, 0.0825, 0.0778, 0.0752, 0.0736, 0.0726, 0.0724, 0.0705, 0.0690, 0.0665, 0.0622, 0.0589, 0.0573, 0.0565, 0.0556, 0.0539, 0.0522, 0.0490, 0.0457, 0.0439, 0.0422, 0.0400, 0.0377, 0.0354, 0.0343, 0.0335, 0.0325, 0.0307, 0.0281, 0.0262, 0.0251, 0.0244, 0.0239, 0.0231, 0.0222, 0.0214, 0.0214, 0.0209, 0.0197, 0.0194, 0.0186, 0.0182, 0.0166, 0.0153, 0.0138, 0.0134, 0.0137, 0.0120, 0.0107, 0.0098, 0.0083, 0.0074, 0.0072, 0.0066, 0.0063, 0.0062, 0.0060, 0.0057, 0.0052, 0.0048
0.1585, 0.1516, 0.1443, 0.1389, 0.1356, 0.1326, 0.1295, 0.1281, 0.1274, 0.1289, 0.1275, 0.1255, 0.1250, 0.1216, 0.1193, 0.1176, 0.1144, 0.1073, 0.0999, 0.0967, 0.0937, 0.0920, 0.0912, 0.0902, 0.0889, 0.0869, 0.0839, 0.0816, 0.0789, 0.0767, 0.0741, 0.0727, 0.0693, 0.0656, 0.0592, 0.0523, 0.0456, 0.0415, 0.0393, 0.0371, 0.0327, 0.0267, 0.0225, 0.0206, 0.0196, 0.0190, 0.0183, 0.0175, 0.0168, 0.0160, 0.0150, 0.0144, 0.0139, 0.0134, 0.0123, 0.0117, 0.0114, 0.0113, 0.0110, 0.0106, 0.0102, 0.0099, 0.0097, 0.0094, 0.0092, 0.0084, 0.0065, 0.0049, 0.0044, 0.0043, 0.0041, 0.0040, 0.0037, 0.0034, 0.0028, 0.0020, 0.0013, 0.0010, 0.0009, 0.0007, 0.0005, 0.0004, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001
0.1311, 0.1273, 0.1228, 0.1165, 0.1139, 0.1104, 0.1082, 0.1051, 0.1034, 0.1036, 0.1013, 0.0984, 0.0944, 0.0920, 0.0912, 0.0885, 0.0885, 0.0874, 0.0792, 0.0708, 0.0658, 0.0613, 0.0572, 0.0538, 0.0497, 0.0455, 0.0434, 0.0409, 0.0379, 0.0353, 0.0327, 0.0300, 0.0270, 0.0242, 0.0214, 0.0193, 0.0179, 0.0171, 0.0164, 0.0159, 0.0151, 0.0136, 0.0125, 0.0119, 0.0114, 0.0110, 0.0106, 0.0102, 0.0097, 0.0092, 0.0088, 0.0085, 0.0082, 0.0077, 0.0070, 0.0065, 0.0062, 0.0060, 0.0058, 0.0054, 0.0050, 0.0046, 0.0043, 0.0040, 0.0036, 0.0032, 0.0027, 0.0025, 0.0023, 0.0022, 0.0020, 0.0018, 0.0016, 0.0013, 0.0010, 0.0008, 0.0007, 0.0006, 0.0006, 0.0005, 0.0004, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001
0.1047, 0.0991, 0.0901, 0.0866, 0.0842, 0.0822, 0.0806, 0.0784, 0.0763, 0.0746, 0.0712, 0.0695, 0.0693, 0.0652, 0.0611, 0.0571, 0.0550, 0.0537, 0.0516, 0.0465, 0.0427, 0.0394, 0.0348, 0.0312, 0.0276, 0.0259, 0.0251, 0.0240, 0.0232, 0.0227, 0.0219, 0.0204, 0.0194, 0.0185, 0.0173, 0.0165, 0.0157, 0.0155, 0.0153, 0.0148, 0.0146, 0.0145, 0.0137, 0.0131, 0.0127, 0.0120, 0.0116, 0.0111, 0.0106, 0.0107, 0.0097, 0.0093, 0.0093, 0.0084, 0.0072, 0.0067, 0.0065, 0.0064, 0.0063, 0.0063, 0.0068, 0.0069, 0.0064, 0.0058, 0.0055, 0.0056, 0.0052, 0.0048, 0.0045, 0.0043, 0.0038, 0.0027, 0.0026, 0.0026, 0.0023, 0.0019, 0.0017, 0.0019, 0.0026, 0.0029, 0.0028, 0.0027, 0.0027, 0.0028, 0.0027, 0.0025, 0.0026, 0.0027, 0.0027, 0.0027
0.1092, 0.1049, 0.1054, 0.1069, 0.1062, 0.1059, 0.1047, 0.1037, 0.1044, 0.1045, 0.1025, 0.1013, 0.1003, 0.0963, 0.0884, 0.0800, 0.0762, 0.0755, 0.0742, 0.0707, 0.0663, 0.0635, 0.0573, 0.0513, 0.0507, 0.0514, 0.0512, 0.0500, 0.0486, 0.0474, 0.0434, 0.0410, 0.0392, 0.0374, 0.0363, 0.0349, 0.0336, 0.0327, 0.0315, 0.0309, 0.0316, 0.0308, 0.0297, 0.0291, 0.0287, 0.0280, 0.0271, 0.0272, 0.0279, 0.0264, 0.0252, 0.0256, 0.0252, 0.0240, 0.0220, 0.0206, 0.0200, 0.0200, 0.0207, 0.0206, 0.0221, 0.0216, 0.0201, 0.0183, 0.0167, 0.0158, 0.0155, 0.0154, 0.0156, 0.0157, 0.0135, 0.0115, 0.0102, 0.0098, 0.0100, 0.0102, 0.0092, 0.0076, 0.0059, 0.0044, 0.0033, 0.0027, 0.0025, 0.0022, 0.0021, 0.0019, 0.0017, 0.0014, 0.0012, 0.0011
