0.5128,0.5025,0.4885,0.471,0.4577,0.4467,0.433,0.4184,0.4025,0.3893,0.385,0.3678,0.3508,0.3348,0.3191,0.3096,0.2994,0.2855,0.2726,0.2612,0.2469,0.2282,0.2117,0.1924,0.1743,0.1574,0.1468,0.1361,0.1197,0.1068,0.0917,0.0807,0.0677,0.0572,0.05,0.0435,0.0368,0.0325,0.0293,0.027,0.0248,0.0224,0.0216,0.02,0.0173,0.0142,0.011,0.0081,0.0058,0.004,0.0017,0.0004,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4999,0.4988,0.4953,0.4893,0.4821,0.4745,0.4666,0.4591,0.4508,0.44,0.4242,0.4123,0.4028,0.3908,0.3783,0.3595,0.3433,0.3265,0.3105,0.2984,0.2877,0.2681,0.2396,0.2056,0.1717,0.141,0.1217,0.1056,0.0876,0.0763,0.0696,0.0639,0.057,0.0496,0.0416,0.0342,0.0286,0.0226,0.0173,0.012,0.0093,0.0062,0.0046,0.0033,0.0028,0.0021,0.0017,0.0019,0.0022,0.0024,0.0028,0.0032,0.0036,0.004,0.0044,0.0051,0.0056,0.0057,0.0059,0.0059,0.006,0.006,0.0059,0.0057,0.005,0.004,0.0035,0.0032,0.0031,0.0034,0.0039,0.0041,0.0044,0.0046,0.0041,0.0035,0.0026,0.0014,0.0007,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4137,0.4051,0.3978,0.3923,0.3854,0.3781,0.3745,0.3696,0.364,0.3593,0.3501,0.3431,0.3413,0.3398,0.3349,0.3266,0.3149,0.3036,0.2922,0.2791,0.2671,0.2601,0.2481,0.2368,0.2268,0.2146,0.2005,0.1899,0.1796,0.1709,0.1683,0.1646,0.158,0.1469,0.1346,0.1218,0.1132,0.1042,0.093,0.0836,0.0707,0.0585,0.0482,0.0394,0.035,0.0334,0.0323,0.0312,0.0303,0.0294,0.0291,0.0289,0.0283,0.0273,0.026,0.0246,0.0235,0.022,0.0208,0.0196,0.0187,0.0178,0.0168,0.0156,0.014,0.012,0.0098,0.0076,0.0058,0.0046,0.0038,0.0031,0.0027,0.0021,0.0015,0.0012,0.0006,0.0003,0.0003,0.0007,0.0008,0.0013,0.0016,0.0019,0.0021,0.0025,0.0021,0.0017,0.0016,0.0013
0.3277,0.3226,0.3184,0.3156,0.3118,0.3072,0.3043,0.3039,0.3027,0.3021,0.3015,0.3002,0.2952,0.2924,0.2916,0.2907,0.2859,0.28,0.2725,0.2635,0.2572,0.2502,0.243,0.2363,0.2291,0.2205,0.2109,0.1992,0.1861,0.1751,0.1611,0.1455,0.1335,0.1257,0.1179,0.1112,0.1018,0.0917,0.0841,0.0803,0.075,0.0689,0.0624,0.0579,0.0552,0.0527,0.0506,0.0486,0.0463,0.0438,0.0405,0.0364,0.0326,0.0293,0.0269,0.0255,0.0241,0.0228,0.0215,0.0201,0.0187,0.0176,0.0166,0.0153,0.0142,0.0127,0.0118,0.0108,0.0102,0.0098,0.0093,0.0086,0.0079,0.0072,0.0067,0.0062,0.0056,0.0046,0.0038,0.003,0.0023,0.0016,0.0012,0.0011,0.0006,0.0002,0.0001,0.0001,0.0,0.0
0.1792,0.1753,0.1684,0.162,0.1546,0.1466,0.1378,0.1303,0.1241,0.1197,0.1148,0.1107,0.1052,0.0985,0.0927,0.0878,0.0825,0.0782,0.0745,0.0704,0.0665,0.0603,0.055,0.052,0.0507,0.05,0.049,0.0478,0.0488,0.049,0.0498,0.0493,0.0489,0.0485,0.0478,0.0472,0.0469,0.0478,0.047,0.0452,0.0436,0.0421,0.0408,0.0403,0.0399,0.0389,0.0373,0.0354,0.0336,0.0318,0.0298,0.0279,0.025,0.0231,0.0213,0.02,0.0188,0.0173,0.0159,0.0146,0.0133,0.0119,0.0094,0.0077,0.0064,0.0043,0.0031,0.0017,0.0009,0.0007,0.0004,0.0003,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1121,0.1077,0.1046,0.101,0.0974,0.0932,0.0901,0.0883,0.0866,0.0849,0.0833,0.0812,0.079,0.0773,0.0749,0.0722,0.0699,0.0688,0.0687,0.0671,0.0629,0.0605,0.0601,0.0579,0.0568,0.0559,0.0544,0.0516,0.0487,0.0468,0.0449,0.0442,0.0453,0.0459,0.0471,0.0472,0.0459,0.0441,0.0435,0.0428,0.0418,0.0405,0.0386,0.036,0.0334,0.0313,0.0298,0.0279,0.026,0.0239,0.0219,0.019,0.0158,0.0129,0.0106,0.0091,0.008,0.0068,0.0056,0.0042,0.0031,0.0015,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0977,0.0936,0.0903,0.0883,0.0871,0.0867,0.0874,0.0866,0.0858,0.0848,0.0835,0.0825,0.0815,0.0792,0.0759,0.0737,0.0715,0.0695,0.0683,0.0672,0.0652,0.0628,0.0598,0.0582,0.0556,0.0529,0.0512,0.0498,0.0468,0.0439,0.0412,0.0387,0.0362,0.0314,0.0261,0.0229,0.0206,0.0182,0.0164,0.0152,0.0138,0.0119,0.01,0.0082,0.0056,0.004,0.0028,0.0022,0.0018,0.0016,0.0015,0.0012,0.0013,0.0013,0.0012,0.001,0.0009,0.0008,0.0004,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0812,0.0801,0.0796,0.0795,0.0799,0.0797,0.078,0.0784,0.0784,0.0774,0.0763,0.076,0.0752,0.0739,0.0729,0.0706,0.0683,0.0664,0.0659,0.0664,0.0649,0.0617,0.0596,0.0591,0.0581,0.0578,0.0575,0.0567,0.0548,0.0532,0.0512,0.0498,0.0498,0.0476,0.0445,0.0418,0.0398,0.0379,0.0358,0.0338,0.0317,0.0297,0.0274,0.0249,0.0229,0.0211,0.0201,0.0188,0.0175,0.0155,0.0138,0.0121,0.0112,0.0102,0.0092,0.0079,0.0077,0.0071,0.0063,0.0053,0.0048,0.0043,0.004,0.0035,0.0031,0.0029,0.0019,0.0012,0.0009,0.0008,0.0005,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0873,0.0863,0.0856,0.0852,0.0842,0.0835,0.0824,0.082,0.0827,0.0835,0.084,0.0827,0.0806,0.0801,0.079,0.078,0.0767,0.0755,0.0739,0.0728,0.0726,0.0711,0.0705,0.0701,0.0701,0.0691,0.0671,0.0653,0.0629,0.0595,0.057,0.0536,0.0506,0.0479,0.0464,0.0468,0.0473,0.0477,0.048,0.047,0.0446,0.0445,0.0439,0.0424,0.0401,0.0377,0.0357,0.0335,0.0308,0.029,0.0274,0.0257,0.0235,0.0207,0.0185,0.0158,0.0134,0.011,0.0095,0.008,0.007,0.0059,0.0051,0.0043,0.0038,0.0032,0.0024,0.0017,0.0012,0.0007,0.0004,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1198,0.1189,0.1178,0.1169,0.1166,0.1162,0.1152,0.113,0.11,0.1068,0.1033,0.1002,0.0985,0.0968,0.0954,0.095,0.0946,0.093,0.0896,0.0855,0.083,0.0824,0.0811,0.0786,0.0749,0.0713,0.0675,0.0641,0.0626,0.0615,0.0595,0.0573,0.0536,0.0513,0.0479,0.0443,0.0409,0.0373,0.0343,0.0325,0.0312,0.0298,0.0283,0.0266,0.0247,0.0226,0.0208,0.0203,0.02,0.0192,0.0174,0.0163,0.0156,0.0155,0.0141,0.0124,0.0108,0.0088,0.0073,0.0054,0.0044,0.0037,0.0028,0.002,0.0014,0.0011,0.001,0.001,0.0009,0.0008,0.0008,0.0006,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
