0.495,0.4813,0.4637,0.4419,0.4191,0.3978,0.3829,0.3692,0.3596,0.3456,0.3328,0.3199,0.3045,0.2901,0.2781,0.2681,0.2579,0.2434,0.2339,0.22,0.203,0.187,0.1707,0.1544,0.1385,0.125,0.1097,0.0952,0.0816,0.0666,0.0544,0.0488,0.0451,0.0414,0.0392,0.037,0.0348,0.0326,0.0302,0.0289,0.0263,0.0227,0.0201,0.0184,0.0156,0.0125,0.0101,0.0078,0.0052,0.0034,0.0018,0.0008,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4804,0.4772,0.4701,0.4624,0.4588,0.4504,0.4424,0.4333,0.415,0.396,0.379,0.3644,0.3522,0.3376,0.3194,0.3002,0.2807,0.261,0.2369,0.2142,0.1971,0.1801,0.1647,0.1521,0.1421,0.132,0.1277,0.1253,0.1193,0.1123,0.1077,0.1107,0.1079,0.1043,0.1009,0.0975,0.0923,0.0866,0.08,0.0729,0.0669,0.0582,0.0473,0.0421,0.0361,0.0261,0.0164,0.0107,0.0068,0.005,0.0033,0.0016,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.403,0.3951,0.3877,0.3809,0.3752,0.374,0.3658,0.3602,0.3535,0.3431,0.3327,0.3241,0.3179,0.3123,0.3058,0.2972,0.2891,0.2831,0.2766,0.271,0.2668,0.261,0.2561,0.2494,0.2436,0.2378,0.2309,0.2244,0.219,0.2136,0.2068,0.1985,0.1893,0.1787,0.1659,0.1539,0.1436,0.1347,0.1257,0.1153,0.1037,0.091,0.0761,0.0621,0.0495,0.0385,0.026,0.0177,0.0139,0.01,0.0069,0.0041,0.0025,0.0018,0.0014,0.0015,0.0014,0.001,0.0004,0.0003,0.0002,0.0002,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0004,0.0006,0.0007
0.3288,0.3234,0.3193,0.3167,0.3179,0.3206,0.3173,0.3136,0.3084,0.3042,0.3047,0.3032,0.2982,0.2944,0.2903,0.287,0.2814,0.2768,0.2717,0.2644,0.2565,0.2491,0.2426,0.2355,0.2284,0.2201,0.2091,0.1985,0.1887,0.1802,0.1727,0.1632,0.1527,0.1406,0.1266,0.1159,0.1059,0.0961,0.0859,0.0774,0.0688,0.0619,0.0572,0.0519,0.0457,0.04,0.0372,0.0341,0.0315,0.0279,0.0244,0.0211,0.0183,0.0156,0.0134,0.0116,0.0104,0.0103,0.0108,0.0116,0.0126,0.0134,0.0137,0.014,0.0142,0.0146,0.0151,0.0152,0.0154,0.0157,0.0158,0.016,0.0173,0.0178,0.0167,0.0147,0.0141,0.0141,0.0134,0.0124,0.012,0.0117,0.0113,0.0107,0.0098,0.0085,0.0072,0.0063,0.0052,0.0039
0.1977,0.1941,0.1886,0.1847,0.1806,0.1696,0.1601,0.1528,0.1469,0.1424,0.1391,0.1329,0.1277,0.1251,0.1234,0.1202,0.1162,0.1115,0.1071,0.1032,0.0986,0.0956,0.0929,0.0904,0.0872,0.0839,0.0813,0.0804,0.0799,0.0783,0.077,0.0756,0.0746,0.0723,0.0708,0.0702,0.0713,0.0722,0.0723,0.0717,0.0707,0.0702,0.0697,0.0687,0.0676,0.0658,0.0644,0.0627,0.0613,0.0592,0.0571,0.0555,0.0537,0.0522,0.0507,0.0489,0.0464,0.0419,0.0388,0.0361,0.033,0.0303,0.0281,0.0258,0.0236,0.0216,0.0198,0.0182,0.017,0.0156,0.014,0.0127,0.01,0.0066,0.0041,0.0026,0.0016,0.0009,0.0005,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1259,0.1219,0.1198,0.1157,0.1044,0.0952,0.0923,0.0888,0.0883,0.0876,0.0875,0.0868,0.0866,0.0854,0.0823,0.0804,0.0786,0.0753,0.0721,0.0703,0.0689,0.0683,0.0676,0.0658,0.0626,0.0598,0.0581,0.0545,0.0503,0.048,0.0473,0.0467,0.0447,0.0419,0.0392,0.0371,0.0337,0.0304,0.0277,0.0258,0.0244,0.0229,0.0209,0.0199,0.0186,0.0175,0.0151,0.0134,0.0114,0.0088,0.0076,0.0054,0.0045,0.0038,0.0032,0.0026,0.0017,0.0008,0.0005,0.0003,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0948,0.09,0.0849,0.0795,0.0731,0.0675,0.0654,0.0635,0.0612,0.0591,0.0575,0.0553,0.0524,0.0491,0.046,0.0437,0.0417,0.0397,0.0384,0.037,0.0352,0.033,0.0296,0.0263,0.024,0.0219,0.0192,0.0172,0.0161,0.0154,0.0146,0.014,0.0132,0.0119,0.0104,0.0083,0.0065,0.0052,0.0045,0.0039,0.0032,0.0024,0.0024,0.0027,0.0025,0.0022,0.0019,0.0016,0.0013,0.001,0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0734,0.0721,0.0714,0.0708,0.0691,0.0669,0.0666,0.065,0.0626,0.0618,0.0615,0.0609,0.0626,0.0631,0.0634,0.0636,0.0624,0.0619,0.061,0.0603,0.0593,0.0583,0.057,0.0555,0.054,0.0524,0.0511,0.0496,0.0477,0.0458,0.0442,0.0429,0.0418,0.0404,0.0386,0.0366,0.0345,0.0328,0.0316,0.0301,0.0286,0.0264,0.0249,0.0249,0.0239,0.0221,0.0198,0.0178,0.015,0.0133,0.0119,0.0119,0.0126,0.0125,0.0121,0.0114,0.0103,0.0089,0.0084,0.007,0.0061,0.0059,0.0049,0.0046,0.004,0.0034,0.0027,0.0022,0.0018,0.0015,0.0013,0.001,0.0007,0.0006,0.0004,0.0003,0.0002,0.0003,0.0002,0.0003,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0834,0.0817,0.0806,0.0793,0.0779,0.0763,0.0734,0.0708,0.0692,0.0686,0.0665,0.0648,0.063,0.0611,0.0603,0.0585,0.0582,0.0576,0.0571,0.057,0.0574,0.0571,0.0568,0.057,0.0573,0.0574,0.0576,0.0576,0.0574,0.0567,0.0564,0.0559,0.054,0.0531,0.0517,0.0507,0.0495,0.0481,0.0471,0.0465,0.0451,0.0435,0.0411,0.0383,0.0357,0.0338,0.032,0.0303,0.0283,0.0266,0.0248,0.022,0.0186,0.016,0.014,0.0127,0.0116,0.0106,0.0096,0.0098,0.0093,0.0075,0.0059,0.0045,0.0035,0.0028,0.0023,0.0019,0.0014,0.0011,0.0008,0.0006,0.0004,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1143,0.1142,0.113,0.1124,0.1126,0.1115,0.1103,0.1098,0.109,0.108,0.1065,0.1048,0.102,0.1007,0.0997,0.0995,0.0998,0.099,0.0978,0.0963,0.0937,0.0911,0.0883,0.0846,0.0804,0.0763,0.0732,0.0703,0.0673,0.0651,0.0618,0.0567,0.0532,0.0495,0.0473,0.0449,0.0429,0.0405,0.0385,0.0361,0.0345,0.0327,0.0306,0.0288,0.0284,0.0276,0.0269,0.0261,0.0244,0.0254,0.0247,0.0244,0.0243,0.0236,0.0231,0.0224,0.0208,0.0195,0.0191,0.0187,0.0171,0.016,0.0154,0.0132,0.0114,0.0097,0.0083,0.0075,0.0066,0.0055,0.0046,0.0042,0.0037,0.003,0.0025,0.0019,0.0015,0.0014,0.0013,0.0011,0.0011,0.0013,0.0015,0.0014,0.001,0.0006,0.0002,0.0,0.0,0.0
0.1088,0.1063,0.1042,0.1021,0.0992,0.097,0.0942,0.092,0.0899,0.0879,0.086,0.083,0.0767,0.0719,0.0677,0.0645,0.0615,0.0595,0.0582,0.0568,0.0557,0.0556,0.0554,0.0545,0.0534,0.0511,0.0496,0.0489,0.0491,0.0489,0.0488,0.0479,0.0474,0.047,0.0466,0.0462,0.0448,0.0429,0.0408,0.0393,0.0374,0.0349,0.032,0.0295,0.0269,0.0245,0.0223,0.0201,0.0179,0.0143,0.012,0.01,0.0076,0.0061,0.0051,0.0041,0.0032,0.0026,0.0023,0.0019,0.0017,0.0015,0.0012,0.0007,0.0006,0.0004,0.0003,0.0002,0.0001,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0949,0.0937,0.0929,0.0917,0.0896,0.087,0.0863,0.0854,0.0847,0.0837,0.0827,0.0815,0.0785,0.0746,0.0708,0.0705,0.0698,0.0695,0.0685,0.0668,0.0639,0.0616,0.0605,0.0602,0.0585,0.0562,0.0525,0.0488,0.0444,0.0415,0.039,0.0354,0.0322,0.0295,0.0251,0.0203,0.0161,0.0116,0.0087,0.0068,0.0045,0.0026,0.0014,0.001,0.0006,0.0003,0.0003,0.0002,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0915,0.0909,0.0868,0.0831,0.0798,0.0772,0.0736,0.0702,0.0668,0.0631,0.0597,0.0571,0.0545,0.0511,0.046,0.0405,0.0367,0.0333,0.0299,0.0259,0.0224,0.0196,0.0167,0.0144,0.0124,0.01,0.0075,0.0049,0.0028,0.0014,0.0007,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0576,0.0518,0.0481,0.0475,0.047,0.0462,0.045,0.0432,0.0418,0.0407,0.0394,0.0381,0.0369,0.0352,0.033,0.0307,0.0282,0.0268,0.0256,0.0244,0.0234,0.0225,0.0214,0.0203,0.0192,0.0181,0.017,0.0155,0.0143,0.0134,0.0125,0.0116,0.0109,0.0103,0.0093,0.0078,0.0074,0.0071,0.0068,0.0067,0.0066,0.0063,0.0062,0.0061,0.0055,0.0054,0.0051,0.005,0.0051,0.0052,0.0051,0.0049,0.0044,0.0037,0.0034,0.0043,0.004,0.0045,0.0051,0.0051,0.0049,0.0044,0.005,0.0051,0.0054,0.0057,0.0052,0.0045,0.0041,0.0038,0.0044,0.0047,0.0052,0.0052,0.0053,0.0059,0.0064,0.0071,0.0076,0.0081,0.0083,0.0095,0.011,0.0114,0.0112,0.0121,0.0123,0.013,0.0149,0.0166
0.0839,0.0852,0.0876,0.0916,0.094,0.0956,0.096,0.095,0.0937,0.0921,0.0905,0.0892,0.0864,0.0841,0.0829,0.0812,0.0766,0.0732,0.0701,0.0682,0.0666,0.0626,0.06,0.0582,0.0576,0.0573,0.0556,0.0542,0.0536,0.0542,0.0562,0.0581,0.0593,0.0595,0.0585,0.0567,0.0548,0.053,0.0509,0.0485,0.0464,0.0463,0.0472,0.0481,0.0492,0.0523,0.0536,0.0555,0.0568,0.0567,0.0575,0.0586,0.0582,0.0567,0.054,0.0562,0.0574,0.055,0.055,0.058,0.0587,0.0565,0.0543,0.0542,0.0535,0.0536,0.0561,0.0587,0.0604,0.0629,0.0639,0.0654,0.0654,0.066,0.0661,0.0662,0.0662,0.0662,0.0657,0.0645,0.0627,0.0617,0.0605,0.0592,0.0591,0.0578,0.0586,0.0593,0.0588,0.0573
0.1976,0.1914,0.1846,0.1807,0.1794,0.1785,0.1777,0.1766,0.1744,0.1725,0.176,0.1799,0.1832,0.1864,0.1898,0.1926,0.1928,0.1909,0.1897,0.1883,0.1867,0.1858,0.1829,0.1797,0.1762,0.173,0.1694,0.1655,0.1612,0.1584,0.1567,0.1543,0.1512,0.1486,0.1455,0.1402,0.1351,0.1306,0.1286,0.126,0.1235,0.1186,0.1143,0.1137,0.1169,0.1163,0.1129,0.11,0.1093,0.1079,0.1073,0.1117,0.1152,0.1123,0.1108,0.1075,0.1087,0.1078,0.1072,0.1075,0.1093,0.109,0.1079,0.1067,0.1052,0.1014,0.0982,0.0933,0.0886,0.0826,0.0773,0.0736,0.0714,0.0701,0.0694,0.0682,0.0666,0.0643,0.0624,0.061,0.0603,0.0587,0.0569,0.0556,0.0538,0.0537,0.0537,0.0548,0.054,0.0533
0.2709,0.2637,0.2548,0.2476,0.2438,0.2421,0.2409,0.242,0.2428,0.2483,0.2539,0.2536,0.2558,0.2553,0.2549,0.2526,0.2527,0.253,0.2516,0.249,0.2473,0.2481,0.2465,0.2441,0.2417,0.2387,0.2347,0.2321,0.2307,0.2307,0.2281,0.224,0.2217,0.2207,0.2191,0.2174,0.2134,0.2061,0.2002,0.1938,0.188,0.1844,0.176,0.1674,0.1631,0.1574,0.1516,0.146,0.1428,0.1402,0.1346,0.1307,0.1284,0.1294,0.1256,0.118,0.1165,0.1158,0.111,0.1071,0.1077,0.109,0.1064,0.1027,0.0977,0.0927,0.091,0.0898,0.0882,0.085,0.0844,0.0837,0.0831,0.0829,0.0827,0.0837,0.0849,0.0857,0.0882,0.0911,0.0916,0.0916,0.0911,0.0897,0.0863,0.0806,0.0782,0.0807,0.0829,0.0847
0.327,0.323,0.3194,0.3147,0.3119,0.3075,0.3039,0.3029,0.3063,0.3089,0.3011,0.2964,0.2896,0.2825,0.2778,0.2741,0.2732,0.2723,0.2722,0.2739,0.2744,0.2736,0.2753,0.2744,0.2725,0.271,0.2719,0.2731,0.2732,0.2692,0.264,0.2595,0.2575,0.2579,0.2598,0.2615,0.2599,0.2541,0.246,0.2381,0.231,0.2272,0.2241,0.2177,0.2055,0.1974,0.1932,0.1894,0.1856,0.1828,0.179,0.1723,0.1753,0.1768,0.1776,0.1745,0.1707,0.1705,0.1701,0.1671,0.1652,0.1667,0.1678,0.1675,0.1727,0.1737,0.171,0.167,0.1657,0.1617,0.1569,0.1518,0.1466,0.1424,0.1391,0.136,0.1331,0.1297,0.1282,0.1351,0.1471,0.1461,0.1432,0.1444,0.1449,0.1432,0.1442,0.1401,0.1347,0.1378
0.3971,0.3979,0.3949,0.3881,0.3809,0.378,0.3771,0.3748,0.3754,0.3719,0.3664,0.3619,0.3572,0.353,0.3485,0.3499,0.3523,0.3528,0.3525,0.3534,0.3497,0.3441,0.3432,0.3423,0.3379,0.335,0.3351,0.3337,0.3327,0.3299,0.3267,0.3268,0.3282,0.3243,0.3214,0.3175,0.3163,0.3166,0.3076,0.3098,0.3035,0.2841,0.2765,0.2693,0.2637,0.2561,0.2541,0.2472,0.2407,0.2374,0.2349,0.2299,0.222,0.2161,0.211,0.2062,0.201,0.1989,0.1967,0.1921,0.1865,0.1816,0.1763,0.1714,0.1674,0.1609,0.1536,0.1466,0.1403,0.1355,0.1284,0.1241,0.1203,0.1168,0.1131,0.1102,0.1046,0.0985,0.0949,0.0921,0.0854,0.0797,0.0774,0.0769,0.0776,0.0787,0.0776,0.0756,0.0764,0.084
0.4631,0.4601,0.4576,0.4577,0.4564,0.4551,0.4524,0.4473,0.4419,0.4389,0.4347,0.4296,0.4275,0.4253,0.4203,0.4207,0.4233,0.4262,0.4232,0.4202,0.4187,0.411,0.4085,0.4127,0.417,0.4202,0.4199,0.4143,0.4103,0.4072,0.4035,0.4021,0.4011,0.403,0.3952,0.3837,0.3732,0.3643,0.3653,0.3701,0.3696,0.3617,0.3371,0.3293,0.3348,0.3198,0.3001,0.291,0.2805,0.2708,0.2625,0.2562,0.2445,0.2326,0.2218,0.2147,0.2069,0.1995,0.1934,0.1872,0.181,0.1716,0.1603,0.1519,0.1422,0.1336,0.1272,0.1215,0.1191,0.1164,0.1131,0.1098,0.1066,0.1058,0.1057,0.1044,0.1024,0.1008,0.0981,0.0942,0.088,0.0835,0.08,0.0763,0.0736,0.0726,0.0735,0.0736,0.0731,0.0756
0.4571,0.4587,0.4577,0.4573,0.4558,0.4549,0.4491,0.4435,0.436,0.4329,0.431,0.4313,0.4351,0.4327,0.4286,0.4242,0.4241,0.4269,0.4249,0.418,0.4109,0.403,0.3931,0.3899,0.3887,0.3861,0.3783,0.3694,0.3624,0.3551,0.3491,0.3426,0.3377,0.3331,0.3239,0.3183,0.312,0.3043,0.3001,0.2938,0.291,0.2879,0.2795,0.2697,0.2634,0.2546,0.2438,0.2363,0.2277,0.2184,0.2092,0.2016,0.1959,0.1887,0.18,0.1721,0.1662,0.1593,0.1513,0.1449,0.1401,0.1338,0.1263,0.1201,0.113,0.1047,0.099,0.0964,0.0934,0.091,0.0897,0.0884,0.0854,0.0823,0.0801,0.0775,0.0746,0.0721,0.0688,0.0631,0.0588,0.0562,0.0535,0.0522,0.0515,0.0502,0.0503,0.0504,0.051,0.0519
0.4631,0.4591,0.457,0.4556,0.4513,0.446,0.4435,0.4349,0.4283,0.421,0.4162,0.4102,0.4051,0.4019,0.3959,0.3859,0.3793,0.3733,0.3695,0.3652,0.3612,0.3563,0.346,0.3357,0.3283,0.321,0.3123,0.3052,0.2994,0.2934,0.2856,0.2745,0.2687,0.2601,0.2527,0.2463,0.2429,0.2389,0.2356,0.228,0.2197,0.216,0.2117,0.2052,0.1977,0.1893,0.1809,0.1745,0.1697,0.1632,0.1561,0.1505,0.1451,0.1386,0.1332,0.129,0.1248,0.1198,0.1137,0.1095,0.1061,0.1,0.0917,0.0853,0.078,0.0715,0.0665,0.0627,0.0584,0.0545,0.0529,0.0521,0.0514,0.0497,0.0472,0.0448,0.0419,0.0369,0.0317,0.0268,0.0227,0.0191,0.016,0.0133,0.0124,0.0119,0.0117,0.0111,0.0104,0.008
0.3914,0.3834,0.3781,0.3738,0.371,0.3688,0.3639,0.3625,0.3631,0.3588,0.3542,0.3508,0.3479,0.3489,0.3475,0.341,0.3345,0.3272,0.3215,0.318,0.3145,0.3086,0.3036,0.2954,0.2858,0.2756,0.2692,0.2663,0.2617,0.2553,0.2481,0.2419,0.234,0.2223,0.2119,0.2033,0.1961,0.1897,0.1843,0.1782,0.1719,0.1664,0.1637,0.1603,0.1553,0.1476,0.139,0.1306,0.1251,0.1198,0.1141,0.1056,0.0979,0.0934,0.0859,0.0788,0.0712,0.0641,0.0567,0.0494,0.0428,0.0385,0.0343,0.0295,0.0248,0.0191,0.0148,0.0116,0.0089,0.007,0.0057,0.0051,0.0044,0.0037,0.0034,0.003,0.0028,0.0024,0.002,0.0015,0.0011,0.0009,0.0009,0.0008,0.0006,0.0005,0.0004,0.0004,0.0003,0.0002
0.2903,0.289,0.2889,0.287,0.2865,0.2887,0.2908,0.2929,0.2892,0.285,0.281,0.2789,0.2764,0.2731,0.2682,0.2624,0.254,0.2453,0.2379,0.233,0.2288,0.2282,0.2272,0.2224,0.2147,0.2046,0.1963,0.1862,0.1741,0.1631,0.1508,0.139,0.1247,0.1085,0.0935,0.0812,0.0724,0.065,0.058,0.0529,0.0489,0.0465,0.0439,0.0419,0.0399,0.0371,0.0335,0.0311,0.0286,0.0267,0.0249,0.0238,0.0226,0.0207,0.0182,0.015,0.0116,0.0098,0.0085,0.0076,0.0064,0.0049,0.0035,0.0023,0.0015,0.001,0.0009,0.0008,0.0009,0.0012,0.0013,0.001,0.0007,0.0006,0.0007,0.0008,0.0007,0.0006,0.0007,0.0007,0.0007,0.0008,0.0013,0.0019,0.0028,0.0029,0.0029,0.0029,0.0026,0.0026
0.2018,0.1958,0.1924,0.1907,0.1872,0.1819,0.1794,0.1774,0.1712,0.1638,0.1575,0.1516,0.1443,0.137,0.1325,0.129,0.1232,0.1165,0.1105,0.1054,0.1022,0.102,0.0991,0.0947,0.0901,0.0869,0.0825,0.0772,0.073,0.0693,0.066,0.0625,0.0596,0.0578,0.0563,0.0558,0.0559,0.0558,0.0552,0.0546,0.0535,0.0523,0.0512,0.0499,0.0476,0.0452,0.0432,0.0424,0.0437,0.0437,0.0419,0.0402,0.0376,0.0351,0.0331,0.0312,0.0304,0.0296,0.0286,0.0273,0.026,0.0251,0.0254,0.0257,0.0261,0.0254,0.0246,0.0239,0.0248,0.0248,0.023,0.0216,0.0207,0.0199,0.0197,0.0188,0.018,0.0173,0.0172,0.0173,0.0172,0.0171,0.0173,0.0192,0.0217,0.0213,0.0194,0.0171,0.0163,0.0175
