0.5282, 0.5244, 0.5154, 0.5007, 0.4945, 0.4930, 0.4874, 0.4729, 0.4621, 0.4519, 0.4425, 0.4393, 0.4330, 0.4198, 0.4071, 0.3982, 0.3901, 0.3771, 0.3607, 0.3422, 0.3257, 0.3071, 0.2890, 0.2694, 0.2481, 0.2280, 0.1996, 0.1648, 0.1378, 0.1209, 0.1074, 0.0943, 0.0831, 0.0735, 0.0641, 0.0554, 0.0481, 0.0420, 0.0386, 0.0349, 0.0322, 0.0307, 0.0298, 0.0293, 0.0285, 0.0274, 0.0270, 0.0266, 0.0260, 0.0246, 0.0219, 0.0210, 0.0193, 0.0194, 0.0200, 0.0200, 0.0196, 0.0198, 0.0209, 0.0220, 0.0223, 0.0211, 0.0204, 0.0212, 0.0216, 0.0213, 0.0197, 0.0182, 0.0164, 0.0149, 0.0130, 0.0108, 0.0109, 0.0109, 0.0091, 0.0066, 0.0055, 0.0057, 0.0066, 0.0070, 0.0069, 0.0064, 0.0060, 0.0054, 0.0047, 0.0038, 0.0035, 0.0036, 0.0040, 0.0039
0.5097, 0.5101, 0.5126, 0.5086, 0.4941, 0.4812, 0.4730, 0.4665, 0.4568, 0.4490, 0.4343, 0.4215, 0.4176, 0.4142, 0.4061, 0.3965, 0.3845, 0.3709, 0.3538, 0.3341, 0.3159, 0.2982, 0.2815, 0.2641, 0.2449, 0.2255, 0.2064, 0.1762, 0.1544, 0.1415, 0.1298, 0.1188, 0.1069, 0.0963, 0.0878, 0.0818, 0.0775, 0.0723, 0.0683, 0.0641, 0.0588, 0.0554, 0.0541, 0.0526, 0.0511, 0.0501, 0.0486, 0.0466, 0.0436, 0.0392, 0.0361, 0.0335, 0.0314, 0.0298, 0.0277, 0.0262, 0.0246, 0.0225, 0.0207, 0.0192, 0.0180, 0.0170, 0.0162, 0.0155, 0.0149, 0.0139, 0.0126, 0.0112, 0.0098, 0.0092, 0.0088, 0.0085, 0.0083, 0.0079, 0.0074, 0.0069, 0.0066, 0.0063, 0.0060, 0.0060, 0.0063, 0.0067, 0.0069, 0.0070, 0.0069, 0.0068, 0.0067, 0.0067, 0.0068, 0.0069
0.4263, 0.4216, 0.4154, 0.4108, 0.4050, 0.3983, 0.3931, 0.3896, 0.3830, 0.3789, 0.3716, 0.3553, 0.3376, 0.3217, 0.3115, 0.3026, 0.2907, 0.2810, 0.2702, 0.2594, 0.2477, 0.2365, 0.2262, 0.2149, 0.1999, 0.1881, 0.1778, 0.1590, 0.1400, 0.1302, 0.1248, 0.1192, 0.1124, 0.1007, 0.0875, 0.0804, 0.0758, 0.0688, 0.0635, 0.0589, 0.0537, 0.0489, 0.0460, 0.0451, 0.0446, 0.0439, 0.0431, 0.0423, 0.0401, 0.0384, 0.0373, 0.0372, 0.0375, 0.0371, 0.0359, 0.0339, 0.0321, 0.0310, 0.0301, 0.0296, 0.0285, 0.0276, 0.0273, 0.0271, 0.0269, 0.0259, 0.0248, 0.0247, 0.0235, 0.0221, 0.0220, 0.0215, 0.0218, 0.0217, 0.0209, 0.0186, 0.0161, 0.0149, 0.0138, 0.0131, 0.0127, 0.0128, 0.0143, 0.0160, 0.0168, 0.0174, 0.0180, 0.0190, 0.0191, 0.0180
0.3482, 0.3438, 0.3362, 0.3289, 0.3214, 0.3132, 0.3070, 0.3085, 0.3140, 0.3148, 0.3102, 0.2995, 0.2917, 0.2851, 0.2779, 0.2676, 0.2592, 0.2534, 0.2440, 0.2344, 0.2224, 0.2123, 0.2017, 0.1897, 0.1781, 0.1691, 0.1643, 0.1610, 0.1533, 0.1448, 0.1376, 0.1328, 0.1291, 0.1211, 0.1103, 0.1037, 0.1017, 0.1019, 0.1012, 0.0983, 0.0937, 0.0907, 0.0875, 0.0835, 0.0800, 0.0777, 0.0753, 0.0740, 0.0727, 0.0689, 0.0674, 0.0641, 0.0625, 0.0614, 0.0605, 0.0589, 0.0579, 0.0570, 0.0558, 0.0549, 0.0542, 0.0529, 0.0516, 0.0508, 0.0501, 0.0495, 0.0493, 0.0494, 0.0481, 0.0475, 0.0474, 0.0479, 0.0481, 0.0479, 0.0467, 0.0457, 0.0458, 0.0448, 0.0422, 0.0414, 0.0412, 0.0397, 0.0387, 0.0382, 0.0378, 0.0382, 0.0382, 0.0382, 0.0372, 0.0351
0.2241, 0.2259, 0.2270, 0.2232, 0.2152, 0.2072, 0.2014, 0.1960, 0.1939, 0.1938, 0.1928, 0.1859, 0.1707, 0.1575, 0.1438, 0.1340, 0.1297, 0.1233, 0.1167, 0.1115, 0.1075, 0.1040, 0.0995, 0.0959, 0.0929, 0.0902, 0.0863, 0.0815, 0.0758, 0.0722, 0.0692, 0.0665, 0.0637, 0.0617, 0.0591, 0.0593, 0.0595, 0.0590, 0.0584, 0.0557, 0.0532, 0.0512, 0.0500, 0.0487, 0.0477, 0.0471, 0.0462, 0.0454, 0.0444, 0.0431, 0.0424, 0.0396, 0.0359, 0.0349, 0.0340, 0.0331, 0.0325, 0.0320, 0.0316, 0.0309, 0.0300, 0.0294, 0.0291, 0.0283, 0.0276, 0.0272, 0.0263, 0.0257, 0.0254, 0.0260, 0.0250, 0.0237, 0.0239, 0.0231, 0.0225, 0.0216, 0.0209, 0.0190, 0.0176, 0.0169, 0.0164, 0.0156, 0.0144, 0.0127, 0.0110, 0.0098, 0.0082, 0.0075, 0.0070, 0.0064
0.1559, 0.1577, 0.1573, 0.1577, 0.1538, 0.1479, 0.1452, 0.1421, 0.1382, 0.1340, 0.1299, 0.1261, 0.1218, 0.1134, 0.1023, 0.0932, 0.0849, 0.0748, 0.0678, 0.0639, 0.0616, 0.0597, 0.0587, 0.0581, 0.0573, 0.0561, 0.0545, 0.0501, 0.0472, 0.0465, 0.0446, 0.0435, 0.0421, 0.0392, 0.0360, 0.0318, 0.0281, 0.0268, 0.0258, 0.0248, 0.0249, 0.0242, 0.0234, 0.0221, 0.0209, 0.0200, 0.0192, 0.0184, 0.0175, 0.0163, 0.0161, 0.0153, 0.0144, 0.0138, 0.0134, 0.0132, 0.0130, 0.0130, 0.0125, 0.0123, 0.0119, 0.0115, 0.0117, 0.0110, 0.0106, 0.0101, 0.0093, 0.0083, 0.0087, 0.0092, 0.0090, 0.0087, 0.0086, 0.0088, 0.0079, 0.0074, 0.0069, 0.0063, 0.0057, 0.0051, 0.0044, 0.0042, 0.0038, 0.0037, 0.0034, 0.0032, 0.0031, 0.0029, 0.0028, 0.0024
0.1115, 0.1066, 0.1028, 0.0974, 0.0939, 0.0921, 0.0906, 0.0890, 0.0848, 0.0810, 0.0802, 0.0808, 0.0791, 0.0761, 0.0725, 0.0663, 0.0589, 0.0544, 0.0511, 0.0487, 0.0450, 0.0420, 0.0401, 0.0389, 0.0381, 0.0373, 0.0364, 0.0345, 0.0326, 0.0318, 0.0304, 0.0280, 0.0250, 0.0237, 0.0223, 0.0181, 0.0155, 0.0139, 0.0134, 0.0129, 0.0129, 0.0127, 0.0127, 0.0120, 0.0114, 0.0113, 0.0111, 0.0107, 0.0100, 0.0093, 0.0089, 0.0087, 0.0083, 0.0078, 0.0074, 0.0068, 0.0063, 0.0059, 0.0057, 0.0053, 0.0051, 0.0048, 0.0045, 0.0043, 0.0040, 0.0037, 0.0034, 0.0031, 0.0029, 0.0027, 0.0024, 0.0022, 0.0019, 0.0015, 0.0011, 0.0009, 0.0007, 0.0007, 0.0006, 0.0005, 0.0004, 0.0004, 0.0003, 0.0003, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001
0.0949, 0.0921, 0.0898, 0.0855, 0.0835, 0.0823, 0.0811, 0.0804, 0.0786, 0.0756, 0.0735, 0.0711, 0.0691, 0.0675, 0.0658, 0.0644, 0.0584, 0.0526, 0.0465, 0.0408, 0.0352, 0.0312, 0.0287, 0.0266, 0.0251, 0.0235, 0.0219, 0.0200, 0.0193, 0.0185, 0.0175, 0.0166, 0.0159, 0.0160, 0.0161, 0.0156, 0.0151, 0.0151, 0.0147, 0.0145, 0.0141, 0.0138, 0.0134, 0.0129, 0.0126, 0.0123, 0.0120, 0.0115, 0.0110, 0.0103, 0.0097, 0.0093, 0.0088, 0.0084, 0.0081, 0.0077, 0.0076, 0.0075, 0.0073, 0.0070, 0.0068, 0.0066, 0.0064, 0.0062, 0.0060, 0.0057, 0.0055, 0.0051, 0.0048, 0.0045, 0.0042, 0.0040, 0.0037, 0.0036, 0.0035, 0.0031, 0.0029, 0.0027, 0.0025, 0.0023, 0.0022, 0.0020, 0.0019, 0.0017, 0.0015, 0.0014, 0.0013, 0.0011, 0.0010, 0.0010
0.0827, 0.0801, 0.0768, 0.0737, 0.0722, 0.0708, 0.0696, 0.0665, 0.0639, 0.0618, 0.0598, 0.0581, 0.0569, 0.0548, 0.0520, 0.0501, 0.0479, 0.0446, 0.0408, 0.0372, 0.0342, 0.0334, 0.0326, 0.0311, 0.0298, 0.0289, 0.0280, 0.0264, 0.0260, 0.0250, 0.0237, 0.0224, 0.0201, 0.0183, 0.0173, 0.0167, 0.0158, 0.0150, 0.0144, 0.0139, 0.0134, 0.0124, 0.0121, 0.0116, 0.0114, 0.0114, 0.0113, 0.0107, 0.0105, 0.0099, 0.0096, 0.0089, 0.0086, 0.0089, 0.0088, 0.0084, 0.0078, 0.0073, 0.0072, 0.0071, 0.0071, 0.0071, 0.0071, 0.0072, 0.0073, 0.0074, 0.0071, 0.0061, 0.0057, 0.0051, 0.0050, 0.0048, 0.0046, 0.0044, 0.0038, 0.0035, 0.0036, 0.0036, 0.0034, 0.0032, 0.0027, 0.0024, 0.0023, 0.0017, 0.0012, 0.0011, 0.0010, 0.0008, 0.0007, 0.0006
0.1081, 0.1058, 0.1044, 0.1037, 0.1021, 0.1000, 0.1009, 0.1005, 0.1001, 0.1002, 0.0979, 0.0953, 0.0940, 0.0921, 0.0893, 0.0878, 0.0850, 0.0781, 0.0693, 0.0613, 0.0557, 0.0517, 0.0523, 0.0522, 0.0516, 0.0505, 0.0483, 0.0458, 0.0440, 0.0377, 0.0287, 0.0222, 0.0198, 0.0222, 0.0256, 0.0254, 0.0251, 0.0247, 0.0244, 0.0245, 0.0242, 0.0231, 0.0228, 0.0222, 0.0224, 0.0223, 0.0217, 0.0218, 0.0217, 0.0215, 0.0209, 0.0206, 0.0203, 0.0201, 0.0199, 0.0198, 0.0193, 0.0183, 0.0174, 0.0166, 0.0156, 0.0149, 0.0143, 0.0138, 0.0125, 0.0119, 0.0119, 0.0106, 0.0080, 0.0067, 0.0062, 0.0060, 0.0060, 0.0056, 0.0053, 0.0059, 0.0062, 0.0061, 0.0056, 0.0051, 0.0043, 0.0039, 0.0036, 0.0032, 0.0029, 0.0027, 0.0024, 0.0023, 0.0021, 0.0019
