0.0157,0.0149,0.0145,0.0136,0.0131,0.0134,0.0132,0.0133,0.0139,0.0143,0.0139,0.0134,0.0130,0.0125,0.0123,0.0129,0.0135,0.0142,0.0143,0.0143,0.0142,0.0135,0.0132,0.0125,0.0118,0.0103,0.0084,0.0064
0.0434,0.0424,0.0414,0.0406,0.0394,0.0386,0.0373,0.0361,0.0350,0.0334,0.0320,0.0309,0.0299,0.0290,0.0280,0.0267,0.0242,0.0209,0.0177,0.0165,0.0148,0.0121,0.0105,0.0092,0.0078,0.0061,0.0040,0.0023
0.0310,0.0294,0.0283,0.0266,0.0247,0.0229,0.0209,0.0189,0.0169,0.0147,0.0131,0.0123,0.0113,0.0104,0.0098,0.0084,0.0073,0.0059,0.0052,0.0046,0.0035,0.0029,0.0026,0.0025,0.0024,0.0022,0.0019,0.0017
0.0159,0.0151,0.0143,0.0134,0.0126,0.0121,0.0116,0.0112,0.0108,0.0105,0.0103,0.0103,0.0099,0.0094,0.0091,0.0086,0.0081,0.0074,0.0065,0.0053,0.0032,0.0023,0.0017,0.0010,0.0004,0.0002,0.0002,0.0001
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0008,0.0005,0.0003,0.0002,0.0002,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0018,0.0017,0.0013,0.0010,0.0008,0.0008,0.0007,0.0006,0.0005,0.0004,0.0004,0.0003,0.0003,0.0002,0.0002,0.0002,0.0002,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0468,0.0440,0.0338,0.0243,0.0193,0.0166,0.0144,0.0116,0.0101,0.0081,0.0063,0.0052,0.0045,0.0038,0.0029,0.0025,0.0025,0.0023,0.0023,0.0022,0.0018,0.0014,0.0016,0.0024,0.0034,0.0054,0.0058,0.0052
0.1027,0.0958,0.0912,0.0769,0.0647,0.0589,0.0555,0.0504,0.0472,0.0442,0.0411,0.0382,0.0363,0.0344,0.0328,0.0311,0.0304,0.0271,0.0244,0.0227,0.0210,0.0204,0.0193,0.0187,0.0183,0.0185,0.0182,0.0171
0.0617,0.0500,0.0430,0.0343,0.0230,0.0154,0.0101,0.0064,0.0041,0.0028,0.0017,0.0011,0.0011,0.0008,0.0007,0.0005,0.0004,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0622,0.0488,0.0394,0.0290,0.0217,0.0161,0.0124,0.0091,0.0066,0.0052,0.0040,0.0033,0.0029,0.0026,0.0028,0.0037,0.0037,0.0034,0.0028,0.0023,0.0017,0.0013,0.0015,0.0014,0.0011,0.0009,0.0007,0.0005
0.0846,0.0795,0.0784,0.0749,0.0683,0.0621,0.0582,0.0550,0.0502,0.0454,0.0412,0.0371,0.0340,0.0313,0.0297,0.0265,0.0220,0.0171,0.0142,0.0112,0.0088,0.0077,0.0086,0.0079,0.0065,0.0047,0.0035,0.0026
0.0244,0.0217,0.0201,0.0176,0.0158,0.0134,0.0122,0.0119,0.0113,0.0099,0.0085,0.0082,0.0088,0.0083,0.0076,0.0083,0.0085,0.0089,0.0089,0.0088,0.0088,0.0095,0.0104,0.0113,0.0113,0.0114,0.0120,0.0127
0.0649,0.0630,0.0600,0.0580,0.0560,0.0544,0.0532,0.0507,0.0515,0.0519,0.0540,0.0543,0.0553,0.0554,0.0545,0.0542,0.0525,0.0507,0.0496,0.0483,0.0474,0.0471,0.0472,0.0449,0.0443,0.0443,0.0442,0.0426
0.0580,0.0581,0.0579,0.0568,0.0557,0.0543,0.0526,0.0523,0.0495,0.0435,0.0377,0.0329,0.0297,0.0280,0.0266,0.0239,0.0211,0.0193,0.0177,0.0164,0.0169,0.0175,0.0166,0.0133,0.0106,0.0081,0.0067,0.0056
0.0026,0.0026,0.0028,0.0030,0.0030,0.0020,0.0012,0.0009,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0034,0.0030,0.0026,0.0022,0.0019,0.0018,0.0019,0.0017,0.0016,0.0015,0.0014,0.0014,0.0013,0.0012,0.0010,0.0008,0.0007,0.0006,0.0004,0.0003,0.0002,0.0002,0.0001,0.0001,0.0001,0.0000,0.0000,0.0000
0.0357,0.0351,0.0351,0.0345,0.0337,0.0334,0.0336,0.0330,0.0338,0.0357,0.0359,0.0357,0.0352,0.0348,0.0343,0.0340,0.0351,0.0352,0.0352,0.0351,0.0350,0.0348,0.0344,0.0346,0.0348,0.0348,0.0347,0.0346
0.3922,0.3929,0.3872,0.3793,0.3727,0.3696,0.3656,0.3622,0.3647,0.3684,0.3687,0.3662,0.3704,0.3708,0.3741,0.3829,0.3856,0.3855,0.3829,0.3789,0.3750,0.3774,0.3850,0.3880,0.3896,0.3890,0.3885,0.3878
0.3171,0.3121,0.3122,0.3123,0.3116,0.3079,0.3022,0.2979,0.2902,0.2814,0.2696,0.2684,0.2632,0.2587,0.2560,0.2463,0.2359,0.2318,0.2322,0.2350,0.2364,0.2340,0.2267,0.2220,0.2185,0.2172,0.2169,0.2169
0.1035,0.0975,0.0952,0.0951,0.0929,0.0909,0.0895,0.0861,0.0803,0.0707,0.0645,0.0585,0.0508,0.0443,0.0347,0.0258,0.0204,0.0198,0.0226,0.0271,0.0277,0.0226,0.0176,0.0158,0.0147,0.0139,0.0136,0.0140
