0.0039,0.0038,0.0038,0.0039,0.0041,0.0041,0.0044,0.0055,0.0062,0.0068,0.0071,0.0073,0.0072,0.0069,0.0068,0.0062,0.0063,0.0057,0.0056,0.0046,0.0038,0.0030,0.0022,0.0016,0.0011,0.0007,0.0007,0.0009
0.0291,0.0289,0.0282,0.0274,0.0259,0.0249,0.0237,0.0221,0.0204,0.0188,0.0175,0.0161,0.0147,0.0137,0.0122,0.0111,0.0105,0.0099,0.0090,0.0070,0.0051,0.0030,0.0018,0.0012,0.0009,0.0007,0.0008,0.0010
0.0297,0.0272,0.0251,0.0227,0.0203,0.0187,0.0171,0.0151,0.0120,0.0094,0.0072,0.0058,0.0053,0.0049,0.0045,0.0041,0.0035,0.0030,0.0026,0.0025,0.0030,0.0030,0.0031,0.0031,0.0033,0.0031,0.0028,0.0021
0.0122,0.0117,0.0112,0.0107,0.0105,0.0103,0.0102,0.0098,0.0094,0.0089,0.0080,0.0073,0.0068,0.0061,0.0055,0.0049,0.0044,0.0037,0.0029,0.0024,0.0015,0.0008,0.0004,0.0002,0.0001,0.0001,0.0001,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0007,0.0005,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0003,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0003,0.0002,0.0002,0.0002,0.0002,0.0001,0.0002,0.0002,0.0002,0.0002,0.0001,0.0002,0.0002,0.0001,0.0003
0.0566,0.0558,0.0573,0.0583,0.0583,0.0592,0.0590,0.0573,0.0561,0.0557,0.0583,0.0605,0.0614,0.0604,0.0587,0.0576,0.0570,0.0566,0.0544,0.0543,0.0545,0.0533,0.0524,0.0509,0.0525,0.0535,0.0517,0.0517
0.1589,0.1566,0.1518,0.1479,0.1426,0.1365,0.1312,0.1261,0.1222,0.1172,0.1146,0.1099,0.1021,0.0934,0.0878,0.0826,0.0783,0.0752,0.0716,0.0664,0.0607,0.0574,0.0574,0.0555,0.0531,0.0489,0.0494,0.0482
0.1300,0.1240,0.1174,0.1098,0.1032,0.0956,0.0883,0.0810,0.0735,0.0660,0.0581,0.0496,0.0393,0.0297,0.0221,0.0165,0.0120,0.0088,0.0053,0.0031,0.0016,0.0010,0.0007,0.0006,0.0005,0.0003,0.0002,0.0003
0.1038,0.0962,0.0902,0.0806,0.0713,0.0655,0.0607,0.0547,0.0484,0.0433,0.0386,0.0342,0.0300,0.0259,0.0230,0.0212,0.0189,0.0168,0.0157,0.0143,0.0131,0.0122,0.0116,0.0117,0.0113,0.0111,0.0109,0.0115
0.0762,0.0707,0.0669,0.0636,0.0600,0.0567,0.0533,0.0492,0.0456,0.0425,0.0397,0.0368,0.0343,0.0330,0.0301,0.0271,0.0239,0.0212,0.0187,0.0161,0.0140,0.0125,0.0113,0.0098,0.0091,0.0085,0.0081,0.0083
0.0599,0.0531,0.0477,0.0422,0.0358,0.0285,0.0228,0.0180,0.0141,0.0117,0.0095,0.0066,0.0051,0.0048,0.0035,0.0016,0.0005,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0001,0.0001
0.0079,0.0066,0.0058,0.0053,0.0063,0.0076,0.0081,0.0086,0.0090,0.0092,0.0094,0.0103,0.0108,0.0108,0.0107,0.0103,0.0099,0.0096,0.0097,0.0101,0.0105,0.0111,0.0108,0.0105,0.0105,0.0106,0.0117,0.0123
0.0512,0.0493,0.0470,0.0456,0.0445,0.0424,0.0406,0.0383,0.0365,0.0349,0.0340,0.0340,0.0334,0.0338,0.0326,0.0312,0.0297,0.0293,0.0304,0.0308,0.0310,0.0319,0.0317,0.0323,0.0330,0.0341,0.0345,0.0342
0.0673,0.0648,0.0637,0.0625,0.0618,0.0600,0.0571,0.0550,0.0536,0.0519,0.0504,0.0512,0.0513,0.0528,0.0526,0.0514,0.0502,0.0491,0.0491,0.0471,0.0466,0.0457,0.0437,0.0410,0.0375,0.0341,0.0321,0.0325
