0.0108,0.0097,0.0091,0.0094,0.0090,0.0087,0.0087,0.0093,0.0096,0.0099,0.0100,0.0103,0.0108,0.0111,0.0118,0.0117,0.0119,0.0114,0.0105,0.0095,0.0084,0.0074,0.0068,0.0062,0.0040,0.0029,0.0021,0.0012
0.0305,0.0293,0.0277,0.0273,0.0266,0.0257,0.0244,0.0230,0.0211,0.0196,0.0192,0.0189,0.0177,0.0159,0.0140,0.0123,0.0108,0.0096,0.0089,0.0083,0.0070,0.0060,0.0055,0.0050,0.0045,0.0040,0.0036,0.0029
0.0294,0.0276,0.0268,0.0248,0.0232,0.0218,0.0204,0.0185,0.0154,0.0134,0.0123,0.0118,0.0114,0.0106,0.0091,0.0088,0.0080,0.0075,0.0067,0.0061,0.0057,0.0053,0.0050,0.0042,0.0034,0.0030,0.0026,0.0021
0.0119,0.0115,0.0111,0.0106,0.0102,0.0100,0.0097,0.0091,0.0087,0.0084,0.0081,0.0075,0.0065,0.0051,0.0042,0.0036,0.0029,0.0022,0.0017,0.0013,0.0009,0.0003,0.0002,0.0001,0.0001,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0006,0.0014,0.0022,0.0038,0.0051,0.0059,0.0073,0.0071,0.0066
0.0161,0.0173,0.0176,0.0175,0.0182,0.0189,0.0192,0.0192,0.0186,0.0181,0.0169,0.0162,0.0156,0.0147,0.0146,0.0131,0.0115,0.0109,0.0102,0.0094,0.0088,0.0079,0.0072,0.0065,0.0059,0.0052,0.0044,0.0040
0.0140,0.0102,0.0087,0.0079,0.0057,0.0043,0.0031,0.0024,0.0017,0.0014,0.0008,0.0004,0.0002,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0042,0.0032,0.0031,0.0035,0.0030,0.0029,0.0038,0.0050,0.0045,0.0033,0.0016,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0001
0.0958,0.0897,0.0871,0.0858,0.0807,0.0775,0.0779,0.0783,0.0741,0.0698,0.0656,0.0596,0.0540,0.0537,0.0503,0.0482,0.0476,0.0480,0.0469,0.0451,0.0452,0.0457,0.0451,0.0464,0.0497,0.0520,0.0543,0.0552
0.1268,0.1189,0.1140,0.1076,0.1013,0.0939,0.0876,0.0790,0.0717,0.0644,0.0594,0.0562,0.0538,0.0478,0.0463,0.0425,0.0389,0.0370,0.0341,0.0323,0.0305,0.0300,0.0288,0.0274,0.0264,0.0258,0.0241,0.0231
0.0910,0.0842,0.0791,0.0759,0.0717,0.0683,0.0644,0.0583,0.0542,0.0487,0.0439,0.0408,0.0368,0.0337,0.0310,0.0280,0.0241,0.0226,0.0205,0.0159,0.0122,0.0097,0.0086,0.0069,0.0054,0.0049,0.0046,0.0041
0.1451,0.1376,0.1313,0.1275,0.1223,0.1193,0.1150,0.1076,0.1001,0.0940,0.0866,0.0816,0.0773,0.0765,0.0752,0.0723,0.0670,0.0624,0.0613,0.0561,0.0502,0.0461,0.0445,0.0419,0.0381,0.0348,0.0331,0.0296
0.1243,0.1193,0.1133,0.1069,0.1050,0.0989,0.0935,0.0907,0.0878,0.0852,0.0838,0.0793,0.0770,0.0746,0.0719,0.0719,0.0724,0.0712,0.0708,0.0714,0.0713,0.0702,0.0682,0.0679,0.0676,0.0653,0.0633,0.0598
0.0586,0.0580,0.0558,0.0531,0.0508,0.0480,0.0425,0.0396,0.0373,0.0355,0.0329,0.0301,0.0274,0.0254,0.0241,0.0217,0.0193,0.0170,0.0161,0.0152,0.0145,0.0127,0.0112,0.0099,0.0093,0.0091,0.0072,0.0056
0.0256,0.0234,0.0214,0.0193,0.0184,0.0180,0.0167,0.0155,0.0142,0.0135,0.0123,0.0104,0.0076,0.0061,0.0049,0.0042,0.0035,0.0029,0.0035,0.0033,0.0028,0.0022,0.0016,0.0013,0.0010,0.0007,0.0008,0.0006
0.0399,0.0377,0.0355,0.0327,0.0312,0.0303,0.0293,0.0276,0.0266,0.0251,0.0242,0.0230,0.0213,0.0201,0.0197,0.0184,0.0177,0.0172,0.0187,0.0187,0.0173,0.0157,0.0143,0.0138,0.0138,0.0131,0.0124,0.0115
0.0806,0.0793,0.0784,0.0770,0.0749,0.0742,0.0721,0.0701,0.0692,0.0681,0.0680,0.0675,0.0652,0.0640,0.0636,0.0631,0.0627,0.0628,0.0621,0.0606,0.0602,0.0591,0.0581,0.0575,0.0571,0.0568,0.0557,0.0549
0.0284,0.0280,0.0266,0.0248,0.0232,0.0213,0.0198,0.0179,0.0165,0.0150,0.0134,0.0132,0.0132,0.0129,0.0123,0.0122,0.0122,0.0117,0.0105,0.0082,0.0091,0.0094,0.0093,0.0083,0.0065,0.0056,0.0054,0.0054
