 0.5118, 0.5093, 0.5076, 0.5007, 0.4883, 0.4824, 0.4862, 0.4844, 0.4797, 0.4699, 0.4606, 0.4561, 0.4435, 0.4298, 0.4194, 0.4032, 0.3839, 0.3559, 0.3246, 0.2953, 0.2672, 0.2322, 0.2021, 0.1889, 0.1764, 0.1554, 0.1350, 0.1289, 0.1229, 0.1143, 0.1068, 0.0995, 0.0906, 0.0861, 0.0842, 0.0821, 0.0781, 0.0758, 0.0732, 0.0683, 0.0599, 0.0526, 0.0487, 0.0445, 0.0384, 0.0350, 0.0318, 0.0270, 0.0234, 0.0216, 0.0191, 0.0178, 0.0184, 0.0193, 0.0182, 0.0165, 0.0129, 0.0103, 0.0083, 0.0063, 0.0042, 0.0006, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.5262, 0.5202, 0.5105, 0.4920, 0.4659, 0.4414, 0.4323, 0.4216, 0.4076, 0.3907, 0.3702, 0.3547, 0.3402, 0.3242, 0.3150, 0.3062, 0.2981, 0.2863, 0.2728, 0.2699, 0.2658, 0.2530, 0.2445, 0.2392, 0.2277, 0.2045, 0.2008, 0.1996, 0.1943, 0.1887, 0.1856, 0.1865, 0.1858, 0.1842, 0.1837, 0.1809, 0.1726, 0.1662, 0.1603, 0.1551, 0.1479, 0.1347, 0.1246, 0.1185, 0.1106, 0.1003, 0.0923, 0.0857, 0.0773, 0.0687, 0.0625, 0.0554, 0.0431, 0.0311, 0.0234, 0.0203, 0.0167, 0.0109, 0.0049, 0.0024, 0.0005, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.4976, 0.4887, 0.4834, 0.4805, 0.4726, 0.4624, 0.4548, 0.4532, 0.4501, 0.4498, 0.4476, 0.4402, 0.4354, 0.4283, 0.4182, 0.4129, 0.4076, 0.3989, 0.3819, 0.3647, 0.3521, 0.3312, 0.3130, 0.3008, 0.2933, 0.2784, 0.2641, 0.2566, 0.2480, 0.2378, 0.2307, 0.2318, 0.2274, 0.2192, 0.2139, 0.2117, 0.2050, 0.1968, 0.1843, 0.1651, 0.1499, 0.1322, 0.1192, 0.1072, 0.0916, 0.0768, 0.0624, 0.0561, 0.0521, 0.0479, 0.0431, 0.0362, 0.0190, 0.0098, 0.0049, 0.0018, 0.0007, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.4412, 0.4384, 0.4355, 0.4332, 0.4294, 0.4230, 0.4178, 0.4154, 0.4113, 0.4049, 0.3972, 0.3884, 0.3791, 0.3741, 0.3669, 0.3591, 0.3592, 0.3609, 0.3562, 0.3470, 0.3407, 0.3372, 0.3287, 0.3224, 0.3151, 0.3082, 0.2977, 0.2889, 0.2837, 0.2753, 0.2635, 0.2516, 0.2399, 0.2270, 0.2079, 0.1864, 0.1710, 0.1619, 0.1506, 0.1355, 0.1252, 0.1188, 0.1096, 0.0967, 0.0882, 0.0781, 0.0644, 0.0582, 0.0524, 0.0459, 0.0395, 0.0315, 0.0164, 0.0121, 0.0104, 0.0099, 0.0096, 0.0088, 0.0081, 0.0074, 0.0069, 0.0061, 0.0050, 0.0044, 0.0035, 0.0026, 0.0018, 0.0015, 0.0014, 0.0013, 0.0013, 0.0012, 0.0011, 0.0010, 0.0010, 0.0009, 0.0008, 0.0008, 0.0008, 0.0008, 0.0008, 0.0007, 0.0008, 0.0008, 0.0007, 0.0008, 0.0007, 0.0007, 0.0006, 0.0006,
 0.3079, 0.3078, 0.3035, 0.3007, 0.3012, 0.2975, 0.2970, 0.2991, 0.2988, 0.2985, 0.3010, 0.3012, 0.2970, 0.2964, 0.2965, 0.2917, 0.2833, 0.2713, 0.2637, 0.2621, 0.2545, 0.2513, 0.2443, 0.2297, 0.2184, 0.2068, 0.1916, 0.1731, 0.1596, 0.1465, 0.1251, 0.1015, 0.0893, 0.0801, 0.0728, 0.0630, 0.0553, 0.0452, 0.0402, 0.0365, 0.0310, 0.0249, 0.0202, 0.0172, 0.0157, 0.0138, 0.0114, 0.0094, 0.0077, 0.0052, 0.0023, 0.0028, 0.0023, 0.0018, 0.0018, 0.0013, 0.0010, 0.0009, 0.0009, 0.0009, 0.0007, 0.0005, 0.0006, 0.0003, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.2175, 0.2149, 0.2098, 0.2075, 0.2048, 0.2004, 0.1981, 0.1981, 0.1950, 0.1924, 0.1938, 0.1934, 0.1884, 0.1826, 0.1819, 0.1781, 0.1682, 0.1581, 0.1534, 0.1457, 0.1390, 0.1322, 0.1256, 0.1180, 0.1147, 0.1127, 0.1085, 0.1012, 0.0969, 0.0927, 0.0859, 0.0742, 0.0668, 0.0608, 0.0551, 0.0511, 0.0481, 0.0458, 0.0442, 0.0412, 0.0371, 0.0342, 0.0322, 0.0288, 0.0249, 0.0224, 0.0191, 0.0149, 0.0134, 0.0117, 0.0094, 0.0058, 0.0029, 0.0022, 0.0021, 0.0020, 0.0018, 0.0018, 0.0017, 0.0015, 0.0014, 0.0013, 0.0011, 0.0011, 0.0010, 0.0009, 0.0008, 0.0008, 0.0008, 0.0007, 0.0007, 0.0006, 0.0006, 0.0006, 0.0005, 0.0005, 0.0005, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002,
 0.2341, 0.2296, 0.2249, 0.2222, 0.2185, 0.2164, 0.2119, 0.2118, 0.2111, 0.2059, 0.2008, 0.2017, 0.2004, 0.1933, 0.1876, 0.1878, 0.1816, 0.1749, 0.1696, 0.1630, 0.1579, 0.1506, 0.1445, 0.1390, 0.1323, 0.1266, 0.1197, 0.1050, 0.0934, 0.0857, 0.0826, 0.0783, 0.0736, 0.0700, 0.0670, 0.0642, 0.0606, 0.0555, 0.0513, 0.0492, 0.0467, 0.0456, 0.0455, 0.0439, 0.0410, 0.0403, 0.0394, 0.0367, 0.0338, 0.0303, 0.0228, 0.0183, 0.0142, 0.0085, 0.0049, 0.0033, 0.0013, 0.0003, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.1940, 0.1901, 0.1868, 0.1806, 0.1749, 0.1739, 0.1713, 0.1664, 0.1672, 0.1665, 0.1556, 0.1424, 0.1417, 0.1394, 0.1326, 0.1274, 0.1259, 0.1145, 0.1030, 0.0960, 0.0919, 0.0900, 0.0890, 0.0889, 0.0866, 0.0845, 0.0838, 0.0811, 0.0781, 0.0765, 0.0740, 0.0734, 0.0703, 0.0653, 0.0613, 0.0597, 0.0570, 0.0517, 0.0471, 0.0420, 0.0373, 0.0302, 0.0220, 0.0181, 0.0147, 0.0098, 0.0083, 0.0078, 0.0060, 0.0056, 0.0053, 0.0046, 0.0044, 0.0036, 0.0018, 0.0016, 0.0016, 0.0015, 0.0013, 0.0010, 0.0009, 0.0008, 0.0006, 0.0003, 0.0002, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.0603, 0.0576, 0.0555, 0.0547, 0.0532, 0.0519, 0.0504, 0.0496, 0.0492, 0.0486, 0.0473, 0.0466, 0.0463, 0.0450, 0.0431, 0.0420, 0.0419, 0.0405, 0.0403, 0.0409, 0.0408, 0.0400, 0.0398, 0.0394, 0.0396, 0.0385, 0.0365, 0.0336, 0.0306, 0.0285, 0.0264, 0.0259, 0.0252, 0.0200, 0.0150, 0.0128, 0.0114, 0.0102, 0.0091, 0.0081, 0.0076, 0.0059, 0.0035, 0.0026, 0.0022, 0.0021, 0.0020, 0.0020, 0.0019, 0.0019, 0.0018, 0.0016, 0.0014, 0.0012, 0.0012, 0.0012, 0.0011, 0.0010, 0.0009, 0.0008, 0.0008, 0.0008, 0.0007, 0.0006, 0.0005, 0.0005, 0.0005, 0.0004, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001,
 0.0803, 0.0819, 0.0775, 0.0769, 0.0729, 0.0693, 0.0655, 0.0640, 0.0640, 0.0653, 0.0650, 0.0624, 0.0651, 0.0672, 0.0654, 0.0617, 0.0636, 0.0621, 0.0562, 0.0544, 0.0547, 0.0548, 0.0542, 0.0532, 0.0511, 0.0478, 0.0442, 0.0413, 0.0371, 0.0334, 0.0308, 0.0275, 0.0250, 0.0228, 0.0200, 0.0175, 0.0154, 0.0129, 0.0111, 0.0109, 0.0077, 0.0056, 0.0048, 0.0046, 0.0042, 0.0040, 0.0039, 0.0039, 0.0039, 0.0041, 0.0040, 0.0038, 0.0038, 0.0036, 0.0034, 0.0030, 0.0030, 0.0029, 0.0025, 0.0023, 0.0023, 0.0024, 0.0024, 0.0023, 0.0021, 0.0020, 0.0018, 0.0019, 0.0020, 0.0017, 0.0011, 0.0011, 0.0013, 0.0014, 0.0013, 0.0012, 0.0011, 0.0010, 0.0007, 0.0005, 0.0005, 0.0005, 0.0004, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002,
