0.6650,0.6605,0.6549,0.6477,0.6381,0.6270,0.6149,0.6022,0.5897,0.5773,0.5651,0.5530,0.5411,0.5293,0.5176,0.5061,0.4947,0.4835,0.4724,0.4615,0.4506,0.4400,0.4295,0.4191,0.4088,0.3988,0.3888,0.3790,0.3693,0.3598,0.3504,0.3412,0.3321,0.3231,0.3143,0.3057,0.2971,0.2887,0.2805,0.2724,0.2644,0.2566,0.2490,0.2414,0.2340,0.2270,0.2204,0.2140,0.2077,0.2015,0.1955,0.1896,0.1838,0.1782,0.1727,0.1673,0.1621,0.1570,0.1522,0.1477,0.1433,0.1391,0.1351,0.1311,0.1272,0.1233,0.1194,0.1155,0.1116,0.1077,0.1037,0.0997,0.0957,0.0917,0.0876,0.0835,0.0794,0.0758,0.0746,0.0743,0.0748,0.0763,0.0783,0.0805,0.0830,0.0857,0.0886,0.0917,0.0951,0.0986
0.7140,0.7103,0.7053,0.6981,0.6889,0.6772,0.6636,0.6496,0.6355,0.6216,0.6078,0.5942,0.5808,0.5676,0.5545,0.5417,0.5290,0.5164,0.5041,0.4919,0.4799,0.4681,0.4565,0.4450,0.4338,0.4227,0.4117,0.4010,0.3904,0.3800,0.3698,0.3598,0.3499,0.3402,0.3307,0.3214,0.3122,0.3033,0.2945,0.2859,0.2774,0.2691,0.2611,0.2531,0.2454,0.2379,0.2308,0.2240,0.2172,0.2107,0.2044,0.1982,0.1922,0.1864,0.1808,0.1754,0.1702,0.1653,0.1605,0.1559,0.1516,0.1475,0.1434,0.1395,0.1358,0.1322,0.1287,0.1253,0.1221,0.1188,0.1157,0.1127,0.1097,0.1069,0.1040,0.1011,0.0983,0.0956,0.0944,0.0942,0.0949,0.0963,0.0981,0.1004,0.1029,0.1056,0.1086,0.1118,0.1153,0.1189
0.6603,0.6559,0.6501,0.6423,0.6325,0.6216,0.6099,0.5979,0.5852,0.5725,0.5598,0.5473,0.5350,0.5228,0.5108,0.4989,0.4872,0.4756,0.4642,0.4530,0.4419,0.4310,0.4202,0.4096,0.3991,0.3888,0.3786,0.3686,0.3588,0.3491,0.3396,0.3303,0.3211,0.3121,0.3033,0.2946,0.2860,0.2777,0.2695,0.2614,0.2535,0.2457,0.2381,0.2307,0.2234,0.2164,0.2099,0.2037,0.1978,0.1921,0.1865,0.1811,0.1760,0.1710,0.1662,0.1615,0.1569,0.1525,0.1482,0.1441,0.1400,0.1360,0.1322,0.1284,0.1246,0.1208,0.1171,0.1135,0.1098,0.1061,0.1025,0.0988,0.0952,0.0915,0.0879,0.0843,0.0807,0.0777,0.0764,0.0760,0.0768,0.0781,0.0801,0.0824,0.0848,0.0876,0.0906,0.0939,0.0975,0.1013
0.5319,0.5293,0.5262,0.5223,0.5169,0.5096,0.5013,0.4919,0.4810,0.4698,0.4587,0.4477,0.4369,0.4262,0.4157,0.4053,0.3951,0.3850,0.3750,0.3650,0.3552,0.3456,0.3361,0.3267,0.3176,0.3086,0.2998,0.2912,0.2827,0.2744,0.2663,0.2584,0.2507,0.2431,0.2357,0.2284,0.2214,0.2144,0.2077,0.2011,0.1946,0.1882,0.1820,0.1759,0.1699,0.1643,0.1594,0.1548,0.1506,0.1465,0.1426,0.1388,0.1352,0.1317,0.1283,0.1251,0.1220,0.1190,0.1161,0.1132,0.1104,0.1076,0.1048,0.1020,0.0992,0.0964,0.0936,0.0908,0.0879,0.0851,0.0822,0.0793,0.0763,0.0733,0.0703,0.0674,0.0644,0.0619,0.0607,0.0607,0.0624,0.0646,0.0670,0.0697,0.0725,0.0756,0.0789,0.0824,0.0861,0.0900
0.3820,0.3812,0.3802,0.3788,0.3768,0.3733,0.3677,0.3610,0.3537,0.3465,0.3393,0.3322,0.3252,0.3182,0.3113,0.3044,0.2976,0.2909,0.2842,0.2776,0.2711,0.2646,0.2583,0.2519,0.2457,0.2395,0.2334,0.2274,0.2214,0.2155,0.2096,0.2039,0.1982,0.1925,0.1870,0.1815,0.1761,0.1707,0.1654,0.1602,0.1550,0.1499,0.1449,0.1400,0.1351,0.1305,0.1263,0.1223,0.1184,0.1147,0.1110,0.1073,0.1037,0.1001,0.0966,0.0931,0.0896,0.0862,0.0828,0.0794,0.0760,0.0726,0.0693,0.0659,0.0624,0.0590,0.0555,0.0520,0.0484,0.0449,0.0413,0.0376,0.0340,0.0303,0.0265,0.0228,0.0191,0.0158,0.0145,0.0142,0.0149,0.0159,0.0172,0.0186,0.0202,0.0220,0.0240,0.0261,0.0283,0.0306
0.2818,0.2792,0.2765,0.2737,0.2706,0.2673,0.2636,0.2595,0.2551,0.2498,0.2442,0.2384,0.2326,0.2265,0.2204,0.2144,0.2085,0.2027,0.1970,0.1914,0.1859,0.1805,0.1752,0.1700,0.1649,0.1599,0.1550,0.1501,0.1454,0.1408,0.1363,0.1319,0.1276,0.1233,0.1192,0.1152,0.1113,0.1074,0.1037,0.1001,0.0965,0.0931,0.0898,0.0865,0.0834,0.0807,0.0785,0.0764,0.0744,0.0726,0.0708,0.0692,0.0676,0.0660,0.0645,0.0630,0.0616,0.0602,0.0588,0.0575,0.0561,0.0548,0.0536,0.0524,0.0512,0.0500,0.0488,0.0476,0.0465,0.0454,0.0443,0.0432,0.0422,0.0411,0.0401,0.0391,0.0381,0.0375,0.0376,0.0385,0.0402,0.0421,0.0441,0.0463,0.0485,0.0508,0.0532,0.0556,0.0582,0.0609
0.3301,0.3281,0.3254,0.3219,0.3176,0.3128,0.3077,0.3022,0.2966,0.2910,0.2852,0.2794,0.2736,0.2677,0.2619,0.2562,0.2505,0.2449,0.2393,0.2338,0.2283,0.2229,0.2175,0.2122,0.2070,0.2018,0.1966,0.1915,0.1865,0.1815,0.1766,0.1717,0.1669,0.1621,0.1574,0.1527,0.1481,0.1435,0.1390,0.1346,0.1302,0.1259,0.1216,0.1173,0.1132,0.1093,0.1059,0.1026,0.0995,0.0963,0.0931,0.0900,0.0868,0.0836,0.0804,0.0773,0.0741,0.0709,0.0678,0.0647,0.0615,0.0584,0.0552,0.0521,0.0489,0.0457,0.0426,0.0394,0.0362,0.0330,0.0298,0.0266,0.0234,0.0202,0.0170,0.0137,0.0105,0.0081,0.0072,0.0071,0.0076,0.0084,0.0093,0.0103,0.0115,0.0127,0.0140,0.0155,0.0170,0.0186
0.4573,0.4536,0.4477,0.4401,0.4316,0.4223,0.4121,0.4012,0.3898,0.3779,0.3657,0.3530,0.3401,0.3274,0.3149,0.3026,0.2906,0.2788,0.2672,0.2558,0.2447,0.2339,0.2232,0.2128,0.2027,0.1927,0.1830,0.1736,0.1644,0.1554,0.1466,0.1381,0.1298,0.1217,0.1139,0.1063,0.0989,0.0918,0.0849,0.0783,0.0718,0.0656,0.0597,0.0540,0.0485,0.0435,0.0394,0.0358,0.0325,0.0294,0.0266,0.0240,0.0216,0.0195,0.0176,0.0160,0.0144,0.0131,0.0120,0.0110,0.0102,0.0094,0.0088,0.0082,0.0077,0.0073,0.0069,0.0065,0.0062,0.0059,0.0056,0.0053,0.0051,0.0049,0.0047,0.0046,0.0044,0.0043,0.0042,0.0050,0.0074,0.0104,0.0138,0.0175,0.0214,0.0256,0.0300,0.0346,0.0395,0.0446
0.3992,0.3931,0.3864,0.3790,0.3711,0.3617,0.3512,0.3402,0.3292,0.3181,0.3071,0.2959,0.2847,0.2735,0.2624,0.2516,0.2410,0.2305,0.2203,0.2104,0.2006,0.1910,0.1817,0.1725,0.1636,0.1549,0.1464,0.1381,0.1301,0.1222,0.1146,0.1071,0.0999,0.0929,0.0861,0.0795,0.0731,0.0670,0.0610,0.0553,0.0498,0.0445,0.0394,0.0345,0.0298,0.0257,0.0230,0.0208,0.0191,0.0176,0.0163,0.0151,0.0141,0.0131,0.0122,0.0113,0.0106,0.0098,0.0091,0.0084,0.0077,0.0070,0.0064,0.0058,0.0053,0.0047,0.0042,0.0037,0.0033,0.0028,0.0024,0.0020,0.0016,0.0012,0.0009,0.0006,0.0003,0.0002,0.0002,0.0016,0.0048,0.0083,0.0119,0.0158,0.0199,0.0242,0.0287,0.0334,0.0383,0.0434
0.2559,0.2522,0.2485,0.2440,0.2386,0.2327,0.2265,0.2197,0.2125,0.2053,0.1981,0.1910,0.1840,0.1771,0.1704,0.1638,0.1573,0.1509,0.1447,0.1385,0.1326,0.1267,0.1210,0.1153,0.1099,0.1045,0.0993,0.0942,0.0892,0.0843,0.0796,0.0750,0.0705,0.0662,0.0619,0.0578,0.0539,0.0500,0.0463,0.0427,0.0393,0.0359,0.0327,0.0296,0.0266,0.0243,0.0229,0.0218,0.0208,0.0198,0.0189,0.0180,0.0171,0.0163,0.0154,0.0146,0.0138,0.0131,0.0124,0.0117,0.0110,0.0104,0.0098,0.0092,0.0086,0.0080,0.0075,0.0070,0.0064,0.0059,0.0054,0.0049,0.0045,0.0040,0.0036,0.0031,0.0027,0.0025,0.0023,0.0032,0.0051,0.0072,0.0094,0.0118,0.0143,0.0169,0.0196,0.0225,0.0254,0.0285
